,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,526883682824.27,14079002707.33,27021.55,19498650.0,0.01,2.54,1.71
1,2,ETH,198734252807.17,6658092167.71,1652.88,120234937.0,0.14,3.47,4.33
2,3,USDT,83272626075.02,23496469873.64,1.0,83271216063.0,-0.01,0.06,0.01
3,4,BNB,33088766215.74,358321829.96,215.08,153846861.0,0.02,1.46,2.03
4,5,XRP,27163985528.11,786510397.61,0.5095,53312364216.0,0.26,1.99,0.46
5,6,USDC,25557596954.14,3111905151.73,1.0001,25555966480.0,-0.01,-0.01,0.01
6,7,ADA,8751185445.27,133206510.83,0.2491,35128461048.0,-0.15,1.77,1.49
7,8,DOGE,8681408183.55,137019314.98,0.06148,141197556384.0,0.14,1.62,0.22
8,9,SOL,8239387659.54,225954937.67,19.96,412844269.0,0.5,4.33,2.46
9,10,TRX,7725683955.09,169612027.91,0.08672,89083283478.0,0.23,1.53,4.4
10,11,TON,7688558448.79,38055686.25,2.2403,3431892088.0,-0.08,3.57,-4.76
11,12,DAI,5349429286.09,101481441.0,1.0003,5347888596.0,0.03,0.03,0.09
12,13,DOT,5005168167.6,83423727.09,4.0747,1228364298.0,-0.04,2.1,1.51
13,14,MATIC,4832087570.99,259295497.64,0.5196,9299803031.0,0.36,3.21,-0.11
14,15,LTC,4808394768.44,235902965.98,65.24,73704514.0,-0.11,2.76,0.85
15,16,BCH,4668327856.15,423897094.99,239.19,19517425.0,-0.28,4.52,14.63
16,17,WBTC,4399087699.82,161622256.35,27021.1,162802.0,0.06,2.7,1.77
17,18,LINK,4356049653.48,339484086.43,7.8227,556849970.0,-0.14,2.36,17.07
18,19,SHIB,4303631102.3,70874095.64,7.3e-06,589346914631298.0,0.06,1.19,0.72
19,20,TUSD,3447468407.3,344580661.57,0.9986,3452310631.0,-0.02,0.03,-0.03
20,21,LEO,3378189520.26,558025.17,3.6356,929201179.0,0.02,-0.48,-5.98
21,22,AVAX,3280419481.55,114343600.47,9.2627,354154722.0,0.27,3.82,4.94
22,23,XLM,3165110996.77,42137987.07,0.1142,27717606267.0,0.29,1.52,0.3
23,24,XMR,2678450760.97,44650519.07,146.06,18337857.0,0.12,-0.25,0.59
24,25,ATOM,2607254912.93,56882607.55,7.1081,366801537.0,-0.02,2.02,-1.02
25,26,OKB,2598595535.34,1761984.6,43.31,60000000.0,0.07,1.46,0.47
26,27,UNI,2550425179.48,76542069.94,4.4163,577501031.0,-0.12,3.98,4.06
27,28,BUSD,2274721274.47,854266205.57,1.0003,2273940286.0,-0.01,-0.01,0.01
28,29,ETC,2263003528.96,80080403.11,15.8,143241903.0,0.04,3.0,3.83
