,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,718494773611.53,39211635099.63,38347.06,18736631.0,-0.63,-4.5,2.68
1,2,ETH,275405856979.43,24101926180.22,2367.66,116319679.0,-0.97,-7.03,-9.22
2,3,USDT,62594279320.42,60779453764.11,1.0,62592846225.0,-0.03,-0.04,-0.05
3,4,BNB,53246345448.94,1626149383.51,347.03,153432897.0,-0.78,-5.37,-7.64
4,5,ADA,47362761638.35,2139361752.19,1.4826,31946328269.0,-0.84,-4.73,-8.75
5,6,DOGE,40024275630.02,1391720787.82,0.3078,130049782160.0,-0.58,-3.98,-10.36
6,7,XRP,38438955213.65,2916163481.02,0.8319,46205772880.0,-0.69,-4.01,-9.58
7,8,USDC,23946171386.54,1915334512.02,1.0002,23942157814.0,-0.03,-0.02,0.02
8,9,DOT,21884961260.58,1694813678.72,22.97,952672583.0,-0.63,-4.26,-0.92
9,10,UNI,12557267750.65,344163560.64,21.83,575171206.0,-0.9,-6.95,-13.11
10,11,BCH,11128802182.0,1629936615.52,593.05,18765475.0,-0.91,-5.66,-6.33
11,12,LTC,11111535913.85,2211208641.46,166.46,66752415.0,-0.47,-5.1,-3.3
12,13,SOL,10824691940.44,576016901.76,39.7,272637428.0,0.29,0.55,-5.54
13,14,LINK,9954240970.76,1151075162.33,23.02,432509554.0,-1.35,-6.32,-9.99
14,15,BUSD,9386628535.58,3731212018.34,1.0003,9383405508.0,0.0,0.01,0.04
15,16,MATIC,9296623596.86,1472817044.47,1.4772,6293422325.0,-0.78,-9.42,-1.02
16,17,THETA,8951773082.54,213157285.94,8.9518,1000000000.0,0.3,0.36,-4.6
17,18,XLM,7346889069.42,814399660.09,0.3174,23149058935.0,-1.04,-4.96,-12.88
18,19,WBTC,7247289429.98,113286397.26,38333.13,189061.0,-0.67,-4.68,2.71
19,20,ICP,7123344447.75,202339096.43,55.23,128985798.0,-0.91,-8.46,-32.27
20,21,VET,6912993360.8,623321358.83,0.1075,64315576989.0,-0.23,-3.48,-10.42
21,22,ETC,6428896249.79,2071407831.51,55.27,116313299.0,-0.94,-5.04,-10.82
22,23,FIL,5529503386.16,500558931.22,69.63,79414154.0,-0.21,-4.12,-10.24
23,24,DAI,5360314943.45,364257413.77,1.0006,5357315299.0,0.01,-0.06,-0.05
24,25,TRX,4938541119.84,1076935627.4,0.06892,71659657369.0,-0.32,-4.0,-8.57
25,26,XMR,4702437566.85,222847775.95,262.22,17933270.0,-1.23,-6.23,-4.42
26,27,EOS,4641452924.57,1259759536.5,4.8637,954311085.0,-0.8,-6.35,-8.52
27,28,AMP,4600857088.84,393511535.07,0.109,42227702186.0,1.84,14.98,84.93
28,29,AAVE,3714910783.78,192278220.23,290.27,12798188.0,-0.52,-7.02,-14.27
29,30,NEO,3429210387.96,392390747.98,48.61,70538831.0,-0.58,-3.15,-5.27
30,31,SHIB,3281233169.84,1147441099.88,8.31e-06,394796000000000.0,-2.82,-8.09,12.4
31,32,ALGO,3132089113.4,119611912.06,1.016,3082850189.0,0.49,-1.65,-2.92
32,33,KSM,3092882116.12,349960489.88,365.15,8470098.0,0.01,-5.56,-28.58
33,34,BSV,3079568704.52,714448744.12,164.14,18762227.0,-0.19,-3.4,-5.14
34,35,FTT,3009604655.92,58577989.57,31.9,94346958.0,-0.78,-5.71,-5.23
35,36,MIOTA,2956148305.01,45484796.27,1.0635,2779530283.0,-0.58,-4.94,-9.82
36,37,MKR,2919384543.09,91447229.06,2944.64,991423.0,-0.49,-6.72,-11.43
37,38,CAKE,2912245391.08,142291302.11,16.0,181991097.0,-0.55,-7.05,-13.24
38,39,KLAY,2877604443.65,125332049.08,1.1631,2474136355.0,-0.35,-9.23,-1.3
39,40,CRO,2881536830.66,53868439.2,0.1141,25263013692.0,-0.46,-3.34,-7.32
40,41,ATOM,2820369494.18,247739768.01,13.38,210767263.0,-0.41,3.26,-4.0
41,42,BTCB,2803134803.28,8933979.64,38338.96,73115.0,-0.65,-4.71,2.66
42,43,XTZ,2643692956.89,78686341.03,3.1155,848572685.0,-0.54,-4.92,-11.02
43,44,TFUEL,2661765243.14,104634223.79,0.5021,5301214400.0,-0.5,0.45,-13.45
44,45,LUNA,2578520498.78,166808854.62,6.1749,417578311.0,0.82,-6.13,2.64
45,46,LEO,2429796910.43,1880381.76,2.5471,953954130.0,-0.15,6.98,3.43
46,47,AVAX,2425523263.89,79021451.99,14.07,172418164.0,-0.36,-4.43,-8.57
47,48,HT,2259634690.11,202953081.75,13.24,170704593.0,-1.02,-6.83,-8.75
48,49,BTT,2200038437.6,348450938.19,0.003334,659952625000.0,-0.25,-4.34,-12.39
49,50,RUNE,2179612716.32,107319141.82,9.3211,233836800.0,0.54,-5.37,-4.16
50,51,CHZ,1992026709.15,1163819909.21,0.338,5893953862.0,0.44,3.27,39.8
51,52,UST,1904775852.98,20485532.0,1.0002,1904417984.0,-0.01,0.13,0.07
52,53,WAVES,1788046592.27,206165403.71,16.97,105389512.0,0.57,1.94,16.16
53,54,HBAR,1765141037.89,213542337.11,0.2053,8599030708.0,1.0,-2.91,-5.87
54,55,DCR,1711037579.77,33259622.19,131.31,13030644.0,-0.01,-7.51,-5.75
55,56,DASH,1671703740.91,392735595.12,164.14,10184408.0,-1.23,-4.75,-6.96
56,57,ZEC,1642076953.34,446759107.18,136.77,12006469.0,-1.59,-0.08,-5.55
57,58,TEL,1613283386.8,21113673.82,0.03101,52027110195.0,-1.21,-6.61,-5.43
58,59,COMP,1599780383.83,109119651.37,304.6,5252064.0,-0.71,-6.56,-16.3
59,60,CEL,1584843814.05,10011817.27,6.6349,238863520.0,-0.44,-2.24,-8.17
60,61,EGLD,1525315984.28,35097766.15,86.5,17633606.0,-0.14,-4.83,-6.44
61,62,XEM,1479722667.91,68091669.0,0.1644,8999999999.0,-0.09,-6.74,-5.43
62,63,TUSD,1427781055.49,79195926.43,1.0004,1427227899.0,0.02,0.01,0.05
63,64,HOT,1339192731.85,107972396.42,0.007756,172673864848.0,-0.16,-3.81,-5.83
64,65,YFI,1333054442.95,192429409.95,36387.02,36635.0,-0.32,-6.63,-10.0
65,66,NEAR,1232882565.48,44169711.06,3.0501,404210285.0,-0.92,-5.21,-5.36
66,67,ZIL,1183917194.85,103799254.22,0.1039,11389660900.0,-0.92,-3.13,-9.7
67,68,ENJ,1164780971.08,213667543.13,1.3961,834331121.0,-1.5,-0.64,1.7
68,69,HNT,1146054784.92,6987216.67,13.23,86632311.0,0.06,-1.74,-4.51
69,70,MANA,1117088023.44,92411095.2,0.7068,1580417221.0,-0.73,-0.59,-4.11
70,71,SUSHI,1078389068.06,216351410.08,8.4749,127244443.0,-0.9,-6.99,-19.56
71,72,BTG,963051413.01,30680160.37,54.99,17513924.0,-0.72,-6.53,-22.27
72,73,STX,1070618589.79,21033811.26,0.9297,1151551937.0,-0.81,4.72,-0.15
73,74,SNX,1037429211.87,62492751.49,9.0336,114841533.0,-0.49,-7.4,-17.04
74,75,ZEN,999849747.12,86675545.79,89.28,11198913.0,-0.68,3.92,-3.6
75,76,BAT,985219742.23,193760863.79,0.6579,1497474262.0,-0.54,-4.82,-6.19
76,77,NEXO,978853960.94,14827364.77,1.748,560000011.0,-1.28,-5.82,-20.07
77,78,REV,963286524.01,3299770.06,0.01132,85061485690.0,-0.36,0.38,0.52
78,79,MDX,901091950.43,88946643.68,1.9248,468137862.0,-0.4,-1.63,-10.2
79,80,QNT,877213762.27,18236439.8,72.66,12072738.0,2.66,16.05,62.11
80,81,QTUM,855811896.94,225056698.64,8.6924,98454875.0,-0.86,-6.31,-12.41
81,82,GRT,848629214.72,150410230.56,0.6813,1245666867.0,-0.03,-4.93,-3.89
82,83,PAX,836803987.97,54984310.34,1.0002,836608964.0,0.01,-0.01,0.02
83,84,ONE,822491415.19,34414815.95,0.08063,10201369036.0,-0.9,-3.59,-11.34
84,85,OKB,809592834.71,438212132.89,13.49,60000000.0,-0.38,-7.65,-8.76
85,86,NANO,806270787.98,28943683.02,6.0509,133248297.0,-0.87,-5.96,-15.36
86,87,DGB,795796809.61,23360467.93,0.05524,14406697606.0,-0.84,-4.94,-16.29
87,88,BNT,795847622.37,65218499.22,3.775,210819068.0,-0.88,-5.87,-11.43
88,89,ONT,789804021.83,108232629.51,0.9147,863432987.0,-0.11,-5.0,-9.44
89,90,BAKE,767257427.21,61490938.11,3.0226,253839939.0,-0.5,-7.01,-8.29
90,91,CRV,744338843.62,126391915.06,2.0655,360366198.0,-1.54,-7.77,-18.23
91,92,UMA,737950701.14,47538608.48,12.04,61316474.0,-0.03,-4.13,-7.58
92,93,ZRX,732777080.02,62788964.51,0.867,845229357.0,-0.29,-3.3,-10.13
93,94,SC,729083027.92,32567316.17,0.01517,48066652992.0,-0.63,-5.11,-9.49
94,95,FTM,713248108.17,51450656.91,0.2803,2545006273.0,-0.18,-3.11,-8.53
95,96,OMG,708125015.13,200603049.31,5.0492,140245398.0,-1.37,-2.84,-8.44
96,97,KCS,692314799.0,12483645.01,8.6411,80118638.0,-0.25,-1.28,1.8
97,98,HUSD,681178655.03,507484189.06,1.0003,680990070.0,-0.03,-0.05,0.04
98,99,CHSB,664679919.69,2591054.87,0.6647,1000000000.0,-0.66,-6.06,-7.47
99,100,XDC,660684928.72,4349219.81,0.05383,12273734508.0,-0.9,2.07,0.99
100,101,RVN,641665249.43,35322185.7,0.07124,9006890000.0,-0.49,-5.87,-6.38
101,102,ICX,640561876.72,63042238.71,1.0099,634261873.0,-0.47,-8.91,-3.29
102,103,1INCH,620611044.62,127422089.15,3.5935,172704557.0,-0.29,-4.35,12.84
103,104,CELO,575762525.42,15221943.76,2.3431,245729966.0,-1.4,-8.27,-22.46
104,105,ANKR,557255232.17,34733621.78,0.07965,6996232711.0,-0.44,-6.93,-15.89
105,106,VGX,548220580.52,2149216.88,2.4662,222295208.0,-1.08,-2.19,-8.58
106,107,LPT,537186867.7,10411658.55,25.38,21164655.0,-0.22,-3.88,-9.46
107,108,BCD,512622043.57,19459363.26,2.7487,186492898.0,-1.12,-3.51,-16.82
108,109,AR,500862884.95,16713371.49,15.0,33394701.0,-1.1,-5.68,-17.0
109,110,FLOW,500615688.81,38674349.2,11.8,42429369.0,-0.84,-4.48,-9.58
110,111,XVG,463629723.29,20089008.4,0.02817,16460718544.0,-0.41,-1.58,-8.39
111,112,WRX,461586497.52,36167620.04,1.5713,293763596.0,-0.78,-1.96,-5.36
112,113,CKB,457277146.15,23695844.97,0.01712,26704406161.0,-0.2,-5.55,-17.1
113,114,IOST,448308349.02,92956877.93,0.02725,16454275775.0,-0.55,-5.98,-8.37
114,115,REN,427021291.84,30675493.21,0.4282,997163051.0,-0.12,-9.73,-13.1
115,116,KNC,424539307.83,121546639.15,2.0705,205045092.0,0.71,10.98,-0.39
116,117,RSR,398486388.56,50319941.46,0.03028,13159999000.0,0.31,-4.47,-10.71
117,118,RENBTC,385157648.07,3276965.03,38281.16,10061.0,-0.65,-4.8,2.69
118,119,USDN,384725847.39,23561643.32,1.0001,384691457.0,0.04,-0.06,-0.66
119,120,LSK,366523463.94,20141285.94,2.8561,128329747.0,-0.85,-5.99,-12.19
120,121,LRC,353959034.0,37262674.37,0.2888,1225423784.0,-0.02,-5.78,-12.99
121,122,WIN,348107969.97,48572130.9,0.0004543,766299999999.0,-0.86,-3.16,-5.59
122,123,WOO,343802828.25,44771008.61,0.9138,376235705.0,-0.86,-2.11,-15.61
123,124,MAID,333281801.79,1137796.99,0.7364,452552412.0,-0.68,-4.27,-0.12
124,125,DENT,332679392.13,30776680.22,0.003386,98261255759.0,-0.6,-3.28,-10.45
125,126,BTMX,311668256.02,482507.71,0.419,743798994.0,-0.14,-0.91,-2.73
126,127,GT,309140121.7,11352802.5,3.898,79307182.0,-0.85,-4.7,-8.46
127,128,RLC,302362987.95,42449223.1,3.7762,80070793.0,-0.56,-7.48,-9.13
128,129,KAVA,289886738.85,130813778.68,4.1311,70172142.0,0.05,1.64,0.31
129,130,XVS,287825849.89,101057845.25,28.26,10184680.0,-0.69,3.23,4.59
130,131,GLM,287708727.91,2267957.46,0.2877,1000000000.0,0.01,-2.23,-4.55
131,132,OGN,287607553.76,98668120.0,0.9173,313545241.0,0.24,-6.64,7.01
132,133,VTHO,284156173.54,15534980.6,0.007758,36628137295.0,-0.77,-4.5,-10.39
133,134,ERG,283346202.23,1988282.35,8.8511,32012428.0,-0.38,-5.0,-10.79
134,135,OCEAN,281415916.69,25750736.32,0.5575,504799357.0,1.56,2.05,-7.35
135,136,GNO,279815361.33,1547823.4,185.97,1504587.0,-0.39,-1.62,-0.69
136,137,SKL,273211454.29,29801880.31,0.2849,958853025.0,-1.19,-6.46,-14.43
137,138,CFX,272675173.5,2340893.97,0.323,844150943.0,-0.93,-5.59,-8.29
138,139,REEF,266345720.75,50589281.13,0.02103,12666667338.0,-0.71,-6.35,-8.37
139,140,STORJ,260117541.87,17227488.79,0.9033,287973924.0,-0.75,-6.83,-11.46
140,141,SNT,251616473.96,16125276.25,0.0725,3470483788.0,-1.53,-3.87,-16.89
141,142,BTCST,244712646.84,2859376.72,28.91,8464090.0,-0.57,-4.74,-5.1
142,143,BAND,241108902.75,43786191.1,6.8513,35191821.0,-0.81,-6.14,-11.64
143,144,WAXP,237329510.12,3052682.29,0.1441,1646961426.0,-0.08,-5.43,-5.9
144,145,ABBC,235380266.84,37707872.2,0.2763,851954057.0,-1.14,3.22,-7.86
145,146,ONG,227061463.81,7433125.07,0.8222,276160204.0,0.23,-5.17,-16.02
146,147,MCO,223423447.67,912957.98,14.15,15793831.0,0.2,-1.29,-10.9
147,148,UQC,221236612.36,1737998.17,22.12,10000000.0,0.91,-1.47,-0.15
148,149,FET,219814815.71,30450837.08,0.2946,746113681.0,0.15,1.7,-6.07
149,150,SXP,221051557.27,298630472.24,2.3224,95181302.0,-1.12,6.2,14.74
150,151,EWT,217051806.2,1240478.8,7.2201,30062138.0,-0.79,-2.89,-8.83
151,152,INJ,215145457.02,24894559.65,7.8282,27483342.0,-1.06,-8.31,-16.14
152,153,OXT,212484902.43,25460299.69,0.3116,681999067.0,-1.03,-5.23,-10.1
153,154,IOTX,214206610.6,12616221.15,0.02245,9540779324.0,0.23,-6.7,-19.06
154,155,CELR,217001349.46,32970043.29,0.03874,5601205665.0,0.13,2.96,-1.62
155,156,PROM,212347765.47,4062653.15,12.91,16450000.0,-0.06,-8.46,-18.36
156,157,FUN,208807085.55,2830116.44,0.02027,10298879189.0,-0.43,-3.9,-16.53
157,158,CTSI,208128170.68,27148182.62,0.5665,367394273.0,1.24,-3.58,-9.3
158,159,REP,203531576.65,20077683.5,18.5,11000000.0,-0.75,-6.56,-17.37
159,160,SRM,206097890.95,72339578.65,4.122,50000000.0,-0.18,-5.35,-8.49
160,161,NKN,198306990.6,9006010.91,0.2833,700000000.0,-1.31,-5.9,-12.11
161,162,GUSD,198498796.35,10441599.45,0.9953,199437865.0,-0.39,-0.97,-1.73
162,163,NMR,191004987.0,13715135.96,38.34,4981493.0,-0.81,-5.94,-15.95
163,164,SAND,190234707.22,39856914.58,0.271,701888415.0,-0.31,-5.42,-6.94
164,165,ANT,184325347.1,20794696.32,4.6536,39609523.0,1.18,1.2,-1.25
165,166,NU,182176667.58,12073048.31,0.2775,656500000.0,-1.17,-7.58,-17.28
166,167,AGIX,180789067.67,829693.71,0.2085,867156743.0,0.13,-7.01,-4.43
167,168,STMX,179896065.8,7808716.64,0.02082,8640900054.0,0.07,-7.2,-10.53
168,169,UBT,179247239.66,1284047.01,1.195,149999999.0,-1.85,-8.16,6.53
169,170,ZB,171111988.01,5893707.34,0.3693,463288810.0,-2.39,-3.58,-5.87
170,171,CVC,170068750.09,27542017.13,0.2538,670000000.0,0.03,-5.6,-14.24
171,172,ALPHA,168953743.92,18163023.85,0.5916,285579035.0,-0.91,-7.51,-18.75
172,173,STRAX,166430530.07,3039084.41,1.2576,132341390.0,-0.64,-6.11,-15.83
173,174,AVA,167113823.92,76772846.8,3.3564,49789010.0,0.22,13.35,16.93
174,175,ARDR,165327174.13,6749027.25,0.1655,998999495.0,-1.34,-7.83,-17.28
175,176,XHV,160725626.59,464986.53,10.87,14784866.0,-0.77,-9.95,-8.16
176,177,PHA,159470421.91,17331608.64,0.8977,177634380.0,-0.1,-2.51,-5.69
177,178,STEEM,158007253.54,1239166.78,0.4088,386510338.0,-0.38,-5.68,-19.14
178,179,ORBS,156840111.41,1012833.61,0.07033,2229950518.0,-0.32,-3.31,-9.99
179,180,AMPL,155004819.88,3196014.27,0.9244,167683390.0,-0.56,-8.65,3.56
180,181,BAL,154553821.74,24949473.54,22.26,6943831.0,-0.99,-7.14,-15.09
181,182,MLN,152077548.78,12110303.45,84.83,1792738.0,-2.99,-10.67,-23.76
182,183,BTS,150270260.52,14794175.65,0.05019,2994320000.0,-0.7,-1.39,-5.22
183,184,CSPR,149108604.65,6100392.87,0.2526,590273359.0,-0.86,-1.09,-5.85
184,185,TOMO,149791868.76,18424598.56,1.833,81720888.0,-0.39,0.98,15.23
185,186,HXRO,146190688.27,795177.15,0.6506,224693272.0,-1.54,-3.9,-6.8
186,187,DODO,143751116.35,17093227.55,1.3003,110551965.0,-0.24,-6.9,-12.01
187,188,ZKS,142506045.96,6558659.86,0.7218,197440000.0,0.46,2.17,-6.0
188,189,HIVE,141415397.46,2243073.78,0.344,411100422.0,-0.3,-4.92,-12.55
189,190,ARK,138601320.18,4362316.45,1.0673,129863401.0,-0.08,-3.04,-14.02
190,191,COTI,136474628.66,20376484.76,0.2038,669740238.0,-0.72,-0.76,-7.34
191,192,MTL,135018159.04,11089337.42,2.0586,65588845.0,-0.95,-5.43,-19.4
192,193,UOS,134154603.02,1693504.91,0.4744,282789762.0,-0.18,-1.09,18.77
193,194,JST,134452124.2,57971271.3,0.05948,2260326706.0,-0.22,-3.65,-14.62
194,195,DATA,133451495.88,33852198.89,0.1509,884250679.0,-2.98,-9.78,8.1
195,196,KMD,132842021.87,4087562.28,1.0517,126315216.0,-0.68,-7.58,-31.83
196,197,RIF,129021282.96,4614967.58,0.1737,742686676.0,-1.2,-7.53,-10.64
197,198,VLX,128270104.56,937874.31,0.06038,2124380663.0,-0.35,-1.45,-22.08
198,199,UTK,129037219.67,7015282.9,0.2867,450000000.0,-0.5,-6.09,-8.29
199,200,STRK,131751264.34,946778.02,45.34,2905990.0,0.85,0.18,-20.23
