,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,64270269952.75,7735623101.05,3666.78,17527712.0,0.66,7.83,5.13
1,2,XRP,12831745666.6,683014534.79,0.3117,41169202069.0,0.83,6.87,1.09
2,3,ETH,12496945335.99,3656841346.52,119.27,104780592.0,1.09,13.89,10.9
3,4,LTC,2624516069.31,1721691113.41,43.46,60382675.0,4.49,30.88,31.56
4,5,EOS,2465412209.88,1089618269.04,2.7205,906245118.0,0.86,15.87,16.15
5,6,BCH,2304674878.32,392818315.49,130.86,17611463.0,2.28,13.22,11.86
6,7,USDT,2025330850.85,6153689552.05,1.0019,2021402717.0,-0.07,0.09,-0.37
7,8,TRX,1786810202.15,228499103.23,0.0268,66671422606.0,0.04,4.28,2.45
8,9,XLM,1556948077.39,137845933.63,0.08122,19168571023.0,1.39,8.46,-2.3
9,10,BNB,1210659827.36,103694035.8,8.5756,141175490.0,-0.03,10.51,30.35
10,11,BSV,1185898033.74,94084305.64,67.34,17610323.0,1.85,7.84,4.49
11,12,ADA,1056553128.55,32705206.39,0.04075,25927070538.0,0.79,11.8,5.29
12,13,XMR,807372051.15,58034756.33,48.12,16779440.0,-0.01,11.16,10.02
13,14,MIOTA,775933324.88,15645822.93,0.2792,2779530283.0,1.2,10.41,8.22
14,15,DASH,636630490.62,181160600.35,73.85,8620197.0,0.76,9.71,9.23
15,16,NEO,494187454.2,161363179.26,7.6029,65000000.0,1.54,9.76,8.25
16,17,ETC,449398427.44,218549539.19,4.1559,108134677.0,0.87,7.44,5.22
17,18,XEM,358497356.18,15285656.93,0.03983,8999999999.0,1.05,6.36,-3.26
18,19,MKR,319093968.76,773700.48,438.18,728228.0,1.87,8.58,17.44
19,20,ZEC,292914251.65,167677793.02,50.05,5852581.0,0.29,6.91,2.17
20,21,USDC,277576608.79,31291520.5,1.0173,272852861.0,0.49,0.6,0.27
21,22,WAVES,264956620.47,19771103.38,2.6496,100000000.0,0.65,6.09,-3.16
22,23,XTZ,235492796.51,3215683.54,0.3876,607489041.0,2.57,6.71,1.85
23,24,DOGE,231202756.23,17956051.91,0.001956,118182025511.0,0.89,6.09,2.3
24,25,VET,219930760.25,5403795.97,0.003966,55454734800.0,0.4,7.28,1.17
25,26,TUSD,207556522.27,89362716.91,1.0131,204863919.0,-0.02,0.09,-0.21
26,27,BTG,184238068.95,8504899.48,10.58,17413924.0,0.58,12.08,4.42
27,28,ONT,182870324.94,19743465.54,0.5639,324286568.0,0.6,8.56,3.67
28,29,QTUM,172996199.05,185983156.56,1.9385,89242004.0,1.39,9.75,4.16
29,30,OMG,160624245.54,44474319.25,1.1453,140245398.0,1.43,10.59,4.96
30,31,DCR,153911490.01,1468461.6,16.58,9285667.0,0.9,9.11,3.87
31,32,LINK,152781611.98,6900023.58,0.4365,350000000.0,1.33,8.71,4.21
32,33,REP,152720639.41,6220302.58,13.88,11000000.0,0.25,5.67,6.04
33,34,HOT,151354080.69,10088248.26,0.001136,133214575156.0,1.38,5.74,-10.34
34,35,ZIL,146871346.9,11288005.76,0.01774,8279029691.0,0.55,6.01,-2.72
35,36,BAT,146502273.1,15159046.75,0.1191,1230449089.0,0.74,4.51,6.23
36,37,ZRX,145665761.42,14295866.82,0.2494,584053225.0,1.24,6.51,0.22
37,38,LSK,131721463.44,4562670.11,1.1507,114467276.0,0.41,6.69,3.12
38,39,PAX,122427875.56,77932964.5,1.0114,121053532.0,-0.06,0.38,0.01
39,40,NANO,114165489.03,1952130.74,0.8568,133248289.0,0.74,11.73,0.04
40,41,BCN,113484233.14,188899.13,0.0006165,184066828814.0,1.24,7.93,6.16
41,42,BCD,111668941.36,1412739.71,0.7263,153756875.0,0.8,7.1,0.77
42,43,DGB,107607095.76,917562.42,0.00943,11411645325.0,-0.16,12.95,5.94
43,44,BTS,107483014.68,3269323.86,0.03996,2689520000.0,0.9,7.05,5.18
44,45,ICX,106006547.03,13229072.01,0.2239,473406688.0,0.59,7.23,15.99
45,46,NPXS,103299834.31,7290167.28,0.0006073,170099867143.0,-1.43,2.44,1.4
46,47,STEEM,91928831.29,2909559.88,0.2919,314885091.0,0.55,6.28,7.01
47,48,XVG,91815821.76,1101647.16,0.006052,15172086051.0,0.78,7.53,1.45
48,49,AE,91422640.71,27742616.89,0.3923,233020472.0,2.12,8.2,5.69
49,50,SC,91372109.84,1956188.15,0.002324,39324284760.0,0.95,3.62,1.35
50,51,GUSD,84649929.85,17795640.79,1.0181,83141431.0,0.74,1.38,0.58
51,52,STRAT,81119181.8,1762627.23,0.8177,99204640.0,1.85,8.49,4.69
52,53,BTM,79325606.42,2229597.59,0.07913,1002499275.0,0.53,5.97,3.25
53,54,IOST,79082629.55,4553602.65,0.006583,12013965609.0,0.78,7.86,15.45
54,55,R,76448116.19,1813208.15,0.1578,484450000.0,0.56,11.93,-3.91
55,56,SAI,75985005.47,8697738.58,0.9962,76277387.0,0.79,-0.93,-1.45
56,57,KMD,72158869.01,1256971.17,0.6458,111741773.0,1.01,8.53,-0.54
57,58,PPT,67123841.96,3992543.86,1.2605,53252246.0,0.91,6.95,5.22
58,59,SNT,67011188.15,6817924.48,0.01931,3470483788.0,-0.13,7.12,5.26
59,60,ETN,65013000.77,191352.19,0.00731,8893370682.0,1.13,9.04,7.54
60,61,REPO,59544773.24,137872.43,0.5415,109958607.0,1.25,14.3,5.93
61,62,CNX,59243736.73,5549257.53,1.0639,55686329.0,1.65,9.29,6.36
62,63,GNT,56734765.58,3400776.69,0.05888,963622000.0,0.74,5.42,4.09
63,64,MAID,55680618.16,301158.8,0.123,452552412.0,0.75,11.21,15.1
64,65,FCT,53612426.15,175841.45,6.1306,8745102.0,-0.2,5.53,3.68
65,66,AOA,52797831.14,1747670.76,0.00807,6542330148.0,7.32,8.34,-3.08
66,67,ARDR,52087886.28,2078072.55,0.05214,998999495.0,-0.43,4.5,-0.25
67,68,THETA,51154755.55,3826015.91,0.072,710502689.0,0.14,6.89,25.21
68,69,HT,49696759.72,11581344.06,0.9939,50000200.0,1.62,6.62,5.05
