,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1928353928001.88,110676473908.41,97432.72,19791646.0,0.47,-3.76,1.64
1,2,ETH,447898418231.21,57029832059.49,3718.69,120445201.0,0.13,-7.17,2.04
2,3,USDT,138370693674.23,268299692134.3,1.0004,138308884820.0,-0.02,-0.04,0.01
3,4,XRP,126740372973.88,19372805326.9,2.219,57117231849.0,0.47,-14.93,-18.23
4,5,SOL,103478400357.51,8610208198.4,217.34,476109788.0,-0.29,-8.47,-3.73
5,6,BNB,99355225711.27,3267965774.39,689.92,144008861.0,1.39,-7.18,6.54
6,7,DOGE,61019630160.62,11830538829.95,0.4147,147134836384.0,0.74,-11.25,-2.34
7,8,USDC,40683310366.14,17356499120.68,0.9999,40684951193.0,-0.03,-0.02,0.01
8,9,ADA,35367204801.63,3280181154.13,1.0075,35102215550.0,-0.42,-15.78,-16.16
9,10,TRX,22713196123.92,2277776840.75,0.2633,86263519749.0,1.34,-17.42,19.49
10,11,AVAX,18518103905.32,1930934569.54,45.23,409418427.0,1.18,-16.41,-13.54
11,12,SHIB,16109096090.43,2849905286.35,2.734e-05,589255650660875.0,1.21,-15.32,-8.38
12,13,TON,14780227611.8,704572660.27,5.7944,2550757138.0,0.2,-14.66,-11.79
13,14,LINK,14007925579.72,3032910890.66,22.35,626849970.0,0.23,-14.53,-10.94
14,15,DOT,13001560241.88,1499721447.48,8.5134,1527179918.0,0.36,-18.3,-14.75
15,16,XLM,12429906724.03,1269173910.38,0.4121,30161095770.0,2.31,-16.63,-23.2
16,17,SUI,11246839055.68,2683580296.11,3.8416,2927660019.0,2.65,-9.49,13.32
17,18,PEPE,11108120842.07,10694471827.68,2.64e-05,420689899999995.0,4.06,0.04,29.31
18,19,BCH,10964032381.26,1239636044.12,553.74,19799859.0,0.7,-11.16,2.92
19,20,HBAR,10755070746.41,1746556500.72,0.2813,38228257945.0,1.67,-15.3,-8.91
20,21,UNI,9663957681.7,1180498495.49,16.09,600483074.0,3.41,-13.72,15.29
21,22,LEO,8701132872.07,1318813.83,9.4111,924564419.0,-0.38,2.37,6.85
22,23,LTC,8345089371.92,2034241556.32,110.84,75288231.0,1.44,-18.0,-16.83
23,24,NEAR,7954467374.19,1164981349.8,6.5313,1217906155.0,1.08,-16.81,-12.06
24,25,APT,6421772411.15,764034469.65,11.98,536028272.0,1.4,-17.57,-12.56
25,26,ICP,5696824654.3,504922267.32,11.98,475498471.0,-0.55,-18.02,-12.95
26,27,USDe,5536494286.23,157535040.92,1.0015,5528350522.0,0.0,-0.03,-0.01
27,28,DAI,5366842929.92,218537185.16,1.0003,5365382703.0,0.02,0.02,0.01
28,29,POL,4886546545.69,739820673.81,0.585,8352687118.0,2.25,-16.92,-10.3
29,30,ETC,4711052585.66,931260251.4,31.43,149881381.0,0.83,-15.4,-7.13
30,31,RENDER,4635467162.25,1712745778.3,8.9541,517690759.0,2.2,-12.96,2.56
31,32,CRO,4626196878.08,93755971.86,0.1741,26571560696.0,1.23,-13.23,-5.82
32,33,VET,4597232749.16,342619374.5,0.05677,80985041177.0,1.59,-16.51,-0.99
33,34,TAO,4434422178.3,661752337.54,600.79,7380936.0,0.69,-15.89,-0.98
34,35,FET,4179325480.12,815776740.51,1.7162,2435284333.0,0.65,-16.71,-11.88
35,36,KAS,4179207084.01,383775010.68,0.165,25323430979.0,2.68,-12.5,4.23
36,37,ARB,3949836630.35,1258166294.07,0.964,4097359817.0,1.45,-16.95,-6.06
37,38,AAVE,3910473376.89,832994730.88,260.53,15009567.0,2.58,-8.06,10.76
38,39,MNT,3842743215.6,238164926.5,1.1413,3366841708.0,1.1,-9.9,25.53
39,40,FIL,3834935626.06,1355816756.76,6.2917,609518993.0,1.49,-20.22,-13.41
40,41,BGB,3518450891.38,238514902.3,2.5132,1400000000.0,1.96,-5.52,58.59
41,42,ALGO,3479183805.59,785273139.27,0.4187,8308508450.0,1.54,-15.97,-16.56
42,43,STX,3386108111.66,462568828.77,2.2513,1504097313.0,1.83,-17.4,-6.85
43,44,OM,3350807621.59,241455823.55,3.5615,940835698.0,2.39,-14.94,-0.91
44,45,ATOM,3294443391.08,603596737.18,8.4271,390934204.0,1.79,-16.84,-11.35
45,46,OKB,3272125518.43,12280059.93,54.54,60000000.0,0.61,-8.87,0.36
46,47,XMR,3250789696.3,169753629.12,176.23,18446744.0,1.33,-20.81,1.36
47,48,FTM,3158550729.96,855436599.7,1.1266,2803634836.0,0.7,-15.46,-9.71
48,49,WIF,3066551935.31,1619346280.17,3.0701,998844844.0,1.54,-17.67,-1.53
49,50,TIA,2992258344.3,675022717.46,6.6988,446686916.0,0.9,-20.27,-12.62
50,51,ENA,2961744863.32,982917560.58,1.0083,2937500000.0,3.63,-2.26,20.21
51,52,BONK,2953723172.57,1090317622.35,3.908e-05,75577521457782.0,1.5,-15.1,-8.79
52,53,IMX,2944914265.53,211801497.45,1.7377,1694765880.0,0.06,-16.36,-15.04
53,54,OP,2821619968.35,774195919.22,2.2482,1255070491.0,2.23,-15.94,-12.21
54,55,INJ,2781104523.65,457044530.16,28.14,98848020.0,0.69,-15.64,-11.07
55,56,GRT,2551877161.69,259619826.77,0.2673,9548531509.0,1.23,-17.39,-10.45
56,57,THETA,2496726525.97,182899793.84,2.4967,1000000000.0,1.78,-18.28,-11.94
57,58,FLOKI,2284921066.16,1656874581.44,0.0002381,9597320681907.0,-1.28,-8.07,5.08
58,59,SEI,2264732260.88,635903857.14,0.5686,3982916666.0,1.29,-17.92,-11.46
59,60,WLD,2208372382.34,1192168194.11,2.9397,751224947.0,0.72,-22.95,-10.6
60,61,RUNE,2168564383.27,899843325.29,6.3649,340704993.0,2.03,-15.83,-1.75
61,62,ONDO,2122831663.76,466815370.67,1.5275,1389759838.0,0.54,-9.64,2.93
62,63,JASMY,2096207116.1,718367119.97,0.04244,49394999677.0,6.89,-15.68,35.2
63,64,SAND,1796208541.5,1117240155.06,0.7391,2430232126.0,0.97,-19.58,2.77
64,65,FDUSD,1786064500.62,12799878042.56,0.998,1789565541.0,-0.09,-0.09,-0.04
65,66,GALA,1752090586.4,734994172.09,0.048,36500981802.0,2.95,-20.95,2.8
66,67,BRETT,1716737340.81,162742628.45,0.1732,9910236395.0,1.62,-17.66,-13.15
67,68,BEAM,1703459571.91,143340802.54,0.03444,49466004168.0,6.82,-4.26,24.65
68,69,MKR,1682699348.37,272494202.71,1894.99,887973.0,2.25,-13.99,-4.21
69,70,QNT,1658038584.06,104956534.57,137.34,12072738.0,0.7,-14.64,6.38
70,71,LDO,1646108333.51,391505576.38,1.8364,896366955.0,1.38,-15.25,-1.02
71,72,EOS,1623833960.47,722902917.31,1.0595,1532621268.0,1.15,-19.95,-4.91
72,73,FLR,1565422144.02,32894337.06,0.02863,54685077711.0,0.17,-10.02,-15.49
73,74,VIRTUAL,1546651468.83,130985512.95,1.5467,1000000000.0,1.26,-9.13,18.5
74,75,KCS,1534235949.67,3117889.62,12.76,120225681.0,-0.01,-7.21,2.3
75,76,PYTH,1529611094.71,320046067.85,0.422,3624988786.0,1.2,-18.16,-18.3
76,77,KAIA,1510336081.92,162747164.7,0.2564,5889850503.0,1.0,-20.53,-36.01
77,78,JUP,1475372881.21,410962128.47,1.0929,1350000000.0,0.28,-18.54,-9.12
78,79,FLOW,1474507259.95,209500863.02,0.9518,1549112753.0,0.96,-18.56,-10.84
79,80,AR,1470544896.85,388229572.59,22.4,65652466.0,2.43,-16.46,-13.3
80,81,XTZ,1467832580.04,195233625.3,1.4425,1017564485.0,2.24,-17.91,-12.12
81,82,AERO,1445193306.9,106809586.94,2.036,709817236.0,1.5,-7.83,27.83
82,83,STRK,1411153368.28,360731400.4,0.6246,2259283720.0,2.76,-19.7,-12.16
83,84,IOTA,1391762842.12,329453088.98,0.3936,3535708817.0,1.73,-16.97,5.94
84,85,DYDX,1371195854.02,253197183.35,2.1294,643931707.0,5.68,-19.08,19.86
85,86,MOG,1360967726.42,95736243.42,3.48e-06,390567526433217.0,5.53,-8.43,56.39
86,87,BSV,1337266202.0,124434088.35,67.56,19795147.0,0.93,-15.81,-8.82
87,88,CRV,1330378952.3,854267879.57,1.0643,1250056139.0,3.29,-11.76,45.82
88,89,HNT,1295469054.93,38154968.22,7.5993,170472132.0,3.4,-13.67,-17.78
89,90,RAY,1292681405.98,159953303.85,4.4435,290916824.0,1.5,-10.97,-10.01
90,91,BTT,1278278871.81,66144994.45,1.32e-06,968246428571000.0,0.31,-15.46,-8.8
91,92,EGLD,1244607389.33,148077174.15,45.03,27639998.0,2.19,-19.31,-6.39
92,93,NEO,1216451416.97,170070437.82,17.25,70538831.0,1.76,-19.11,-4.13
93,94,AIOZ,1202797213.55,41560449.27,1.053,1142303522.0,0.79,-8.76,-5.66
