,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,900835068960.12,29603577250.59,47672.12,18896475.0,-0.53,-5.61,-15.59
1,2,ETH,488911369092.63,22296131874.28,4119.82,118673114.0,-1.02,-7.2,-8.68
2,3,BNB,95351710276.99,2132955303.63,571.65,166801148.0,-0.98,-5.92,-7.72
3,4,USDT,76393597729.83,69831553004.23,1.0009,76326304134.0,0.07,0.15,0.07
4,5,SOL,55684626345.67,1968182103.95,181.18,307347465.0,-0.99,-6.91,-22.57
5,6,ADA,43122628895.54,1670588000.93,1.2904,33416991181.0,-1.18,-7.63,-24.77
6,7,USDC,41057642130.7,5294556413.37,1.0005,41036033502.0,0.03,0.06,0.17
7,8,XRP,40692779515.98,4555815212.81,0.8613,47247295769.0,-1.5,-0.24,-11.42
8,9,DOT,26617160219.38,1193183661.02,26.95,987579315.0,-0.96,-9.77,-24.63
9,10,LUNA,25249721551.46,2964505735.39,66.48,379828869.0,-1.14,-11.41,0.44
10,11,DOGE,22448852701.69,1071039221.14,0.1695,132453937679.0,-1.14,-5.4,-19.19
11,12,AVAX,20751091372.77,918578962.77,85.46,242811404.0,-0.97,-8.32,-20.77
12,13,SHIB,19064824391.64,1123882102.97,3.472e-05,549057767444319.0,-0.95,-5.96,-17.63
13,14,MATIC,14802686742.73,3597671921.76,2.0903,7081682963.0,-1.9,-13.58,-1.74
14,15,CRO,14350604957.99,262376409.53,0.568,25263013692.0,-1.16,-7.19,-18.16
15,16,BUSD,13802928859.36,5274561100.91,1.0002,13800014686.0,-0.05,0.13,0.05
16,17,WBTC,12213531583.46,247040323.35,47562.38,256790.0,-0.2,-5.23,-14.65
17,18,LTC,10497181703.03,1373978009.94,151.8,69153532.0,-1.62,-8.13,-25.4
18,19,UNI,10176771174.16,265115285.59,16.21,627936759.0,-1.1,-13.18,-27.55
19,20,ALGO,9781333836.34,314638283.7,1.5498,6311487660.0,-1.2,-8.72,-17.71
20,21,LINK,9483108516.91,1282728786.95,20.31,467009554.0,-1.93,-11.27,-17.24
21,22,TRX,9045989214.77,1298412034.91,0.08878,101890647142.0,-0.88,-3.98,-8.86
22,23,UST,8573065822.92,205336375.17,1.0024,8552413622.0,0.05,0.05,-0.01
23,24,BCH,8505428377.37,1100303590.02,449.48,18922969.0,-1.11,-6.52,-19.94
24,25,XLM,6747639226.57,671983127.27,0.2741,24621446351.0,-1.33,-10.49,-18.99
25,26,DAI,6457533795.35,840893285.4,0.9973,6474951714.0,0.0,-0.34,-0.01
26,27,AXS,6324673778.57,505803086.63,103.84,60907500.0,-0.75,-8.33,-23.13
27,28,MANA,6321526863.61,1132730928.34,3.4646,1824595435.0,-1.39,-8.26,-21.29
28,29,FTT,5608069323.87,145419865.04,40.26,139295691.0,-0.78,-8.62,-18.41
29,30,VET,5510495418.93,356175183.53,0.08568,64315576989.0,-1.89,-9.2,-26.03
30,31,NEAR,5633127096.88,651979294.79,9.8316,572960489.0,1.74,5.07,19.47
31,32,EGLD,5294895734.21,254862452.96,266.73,19851222.0,-2.77,-10.31,-25.28
32,33,ICP,5209375029.31,159159393.92,28.35,183750198.0,-1.06,-9.87,-29.34
33,34,ATOM,5082968998.62,424937361.17,22.5,225951603.0,-1.34,-10.88,-20.72
34,35,FIL,5079349457.36,524289836.88,37.54,135297430.0,-0.56,-9.36,-30.05
35,36,BTCB,5024223114.32,103103832.31,47797.14,105116.0,-0.31,-6.03,-15.91
36,37,ETC,4948556034.18,529325366.38,37.62,131527519.0,-1.0,-8.16,-20.06
37,38,SAND,4764383446.86,1956454763.17,5.2163,913364619.0,-1.36,-2.56,-22.28
38,39,HBAR,4557813229.81,83659417.48,0.2519,18092792421.0,-2.48,-10.11,-25.69
39,40,THETA,4406105275.42,197956142.92,4.4061,1000000000.0,-1.12,-10.39,-30.77
40,41,XTZ,4215374588.95,698128183.73,4.8459,869884215.0,-2.79,-14.63,-4.87
41,42,FTM,3611905662.87,339767655.69,1.4192,2545006273.0,-1.34,-12.79,-31.23
42,43,LEO,3530300219.81,3062335.96,3.7007,953954130.0,0.01,2.52,7.38
43,44,GALA,3455229275.77,1483104357.55,0.4952,6977205436.0,-3.02,-1.47,-16.6
44,45,XMR,3419542835.66,174713045.38,189.52,18043132.0,-1.05,-9.64,-20.77
45,46,KLAY,3403899699.23,47755545.59,1.3338,2552073926.0,-1.19,-6.23,-10.63
46,47,LRC,3312054488.38,885654466.9,2.4934,1328333700.0,-1.09,-2.87,-5.18
47,48,GRT,3240009118.61,157726265.65,0.6871,4715735200.0,-0.91,-9.19,-23.38
48,49,BTT,3213296525.77,763655641.67,0.003246,990000000000.0,-1.78,-13.39,3.41
49,50,MIOTA,3166300130.87,67267351.99,1.1391,2779530283.0,-1.16,-4.81,-24.52
50,51,EOS,3138741345.1,1348803046.69,3.2245,973410146.0,-1.69,-11.78,-18.65
51,52,HNT,3015489194.94,41282133.66,29.05,103814827.0,-0.02,-3.84,-24.34
52,53,FLOW,2925592301.61,77068219.01,9.2703,315588776.0,-1.49,-7.95,-23.1
