,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6429586915.11,51235664.0,417.96,15383275.0,0.13,0.19,0.04
1,2,ETH,917589828.61,11373058.0,11.66,78671320.0,0.12,2.07,7.52
2,3,XRP,255468435.99,827272.75,0.007418,34439870367.0,-0.03,0.31,-9.42
3,4,LTC,146360471.3,1316233.13,3.2399,45173726.0,-0.14,-0.35,0.37
4,5,DASH,44792617.02,189158.69,7.0682,6337192.0,0.14,2.55,-3.0
5,6,MAID,36209506.07,166051.72,0.08001,452552412.0,0.27,-1.34,-17.65
6,7,DOGE,23256983.72,151121.91,0.0002242,103738915680.0,1.36,-3.09,4.81
7,8,XMR,16772141.07,353597.16,1.4614,11476551.0,0.9,3.02,-10.06
8,9,BTS,15025374.12,219992.33,0.005891,2550622170.0,0.39,0.09,-2.74
9,10,FCT,14446372.49,219772.7,1.6504,8753219.0,-1.17,-2.03,-10.22
10,11,XEM,13258298.51,64360.91,0.001473,8999999999.0,-0.37,-1.38,17.09
11,12,EMC,11910843.77,21772.22,0.3184,37404053.0,-0.5,-1.55,36.75
12,13,XLM,11227722.36,20021.52,0.002047,5485679598.0,0.08,0.65,-1.45
13,14,PPC,10345001.15,13168.87,0.4482,23082235.0,0.07,-0.65,-5.5
14,15,BCN,8995086.28,4402.74,5.007e-05,179638987750.0,8.4,5.62,5.33
15,16,NXT,7920893.19,42333.87,0.007921,999997096.0,0.14,-3.02,-1.85
16,17,TIPS,6709136.1,9384.68,1.607e-05,417495173529.0,0.08,1.19,-42.3
17,18,NMC,6209585.07,12906.6,0.4444,13972700.0,-0.57,-2.01,-5.84
18,19,AMP,6179120.88,1426.02,0.03344,184800000.0,0.13,-10.94,3.69
19,20,AGRS,5967942.42,11594.61,0.1421,42000000.0,0.14,0.19,2.07
20,21,XCP,4933618.68,19528.09,1.8776,2627637.0,2.14,1.82,11.25
21,22,YBC,4919917.78,86856.28,1.6363,3006697.0,-0.12,-2.56,-9.18
22,23,GRC,4451742.42,2253.76,0.01188,374670394.0,-0.98,-1.35,2.35
23,24,SYS,3734462.06,348885.44,0.00871,428751485.0,-2.36,-4.49,5.31
24,25,SJCX,3662294.52,33697.32,0.08216,44575870.0,1.39,-9.2,-25.57
25,26,VASH,3646362.81,372721.97,0.009108,400339746.0,-0.56,-11.62,-12.29
26,27,RBY,3549205.03,972.28,0.1551,22880486.0,-0.16,0.05,6.14
27,28,DGB,3368624.27,309382.56,0.0005426,6208026243.0,1.11,-5.58,25.66
28,29,BCY,2952601.1,3728.99,0.06942,42530221.0,-4.89,-6.83,-11.03
29,30,SCOT,2674060.87,1118.47,0.002674,1000000000.0,-0.98,9.95,131.6
30,31,SFT,2522135.25,2780.96,0.001174,2147483647.0,-3.31,9.38,84.16
31,32,BLK,2505887.5,17159.78,0.03325,75356721.0,1.42,-1.06,-2.08
32,33,HMP,2495480.42,2590.95,0.002037,1224996403.0,-9.6,-29.61,267.52
33,34,GAME,2460333.12,64678.55,0.04548,54101601.0,2.65,24.31,-3.02
34,35,DCR,2459538.67,10215.31,1.9306,1273970.0,-3.31,-3.11,-5.11
35,36,NSR,2263312.69,3450.76,0.002764,818961401.0,-0.25,-0.54,-9.76
36,37,START,2214030.83,9902.7,0.05682,38966640.0,-0.86,-5.35,25.0
37,38,MONA,2096911.46,3938.28,0.06745,31087500.0,0.15,-2.38,7.66
38,39,XVC,2059056.42,54212.01,0.147,14009253.0,-1.22,-5.41,20.11
39,40,XSD,2007801.57,1951.71,0.001474,1361768524.0,0.39,11.24,-19.89
40,41,QORA,1922445.37,447100.88,0.0001922,10000000000.0,-0.96,48.9,180.54
41,42,BTCD,1761736.42,8390.66,1.3981,1260062.0,-6.24,-10.14,10.79
42,43,RADS,1717552.6,70673.76,0.6371,2695831.0,-0.94,0.05,-15.69
43,44,EAC,1497219.88,22075.91,0.0001602,9346468332.0,-1.19,-6.72,-5.29
44,45,CREVA,1481183.44,118174.46,0.07145,20730450.0,-1.64,35.94,54.03
45,46,SC,1474810.36,16637.51,0.0001212,12171578034.0,0.1,-1.31,-15.89
46,47,USDT,1451591.0,50032.87,1.0,1451591.0,0.0,0.0,0.0
47,48,XAUR,1418580.57,1233.47,215.86,6572.0,0.11,0.14,1.25
48,49,FTC,1389898.43,4073.97,0.009365,148407000.0,0.2,8.9,-12.97
49,50,CLAM,1380424.14,5669.25,0.8315,1660110.0,-0.94,0.83,-2.95
50,51,VRC,1376072.22,10911.63,0.05002,27510867.0,-1.15,-5.59,3.3
51,52,VTC,1361552.45,11402.85,0.059,23076650.0,-0.04,0.06,7.66
52,53,IOC,1330737.05,52819.92,0.08193,16242172.0,-2.85,26.31,-2.97
53,54,EXP,1304122.78,28561.37,0.6312,2066139.0,0.03,-4.37,-25.73
54,55,UNITY,1267136.18,1776.73,1.5527,816061.0,3.4,3.84,-0.18
55,56,OMNI,1247358.16,2819.01,2.2605,551803.0,0.1,-3.63,-12.27
56,57,GEMZ,1236679.93,3436.4,0.01403,88135217.0,8.76,19.74,25.03
57,58,XVG,1226553.21,10403.28,0.0001172,10467237500.0,2.47,2.71,-12.78
58,59,XPM,1200962.44,19576.28,0.08609,13950858.0,-0.1,-4.47,6.44
59,60,NVC,1148893.81,7543.5,0.8583,1338532.0,0.16,-0.3,-0.78
60,61,RDD,1144779.85,3039.59,4.081e-05,28050757618.0,3.64,1.69,3.41
61,62,SIB,1113305.2,75030.49,0.1168,9534699.0,7.82,-1.45,232.92
62,63,QRK,1082015.29,5387.83,0.004329,249943408.0,0.01,-7.08,-8.19
63,64,SLR,1037835.92,2349.35,0.03028,34279202.0,0.11,17.1,33.94
64,65,SDC,1033157.96,2495.35,0.1584,6520766.0,-1.73,-10.26,-0.88
65,66,AUR,934041.93,1226.83,0.1178,7928809.0,0.5,-2.82,11.65
66,67,NEU,924597.63,636.93,0.003594,257228807.0,0.14,2.67,-16.06
67,68,XCR,903395.38,1352.52,0.009034,100000000.0,-1.52,3.23,-15.85
68,69,IFC,821152.66,11813.9,9.06e-06,90596274910.0,0.01,-5.88,-12.39
69,70,XSI,814267.48,42843.89,0.08806,9246536.0,0.0,-10.76,-38.38
70,71,CLOAK,791163.61,1569.13,0.1671,4733974.0,0.11,-0.05,11.37
71,72,WDC,768682.71,6240.81,0.007628,100765641.0,-0.02,-5.26,-2.74
72,73,USNBT,748755.55,1271.63,0.989,757084.0,0.06,-0.57,-1.71
73,74,XDN,704228.73,6097.74,0.0001027,6857548338.0,-4.34,-2.9,-7.39
74,75,MEC,700492.58,1909.6,0.02179,32150738.0,-0.04,-6.08,-6.13
75,76,EXE,687341.49,56434.86,0.03844,17881067.0,65.37,,
76,77,OBITS,678821.94,8045.55,0.1255,5407627.0,0.42,11.92,6.97
77,78,CSC,665923.09,685.23,0.01797,37065025.0,0.1,6.87,27.68
78,79,BOST,656787.2,783.78,0.05562,11808888.0,0.0,-0.99,-8.14
79,80,GCR,630854.51,642.41,0.006267,100657616.0,0.11,-11.95,-17.94
80,81,UNO,604431.22,601.55,3.0699,196887.0,0.07,8.07,11.8
81,82,ZCC,596631.45,10337.03,0.009861,60504719.0,0.16,-0.91,-4.16
82,83,BILS,587079.32,4519.49,0.0005871,1000000000.0,0.0,-5.29,-4.49
83,84,CURE,576917.37,1138.91,0.02183,26431310.0,1.13,-1.2,-3.28
84,85,NLG,557411.0,2532.32,0.00185,301247949.0,0.1,0.86,-14.8
85,86,DMD,542700.99,1164.87,0.3455,1570603.0,0.11,-0.96,2.43
86,87,DGC,521603.2,2198.09,0.01642,31774708.0,0.01,-3.59,-4.4
87,88,ZET,516455.3,1050.68,0.00315,163933209.0,0.01,0.36,-16.52
88,89,WBB,512391.19,3456.46,0.3522,1454890.0,19.17,15.21,35.81
89,90,BLOCK,488330.75,2280.94,0.1249,3910516.0,0.1,10.48,-46.9
90,91,UNC,479517.88,2230.57,0.05716,8388608.0,0.0,-2.93,-6.36
91,92,APC,433827.22,6909.51,0.01947,22286048.0,0.0,-6.26,-12.25
92,93,ANC,417449.12,1906.04,0.2007,2080149.0,0.14,-5.21,-6.47
93,94,BAY,410327.59,3661.15,0.0004087,1003941176.0,-14.47,6.09,13.89
94,95,BITS,396638.73,1142.81,0.09802,4046687.0,0.1,-7.69,0.54
95,96,XPY,364747.09,3938.51,0.02159,16891881.0,3.47,0.1,-10.95
96,97,VOOT,332890.3,1585.78,0.004805,69280656.0,0.1,-5.97,-13.93
97,98,XCN,329086.72,4253.87,0.001626,202338042.0,0.13,-2.27,-18.48
98,99,RIC,326673.62,2092.17,0.01483,22034875.0,0.01,-2.84,1.14
