,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6519893605.26,68522792.0,424.23,15368725.0,-0.04,-0.48,2.51
1,2,ETH,916273126.34,23188308.0,11.67,78544860.0,-0.21,11.86,-0.13
2,3,XRP,260490569.1,2114596.25,0.007564,34439870367.0,-0.04,-5.7,-6.06
3,4,LTC,147265374.44,1427137.5,3.2641,45117301.0,0.07,-1.09,1.73
4,5,DASH,44698714.94,577452.13,7.0642,6327524.0,0.47,0.72,16.31
5,6,MAID,40838144.97,220639.3,0.09024,452552412.0,-15.13,2.65,-3.1
6,7,DOGE,22325398.31,142163.42,0.0002153,103683687450.0,-0.14,-0.26,1.63
7,8,XMR,17038047.74,591182.94,1.4895,11438896.0,-0.5,-1.19,1.69
8,9,BTS,15447447.12,330004.03,0.006058,2549876818.0,0.52,-2.33,0.86
9,10,FCT,15150881.46,419655.09,1.7309,8753219.0,0.71,0.91,1.94
10,11,XEM,14258819.05,150393.42,0.001584,8999999999.0,1.88,8.98,25.01
11,12,EMC,12056462.32,52430.45,0.3226,37373833.0,-0.52,-1.03,59.55
12,13,XLM,11591371.4,84150.23,0.002113,5485679598.0,-0.33,4.8,1.77
13,14,PPC,10856111.67,17860.32,0.4705,23072998.0,-0.12,-0.34,2.92
14,15,TIPS,9065810.69,14330.25,2.174e-05,417054104343.0,-2.33,-5.65,6.98
15,16,NXT,8233533.54,105156.32,0.008234,999997096.0,1.42,5.77,-0.06
16,17,BCN,7236574.65,2531.75,4.03e-05,179587479094.0,1.79,-6.1,21.45
17,18,NMC,6488237.91,18152.62,0.4653,13943550.0,0.14,-1.89,5.72
18,19,AMP,6053885.16,1068.08,0.03276,184800000.0,-3.23,-5.49,-4.77
19,20,AGRS,5669129.04,1580.28,0.135,42000000.0,-0.07,-0.86,-8.39
20,21,YBC,5166578.31,62853.37,1.7184,3006688.0,-0.21,-2.98,-0.09
21,22,GRC,4651781.95,3915.1,0.01242,374553188.0,-0.19,-1.36,6.19
22,23,XCP,4209900.87,18447.19,1.6021,2627693.0,-0.91,-1.85,-11.55
23,24,VASH,4174583.76,38827.82,0.01043,400339746.0,0.32,-1.94,-2.08
24,25,DGB,4142092.75,764300.5,0.0006698,6183956488.0,0.66,10.73,120.62
25,26,SJCX,3977292.04,36213.99,0.08923,44575870.0,-2.3,-1.35,1.59
26,27,RBY,3587728.61,1589.29,0.1569,22866310.0,-0.01,3.07,24.33
27,28,BCY,3263353.28,3763.85,0.07673,42530221.0,0.68,7.57,-10.49
28,29,SYS,3211566.14,168729.58,0.007491,428751485.0,-0.23,10.53,-18.41
29,30,START,3033433.91,63168.84,0.07819,38796586.0,1.28,24.56,83.81
30,31,XSD,2719434.42,2279.75,0.001997,1361424884.0,2.45,-9.87,20.5
31,32,BLK,2655853.42,81543.13,0.03525,75348940.0,2.6,-2.28,3.71
32,33,GAME,2576027.04,19284.32,0.04768,54021776.0,0.56,21.18,69.93
33,34,DCR,2548990.27,17491.47,2.0571,1239126.0,-0.65,-0.86,-7.28
34,35,NSR,2413789.04,951.91,0.002948,818923187.0,-0.05,-0.48,-0.74
35,36,MONA,1955375.55,2637.98,0.06327,30903850.0,-0.27,0.02,1.85
36,37,BTCD,1867690.39,1308.14,1.4827,1259627.0,-0.04,8.19,26.29
37,38,XVC,1731089.7,29799.21,0.124,13963663.0,1.89,7.28,-4.65
38,39,RADS,1679246.93,96551.95,0.6242,2690289.0,0.51,8.6,24.73
39,40,SFT,1621347.87,9861.24,0.000755,2147483647.0,-0.05,11.98,10.66
40,41,EAC,1605181.52,33331.7,0.0001717,9346468332.0,0.02,-1.88,-2.69
41,42,SCOT,1603818.85,1855.79,0.001604,1000000000.0,-0.19,2.53,-5.13
42,43,SC,1535746.1,21780.46,0.0001272,12070543235.0,2.21,11.99,-3.67
43,44,FTC,1520672.97,2165.97,0.01025,148407000.0,0.02,5.49,-4.15
44,45,MINT,1506751.38,638.41,6.594e-05,22851705020.0,3.55,13.56,23.03
45,46,EXP,1501990.17,200853.31,0.727,2066139.0,7.93,20.26,20.42
46,47,VTC,1493947.12,27339.66,0.06474,23076650.0,1.36,-2.38,-2.49
47,48,USDT,1451591.0,112757.09,1.0,1451591.0,0.0,0.0,0.01
48,49,XAUR,1430917.88,1322.93,217.74,6572.0,-0.05,-1.38,1.12
49,50,HMP,1387605.13,93903.05,0.001135,1222027603.0,64.83,32.53,159.36
50,51,CLAM,1376115.1,9711.16,0.8319,1654182.0,-1.0,2.92,-4.03
51,52,CREVA,1372587.68,31323.62,0.06713,20446350.0,0.52,11.7,0.78
52,53,XVG,1360788.38,59092.07,0.0001314,10352462500.0,-0.06,-5.0,1.76
53,54,XCR,1356899.09,10550.9,0.01357,100000000.0,5.84,68.19,92.56
54,55,XSI,1280168.57,10615.41,0.1385,9245205.0,0.0,-0.11,-10.85
55,56,XPM,1273277.65,45241.28,0.0916,13900774.0,-5.05,-11.87,7.38
56,57,VRC,1262821.84,16618.97,0.04591,27506856.0,-0.06,12.0,15.92
57,58,OMNI,1230834.61,1352.7,2.2309,551731.0,-0.05,3.47,-7.0
58,59,QRK,1157234.71,8353.87,0.00463,249931423.0,0.01,-0.49,1.37
59,60,NVC,1156646.22,5149.4,0.8666,1334681.0,0.51,-2.18,-2.73
60,61,UNITY,1134121.17,922.55,1.3898,816061.0,-24.34,11.43,-2.44
61,62,RDD,1091336.15,12860.79,3.891e-05,28047746620.0,-1.47,-3.16,19.92
62,63,NEU,1007898.3,2572.2,0.004255,236871815.0,-2.19,-8.76,-15.71
63,64,IOC,1003180.19,7839.47,0.06177,16241215.0,0.13,-10.09,-8.24
64,65,SDC,949434.69,5759.61,0.1456,6519405.0,1.22,1.41,-1.34
65,66,IFC,899773.08,11187.6,9.93e-06,90596274910.0,-0.45,-0.64,-9.19
66,67,QORA,890067.6,35985.18,8.901e-05,10000000000.0,4.89,-1.21,107.6
67,68,SLR,871218.56,2433.54,0.02542,34276851.0,-0.05,15.56,21.65
68,69,AUR,809477.9,507.09,0.1023,7913709.0,-0.07,0.04,10.43
69,70,NOTE,768329.03,2994.57,0.006969,110248032.0,-1.82,-24.46,12.27
70,71,USNBT,756763.25,4081.5,0.9996,757084.0,-0.01,-0.28,-0.34
71,72,MEC,743234.45,1782.19,0.02313,32130225.0,0.23,0.68,3.57
72,73,GCR,739287.9,993.68,0.007346,100638897.0,-0.07,-2.67,-18.4
73,74,CURE,737793.27,1637.83,0.02791,26431310.0,-1.45,36.82,-19.31
74,75,BOST,708378.09,1858.29,0.06,11805666.0,0.0,-3.87,-4.51
75,76,XDN,703077.35,9157.69,0.0001025,6857333274.0,2.38,-7.42,19.42
76,77,SIB,650784.58,20989.42,0.06865,9479699.0,0.56,40.64,203.63
77,78,BILS,630803.17,13504.84,0.0006308,1000000000.0,-2.38,2.61,3.24
78,79,WDC,627066.59,2682.63,0.006234,100583075.0,-22.62,-24.82,-17.29
79,80,ZCC,619404.98,9299.39,0.01028,60229378.0,-0.08,-2.94,0.44
80,81,NLG,583537.2,1411.3,0.001938,301078449.0,0.39,-2.83,5.03
81,82,ZET,578032.85,1172.26,0.003526,163917014.0,1.01,-1.43,-14.9
82,83,UNO,518274.63,890.04,2.6325,196872.0,-6.23,-4.48,4.39
83,84,DGC,506381.83,980.58,0.016,31655968.0,-0.05,-6.19,-6.5
84,85,WBB,498811.01,3570.83,0.3455,1443885.0,-0.06,0.33,93.83
85,86,UNC,490437.34,2954.02,0.05846,8388608.0,-2.56,-4.77,-5.27
86,87,APC,483461.84,3913.9,0.02169,22286048.0,-0.7,-2.43,0.37
87,88,ANC,462713.96,1267.33,0.223,2074782.0,-0.68,-2.78,5.05
88,89,BLOCK,412888.43,3301.75,0.1056,3910516.0,-1.59,-9.16,58.65
89,90,TIX,394076.84,1569.2,5.89e-06,66876281414.0,0.0,-10.21,4.64
90,91,BAY,381903.68,2074.89,0.0003804,1003868906.0,0.52,1.46,9.93
91,92,CPC,353843.54,4489.45,0.8228,430069.0,-0.05,-0.14,3.53
92,93,VOOT,346709.18,2682.62,0.005004,69280656.0,-3.33,-9.27,-17.02
93,94,XCN,341719.81,6072.35,0.0017,201059496.0,-0.07,3.14,-14.25
94,95,RIC,329754.48,953.52,0.01504,21926375.0,0.0,-4.2,3.53
95,96,MI,329225.91,2869.71,0.0008143,404316480.0,-0.07,-3.54,-18.22
96,97,BURST,281427.12,5109.28,0.0002048,1373940864.0,-0.07,-10.34,-0.07
97,98,XC,273896.2,2954.16,0.04833,5667184.0,-0.66,6.79,42.96
98,99,DIEM,271217.27,1381.97,1.248e-05,21739971929.0,-0.08,0.52,13.92
99,100,DEX,266530.22,533.06,0.2665,1000000.0,,-22.17,-39.01
100,101,MAX,264270.73,1222.68,0.006374,41459435.0,0.1,-5.19,-6.32
101,102,SRC,258108.0,4539.6,0.04628,5577281.0,-0.65,-2.04,5.18
102,103,POT,252979.86,1074.73,0.00119,212625875.0,2.35,-0.08,19.54
103,104,ADZ,248659.08,5130.08,0.1393,1784640.0,-1.2,-5.36,78.04
104,105,TAG,247225.27,1221.37,0.05846,4228626.0,-7.32,-10.46,-5.07
105,106,RBIES,246570.33,47251.66,0.04906,5026180.0,-0.15,18.95,31.44
106,107,JINN,241667.32,1749.63,4.1168,58703.0,1.39,17.53,8.98
107,108,SILK,235299.04,1234.12,0.005378,43755188.0,-0.07,-19.17,-5.83
108,109,NRS,228003.42,3686.84,0.09203,2477481.0,-0.05,-16.0,-6.44
