,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
78,79,FLOW,788900647.6,19620979.13,0.5121,1540416528.0,0.1,-0.03,-8.79
79,80,RAY,789397893.62,98008387.66,2.9919,263848315.0,-0.29,8.27,37.89
80,81,GT,782540808.51,3462590.83,8.5985,91009519.0,-0.23,0.26,-5.11
81,82,AERO,769364683.69,32883046.7,1.1492,669480968.0,1.21,10.27,-12.73
82,83,CORE,760914001.35,33598952.76,0.8293,917524884.0,0.02,-0.02,-12.77
83,84,USDD,752124288.13,1624511.23,0.9981,753527758.0,0.03,0.02,-0.3
84,85,QNT,743096362.9,11563735.25,61.55,12072738.0,0.76,4.72,-6.24
85,86,GALA,726042867.74,75202540.5,0.02035,35679534076.0,-0.23,0.12,-12.17
86,87,PENDLE,725305793.74,73282421.24,4.5084,160877476.0,0.1,3.43,-7.32
87,88,STRK,717037941.23,53052553.1,0.3697,1939626429.0,0.23,3.01,-9.48
88,89,AXS,709785813.58,27893426.97,4.651,152609539.0,-0.08,0.37,-8.96
89,90,GOAT,715603866.74,318121461.02,0.7156,999998350.0,0.77,2.94,76.39
90,91,MOG,690856230.39,27144670.71,1.77e-06,390567526433217.0,0.26,6.29,-13.79
91,92,FLR,689172537.26,2986002.87,0.01362,50599068481.0,-0.23,-0.68,-7.19
92,93,NOT,690324302.31,87862032.27,0.006738,102456958350.0,0.42,2.21,-18.39
93,94,SAFE,680356167.67,130066568.45,1.4671,463757969.0,0.12,-1.08,55.13
94,95,XAUt,677720522.12,7300974.04,2749.11,246524.0,0.01,-0.21,0.95
95,96,EOS,676509743.2,51715101.51,0.4441,1523447773.0,0.15,0.85,-9.44
96,97,NEO,662775762.91,24005364.06,9.3959,70538831.0,0.2,-0.06,-11.7
97,98,ORDI,662485458.13,76351881.27,31.55,21000000.0,-0.22,2.36,-14.89
98,99,W,656700439.46,39254589.13,0.2431,2701822053.0,0.35,1.23,-16.19
99,100,EGLD,652859820.48,14862794.59,23.75,27492686.0,0.13,1.13,-11.29
100,101,XEC,643223905.77,5357095.23,3.253e-05,19775810922584.0,-0.22,0.85,-9.46
101,102,XTZ,635454857.8,20052523.45,0.6297,1009142006.0,-0.39,0.59,-9.13
102,103,CFX,634232426.63,27949677.05,0.1399,4532831309.0,0.65,3.19,-13.53
103,104,PYUSD,629568453.96,7603088.2,0.9998,629669776.0,-0.01,0.02,0.04
104,105,DYDX,630592755.82,38049670.15,0.9793,643931707.0,0.11,0.8,-1.11
105,106,SUPER,626513376.11,19801344.1,1.2839,487976093.0,-0.03,0.39,-1.48
106,107,NEXO,631324373.07,3228192.63,0.9771,646145840.0,-0.38,2.77,-3.62
107,108,FTT,623264640.48,27652063.41,1.895,328895104.0,4.27,12.4,-9.17
108,109,NEIRO,610654186.38,273156216.88,0.001452,420672056166.0,-0.05,0.18,-23.68
109,110,AXL,606024491.64,12003049.99,0.7348,824745406.0,0.35,0.27,-16.41
110,111,MINA,602521691.91,17225628.66,0.5131,1174202911.0,0.2,1.56,-10.87
111,112,GNO,598337280.33,10537751.91,231.06,2589588.0,-0.16,2.87,23.42
112,113,CKB,602059887.27,38242059.53,0.01336,45074801311.0,0.31,6.32,-10.64
113,114,SAND,591944479.06,45518743.04,0.2478,2389232126.0,0.29,1.92,-11.81
114,115,BOME,582787075.91,179904694.18,0.008451,68958889470.0,-0.66,2.33,-11.74
115,116,AKT,566899906.62,7372596.99,2.2833,248285795.0,-0.25,-0.14,-8.45
116,117,ZEC,564056212.52,64285831.06,34.54,16328269.0,-0.79,-3.77,-6.74
117,118,CHZ,563671817.46,37610667.3,0.06179,9121824867.0,0.49,0.8,-16.81
118,119,MANA,558077096.77,28133697.6,0.2873,1942255184.0,0.13,1.28,-11.5
119,120,EIGEN,550995062.4,96938995.99,2.9531,186582000.0,1.8,7.12,-19.36
120,121,PAXG,540528512.88,9988605.96,2758.47,195952.0,0.01,-0.07,0.68
121,122,ENS,532442754.47,47623823.23,16.05,33165335.0,0.29,0.42,-9.5
122,123,RON,523061001.12,10798499.51,1.4772,354082091.0,0.17,-0.62,-9.22
123,124,LUNC,504530082.45,17001607.51,8.838e-05,5708708840342.0,0.8,2.16,-2.98
124,125,CAKE,495167300.78,22181192.97,1.7603,281305032.0,0.07,0.13,-5.64
125,126,1000SATS,494079180.12,32415105.52,0.0002353,2100000000000.0,0.09,-0.47,-17.79
126,127,TUSD,493589887.1,38606828.13,0.9959,495601553.0,-0.01,0.08,-0.18
127,128,ZK,476305831.06,53266527.67,0.1296,3675000000.0,-0.53,2.87,-9.4
128,129,AIOZ,466947508.34,4795234.06,0.4126,1131826513.0,-0.08,-0.29,-17.97
129,130,SNX,459033961.05,17095637.86,1.4005,327769196.0,0.27,0.43,-3.92
130,131,KLAY,456201363.56,7462301.91,0.1199,3803678792.0,0.08,1.41,-7.47
131,132,ROSE,456401366.44,15135681.87,0.06461,7064132681.0,0.1,1.3,-8.9
132,133,DEXE,449204434.05,1390502.97,7.8665,57103248.0,0.12,-0.04,-7.66
133,134,BLUR,441214168.23,34916354.54,0.2245,1964998070.0,0.3,-0.19,-7.3
134,135,NFT,433040050.62,19978412.74,4.3e-07,999990000000000.0,-0.04,0.76,5.86
135,136,TWT,418837108.64,8445932.61,1.0052,416649900.0,0.09,3.19,-8.76
136,137,XDC,406425516.75,10223103.18,0.02722,14931840179.0,0.03,0.02,-1.75
137,138,ASTR,405172650.0,12968879.56,0.05484,7388365994.0,0.42,1.36,-9.41
138,139,BabyDoge,391203932.74,21206550.36,,1.5602379951637222e+17,-0.39,3.09,-25.34
139,140,MEME,387495860.31,100682772.12,0.0134,28916474954.0,-0.14,18.24,0.64
140,141,LPT,384964446.32,16114743.21,10.87,35422407.0,-0.01,1.81,-17.6
141,142,ZRO,381471504.31,61719461.01,3.4679,110000000.0,0.34,5.27,-9.6
142,143,BTG,379413837.56,2840456.21,21.66,17513924.0,-0.05,0.27,-8.12
143,144,IOTA,379072774.33,6822910.52,0.109,3478295661.0,0.21,0.6,-9.62
144,145,PEOPLE,368988564.07,256497743.13,0.07292,5060137335.0,0.59,-12.39,-16.4
145,146,GMT,370004549.64,24358417.39,0.1271,2911700609.0,0.14,2.43,-4.43
146,147,TFUEL,368556247.7,6123945.53,0.0548,6725238514.0,0.33,0.3,-11.59
147,148,COMP,368781447.47,22287022.16,41.97,8786586.0,0.3,2.32,-8.85
148,149,IOTX,358917937.41,7748675.46,0.03802,9441372454.0,0.1,0.25,-8.46
149,150,CELO,357242913.54,35080517.74,0.6484,550974740.0,0.53,1.2,-24.86
150,151,ETHW,342638586.61,10848878.92,3.1779,107818999.0,1.17,-0.23,-5.0
151,152,KAVA,348686934.33,8346494.85,0.322,1082854675.0,-0.14,-0.21,-12.63
152,153,ARKM,344603791.45,62845488.85,1.5309,225100000.0,-0.05,2.19,-14.42
153,154,SFP,338713205.12,3191548.25,0.6948,487500000.0,0.27,3.02,-6.46
154,155,WOO,321907505.7,12873731.76,0.1755,1834106466.0,-0.19,0.18,-8.01
155,156,1INCH,319603601.52,18666730.12,0.2505,1275964694.0,0.45,1.18,-8.07
156,157,RSR,316339357.85,10370030.01,0.00604,52374258867.0,-0.3,-0.64,-12.94
157,158,DYM,309591476.19,16364412.71,1.4701,210587966.0,0.26,0.2,-15.47
158,159,DOGS,305570512.86,87793206.83,0.0005913,516750000000.0,0.66,2.05,-20.81
159,160,GLM,304254688.9,6493839.26,0.3043,1000000000.0,0.12,1.19,-14.38
160,161,AMP,306024695.61,9124043.5,0.003791,80722574661.0,0.83,2.74,-1.81
161,162,WEMIX,304508355.39,1238394.95,0.7385,412349096.0,-0.7,3.03,-8.57
162,163,ID,303629592.75,21744190.56,0.3905,777571070.0,0.26,2.06,2.94
163,164,OSMO,302290783.95,6977166.24,0.4379,690311216.0,-0.36,-3.1,-18.05
164,165,ZETA,290070374.37,48603594.05,0.6311,459593750.0,0.51,0.07,-7.28
165,166,ETHFI,291589801.36,59931084.35,1.4056,207445591.0,0.47,5.31,-14.29
166,167,CRV,290678002.19,59644129.2,0.2399,1211552923.0,0.07,2.08,-10.47
167,168,JTO,291006724.01,49171228.55,2.2705,128167409.0,-1.2,5.67,-0.41
168,169,AEVO,287334367.6,27305395.2,0.3257,882172821.0,0.09,1.52,-9.31
169,170,JST,288064961.88,21306787.71,0.0291,9900000000.0,-0.02,0.13,-2.67
170,171,HOT,275914332.61,7335151.8,0.001586,174001740588.0,-0.11,1.69,-1.8
171,172,MX,274396314.6,63695942.95,2.8352,96781834.0,0.14,4.87,-9.61
172,173,SC,270599416.94,4207042.9,0.004686,57740391700.0,-0.13,0.42,-10.99
173,174,ZRX,268146608.04,19838327.74,0.3161,848396563.0,-0.37,-1.11,-5.87
174,175,ZIL,266797594.61,13895191.39,0.01398,19081389337.0,0.23,-0.42,-9.34
175,176,DASH,265525954.28,29708527.98,22.12,12003234.0,0.26,1.34,-8.46
176,177,PRIME,265452100.38,4475194.5,7.4203,35773841.0,0.2,4.94,-18.05
177,178,KSM,264835259.3,11175020.75,16.93,15638815.0,0.15,2.76,-8.08
178,179,ELF,256997298.52,3643709.78,0.3502,733836787.0,0.09,0.38,-9.83
179,180,ENJ,254335146.18,14533979.52,0.1441,1764944391.0,-0.2,1.46,-8.09
180,181,GAS,252636540.02,12386081.42,3.8872,64992331.0,0.08,1.78,-12.27
181,182,MANTA,251535954.01,37069889.36,0.656,383458790.0,0.04,2.4,-14.85
182,183,RVN,251343204.41,11524119.12,0.01742,14430739728.0,-0.32,0.89,-2.32
183,184,ANKR,247195878.47,8397967.27,0.02472,10000000000.0,-0.07,1.22,-11.32
184,185,BAT,240720593.94,9942124.92,0.1609,1495658357.0,0.13,0.18,-10.23
185,186,LUNA,237680084.74,25667772.02,0.3348,709984439.0,0.22,3.58,-9.66
186,187,G,237393047.05,5283194.9,0.03026,7845160000.0,1.85,2.66,-9.52
187,188,MASK,234481930.62,69607224.55,2.3448,100000000.0,-0.26,6.89,2.76
188,189,BNX,233582786.03,11396726.61,0.6263,372984923.0,-0.27,-3.02,-4.87
189,190,QTUM,233675951.95,27508868.53,2.2176,105373229.0,-0.08,0.5,-13.49
190,191,METIS,232874966.24,16721003.0,38.17,6101334.0,-0.45,0.64,-13.44
191,192,PONKE,229066825.74,18587834.34,0.4123,555544226.0,0.01,10.95,2.06
192,193,T,223541061.12,4025843.98,0.02244,9962860940.0,0.06,-0.08,-6.16
193,194,SSV,221936603.32,15192225.27,19.58,11333638.0,0.31,1.1,-8.05
194,195,UMA,220509791.39,16298630.23,2.5691,85831439.0,0.12,-1.79,-7.29
195,196,ALT,217231470.18,25671447.82,0.09517,2282474196.0,0.02,0.37,-17.05
196,197,RPL,216035319.13,3140856.38,10.37,20831680.0,-0.09,1.53,-10.11
197,198,ETHDYDX,215451061.82,33506096.01,0.9788,220112040.0,0.05,0.97,-1.17
198,199,BIGTIME,209882308.98,179577112.61,0.1806,1162181945.0,0.51,7.58,8.18
199,200,SAGA,209157838.36,55935720.6,1.9973,104719553.0,-0.33,-1.72,-29.19
