,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,179853287294.13,13425266806.33,10019.72,17949937.0,-0.07,-1.53,-3.32
1,2,ETH,23241121350.72,7743309777.59,215.52,107839320.0,-0.33,-0.9,14.86
2,3,XRP,12461952067.98,1266771269.0,0.2894,43055012634.0,0.0,-1.49,10.39
3,4,BCH,5629674071.15,1448816845.39,312.48,18016263.0,0.19,-0.74,2.33
4,5,LTC,4654112106.08,2572614027.23,73.52,63307017.0,0.12,-1.89,3.96
5,6,USDT,4117713822.39,16319022643.22,1.0024,4108044456.0,0.02,0.14,-0.01
6,7,EOS,3743747684.86,1669662398.36,4.0138,932709104.0,0.13,0.71,-0.21
7,8,BNB,3279053000.71,175114438.36,21.08,155536713.0,-0.09,-1.37,0.03
8,9,BSV,2186671710.36,251839198.08,122.47,17854986.0,0.15,-0.32,1.58
9,10,XLM,1428393907.78,253088728.59,0.07112,20084647743.0,-0.71,-3.62,22.21
10,11,ADA,1346178814.25,81964425.86,0.05192,25927070538.0,0.31,-0.62,11.34
11,12,XMR,1254110607.06,81569538.59,72.83,17220433.0,-0.43,-1.4,-3.2
12,13,TRX,1215410248.92,651793485.39,0.01823,66682072191.0,0.05,5.06,15.17
13,14,LEO,1082386466.5,5785482.82,1.0829,999498893.0,-0.03,0.01,2.52
14,15,HT,999990176.12,78858501.19,4.07,245696127.0,-0.02,-0.3,-0.43
15,16,DASH,848112966.32,204689152.31,93.71,9050734.0,-0.08,-3.11,2.37
16,17,MIOTA,817826798.34,8844657.78,0.2942,2779530283.0,0.59,-5.1,18.97
17,18,XTZ,708171839.22,13990523.4,1.0724,660373612.0,-0.05,1.07,7.38
18,19,ETC,697932689.56,462204519.78,6.1405,113659653.0,-0.19,-0.4,-1.97
19,20,NEO,666633328.94,263220495.0,9.4506,70538831.0,0.02,-0.69,3.33
20,21,LINK,661291922.92,76844379.13,1.8894,350000000.0,1.03,3.06,19.38
21,22,ATOM,586276848.78,146995495.08,3.0745,190688439.0,0.78,-2.51,-3.9
22,23,MKR,547994046.45,13794780.03,547.99,1000000.0,-0.32,0.09,17.95
23,24,ONT,430963496.12,99689605.92,0.8077,533551170.0,-0.66,-2.71,6.13
24,25,XEM,410518805.17,13297242.79,0.04561,8999999999.0,-0.04,-1.44,-0.9
25,26,USDC,393751351.44,159348828.83,1.0031,392550202.0,0.02,0.13,0.31
26,27,CRO,393006328.26,8669072.46,0.03858,10187214612.0,0.23,-1.83,-2.46
27,28,INO,377568120.6,7814.51,2.0976,180003180.0,-0.19,-1.03,2.09
28,29,ZEC,357602425.55,208267515.56,47.9,7464994.0,0.06,-1.8,3.15
29,30,DOGE,313689746.9,47801585.26,0.002586,121300834929.0,-0.11,-2.97,5.81
30,31,BAT,276262366.36,38786413.26,0.2064,1338750672.0,-0.9,-1.69,18.5
31,32,HEDG,261497347.53,561450.17,0.9067,288393855.0,0.19,-1.4,-3.53
32,33,DCR,233842696.2,10852705.58,22.44,10420093.0,-0.06,-2.99,-3.07
33,34,VET,230142442.09,36507048.1,0.00415,55454734800.0,-0.13,-1.18,12.76
34,35,PAX,228355262.37,283401253.75,1.0024,227813413.0,0.01,0.1,0.26
35,36,VSYS,213125213.23,2774434.32,0.1178,1809683168.0,-0.04,-0.34,-9.62
36,37,QTUM,206237787.58,123471285.11,2.1475,96034856.0,0.16,-1.42,4.35
37,38,THX,204733166.83,167290.63,9.4555,21652254.0,-0.04,-2.2,-4.39
38,39,TUSD,185838808.73,436878839.89,1.0027,185332038.0,-0.02,0.08,0.5
39,40,BTG,180556360.38,20042278.73,10.31,17513924.0,-0.86,-4.47,-0.07
40,41,ZB,165010668.24,88614544.55,0.3562,463288810.0,-0.14,0.64,1.92
41,42,THR,162298745.27,204835.94,1872.26,86686.0,-0.04,1.34,0.39
42,43,OMG,157071344.73,43924134.83,1.12,140245398.0,-0.75,-1.46,6.44
43,44,MB,156926949.12,33225.74,0.08575,1830081855.0,-0.02,-8.03,-28.68
44,45,RVN,155062775.71,23797053.99,0.03469,4469625000.0,-0.33,-2.33,7.18
45,46,ZRX,147954685.36,24774448.39,0.2463,600803124.0,0.18,5.7,48.68
46,47,KCS,133662848.05,9439481.68,1.5194,87971055.0,-0.25,-0.73,-12.16
47,48,ABBC,133441859.44,46980940.49,0.2407,554307762.0,0.19,-1.61,158.98
48,49,EKT,128151234.34,10011630.93,0.1709,750000000.0,0.18,0.97,2.96
49,50,KBC,126196152.82,1791479.59,0.03122,4042622937.0,0.06,-1.89,-14.38
50,51,NANO,123287710.02,3611563.24,0.9252,133248297.0,-0.11,-2.22,2.21
51,52,BTT,122923219.44,59913887.26,0.0005795,212116500000.0,-0.27,-0.47,-1.91
52,53,LSK,120263183.28,3224103.57,0.9993,120349141.0,-1.03,-0.95,3.62
53,54,REP,119183824.08,8418546.23,10.83,11000000.0,0.05,-0.29,2.04
54,55,BCD,117739032.99,2953758.65,0.6313,186492898.0,0.64,-1.21,4.4
55,56,ALGO,115357929.64,48926757.83,0.3172,363725271.0,-0.02,-1.15,-2.07
56,57,HOT,114505800.06,7282812.78,0.0008596,133214575156.0,0.14,-2.7,5.89
57,58,INB,111907529.99,5754963.28,0.3198,349902689.0,-0.14,-0.78,-5.73
58,59,CCC,111512284.14,28734.64,0.0295,3780570996.0,-0.09,-0.05,-6.14
59,60,QNT,104236549.94,4986090.73,8.634,12072738.0,-0.26,3.41,34.94
60,61,ICX,103869217.75,10010296.26,0.207,501838536.0,0.12,-0.94,4.08
61,62,WAVES,102917016.43,11528969.58,1.0292,100000000.0,0.16,-1.43,-0.04
62,63,DGB,99688380.93,3796226.93,0.008111,12290798908.0,0.36,-0.78,0.76
63,64,OSC,98990910.29,716720.18,0.04662,2123537036.0,-0.29,-5.37,-16.31
64,65,BCN,98941088.65,10122.25,0.0005375,184066828814.0,4.57,6.22,16.92
65,66,XIN,95037089.69,23331671.88,206.84,459481.0,-0.01,-4.3,-5.9
66,67,HC,94674729.07,7754671.08,2.1367,44308868.0,0.02,-0.19,-1.59
67,68,THETA,93884828.96,308976.62,0.1079,870502690.0,-0.02,-1.79,-8.98
68,69,BTS,92305986.69,2292467.06,0.03366,2741930000.0,-0.4,-0.81,-0.89
69,70,LAMB,90869119.19,54617937.01,0.145,626639693.0,-0.27,0.0,-3.87
70,71,SAI,86728464.27,21029341.55,1.0043,86356725.0,0.02,-0.18,0.25
71,72,MAID,86095857.75,228005.23,0.1902,452552412.0,-0.15,-0.91,-16.18
72,73,SLV,85534750.22,6990987.34,0.8553,100000000.0,-1.92,-11.88,79.98
73,74,IOST,83887370.86,14137679.54,0.006982,12013965609.0,0.31,-2.09,2.08
74,75,WIX,82827518.91,8345.8,0.03463,2391862688.0,-0.27,23.87,52.98
75,76,NPXS,82643260.95,1512779.97,0.0003508,235562285015.0,-0.15,-1.67,-1.13
76,77,QBIT,82403329.19,134860.29,39.52,2085316.0,-0.34,-0.77,14.93
77,78,BTM,82282836.19,9376327.94,0.08208,1002499275.0,-0.3,-0.91,4.07
78,79,KMD,81761205.17,4949278.24,0.7052,115935145.0,-0.47,1.35,1.54
79,80,MXM,80727867.38,5324688.4,0.04896,1649000000.0,-0.16,0.06,13.73
80,81,SC,78375298.75,4748350.87,0.001874,41817047634.0,-0.33,-2.55,5.49
81,82,MONA,76324107.51,1690628.79,1.1612,65729675.0,-0.07,-3.24,-15.47
82,83,BXK,74562763.87,860697.61,0.2024,368387491.0,-2.28,-2.66,-3.38
83,84,FXC,73990099.66,13421.66,0.003594,20586445749.0,-0.02,4.17,-1.26
84,85,NRG,71083773.64,464031.24,3.4129,20827717.0,0.76,9.58,16.91
85,86,XVG,70785383.82,2694123.51,0.004438,15950537149.0,-0.2,-2.51,2.23
86,87,BDX,64948843.04,559237.61,0.06626,980222595.0,0.13,-1.53,-5.39
87,88,SNX,63969941.59,27783.01,0.4821,132677164.0,0.1,-0.5,11.53
88,89,SXP,63126310.93,2842768.56,1.0497,60135911.0,0.35,22.67,144.75
89,90,ARDR,61905971.12,1241907.0,0.06197,998999495.0,0.52,-3.03,9.38
90,91,AE,61749734.78,34550024.89,0.2174,284020069.0,-0.47,-1.25,4.74
91,92,RIF,61593506.12,3236884.39,0.126,488688390.0,-0.1,-1.6,-11.67
92,93,NEX,61491343.01,2972992.22,1.6988,36196678.0,0.07,0.0,13.33
93,94,GNT,60845611.25,4288388.77,0.06309,964450000.0,-0.28,3.98,5.18
94,95,DTR,60538195.28,316550.38,0.03967,1526066030.0,-0.16,-0.86,36.42
95,96,ZIL,60267877.48,14254215.27,0.006937,8687360058.0,0.97,-2.31,-0.3
96,97,ETP,60131394.12,4622819.82,0.7849,76606522.0,-0.4,-7.29,5.26
97,98,AOA,58906387.33,2166301.59,0.009004,6542330148.0,-1.91,-0.82,-22.31
98,99,NET,58507222.05,661863.5,1.1639,50269268.0,-1.54,-0.83,-35.4
99,100,STEEM,57716804.42,412292.59,0.1672,345131807.0,0.33,1.19,3.49
100,101,NEXO,56705846.15,8489846.75,0.1013,560000011.0,-0.24,-0.65,12.2
101,102,OKB,55836045.62,62018065.35,2.7918,20000000.0,-0.06,1.19,0.14
102,103,ENJ,54674951.86,2380681.16,0.0704,776656142.0,-0.11,-1.88,-0.94
103,104,SNT,53399214.75,20300024.93,0.01539,3470483788.0,-0.06,-0.18,5.85
104,105,MCO,52012960.6,5642137.0,3.2932,15793831.0,-0.23,-3.04,-1.63
105,106,BF,50589649.38,1342643.81,0.01191,4246734273.0,-0.26,-0.58,-6.77
106,107,BEAM,49015361.99,85545108.52,1.3246,37002720.0,-0.28,-12.66,9.04
107,108,WIN,48442859.38,4674327.64,0.0002465,196500113934.0,-0.45,3.6,6.76
108,109,XZC,46346302.15,11201059.31,5.5047,8419468.0,-0.37,3.06,0.96
109,110,ECOREAL,45630502.37,24191.38,0.2179,209371909.0,0.05,-7.73,-6.22
110,111,ELF,44901988.14,5453900.34,0.08401,534480100.0,0.54,0.72,2.65
111,112,DRG,44544174.58,34215.55,0.1278,348655600.0,-0.29,-0.91,19.48
112,113,CIX100,44535868.62,81970.79,0.7317,60864742.0,-0.09,-1.45,2.21
113,114,REN,43724975.92,6184604.81,0.05482,797594931.0,0.69,-2.18,38.26
114,115,WTC,42817168.67,4561228.34,1.0091,42429570.0,-0.17,3.2,3.99
