,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,123148917787.23,48221910672.25,6734.8,18285450.0,-0.17,4.09,28.01
1,2,ETH,15296295171.2,14609068673.49,138.76,110234476.0,-0.44,3.46,20.9
2,3,XRP,7123997864.7,2155981658.38,0.1623,43906191900.0,-0.03,2.7,11.83
3,4,USDT,4644563734.09,57714092130.14,1.0005,4642367414.0,0.03,0.25,2.39
4,5,BCH,4169704460.11,3821906574.2,227.25,18348850.0,-0.04,3.35,25.95
5,6,BSV,3264794078.35,2977423446.32,177.96,18346152.0,-0.09,5.09,51.5
6,7,LTC,2605834453.8,3331925793.15,40.49,64356456.0,0.1,4.49,19.72
7,8,EOS,2170194623.56,2872117954.37,2.3562,921053648.0,0.34,3.54,21.05
8,9,BNB,1928844946.44,333522129.35,12.4,155536713.0,0.1,2.24,22.56
9,10,XTZ,1239999450.49,151312778.72,1.7594,704785388.0,-0.24,5.35,27.66
10,11,LEO,1010191071.34,9370014.1,1.0107,999498893.0,0.04,-0.4,10.72
11,12,TAGZ5,856415487.58,7069.75,2.2199,385791889.0,-0.47,3.44,20.87
12,13,XMR,825477681.83,159747274.02,47.18,17496080.0,-0.28,7.2,31.71
13,14,XLM,817640559.21,366272224.27,0.0403,20286516499.0,-0.13,2.68,9.48
14,15,LINK,807763832.48,321474266.85,2.3079,350000000.0,-0.47,3.54,22.2
15,16,ADA,782026251.82,88827461.2,0.03016,25927070538.0,0.11,3.56,18.49
16,17,HT,772624580.87,175056564.45,3.4142,226294793.0,-0.44,2.26,16.31
17,18,TRX,767683405.75,1086206946.94,0.01151,66682072191.0,-0.05,1.97,16.09
18,19,USDC,683467262.46,743619080.82,0.996,686224330.0,0.01,0.23,2.34
19,20,DASH,652346031.88,639036031.31,69.41,9398027.0,0.02,-0.37,54.21
20,21,CRO,622426622.21,11740650.93,0.04374,14231050228.0,-0.05,7.72,27.87
