,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1091773828973.52,32370840356.0,57806.57,18886675.0,-0.47,0.97,2.7
1,2,ETH,526931291116.81,19086475837.05,4445.11,118541922.0,0.12,3.51,8.72
2,3,BNB,104135632934.19,2425803181.54,624.31,166801148.0,0.2,2.12,11.66
3,4,USDT,73159690251.5,73041134841.87,1.0005,73121243702.0,0.01,0.04,0.01
4,5,SOL,62150466026.05,2110532146.88,204.32,304182948.0,-0.21,1.82,-5.29
5,6,ADA,53384738086.58,1801591215.83,1.6025,33313246915.0,-0.22,0.61,-9.8
6,7,XRP,46779851695.55,2917313727.24,0.992,47158974920.0,-0.38,2.4,-4.31
7,8,USDC,38541894019.94,4339110917.54,1.0001,38538896021.0,-0.01,0.02,0.01
8,9,DOT,36701070077.02,1277403223.41,37.16,987579315.0,-0.16,3.91,-5.79
9,10,DOGE,28471528061.68,1869737827.23,0.2152,132317865089.0,-0.15,3.71,-2.05
10,11,AVAX,26918031628.25,1227497075.96,120.26,223835123.0,2.42,8.74,-10.61
11,12,SHIB,24986763954.32,3667758287.17,4.551e-05,549049309296640.0,4.49,16.4,5.3
12,13,LUNA,20260435121.49,1406805745.45,51.7,391858105.0,0.07,3.21,25.88
13,14,CRO,18037500682.58,527561446.72,0.714,25263013692.0,-1.83,-5.29,-2.8
14,15,WBTC,14477879197.27,259027106.28,57117.33,253476.0,-0.26,1.96,2.38
15,16,LTC,14221530819.17,1784850980.23,205.87,69080082.0,-0.22,3.27,-1.57
16,17,BUSD,13104852329.79,6207213335.08,0.9998,13107808793.0,0.08,-0.1,-0.01
17,18,MATIC,12764194320.46,1112618280.23,1.8178,7021682963.0,0.6,10.05,16.65
18,19,UNI,12748349914.1,202866672.49,20.3,627898503.0,-0.02,0.66,-3.26
19,20,LINK,11683610359.59,772950069.12,25.02,467009554.0,0.52,0.78,-6.51
20,21,ALGO,11165520246.19,454280624.64,1.7776,6281343973.0,-0.82,3.85,2.41
21,22,BCH,10896784547.78,1091029158.6,576.12,18914031.0,0.5,1.37,3.37
22,23,MANA,8907453890.85,2486873968.59,4.8818,1824613335.0,-1.29,-4.54,19.34
23,24,AXS,8202097242.13,387340052.39,134.66,60907500.0,-0.09,1.25,5.08
24,25,XLM,7995078888.64,543953655.15,0.3285,24336461905.0,0.28,1.51,-2.4
25,26,EGLD,7849106830.19,231515668.6,396.33,19804616.0,-0.75,-4.03,-19.17
26,27,VET,7796308573.77,453675600.39,0.1212,64315576989.0,0.37,4.09,-4.23
27,28,ICP,7683464883.57,177289305.9,42.04,182754292.0,-0.56,0.55,1.1
28,29,UST,7534010090.59,129613957.24,1.0015,7522535710.0,0.01,-0.02,-0.1
29,30,FTT,7216049931.89,164329785.92,51.69,139591265.0,-0.05,1.73,4.61
30,31,FIL,7092598060.02,496433452.31,54.82,129390096.0,-0.76,-2.97,5.93
31,32,TRX,6926665946.77,2047489953.27,0.09666,71659657369.0,0.24,1.64,-5.06
32,33,THETA,6661822436.54,195705103.91,6.6618,1000000000.0,-1.05,0.7,2.45
33,34,DAI,6505383111.5,578556873.94,1.0047,6474951714.0,0.05,0.42,0.8
34,35,HBAR,6443085946.02,101141755.4,0.3561,18092792421.0,5.68,7.13,-1.98
35,36,SAND,6360390814.09,4545318880.72,6.9722,912246119.0,-2.06,-6.92,40.69
36,37,ATOM,6339167491.39,343899962.03,28.13,225386012.0,-0.54,2.63,-12.29
37,38,ETC,6340123688.45,549362716.28,48.28,131310951.0,-0.51,1.6,-0.68
38,39,BTCB,6089615546.69,40935310.48,57935.58,105110.0,-0.36,1.19,2.69
39,40,FTM,5499305044.85,383857289.78,2.1608,2545006273.0,-0.18,2.33,11.16
40,41,XTZ,4867588740.33,533358908.28,5.6033,868696504.0,-1.94,20.45,11.83
41,42,NEAR,4779393391.49,103190436.2,8.4379,566417035.0,-0.53,0.57,-8.98
42,43,GALA,4545590710.88,1542492764.42,0.6515,6977205436.0,-1.48,-8.51,66.56
43,44,GRT,4543008207.55,193165994.69,0.9634,4715735200.0,-0.84,-3.9,10.03
44,45,XMR,4253058277.27,206200395.98,235.78,18037871.0,-0.22,-1.37,1.66
45,46,HNT,4159061044.81,30160336.07,40.35,103067482.0,-0.06,0.53,-3.66
46,47,FLOW,4022355759.2,201641861.08,12.85,313098660.0,-0.66,4.19,-4.8
47,48,MIOTA,3919482701.35,94664350.93,1.4101,2779530283.0,0.07,4.93,-0.92
48,49,EOS,3899803265.24,695211052.16,4.0098,972568164.0,0.12,1.13,-3.04
49,50,LRC,3807090373.85,582534609.42,2.8662,1328273642.0,-1.83,-2.38,8.4
50,51,KLAY,3607290232.2,66311032.93,1.4273,2527310725.0,-0.69,3.12,-3.44
51,52,CAKE,3574647300.77,288883903.29,14.59,244974740.0,0.75,7.92,-2.27
52,53,AAVE,3344318291.58,248130259.02,249.63,13397360.0,0.26,4.51,-5.13
53,54,ZEC,3253024919.71,655455804.45,246.54,13194875.0,-1.58,2.13,19.76
54,55,LEO,3197416318.39,3118212.36,3.3518,953954130.0,1.27,-1.76,-0.22
55,56,KSM,3111098643.26,127172651.83,367.3,8470098.0,-0.49,4.55,8.81
56,57,ENJ,3059948331.69,583123086.98,3.6489,838603684.0,-1.72,-4.71,1.93
57,58,MKR,3056266825.28,141453915.11,3088.29,989630.0,-0.38,0.29,8.12
58,59,ONE,2905790497.33,144805155.47,0.2688,10811141714.0,-0.35,0.67,-6.19
59,60,BSV,2871782771.01,154055541.9,151.86,18910445.0,0.04,0.32,-1.76
60,61,XEC,2849739502.86,47543258.03,0.0001507,18910248423313.0,-0.49,0.15,-6.7
61,62,STX,2790995923.36,160493109.29,2.1696,1286420522.0,0.83,11.98,1.72
62,63,RUNE,2752703169.01,65336649.33,10.66,258210215.0,-0.59,-4.56,3.33
63,64,CHZ,2737357475.49,530857908.11,0.4599,5951749373.0,-1.46,3.65,5.91
64,65,NEO,2714404199.77,185721961.31,38.48,70538831.0,0.26,1.1,-4.36
65,66,KDA,2675121306.06,43716958.67,16.9,158328674.0,-1.39,-2.43,-0.33
66,67,AMP,2634460845.59,87648856.01,0.06239,42227702186.0,-2.14,-1.39,25.4
67,68,QNT,2585462571.99,64910775.04,214.16,12072738.0,-0.1,3.82,-2.21
68,69,BAT,2417096000.05,981949625.01,1.6195,1492503789.0,1.09,-2.34,56.14
69,70,WAVES,2284614415.06,78352387.42,21.39,106827058.0,0.87,4.65,2.37
70,71,HOT,2131688230.91,150494933.8,0.01232,173037114406.0,-0.06,-0.37,-5.34
71,72,BTT,2121159506.05,454157044.44,0.003214,659952625000.0,0.04,1.56,-2.08
72,73,KCS,2031882538.62,49209978.34,25.36,80118638.0,0.16,6.97,13.03
73,74,CRV,2028459391.73,379400332.61,4.6835,433104923.0,-2.51,-3.71,10.42
74,75,AR,2033992968.93,58602639.73,60.91,33394701.0,-0.64,5.07,1.89
75,76,DASH,1904172078.7,268803884.45,182.1,10456842.0,-0.5,1.92,-7.58
76,77,COMP,1792729605.33,109756291.76,289.63,6189695.0,-0.02,0.77,0.66
77,78,CELO,1746948720.16,46463294.25,5.0301,347297758.0,-0.08,3.07,-7.99
78,79,TFUEL,1598471445.96,48913115.13,0.3015,5301214400.0,0.44,-0.77,-2.12
79,80,HT,1586863416.28,93780412.08,9.9609,159308566.0,-0.1,0.52,1.59
80,81,IOTX,1519499513.23,76321616.06,0.1593,9540779324.0,0.76,3.07,-14.39
81,82,XEM,1550232500.79,119332236.19,0.1722,8999999999.0,-0.35,3.72,0.48
82,83,QTUM,1551542402.59,368561340.09,15.69,98903078.0,-0.86,3.4,7.74
83,84,IMX,1537600146.64,79797221.28,8.1717,188160768.0,-0.61,2.86,16.02
84,85,MINA,1478065320.21,58374333.31,4.8128,307108400.0,-0.11,0.83,9.84
85,86,NEXO,1461674579.56,9861182.84,2.6101,560000011.0,1.48,3.06,-2.42
86,87,OKB,1448110684.96,365628196.5,24.14,60000000.0,-2.34,2.28,2.53
87,88,DCR,1429687293.93,10031852.77,105.57,13542268.0,-0.4,-0.16,-1.84
88,89,ZEN,1377225029.0,85122754.12,116.8,11791650.0,1.12,8.82,14.13
89,90,WAXP,1373757080.03,199144074.89,0.7418,1852021134.0,-0.27,-5.42,-7.37
90,91,ANKR,1302390016.63,281071103.12,0.1595,8162899378.0,0.53,-1.07,26.41
91,92,TUSD,1302603951.32,168689825.18,0.9999,1302632215.0,0.05,-0.01,0.02
92,93,SC,1282564898.85,190919176.78,0.02594,49440742992.0,1.1,5.27,25.2
93,94,OMG,1236345093.51,526277876.66,8.8156,140245398.0,2.62,8.84,-2.93
94,95,AUDIO,1212305234.34,55024951.61,2.405,504078968.0,-1.12,-0.77,15.84
95,96,ICX,1204661531.34,77094236.34,1.7802,676695825.0,0.26,1.51,-18.54
96,97,VGX,1174781049.95,26685539.17,4.2185,278482214.0,-2.9,7.42,-18.7
97,98,LPT,1163996132.7,54907502.38,55.0,21164655.0,-0.5,-4.83,15.44
98,99,ROSE,1153926872.79,212479649.43,0.3304,3493014306.0,-2.68,0.52,-7.87
