,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10238411609.17,17107912.0,829.92,12336625.0,0.46,1.33,3.38
1,2,LTC,560599230.39,2952508.75,22.13,25327554.0,0.68,1.97,6.9
2,3,XRP,160298300.92,98528.73,0.0205,7817889792.0,0.33,0.85,12.24
3,4,PPC,126791451.3,1944579.5,6.0086,21101590.0,3.58,11.58,25.09
4,5,DOGE,63117322.13,1003379.69,0.00156,40453349376.0,0.46,2.2,-14.93
5,6,NXT,60841312.99,73756.8,0.06084,999998016.0,0.11,-2.21,-14.21
6,7,OMNI,49812814.3,32799.71,80.41,619478.0,6.49,12.91,-29.34
7,8,NMC,45381593.88,1639793.13,5.7347,7913443.0,1.19,7.97,15.03
8,9,QRK,20307109.0,96281.84,0.08206,247459088.0,-0.65,-0.68,9.64
9,10,PTS,17439354.29,35644.99,12.41,1404990.0,1.52,3.64,18.97
10,11,MEC,13766500.07,11004.45,0.6265,21971976.0,2.56,3.48,9.99
11,12,WDC,13762353.28,129153.38,0.3227,42652196.0,0.7,0.13,11.2
12,13,XPM,13141032.93,153343.98,3.0956,4245066.0,2.62,3.27,16.5
13,14,IFC,10000501.59,34187.31,0.0001111,89980796928.0,-1.45,-2.85,35.02
14,15,FTC,9224185.29,66188.5,0.2905,31755850.0,1.7,3.79,9.16
15,16,NVC,7529002.69,24746.21,13.0,579308.0,1.08,1.81,1.0
16,17,TIX,3574483.65,2376.78,5.345e-05,66876280832.0,2.71,-0.7,21.06
17,18,ZET,3432568.28,16378.87,0.02146,159939024.0,0.2,-1.25,5.25
18,19,DVC,3347663.25,5068.58,0.0005395,6205720064.0,0.46,-0.88,-5.27
19,20,DGC,3308439.46,25156.13,0.2575,12846275.0,1.07,0.28,0.15
20,21,MEOW,2646215.57,93195.79,0.0004822,5487984128.0,1.83,-7.99,97.41
21,22,NET,2555882.67,16382.89,0.01187,215361792.0,0.92,-1.42,
22,23,MOON,2316987.05,24854.67,8.717e-05,26579150848.0,-1.25,-16.11,-52.16
23,24,ANC,2288062.89,15253.97,3.2581,702280.0,2.85,9.44,8.45
24,25,IXC,1911826.81,1474.41,0.1065,17957810.0,1.15,3.17,4.17
25,26,CLR,1835186.83,2656.35,0.3021,6074449.0,-0.69,-1.1,-12.02
