,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1060790877191.62,61308396325.32,56704.57,18707325.0,0.41,1.51,6.32
1,2,ETH,482881900490.92,52679737865.42,4168.7,115835099.0,0.87,5.48,28.12
2,3,BNB,103158145075.7,4865455319.38,672.33,153432897.0,1.65,6.49,10.0
3,4,DOGE,64161634640.97,14566975476.18,0.4952,129559040393.0,-1.39,10.06,-8.52
4,5,USDT,56516074008.48,175304543466.11,0.9999,56517925145.0,-0.01,-0.02,0.01
5,6,ADA,56359290881.7,5428571804.94,1.7641,31948309441.0,1.68,7.26,38.46
6,7,XRP,51878958423.65,7973181908.11,1.4777,35108326973.0,1.2,6.38,6.13
7,8,ICP,45141691303.69,1667242971.71,364.79,123747068.0,-3.95,-14.84,0.0
8,9,DOT,36214689634.47,2263017017.98,38.64,937177787.0,2.45,5.75,10.87
9,10,BCH,28896417341.46,8507115275.65,1542.43,18734406.0,3.46,16.73,61.48
10,11,LTC,25191613586.83,8798204077.95,377.39,66752415.0,0.97,5.03,23.24
11,12,LINK,20428711779.55,2581226881.78,48.75,419009556.0,1.38,4.92,6.72
12,13,UNI,20145048858.39,705090607.75,38.49,523384244.0,1.75,5.78,-10.83
13,14,XLM,16854691072.3,4500602884.98,0.73,23088757114.0,2.61,10.68,45.04
14,15,USDC,14382565068.05,2566367930.91,1.0002,14380157844.0,0.01,0.02,0.0
15,16,EOS,13694637813.95,19747287698.2,14.37,953297681.0,10.63,55.21,125.62
16,17,VET,13688116550.87,2017218809.86,0.2128,64315576989.0,1.21,4.94,12.86
17,18,ETC,12927092575.12,11373003543.76,111.14,116313299.0,-0.46,5.82,59.93
18,19,SOL,12153486129.98,473731332.64,44.58,272637428.0,0.01,3.89,4.32
19,20,SHIB,12088095061.32,9743912953.35,3.062e-05,394796000000000.0,-3.28,-12.6,1734.37
20,21,THETA,10848662580.41,405881785.24,10.85,1000000000.0,1.29,3.28,6.19
21,22,FIL,10086783965.61,1089890299.16,143.13,70474807.0,1.43,5.46,1.56
22,23,TRX,9948212816.96,4099303988.64,0.1388,71659657369.0,2.08,9.17,16.28
23,24,WBTC,9885065439.1,192972164.39,57035.12,173315.0,0.28,1.65,7.0
24,25,XMR,8121515755.65,610337287.62,453.53,17907295.0,1.74,2.69,19.29
25,26,NEO,8143192458.49,1876036194.34,115.44,70538831.0,2.46,9.99,19.38
26,27,BUSD,7797696450.66,8965873677.06,0.9999,7798823536.0,-0.02,0.01,-0.03
27,28,BSV,7348940276.02,2720343048.2,392.36,18730102.0,3.19,15.18,19.91
28,29,LUNA,6279149552.69,371019479.75,16.31,384960012.0,0.53,2.79,-0.16
29,30,HT,6167760281.97,2429398646.67,33.74,182827444.0,-1.66,16.13,41.89
30,31,CAKE,6070830131.16,330509140.89,36.82,164900129.0,1.23,2.22,0.59
31,32,MIOTA,5879168037.07,153407997.46,2.1152,2779530283.0,1.58,5.04,15.36
32,33,FTT,5781890144.89,126170523.36,61.28,94346958.0,0.8,3.59,13.47
33,34,AAVE,5709260745.88,471124523.27,457.18,12488046.0,1.27,5.57,0.84
34,35,ATOM,5670896970.08,733948640.94,26.91,210767263.0,0.12,6.2,27.87
35,36,XTZ,5678690293.58,699261961.71,7.0962,800245264.0,2.54,14.94,29.05
36,37,KLAY,5551034557.86,91759930.17,2.2544,2462347088.0,1.77,10.16,-1.05
