,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,566417413553.97,62576762015.47,30432.55,18612225.0,-0.66,-6.56,-14.39
1,2,ETH,143401382572.93,39394416989.54,1253.19,114429345.0,-0.09,-7.65,-9.34
2,3,USDT,25241343726.53,105901637305.95,1.0018,25196886298.0,-0.04,0.07,0.11
3,4,DOT,14031295906.81,2973163193.75,15.5,904961064.0,-0.18,-9.42,-13.62
4,5,XRP,11439248737.62,2940937078.98,0.2519,45404028640.0,-0.73,-6.28,-15.03
5,6,ADA,9740709694.5,2666764972.79,0.3131,31112484646.0,-1.12,-9.05,-16.6
6,7,LINK,8481056119.34,3092662314.93,21.07,402509556.0,0.55,-8.49,-3.55
7,8,LTC,8159485218.76,6281091791.74,122.95,66364540.0,-1.68,-8.76,-18.0
8,9,BCH,7046051937.99,6484712951.63,378.03,18638863.0,-0.79,-11.68,-24.29
9,10,BNB,6335052741.11,519618043.15,40.99,154532785.0,-0.2,-1.68,-3.78
10,11,USDC,5465355022.91,1674268316.94,1.0,5465258723.0,-0.01,-0.01,0.01
11,12,XLM,5282403136.35,669146235.6,0.2391,22095601011.0,-0.01,-8.6,-18.78
12,13,UNI,4251157620.01,6372857509.22,14.83,286591994.0,-3.36,7.18,65.14
13,14,WBTC,3504851899.83,223371857.7,30431.75,115171.0,-0.67,-6.85,-14.25
14,15,AAVE,3473257310.89,1111051096.47,282.44,12297164.0,-1.03,3.7,46.09
15,16,BSV,3020595570.26,939154711.64,162.08,18636889.0,0.15,-6.94,-19.32
16,17,EOS,2358378864.38,2049692705.79,2.5093,939841656.0,-0.45,-4.59,-9.69
17,18,XMR,2246159998.2,936623910.35,126.02,17824437.0,-1.08,-8.76,-17.65
18,19,XTZ,2125958950.5,414814889.36,2.8044,758072498.0,0.11,-3.58,-3.58
19,20,XEM,2090807833.62,133505652.0,0.2323,8999999999.0,0.51,-5.53,-3.03
20,21,TRX,2029755866.76,1150116666.69,0.02832,71659657369.0,-0.35,-4.02,-7.15
21,22,THETA,2001442559.6,108918964.55,2.0014,1000000000.0,-0.43,-13.07,-1.62
22,23,SNX,1764845766.65,295890971.56,15.37,114841533.0,-1.7,-8.42,-2.3
23,24,VET,1702292191.57,328150322.52,0.02647,64315576989.0,-1.35,-10.11,-23.67
24,25,DAI,1607574173.62,340795071.67,1.0009,1606133597.0,-0.03,0.01,0.0
25,26,CRO,1495681709.52,57835549.76,0.06531,22899543378.0,-0.2,-7.33,-22.85
26,27,NEO,1486706085.33,647178794.22,21.08,70538831.0,-0.68,-9.11,-19.22
27,28,ATOM,1463967788.21,588954472.91,6.9889,209470947.0,-0.32,-9.47,-21.5
28,29,BUSD,1363084672.44,2645917050.35,1.0001,1362948378.0,0.0,0.0,0.02
29,30,MKR,1323442490.23,146817177.05,1329.17,995692.0,-1.97,-9.89,-4.97
30,31,LEO,1314802140.64,18401438.17,1.3155,999498893.0,-0.22,-0.09,-1.09
31,32,CEL,1153703018.46,10838965.91,4.83,238863520.0,2.78,-4.1,4.61
32,33,MIOTA,1092542757.55,39597306.92,0.3931,2779530283.0,0.09,-9.24,-16.23
33,34,HT,1067304007.21,222072879.38,5.4707,195094192.0,-0.77,-3.94,-5.28
34,35,FIL,993417423.48,229177546.13,21.46,46286290.0,-0.28,-3.28,-4.08
35,36,REV,992309994.56,7586645.04,0.01167,85061485690.0,-0.07,-0.41,0.01
36,37,COMP,983693743.8,286767529.42,220.17,4467791.0,-2.88,-6.74,3.8
37,38,SOL,966565279.88,35195110.46,3.6906,261900137.0,-0.91,-8.81,-0.89
38,39,DASH,963510872.51,495451766.61,96.92,9940802.0,-0.52,-7.61,-20.03
39,40,DOGE,958548725.63,204797186.03,0.007482,128122565712.0,-0.01,-9.37,-17.42
40,41,SUSHI,903562653.33,811285339.1,7.101,127244443.0,-2.05,-12.42,-2.52
41,42,FTT,905843338.55,57313227.23,9.6012,94346958.0,-0.12,-6.21,-8.46
42,43,EGLD,896890110.78,137293281.85,53.47,16773901.0,0.55,10.53,38.25
43,44,ZEC,875019131.19,852054063.23,79.52,11004075.0,-0.49,-8.51,-17.42
44,45,AVAX,860525339.88,97215394.54,11.18,76937055.0,-0.91,-8.12,-9.88
45,46,YFI,833481551.99,376796135.09,27811.65,29969.0,-1.11,-8.05,-18.46
46,47,KSM,808509542.44,91251293.99,95.45,8470098.0,-0.98,-6.27,-10.01
47,48,ETC,803151919.48,816336746.42,6.9051,116313299.0,-0.54,-7.12,-12.78
48,49,DCR,756165228.47,27379051.76,60.32,12535211.0,-0.37,4.58,4.29
49,50,ZIL,679227724.6,79174684.03,0.06241,10884134712.0,-1.47,-8.02,-15.81
50,51,ALGO,670631654.84,211490313.95,0.5432,1234700109.0,-0.57,-9.72,-0.53
51,52,WAVES,631580590.06,69455351.27,6.0626,104177236.0,-0.61,-10.94,-16.11
52,53,GRT,606271177.45,165969653.92,0.4867,1245666867.0,-0.02,-9.34,-6.6
53,54,HBAR,558018406.23,62458670.86,0.08038,6942666733.0,-0.74,-11.21,-21.03
54,55,UMA,556216497.63,35596285.12,9.9883,55687078.0,-0.34,-9.78,-12.72
55,56,CELO,544699821.03,30302871.99,2.9531,184447717.0,-1.1,-4.82,29.8
56,57,LUNA,544463893.17,112674158.68,1.1232,484729700.0,-0.5,-11.27,24.16
57,58,NEAR,544328612.13,41992545.83,2.0397,266870223.0,-1.82,-14.23,-17.99
58,59,HEDG,513057368.49,183071.39,1.4712,348731468.0,1.46,-8.77,-1.03
59,60,RENBTC,492732214.99,59339598.09,30434.6,16190.0,-0.61,-6.71,-14.11
60,61,LRC,485368621.43,101050688.68,0.3994,1215335499.0,-0.71,-7.59,-12.25
61,62,ICX,469195675.76,95796536.22,0.8026,584600981.0,-0.67,-10.22,0.57
62,63,REN,462175511.9,105906470.73,0.5223,884917287.0,-1.75,-12.19,-30.83
63,64,BAT,452509875.54,293300081.07,0.3052,1482798565.0,-1.17,2.1,9.38
64,65,OMG,439910818.4,248274215.41,3.1367,140245398.0,-1.42,-8.69,-17.44
65,66,ZRX,440892455.53,214540957.69,0.5877,750237563.0,-0.49,8.12,5.32
66,67,ONT,434212439.76,157692503.82,0.539,805646909.0,-0.88,-7.32,-15.22
67,68,HUSD,422440557.56,189738825.07,0.9995,422663527.0,-0.08,-0.06,-0.08
68,69,NEXO,403705126.24,9581221.18,0.7209,560000011.0,-0.09,-0.52,-4.58
69,70,RUNE,401197441.02,41978379.41,2.5323,158432088.0,1.82,5.08,25.64
70,71,TUSD,395022279.52,100986269.09,0.9997,395139884.0,-0.02,-0.05,-0.08
71,72,NANO,386750891.51,36842975.73,2.9025,133248297.0,-0.85,-9.68,-14.85
72,73,CHSB,366992457.91,8070513.7,0.3936,932283720.0,2.78,1.32,27.2
73,74,CRV,364465139.35,263029867.79,1.8167,200615975.0,0.16,-15.16,11.63
74,75,BTT,335194446.45,117599425.4,0.0003386,989969453226.0,-0.55,-6.63,-7.0
75,76,STX,316183676.8,3904685.09,0.4274,739781894.0,-0.74,-9.33,-13.09
76,77,DGB,313262401.16,12768155.23,0.02241,13980859629.0,-0.41,-7.87,-16.13
77,78,OKB,316339755.67,144187027.15,5.2723,60000000.0,-0.57,-5.68,-17.48
78,79,ZEN,312997287.53,41199702.01,29.25,10699519.0,-0.96,-10.88,-7.91
79,80,QTUM,305053905.7,628510183.0,3.1258,97591332.0,-1.3,-8.91,-3.47
80,81,ENJ,306295360.83,101999890.24,0.3672,834185857.0,-1.67,-16.1,-13.76
81,82,RSR,303371743.18,269097580.28,0.03245,9349999000.0,-1.56,-11.66,-23.33
82,83,QNT,269784158.37,6096025.94,22.35,12072738.0,1.82,3.72,17.5
83,84,IOST,259222237.11,181111821.61,0.01583,16374175762.0,-0.25,-6.43,-13.42
84,85,UST,256695588.16,33786893.65,1.0006,256549483.0,-0.05,0.27,-0.17
85,86,ALPHA,256122276.12,462456745.82,1.4708,174136442.0,-3.45,3.18,105.26
86,87,NXM,248382057.27,28116580.63,40.46,6138969.0,-1.79,-10.7,-3.78
87,88,PAX,245105363.99,192817205.75,1.0006,244951954.0,-0.13,0.38,0.36
88,89,KNC,238941769.05,74270227.79,1.1842,201783161.0,-0.46,-10.0,-8.54
89,90,VGX,226442271.17,10436365.95,1.0187,222295208.0,-3.05,9.84,-11.88
90,91,EWT,229787654.12,1312402.8,7.6438,30062138.0,-1.14,-3.25,-12.5
91,92,MANA,225755705.06,71193454.33,0.1472,1534046668.0,-2.69,-11.89,6.83
92,93,OCEAN,221237184.99,68208556.27,0.528,419026837.0,0.18,-11.88,-11.05
93,94,BTCB,207621933.05,6356245.42,30212.03,6872.0,-1.1,-7.33,-13.27
94,95,FTM,209524984.84,128070435.52,0.08233,2545006273.0,-0.16,13.09,187.26
95,96,MATIC,205217942.5,161467929.4,0.04207,4877830674.0,-0.64,-2.97,21.83
96,97,AMPL,199458207.36,40284597.16,0.9976,199928372.0,-1.4,-6.9,-2.61
97,98,BNT,194818779.5,62979665.15,1.7248,112948668.0,0.24,-8.92,-2.92
