,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1014181383158.99,20009091006.1,51663.0,19630712.0,-0.05,-0.95,8.15
1,2,ETH,334860860581.6,17932379942.82,2786.67,120165122.0,0.09,-0.61,11.41
2,3,USDT,97633241551.74,45457904701.38,1.0004,97598187376.0,0.01,-0.03,0.01
3,4,BNB,52775434375.79,1101515839.13,352.91,149544410.0,0.03,-2.21,9.21
4,5,SOL,48018264807.21,1370606631.42,108.98,440599137.0,-0.25,-1.32,-0.14
5,6,XRP,30001024225.98,911234746.19,0.5499,54558598490.0,-0.09,-2.67,4.92
6,7,USDC,28115762807.82,3780445355.23,1.0001,28113943641.0,0.01,0.01,0.01
7,8,ADA,21568824454.9,466411548.57,0.6083,35454873256.0,-0.02,1.58,10.33
8,9,AVAX,14613339261.02,449295833.23,39.76,367515708.0,-0.09,-1.36,-1.31
9,10,TRX,11965465827.47,455688874.59,0.1359,88052120605.0,-0.24,2.23,9.23
10,11,DOGE,11963477911.63,347758663.75,0.08359,143115126384.0,-0.22,-2.81,2.63
11,12,LINK,11762317338.88,427306997.62,20.03,587099970.0,-0.57,2.36,4.94
12,13,DOT,9902654860.53,189701667.85,7.7044,1285332325.0,0.14,0.61,6.87
13,14,MATIC,8932638999.38,424799841.18,0.9287,9618350383.0,-0.22,-2.52,9.4
14,15,TON,7735615555.35,33660078.01,2.2312,3467020749.0,0.08,3.67,7.37
15,16,ICP,6049504395.51,94401144.72,13.18,458875772.0,0.16,0.39,0.35
16,17,SHIB,5673646573.36,143153578.73,9.63e-06,589289908670815.0,-0.19,-2.61,2.24
17,18,DAI,5347235504.15,99367282.98,0.9999,5347888596.0,0.01,-0.02,-0.03
18,19,BCH,5253392898.78,233218469.39,267.42,19644731.0,-0.01,-2.69,7.95
19,20,LTC,5194421942.6,262442666.91,69.99,74217025.0,0.07,-0.89,-1.16
20,21,UNI,4644624533.85,142350294.92,7.7645,598187016.0,0.21,4.23,17.13
21,22,IMX,4289567878.44,73873525.3,3.1647,1355429364.0,0.7,0.47,13.81
22,23,ATOM,3978430756.13,128581020.62,10.28,387013144.0,0.2,0.35,3.07
23,24,LEO,3841912152.85,1266622.01,4.1423,927477215.0,-0.16,1.2,-0.07
24,25,ETC,3794644846.83,182496646.49,26.06,145604185.0,-0.27,-2.77,0.63
25,26,KAS,3725520979.45,150280717.61,0.164,22720697209.0,-0.57,10.78,17.96
26,27,STX,3646933074.3,231719618.8,2.5333,1439570794.0,-0.17,-2.07,39.57
27,28,APT,3545765493.9,145732812.52,9.7021,365462376.0,0.11,-0.98,6.83
28,29,INJ,3530134401.64,273679219.92,37.8,93400000.0,1.53,9.44,7.93
29,30,NEAR,3466292750.38,131785968.95,3.3318,1040365042.0,0.58,1.55,9.39
30,31,OP,3426877423.64,141673347.23,3.5794,957378568.0,0.21,-1.78,6.36
31,32,VET,3304039211.25,234408021.55,0.04544,72714516834.0,0.49,-2.06,52.96
32,33,XLM,3248761548.35,61441535.89,0.1142,28449266330.0,-0.02,-1.15,2.29
33,34,FIL,3167086770.05,456255633.81,6.1991,510892603.0,0.13,6.97,15.7
34,35,OKB,3105344135.81,7210199.2,51.76,60000000.0,0.07,0.16,3.67
35,36,TIA,3048078741.0,183179667.27,18.48,164933939.0,-0.01,-0.67,-7.0
36,37,FDUSD,2844182957.6,3799354777.84,1.0003,2843465315.0,-0.02,-0.03,-0.46
37,38,HBAR,2812076760.97,47829670.49,0.0835,33678813527.0,0.5,-2.51,5.77
38,39,LDO,2781946038.94,54045575.31,3.1225,890925550.0,-0.79,-3.8,5.48
39,40,ARB,2510877544.98,235277514.67,1.9693,1275000000.0,-0.14,-2.17,0.41
40,41,MNT,2421672171.99,60883118.6,0.7505,3226917893.0,-0.23,-2.76,15.2
41,42,SEI,2313015622.35,403209419.17,0.9071,2550000000.0,0.05,-2.87,32.19
42,43,CRO,2254252906.96,7469711.73,0.08923,25263013692.0,0.16,-1.62,2.1
43,44,XMR,2222814094.51,49581821.52,120.81,18399104.0,0.31,-1.58,1.35
44,45,RNDR,2147126288.49,189147505.9,5.678,378146336.0,0.29,7.27,21.88
45,46,SUI,2059651134.34,223162375.78,1.7665,1165931966.0,0.63,-2.35,1.88
46,47,GRT,2031493212.02,142103508.1,0.2157,9417071330.0,2.37,11.2,26.55
47,48,MKR,1967333390.08,56639827.62,2130.83,923270.0,-0.06,2.34,6.2
48,49,RUNE,1847204295.81,213491178.83,5.4231,340616355.0,-0.22,-5.42,6.04
49,50,EGLD,1540902644.25,32920130.17,57.95,26588546.0,0.14,-2.38,1.74
50,51,ALGO,1532101448.39,39555796.22,0.1905,8044631886.0,-0.22,-1.98,8.6
51,52,BSV,1513338263.05,66763916.34,77.06,19637394.0,0.11,-2.24,-0.9
52,53,HNT,1507631329.21,17130101.93,9.3714,160875442.0,-0.49,-4.72,16.93
53,54,BGB,1488167847.55,84054225.24,1.063,1400000000.0,1.79,4.13,57.57
54,55,BEAM,1470789279.07,36425614.76,0.02844,51709976710.0,-0.3,2.87,18.26
55,56,MINA,1433836513.77,53402748.78,1.3605,1053915304.0,-0.12,-1.74,3.85
56,57,ORDI,1431302847.53,152652481.2,68.16,21000000.0,-0.02,-3.22,10.55
57,58,FLOW,1389089664.02,55815235.37,0.9327,1489255165.0,-0.15,-2.42,11.95
58,59,AAVE,1381995127.47,99710354.44,93.79,14735268.0,-0.48,-0.98,6.07
59,60,QNT,1296661083.77,19388343.27,107.4,12072738.0,-0.35,-2.3,3.74
60,61,TUSD,1255674068.0,66710133.12,0.9746,1288356472.0,0.0,-0.37,-0.97
61,62,THETA,1178440897.09,24975744.1,1.1784,1000000000.0,1.01,4.88,15.02
62,63,SAND,1132475287.44,180379346.63,0.5061,2237731926.0,0.91,2.27,7.21
63,64,FLR,1126516961.22,16385848.92,0.03264,34516442442.0,-0.9,2.03,9.67
64,65,FTM,1123266625.64,48929640.27,0.4006,2803634836.0,0.55,-1.86,0.68
65,66,SNX,1118936495.71,23895201.58,3.6732,304619153.0,0.13,0.86,6.15
66,67,AXS,1092327299.97,65991416.22,7.9538,137333579.0,-0.11,-1.78,6.81
67,68,1000SATS,1078076911.75,65536787.97,0.0005134,2100000000000.0,-1.01,-1.93,14.21
68,69,DYM,1080470652.25,87339185.98,7.4005,146000000.0,0.31,-2.85,-0.9
69,70,XTZ,1031815311.63,25421628.17,1.0624,971206019.0,-0.1,-1.41,2.21
70,71,CHZ,1006414205.55,104666744.13,0.1132,8888290622.0,-0.51,-3.27,11.66
71,72,KCS,1003747402.88,1687611.05,10.4,96496827.0,-0.16,0.12,2.1
72,73,BLUR,1006724513.21,77823400.51,0.7105,1416938296.0,-0.21,-0.86,13.82
73,74,BTT,989362819.18,32059901.49,1.02e-06,968246428571000.0,0.0,-2.38,0.69
74,75,ASTR,925278345.32,20594876.26,0.1663,5564892779.0,-0.2,-2.89,-10.78
75,76,MANA,922382338.14,95280134.88,0.4872,1893095371.0,-0.1,-2.15,5.58
76,77,ETHDYDX,920232301.68,38985050.92,3.1129,295616430.0,0.63,0.86,5.74
77,78,PYTH,920569740.69,87212086.69,0.6095,1510359219.0,1.06,2.52,14.83
78,79,NEO,897699565.57,35282298.37,12.73,70538831.0,-0.03,-2.07,7.89
79,80,CFX,869943340.49,30988637.42,0.2322,3746514923.0,0.49,-0.14,5.46
80,81,RON,855293644.92,27999097.69,2.8755,297445538.0,-1.16,-2.47,5.21
