,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,824619217607.52,31141681925.44,43790.9,18830837.0,0.1,5.36,-2.46
1,2,ETH,353421264860.03,17661065099.26,3001.68,117741190.0,-0.1,5.21,-4.88
2,3,USDT,68478158940.77,65935536533.25,1.0002,68467569675.0,0.01,-0.01,-0.04
3,4,ADA,67743028884.06,2621620164.35,2.1145,32038100544.0,0.1,2.36,-9.29
4,5,BNB,65078675599.6,1796235645.85,387.06,168137036.0,0.25,5.18,0.84
5,6,XRP,44536153773.63,3051316850.03,0.9526,46750439262.0,0.16,2.62,-4.93
6,7,SOL,41975552359.3,2244376110.09,141.07,297553248.0,0.29,4.22,-5.8
7,8,USDC,31516505613.66,3038068263.95,1.0001,31512101928.0,0.01,-0.03,0.01
8,9,DOT,28225628136.29,1239805621.19,28.58,987579315.0,0.06,4.79,-14.8
9,10,DOGE,26858356705.88,916819792.17,0.2042,131501468075.0,0.01,2.7,-9.16
10,11,LUNA,15428148596.41,1118584914.23,38.6,399675660.0,0.91,12.92,6.63
11,12,AVAX,14707628657.92,1122979274.49,66.77,220286577.0,0.94,1.9,-12.63
12,13,UNI,14390174314.26,551151572.39,23.53,611643724.0,1.04,2.07,9.27
13,14,BUSD,12991189914.5,4690755615.49,1.0001,12990015296.0,0.01,-0.04,0.0
14,15,LINK,10914017781.51,957760691.09,23.99,455009554.0,1.11,4.83,-5.77
15,16,LTC,10223028689.14,2490894082.65,153.15,66752615.0,0.02,5.68,-6.51
16,17,ALGO,9801705834.22,490314233.74,1.6286,6018503018.0,1.1,1.47,-18.8
17,18,BCH,9477230794.56,1168391225.09,502.5,18860025.0,0.45,3.52,-9.02
18,19,WBTC,9031424381.35,573507920.43,43763.16,206370.0,0.02,5.38,-2.48
19,20,ATOM,8046292391.26,1045214587.37,36.21,222198952.0,0.29,6.66,-12.77
20,21,MATIC,7520409633.43,625455857.7,1.1271,6672300637.0,0.1,2.52,-8.04
21,22,ICP,7507988194.79,226478197.09,45.11,166420779.0,0.5,1.39,-10.87
22,23,XLM,6623693856.62,422507687.64,0.2788,23756932556.0,0.48,3.17,-8.05
23,24,FIL,6584086901.79,1011617257.99,60.01,109712354.0,0.76,5.16,-19.81
24,25,DAI,6480137666.88,559233195.74,1.0008,6474951714.0,0.05,0.01,0.01
25,26,TRX,6408240124.33,1021905677.05,0.08943,71659657369.0,0.27,4.05,-9.86
26,27,FTT,6216236351.56,424051422.29,51.57,120546132.0,0.05,3.25,-10.5
27,28,VET,6118162806.16,497630517.27,0.09513,64315576989.0,0.67,12.34,-6.86
28,29,ETC,6119989601.1,709962935.51,46.98,130278932.0,0.26,3.03,-8.58
29,30,XTZ,5235928043.68,571872632.49,6.0779,861473823.0,2.36,7.89,-2.24
30,31,THETA,5049012299.6,212399092.55,5.049,1000000000.0,0.67,4.52,-11.54
31,32,XEC,4607331703.06,174140434.3,0.0002443,18857679673313.0,-0.04,3.15,4.89
32,33,BTCB,4604479260.5,44101931.19,43791.12,105146.0,0.24,5.37,-2.35
33,34,AXS,4538320340.36,805131747.32,74.51,60907500.0,-0.21,7.2,10.63
34,35,XMR,4515536761.74,230758009.3,250.82,18002756.0,-0.03,7.12,0.71
35,36,CAKE,4283198555.43,321481653.78,18.87,226995586.0,-0.04,1.76,-6.07
36,37,EGLD,4105413783.41,138033308.84,210.31,19521073.0,0.45,3.32,-14.52
37,38,CRO,4017882360.35,35215787.04,0.159,25263013692.0,0.55,5.87,-7.05
38,39,EOS,3772124927.21,1034877124.58,3.9313,959509954.0,0.23,4.87,-10.21
39,40,AAVE,3641646900.95,209669017.35,276.12,13188563.0,0.44,4.06,-10.65
40,41,QNT,3500400177.47,72452352.38,289.94,12072738.0,0.43,6.68,-14.07
41,42,HBAR,3479516633.62,317966482.02,0.3382,10288893733.0,1.11,8.74,-11.71
42,43,NEAR,3255376389.81,273081175.72,6.9189,470503899.0,-0.18,3.7,-24.73
43,44,MIOTA,3203406472.55,106586459.67,1.1525,2779530283.0,0.77,9.22,-17.05
44,45,FTM,3067776811.26,290221915.27,1.2054,2545006273.0,-0.38,0.05,-4.59
45,46,GRT,3044472041.72,76693575.25,0.6456,4715735200.0,-0.15,1.83,-11.99
46,47,SHIB,2845757151.53,308553064.83,7.21e-06,394796000000000.0,0.4,2.8,-5.7
47,48,KSM,2805630134.11,152088571.52,331.24,8470098.0,0.13,2.49,-7.65
48,49,NEO,2765624870.21,268594354.66,39.21,70538831.0,0.41,5.53,-10.73
49,50,KLAY,2727272455.99,91995550.62,1.087,2509089508.0,0.09,4.04,-6.73
50,51,LEO,2691214243.14,2921797.21,2.8211,953954130.0,-0.12,-3.26,-6.43
51,52,UST,2674722463.1,66496676.93,1.0007,2672850899.0,-0.04,-0.02,-0.16
52,53,WAVES,2578344672.51,78099074.47,24.25,106307716.0,0.86,4.56,-3.3
53,54,BSV,2440246335.46,244145482.98,129.41,18856852.0,-0.12,2.0,-11.77
54,55,MKR,2262637051.04,146172439.26,2282.43,991328.0,-0.13,2.48,-8.33
55,56,BTT,2098567220.26,186403490.87,0.00318,659952625000.0,0.31,4.98,-10.05
56,57,AMP,2056914846.95,32613631.0,0.04871,42227702186.0,1.68,12.08,0.5
57,58,OMG,1749164403.03,2400483470.86,12.47,140245398.0,3.41,21.04,26.26
58,59,CELO,1729525223.73,123403163.22,5.637,306819314.0,0.53,-1.13,-21.6
59,60,COMP,1755093822.72,453040836.55,318.75,5506108.0,3.39,3.88,-14.74
60,61,DASH,1719041299.24,248263970.02,165.94,10359221.0,0.61,8.64,-10.1
61,62,HNT,1709035789.97,27717890.51,17.29,98830142.0,0.36,1.93,-7.28
62,63,ONE,1599284929.84,98017715.69,0.1501,10656676541.0,0.2,3.95,-5.43
63,64,RUNE,1562622284.22,50814011.1,6.9632,224410215.0,0.55,6.47,-23.43
64,65,CHZ,1547412358.0,150655295.54,0.2618,5911076911.0,0.25,4.96,-11.47
65,66,XDC,1517382423.83,6560219.71,0.1234,12298703964.0,-0.91,-2.77,-1.29
66,67,STX,1501445821.82,20035606.02,1.2019,1249267666.0,0.04,5.35,-14.43
67,68,AR,1448544637.36,32807042.61,43.38,33394701.0,0.71,6.67,-17.03
68,69,DCR,1412786467.33,13022420.24,105.75,13360144.0,-0.34,5.28,-12.15
69,70,TFUEL,1387544910.43,78105111.7,0.2617,5301214400.0,0.32,3.35,-9.04
70,71,ZEC,1365948474.48,183816871.46,107.0,12765338.0,0.66,3.25,-12.69
71,72,HOT,1367749860.99,82805543.37,0.007911,172895870443.0,0.32,3.85,-10.23
72,73,HT,1334074302.76,249127574.04,8.1306,164081489.0,0.06,2.6,-34.94
73,74,TUSD,1334694684.08,135302365.19,1.0003,1334301161.0,0.03,-0.01,0.02
74,75,XEM,1319959733.7,47972691.96,0.1467,8999999999.0,0.15,6.11,-9.97
