,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,152059886413.54,25365190957.39,8574.5,17733962.0,0.53,3.06,6.7
1,2,ETH,28501098830.86,11255023514.71,268.11,106302340.0,1.82,4.67,6.61
2,3,XRP,18499916713.34,2225730799.02,0.4386,42181995112.0,1.15,3.73,13.18
3,4,BCH,7928120026.91,2239642924.62,445.07,17813200.0,1.37,4.47,8.2
4,5,EOS,7809602153.82,5200745769.73,8.5142,917239741.0,2.55,15.02,31.96
5,6,LTC,7103874447.66,4207966340.99,114.54,62022551.0,1.71,5.48,13.59
6,7,BNB,4623238353.11,503989733.97,32.75,141175490.0,0.79,1.3,-3.22
7,8,BSV,3487100466.49,860474025.66,195.79,17810586.0,1.32,3.29,97.46
8,9,USDT,3141419356.5,25677215086.28,1.0035,3130547872.0,0.11,0.35,-0.25
9,10,XLM,2583358571.47,429586829.04,0.1337,19327248144.0,1.21,2.81,5.14
10,11,ADA,2318955942.15,136542078.61,0.08944,25927070538.0,1.09,5.52,9.5
11,12,TRX,2202012096.15,855746409.91,0.03302,66682072191.0,1.88,5.34,16.5
12,13,XMR,1586058693.25,98522712.57,93.22,17014747.0,-0.05,1.21,7.86
13,14,DASH,1459510452.92,430726112.49,165.18,8836138.0,0.86,1.58,4.8
14,15,MIOTA,1416322644.51,39092582.81,0.5096,2779530283.0,0.63,6.52,31.65
15,16,ATOM,1108478181.39,136736662.09,5.813,190688439.0,-1.25,0.19,27.66
16,17,XTZ,996694025.91,6548130.31,1.5079,660989953.0,0.65,1.7,-4.37
17,18,ETC,960025128.84,839281824.36,8.6587,110874425.0,1.98,6.12,18.17
18,19,XEM,884183436.44,55607816.05,0.09824,8999999999.0,2.94,9.11,15.14
19,20,NEO,881749279.26,612537617.82,13.57,65000000.0,1.12,6.17,16.76
20,21,ONT,757518953.94,257494741.81,1.5311,494757215.0,2.89,4.64,12.85
21,22,MKR,734193785.49,7015620.22,734.19,1000000.0,0.31,1.04,7.31
22,23,ZEC,602153927.83,603107740.56,90.48,6655256.0,-0.09,8.48,23.77
23,24,BTG,519966891.39,35631047.53,29.69,17513924.0,1.6,9.53,22.96
24,25,CRO,451487204.5,23166245.37,0.07027,6424657534.0,-3.66,5.57,6.65
25,26,BAT,442325851.22,45810348.22,0.3489,1267888630.0,0.49,3.23,-0.83
26,27,VET,426626520.11,28113880.83,0.007693,55454734800.0,1.03,2.16,3.22
27,28,DOGE,412039594.83,85204090.87,0.003441,119739850499.0,0.94,6.07,14.78
28,29,LINK,357531895.42,48729261.45,1.0215,350000000.0,2.28,-0.5,-21.12
29,30,BTT,338789989.98,194120571.73,0.001597,212116500000.0,2.34,8.36,25.87
30,31,USDC,333225825.93,98020521.22,1.001,332877233.0,-0.21,0.1,0.1
31,32,OMG,324109548.64,116274920.03,2.311,140245398.0,2.07,5.86,15.33
32,33,QTUM,316618660.28,178097265.54,3.3063,95761180.0,0.95,5.96,11.53
33,34,HOT,309883400.52,38557192.06,0.002326,133214575156.0,0.62,6.98,17.15
34,35,BCD,284382413.73,14440935.83,1.5249,186492898.0,8.05,13.1,45.3
35,36,DCR,278343070.73,2083032.15,28.22,9864059.0,0.9,1.66,0.34
36,37,WAVES,264136055.37,40779973.08,2.6414,100000000.0,0.65,3.78,-2.06
37,38,LSK,243994250.91,5591602.5,2.0789,117367427.0,0.37,4.25,7.1
38,39,TUSD,243793630.09,240274945.5,1.0021,243290347.0,0.06,-0.06,0.08
39,40,NANO,230037452.97,14909880.12,1.7264,133248289.0,0.73,3.22,2.1
40,41,RVN,220445647.1,45048131.07,0.06022,3660940000.0,-0.6,11.54,15.0
41,42,REP,216293668.72,18971846.35,19.66,11000000.0,0.56,0.96,0.65
42,43,NPXS,213671962.88,31957170.46,0.001005,212624343654.0,-0.14,3.78,22.61
43,44,ZRX,204744138.55,31033992.11,0.3426,597577999.0,0.64,5.17,8.34
44,45,BCN,188961301.05,288857.02,0.001027,184066828814.0,-0.12,8.87,7.12
45,46,ICX,188908585.12,19471213.57,0.399,473406688.0,1.19,1.79,3.62
46,47,BTS,188801699.45,8599786.2,0.06935,2722300000.0,1.14,4.05,6.49
47,48,AOA,184936363.28,1813431.86,0.02827,6542330148.0,-2.41,-5.01,-12.45
48,49,DGB,179847171.81,4064862.43,0.01517,11858654046.0,1.03,3.35,-1.45
49,50,ZIL,171877612.19,38584849.35,0.01978,8687360058.0,-1.21,1.88,1.22
50,51,PAX,165555392.8,175475425.55,1.0016,165284161.0,0.17,0.02,0.19
51,52,KMD,162960769.41,8502402.41,1.4334,113690018.0,1.17,3.27,20.54
52,53,HT,162874471.31,165888978.78,3.2575,50000200.0,0.4,2.56,-1.03
53,54,XVG,161805602.45,5610669.89,0.009988,16199353459.0,0.8,2.82,-9.61
54,55,IOST,159901343.19,32284025.55,0.01331,12013965609.0,0.96,2.53,9.72
