,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
51,52,UST,1917817075.46,10951592.23,1.0011,1915709078.0,0.17,0.18,0.17
52,53,DCR,1895719489.35,35691561.39,145.83,12999826.0,1.2,5.3,-5.78
53,54,DASH,1888906934.4,427376367.15,185.74,10169734.0,0.99,0.25,2.0
54,55,CEL,1837836574.36,8940368.14,7.6941,238863520.0,0.69,-0.92,7.2
55,56,ZEC,1786350032.37,353638743.74,149.67,11934888.0,1.01,-2.82,-0.23
56,57,TEL,1745960703.24,20144989.07,0.03356,52027110195.0,0.94,4.28,11.22
57,58,WAVES,1728252983.08,409759349.59,16.41,105302698.0,2.9,16.13,24.34
58,59,EGLD,1714720512.33,24488939.17,97.54,17580245.0,0.75,0.71,4.88
59,60,XEM,1689458170.48,84255611.92,0.1877,8999999999.0,1.44,3.92,3.26
60,61,YFI,1578367086.53,380250678.79,43083.33,36635.0,0.75,1.92,2.79
61,62,CHZ,1547856833.77,94556153.4,0.2669,5799953862.0,0.18,2.26,-1.09
62,63,HOT,1482204422.14,110652684.7,0.008584,172673864848.0,0.93,2.7,-0.73
63,64,SUSHI,1469565531.42,186161880.86,11.55,127244443.0,0.73,-0.11,6.53
64,65,ZIL,1406300708.61,137692923.89,0.1239,11354269506.0,0.63,2.8,17.56
65,66,TUSD,1375717814.98,79483093.3,1.0008,1374667295.0,-0.01,0.06,0.11
66,67,SNX,1369360353.92,48636238.01,11.92,114841533.0,1.12,2.39,1.32
67,68,MANA,1299249224.96,50556305.81,0.8221,1580452521.0,0.96,0.62,5.15
68,69,NEAR,1265703759.74,44477734.79,3.1997,395573565.0,1.37,-2.68,2.67
69,70,NEXO,1253375758.49,13570006.55,2.2382,560000011.0,0.91,6.95,17.63
70,71,HNT,1253515775.37,6015368.45,14.67,85423633.0,-0.48,3.81,-6.44
71,72,ENJ,1235996222.76,71847355.76,1.4814,834331121.0,1.17,1.74,-3.01
72,73,STX,1153560519.62,13012676.69,1.0028,1150363312.0,1.4,3.49,4.05
73,74,BAT,1140693070.47,185499002.07,0.7622,1496514870.0,1.2,1.5,8.14
74,75,QTUM,1094336290.58,273934014.51,11.12,98427880.0,1.65,1.64,-2.72
75,76,PAX,1085304728.1,56196545.99,1.0006,1084653199.0,-0.01,0.03,0.11
76,77,ZEN,1081004489.56,42261624.76,96.84,11163250.0,1.6,-2.09,-8.79
77,78,NANO,1008155570.92,46625288.32,7.566,133248297.0,-0.29,0.78,9.86
78,79,BTG,997497496.34,37975832.04,56.95,17513924.0,0.58,1.04,-2.92
79,80,ONE,982278701.74,33118997.62,0.09639,10190306782.0,1.4,4.27,3.92
80,81,OKB,976429585.9,279019748.1,16.27,60000000.0,0.7,0.42,23.3
81,82,GRT,976900597.51,81800187.93,0.7842,1245666867.0,1.23,3.97,6.33
82,83,MDX,971584995.64,81605885.9,2.1436,453248400.0,1.83,-3.67,0.51
83,84,ONT,955420669.73,170976559.16,1.1065,863432987.0,1.12,4.31,4.75
84,85,DGB,946584246.04,23661063.74,0.06584,14376980050.0,0.9,1.88,8.99
85,86,REV,944018871.16,3895907.27,0.0111,85061485690.0,0.11,-1.08,-10.77
86,87,BAKE,931729808.74,62404133.67,3.7752,246800998.0,0.94,-0.67,-7.33
87,88,BNT,906744405.47,45117855.28,4.4824,202290932.0,0.92,1.17,4.19
88,89,UMA,906185636.11,31520724.71,14.89,60846480.0,-0.24,-2.1,16.64
89,90,SC,902011757.09,73137409.01,0.01878,48022612992.0,0.99,2.94,10.04
90,91,ZRX,891528985.19,55549721.52,1.0589,841921228.0,0.76,1.58,13.0
91,92,FTM,869975768.64,53983701.47,0.3418,2545006273.0,0.3,9.24,15.88
92,93,CRV,872879666.84,213943450.89,2.4531,355823764.0,0.36,-2.9,46.37
93,94,OMG,848182982.15,233935300.07,6.0478,140245398.0,1.21,2.77,-0.87
94,95,CELO,796064726.64,13404652.13,3.2396,245729966.0,0.78,0.72,-4.64
95,96,HUSD,785550335.96,514307336.84,1.0005,785130359.0,-0.01,0.02,0.09
96,97,CHSB,776387608.54,1652414.44,0.7764,1000000000.0,0.31,1.83,-0.6
97,98,ICX,725764658.76,29207244.03,1.1548,628479305.0,1.42,4.25,9.42
98,99,ANKR,725052113.25,26173409.36,0.1036,6996232711.0,1.84,2.13,3.81
99,100,RVN,706557592.76,29629857.32,0.07907,8935405000.0,1.27,3.41,0.56
100,101,KCS,686281211.36,11503732.3,8.5658,80118638.0,0.87,2.36,24.89
101,102,XDC,674250885.02,3238651.04,0.05495,12271361950.0,-2.42,3.96,3.23
102,103,1INCH,675198243.71,166781030.06,3.9117,172609586.0,1.92,6.1,35.52
103,104,VGX,613012330.91,3056313.98,2.7576,222295208.0,2.09,8.07,18.29
104,105,FLOW,603758758.22,69674581.73,14.23,42429369.0,1.09,1.54,4.82
105,106,CKB,557620766.32,98020189.85,0.02098,26584357462.0,0.18,-6.64,46.96
106,107,XVG,545956444.15,113851222.65,0.03317,16458256044.0,1.78,4.22,33.96
107,108,LPT,542149762.87,19197516.42,25.62,21164655.0,0.27,-6.53,9.29
108,109,IOST,532889857.94,109337891.41,0.03239,16454275775.0,2.04,4.33,6.73
109,110,REN,533275332.37,31680543.89,0.5348,997163051.0,1.54,3.24,17.3
110,111,QNT,529074292.8,4270225.06,43.82,12072738.0,-0.5,1.46,9.5
111,112,AR,525007774.54,16467402.86,15.72,33394701.0,0.11,2.19,10.59
112,113,WRX,512946808.61,39376057.89,1.7461,293763596.0,-0.09,1.42,32.49
113,114,KNC,494064520.02,118879200.81,2.4095,205045092.0,1.63,15.7,53.52
114,115,RSR,492864324.77,40992021.81,0.03745,13159999000.0,0.82,8.88,13.39
115,116,BCD,486025934.11,7871320.82,2.6061,186492898.0,0.13,0.83,-2.54
116,117,LSK,450487648.08,26997932.45,3.5128,128243470.0,0.73,3.87,4.25
117,118,LRC,435684265.22,23103282.27,0.3555,1225423784.0,0.72,2.68,6.08
118,119,WIN,391766651.93,22167102.24,0.0005112,766299999999.0,0.23,1.91,2.87
119,120,RLC,377944532.2,17940050.8,4.7201,80070793.0,0.58,4.13,1.87
120,121,GT,375354866.39,10672874.68,4.7332,79302529.0,0.34,0.7,9.26
121,122,SKL,366807549.9,58058897.84,0.3825,958853025.0,1.47,4.16,-10.06
122,123,DENT,364629822.2,18326912.93,0.003711,98261255759.0,2.51,6.98,3.34
123,124,USDN,361301977.88,25565566.65,1.0113,357252664.0,0.34,0.14,2.9
124,125,CFX,350796340.29,4216238.34,0.4174,840443325.0,-0.47,-1.13,28.44
125,126,RENBTC,352286646.93,10357827.19,35832.81,9831.0,0.74,0.78,0.46
126,127,MAID,348141841.2,1072328.06,0.7693,452552412.0,0.9,13.76,-3.41
127,128,VTHO,334183614.62,18545385.02,0.009217,36257074891.0,0.13,1.45,4.08
128,129,BTMX,330863010.58,386237.87,0.4448,743798994.0,0.02,-0.31,-0.76
129,130,STORJ,332717865.22,77557055.18,1.1565,287684032.0,0.48,8.94,13.84
130,131,SNT,329944846.73,13150558.29,0.09507,3470483788.0,0.8,2.27,5.3
131,132,OCEAN,328329531.81,18689756.72,0.6504,504799357.0,1.3,4.68,17.82
132,133,KAVA,329307530.78,46747675.72,4.6929,70172142.0,1.38,-1.43,43.51
133,134,ERG,317668658.3,1601562.11,9.9233,32012428.0,1.19,-0.86,-16.1
134,135,REEF,316084347.28,48181706.82,0.02495,12666667338.0,1.23,4.05,-2.62
135,136,GLM,312550570.45,2616611.65,0.3126,1000000000.0,1.82,2.28,6.92
136,137,MLN,301454874.56,45040911.59,168.15,1792738.0,-0.3,26.18,131.42
137,138,OGN,297794982.83,50290516.46,0.9465,314644136.0,1.2,1.73,-16.75
138,139,WOO,294045610.89,57862120.95,0.7815,376235705.0,5.39,20.21,71.23
139,140,XVS,294410963.65,40860323.8,29.11,10113083.0,0.99,0.66,-2.73
140,141,EWT,285402992.24,756212.73,9.4938,30062138.0,0.64,1.91,3.71
141,142,BTCST,285042682.32,4005298.59,33.68,8464090.0,1.27,-1.2,-3.19
142,143,GNO,283151350.39,1448389.87,188.19,1504587.0,0.31,2.48,10.37
143,144,ONG,285865546.56,61416960.88,1.0386,275243470.0,-0.33,8.32,0.71
144,145,MCO,269357677.62,2037004.46,17.05,15793831.0,0.55,-8.92,44.34
145,146,REP,271388264.86,24156696.24,24.67,11000000.0,1.2,3.9,5.86
146,147,ABBC,267577008.73,40773651.6,0.3148,849876228.0,-1.68,15.97,46.34
147,148,FET,263623069.89,30276076.9,0.3533,746113681.0,1.26,0.05,15.53
148,149,WAXP,261354254.88,1943146.98,0.1637,1596298314.0,0.61,2.05,7.1
149,150,INJ,255234713.94,20192132.46,9.2659,27545657.0,0.53,0.83,9.18
150,151,CTSI,254849190.56,17649925.42,0.6952,366590973.0,0.74,3.44,8.42
151,152,IOTX,249084811.91,13969512.32,0.02611,9540779324.0,1.13,2.23,-1.69
152,153,NKN,247888048.15,14847425.14,0.3541,700000000.0,0.6,2.88,-0.56
153,154,NMR,240686054.52,40444405.08,48.32,4981500.0,0.35,-0.73,-8.26
154,155,SRM,240132303.19,51037764.63,4.8026,50000000.0,0.64,4.45,11.38
155,156,NU,236513549.45,39730125.57,0.3646,648750000.0,0.66,-4.35,24.37
156,157,UQC,231059026.93,8404734.12,23.11,10000000.0,4.75,0.68,34.46
157,158,CELR,230670308.1,26172232.65,0.04118,5601205665.0,0.88,0.28,-7.59
158,159,FUN,229230933.55,6158976.46,0.02226,10298879189.0,-0.01,4.14,-0.31
159,160,SAND,228268534.21,22590331.27,0.3252,701888415.0,0.87,2.27,2.96
160,161,ALPHA,225931884.62,15778232.98,0.7911,285579035.0,1.63,1.85,5.28
161,162,ARDR,219740991.67,9561216.83,0.22,998999495.0,0.22,2.8,2.6
162,163,OXT,224785503.66,21674400.23,0.3757,598314740.0,0.34,2.72,-5.57
163,164,SUN,222221640.89,22463899.39,30.52,7280157.0,1.1,-11.02,23.48
164,165,STMX,224350516.02,50266133.55,0.02596,8640900054.0,2.59,7.81,8.94
165,166,STRAX,217034910.91,21879256.39,1.6441,132006032.0,2.19,13.76,10.08
166,167,CVC,217637948.44,27401186.7,0.3248,670000000.0,1.56,3.5,3.74
167,168,ANT,220839940.38,87448178.08,5.5754,39609523.0,1.44,11.24,35.36
168,169,PROM,219763972.61,2822693.25,13.36,16450000.0,0.67,2.18,-8.63
169,170,STEEM,212755429.86,3356203.66,0.5572,381797121.0,1.71,5.18,4.88
170,171,SXP,204062163.26,138065601.58,2.1439,95181302.0,1.08,6.28,9.05
171,172,BAL,201999799.05,24947489.7,29.09,6943831.0,1.18,2.11,5.16
172,173,STRK,186362446.2,6303328.1,64.27,2899787.0,-7.95,65.0,57.48
173,174,ORBS,199698923.64,1251992.66,0.08955,2229950518.0,1.15,-0.67,4.71
174,175,KMD,196840451.81,8991940.84,1.5614,126070590.0,0.98,4.79,5.55
175,176,MED,188609990.02,132657.93,0.06888,2738131491.0,0.26,1.48,3.46
176,177,DODO,187081206.25,20368488.42,1.6922,110551965.0,2.72,8.08,6.3
177,178,IQ,182503133.5,43032217.56,0.01823,10013322166.0,5.63,1.86,59.83
178,179,UBT,176635884.11,843930.64,1.1776,149999999.0,0.68,3.28,8.68
179,180,BTS,175556274.69,28229124.33,0.05862,2994910000.0,3.19,8.08,3.56
180,181,XHV,176309049.94,861296.88,11.89,14825040.0,0.4,-0.31,20.84
181,182,ZKS,175971693.98,14330657.53,0.8913,197440000.0,2.14,-5.41,12.51
182,183,CSPR,174328524.12,3720803.82,0.2953,590273359.0,0.83,0.59,-5.02
183,184,ZB,171858083.7,2668720.69,0.371,463288810.0,0.49,2.92,5.6
184,185,HIVE,170202920.16,4767666.56,0.4194,405834348.0,1.09,2.24,-0.4
185,186,AMPL,169092069.9,1327075.68,0.8723,193842716.0,0.54,2.28,8.07
186,187,PHA,166560097.57,26167539.82,0.9377,177634380.0,0.04,2.0,47.49
187,188,HXRO,165732190.61,1011544.27,0.7376,224693272.0,0.27,-2.27,11.95
188,189,BAND,165900468.0,30018924.94,8.0951,20494033.0,2.56,1.9,9.48
189,190,MTL,161589595.07,82878488.43,2.4637,65588845.0,-0.5,11.09,15.83
190,191,JST,159939517.57,79066350.86,0.07076,2260326706.0,1.25,5.25,11.72
191,192,ARK,159564825.21,10722264.55,1.2308,129647423.0,-0.04,6.98,10.64
192,193,UTK,153644734.65,7561015.49,0.3414,450000000.0,0.18,3.12,16.13
193,194,VLX,152111711.88,1659196.77,0.0716,2124380663.0,0.59,-1.06,-15.62
194,195,COTI,151808949.19,20878808.97,0.2267,669740238.0,-0.66,4.06,2.08
195,196,POLY,150085869.42,1757349.47,0.2426,618764165.0,1.27,3.82,-1.15
196,197,GUSD,145538019.72,14243494.28,0.9885,147224176.0,-0.09,0.0,-0.66
197,198,MONA,144145251.72,5537622.81,2.193,65729675.0,0.58,1.43,-1.09
198,199,META,145592576.26,874967.24,0.1169,1245430304.0,0.01,4.04,4.54
199,200,BORA,145276937.96,669783.98,0.1703,853244247.0,0.36,1.46,-6.07
