,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
24,25,GEMZ,1290762.82,3064.97,0.01465,88135217.0,0.67,14.79,-3.39
25,26,DEX,1256613.97,1070.64,1.2566,1000000.0,4.66,11.47,30.44
26,27,ARCH,1214119.67,3693.72,0.07426,16350660.0,1.78,-0.74,-1.87
27,28,BTCD,1074032.34,3360.1,0.8818,1218013.0,0.21,1.82,8.47
28,29,START,983663.08,7348.18,0.0407,24171144.0,1.24,-3.29,26.52
29,30,NOTE,906814.57,913.62,0.009112,99515205.0,5.61,-0.81,-15.78
30,31,USNBT,885875.96,1851.81,0.9921,892960.0,0.08,-0.14,0.37
31,32,CLAM,881989.69,6900.17,1.2797,689190.0,0.37,5.13,3.34
32,33,VRC,878651.17,5510.08,0.03242,27100173.0,-0.52,-2.23,17.32
33,34,SJCX,771322.1,1625.82,0.0186,41464404.0,-0.12,2.34,-27.94
34,35,MAX,675220.66,7527.87,0.01629,41459435.0,3.43,-5.19,178.5
35,36,SDC,674694.92,7408.91,0.1042,6476402.0,-0.05,-9.15,-12.12
36,37,UNO,557280.17,622.83,2.8582,194973.0,0.18,1.29,10.55
37,38,WDC,542055.47,3852.0,0.006948,78016537.0,0.11,-10.8,38.87
38,39,XDN,491408.16,5119.31,7.184e-05,6840255399.0,1.17,26.94,25.7
39,40,DGB,454825.25,974.02,0.000108,4211949579.0,0.64,-0.97,-4.45
40,41,USDT,451600.0,21978.91,1.0,451600.0,0.0,0.0,0.0
41,42,XTC,445708.73,9716.92,0.004457,100000000.0,-0.41,-3.24,8.18
42,43,NVC,443195.61,605.52,0.4199,1055580.0,0.15,0.68,3.61
43,44,ZET,433424.25,2491.24,0.002672,162180005.0,5.46,-18.32,68.34
44,45,MEC,417684.15,6183.87,0.0145,28798975.0,0.11,3.0,32.05
45,46,XPM,410972.65,4535.97,0.04081,10069916.0,-0.01,1.14,22.23
46,47,PRO,396471.62,3350.15,1.9824,200000.0,0.13,,11.79
47,48,QRK,392927.61,4851.46,0.001578,248956126.0,0.53,5.06,24.16
48,49,AUR,368610.81,3000.6,0.05429,6789559.0,0.6,-11.64,-15.9
49,50,SKYNET,367102.81,1048.11,0.4105,894223.0,1.69,5.58,34.32
50,51,BLOCK,364382.48,600.01,0.09354,3895614.0,0.18,1.18,-26.49
51,52,EAC,350125.04,2087.13,4.656e-05,7519966015.0,0.24,8.14,154.02
52,53,LQD,347112.49,2565.16,3.6158,96000.0,-0.08,19.9,44.69
53,54,RDD,325256.75,6150.56,1.179e-05,27596873644.0,-3.63,20.65,48.36
54,55,EMC,316103.48,802.82,0.009,35122610.0,0.0,5.88,6.31
55,56,VTC,314238.74,9215.17,0.02098,14981350.0,-0.57,-11.65,121.41
56,57,SYS,295218.74,809.47,0.0007159,412381427.0,-7.8,-0.84,13.33
57,58,TIX,295203.56,2501.17,4.41e-06,66876281414.0,-0.14,51.14,133.34
58,59,GRC,267825.69,1294.9,0.0007475,358312100.0,0.17,15.69,9.19
59,60,FTC,259801.05,1771.73,0.003571,72761280.0,-0.47,-3.23,14.93
60,61,CANN,245350.52,1507.41,0.003203,76593294.0,0.53,5.49,3.63
61,62,BILS,242555.72,3149.02,0.0002426,1000000000.0,0.0,-1.79,11.96
62,63,NLG,224535.42,912.93,0.0009709,231274101.0,-0.75,-5.95,-9.52
63,64,APC,187394.43,4247.51,0.008409,22286048.0,0.0,-11.84,21.13
64,65,NAS,180384.6,574.64,1.804e-05,10000000000.0,1.01,-18.09,144.22
65,66,NET,166922.05,3389.57,0.000419,398347887.0,-4.57,-11.48,-23.84
66,67,BITUSD,162251.7,4202.32,1.1124,145856.0,-0.36,6.79,2.59
67,68,DGC,158697.72,3059.43,0.006948,22839538.0,0.01,-4.95,42.18
68,69,CNMT,155199.33,1595.45,0.05173,3000000.0,-0.08,2.64,18.32
69,70,MOON,150947.58,1091.71,7.4e-07,202851818656.0,2.11,16.81,25.96
70,71,POT,148541.19,1106.31,0.0007374,201440880.0,0.17,-3.7,-2.2
71,72,BITB,148425.68,1905.46,0.0002005,740098000.0,1.99,8.89,20.83
72,73,XSI,146735.94,2990.76,0.0199,7372511.0,0.05,-8.21,-14.72
73,74,BAY,146392.18,5388.95,0.0001463,1000915717.0,0.18,4.35,-3.89
74,75,BURST,145174.41,1331.25,0.0001765,822678636.0,0.18,3.77,-17.33
75,76,ANC,143596.87,4025.95,0.08434,1702519.0,1.24,-19.58,-6.77
76,77,ZCC,126278.57,4202.78,0.007277,17352849.0,0.01,-6.98,-17.2
77,78,CRAVE,125806.24,966.34,0.2335,538869.0,0.2,-3.9,-10.59
78,79,TIPS,121633.28,6823.13,4.3e-07,280846322360.0,-4.8,30.79,273.59
79,80,XAUR,117791.02,3727.94,115.94,1016.0,0.21,8.25,-9.49
80,81,COVAL,116043.67,1688.96,0.0002901,400000000.0,79.67,9.24,-6.58
81,82,DVC,114861.33,634.82,1.236e-05,9292557500.0,-1.08,-6.18,39.74
82,83,VIA,105405.65,504.11,0.006831,15430035.0,-0.38,1.38,12.14
83,84,BITCNY,99113.12,1534.6,0.1628,608664.0,0.77,0.13,1.42
84,85,BOST,95164.98,3096.22,0.008085,11770144.0,0.01,-11.13,8.83
85,86,UBQ,94983.6,3471.86,0.02806,3385449.0,11.69,-8.98,-8.86
86,87,MAZA,87060.57,1145.95,0.0001214,717293100.0,-0.24,-16.93,-6.57
87,88,SPR,83048.29,967.29,0.03088,2689162.0,0.18,58.83,18.69
88,89,TRON,75926.31,1830.28,0.04683,1621232.0,-1.49,-8.19,-20.46
89,90,XST,75057.26,971.0,0.00344,21820778.0,0.24,14.11,15.84
90,91,RIC,71114.16,2763.73,0.005381,13215775.0,7.55,5.63,30.91
91,92,NAUT,64880.01,799.16,0.0122,5319955.0,-2.09,10.05,18.68
92,93,SMBR,64233.07,544.14,0.02575,2494081.0,15.86,17.24,37.55
93,94,MMXIV,61946.15,938.37,0.02797,2214937.0,-0.2,-5.83,33.81
94,95,BLITZ,61180.7,1249.29,0.01638,3735206.0,0.18,-2.91,-3.29
95,96,SMLY,58173.53,590.12,2.34e-06,24858570000.0,0.2,0.84,-28.8
96,97,KARMA,56283.42,737.45,8.5e-07,66502964065.0,0.89,26.39,35.97
97,98,XMY,54779.37,1152.48,5.491e-05,997666500.0,-2.03,-24.53,20.64
98,99,XBS,52278.65,575.62,0.04012,1303074.0,-8.89,-10.38,-7.5
99,100,TAG,51180.37,640.53,0.01634,3132097.0,0.05,-12.46,11.51
100,101,SIGU,47427.53,1866.39,0.06761,701510.0,-14.07,64.32,17.94
101,102,RED,46569.94,1000.64,0.0007725,60288066.0,0.03,44.67,55.23
102,103,MARYJ,46213.89,597.96,0.003011,15348332.0,-17.94,-18.47,-24.27
103,104,XCN,39883.25,1719.31,0.0003958,100753270.0,6.29,122.86,277.3
104,105,BYC,39809.49,9641.6,0.08004,497386.0,-0.81,-0.89,-3.94
105,106,UNB,36388.43,720.72,0.01624,2240800.0,0.21,2.73,1.52
106,107,SRC,33452.09,1325.25,0.01475,2268625.0,1.04,-10.6,9.0
107,108,BQC,33376.34,888.72,0.0007811,42731884.0,-0.27,5.37,101.96
108,109,BSTY,18250.5,1167.5,0.002655,6875113.0,0.18,1.81,36.29
109,110,NTRN,17724.56,2851.81,0.01162,1525123.0,-3.51,-18.91,35.6
110,111,KDC,12385.67,665.66,0.001692,7320629.0,-0.09,137.45,392.07
111,112,DTC,7816.43,7824.43,0.004562,1713492.0,10.27,-42.96,46.89
112,113,CZR,6054.98,1469.65,0.0001776,34099930.0,0.23,2.38,7301.77
113,114,EPY,4296.27,3753.51,0.07764,55338.0,0.2,-16.56,60.89
114,115,DCC,3675.59,1187.16,0.01194,307805.0,-54.36,-67.14,
115,116,TAK,1590.46,939.72,9.36e-06,169950240.0,-19.86,-23.99,20.84
116,117,CF,725.39,565.0,0.006529,111110.0,0.2,63.76,822.22
117,118,NSR,1782957.17,137.39,0.002189,814511288.0,0.41,2.22,-8.35
118,119,RBT,1770601.8,281.66,0.01576,112367838.0,-0.06,39.71,75.75
119,120,XUSD,1379537.19,39.37,1.1682,1180942.0,-0.08,7.78,18.7
120,121,SWARM,1308755.06,242.8,0.01309,99945431.0,0.18,21.74,24.5
121,122,OMNI,722459.05,207.31,1.3372,540291.0,0.18,-0.38,-23.48
122,123,ETC,655085.21,84.02,0.6551,1000000.0,0.18,-14.41,-20.73
123,124,PANGEA,644855.27,384.23,0.6453,999352.0,0.02,35.29,61.22
124,125,CELL,619227.08,371.68,0.007033,88046150.0,0.18,-27.6,-18.82
125,126,NXTV,481173.55,16.84,0.4812,1000000.0,-0.08,-10.09,13.94
126,127,NXTcoinsco,448920.83,2.2618,0.4524,992400.0,-0.08,2.64,
127,128,XCR,398089.55,2.7113,0.003981,100000000.0,0.18,14.99,28.44
128,129,IXC,391706.39,351.79,0.01865,20999906.0,8.93,24.75,30.92
129,130,CURE,364765.37,132.38,0.01451,25146767.0,0.18,-2.96,38.75
130,131,JLH,292765.96,61.32,0.02928,10000000.0,0.08,-5.78,14.64
131,132,MINT,284395.61,66.31,1.342e-05,21193151600.0,4.04,-7.45,-0.27
132,133,PTS,271720.88,244.32,0.0002717,999999386.0,6.09,11.1,134.53
133,134,NAV,259939.22,274.53,0.004457,58319724.0,0.18,1.3,5.34
134,135,I0C,252993.63,0.7791,0.01216,20800261.0,0.18,1.63,15.36
135,136,XC,237649.09,143.82,0.0424,5604287.0,-5.29,-11.1,-32.39
136,137,ZEIT,221095.99,87.07,7.05e-06,31381654752.0,0.12,0.7,2.81
137,138,CLOAK,209754.36,476.27,0.0458,4579854.0,-5.0,6.07,40.31
138,139,SLR,206609.79,44.19,0.006138,33659252.0,0.2,4.53,2.88
139,140,BITS,200132.13,399.53,0.04969,4027424.0,0.56,9.84,-3.52
140,141,FIMK,187071.28,69.25,0.0004118,454311198.0,0.17,1.23,4.09
141,142,QORA,179029.76,427.0,1.79e-05,10000000000.0,-2.38,27.29,-10.32
142,143,JAY,176304.61,0.2465,0.178,990440.0,-0.08,-20.26,-17.52
143,144,TRUST,168737.36,40.98,0.005379,31371300.0,-0.03,-4.93,-4.79
144,145,NXTprivacy,155755.59,86.29,0.1558,1000000.0,-0.08,,
145,146,DMD,151008.33,188.86,0.1428,1057316.0,-0.05,-1.18,5.3
146,147,TEK,145742.85,467.24,0.008355,17444465.0,5.22,-1.88,-9.29
147,148,ATOMIC,144755.91,0.4746,0.2373,610000.0,-0.08,2.64,3.38
148,149,CINNI,126419.65,3.5537,0.0008657,146040423.0,0.18,6.58,46.59
149,150,MMNXT,124863.34,140.37,0.01221,10222486.0,-0.08,4.22,27.91
150,151,GLC,124752.24,399.66,0.003603,34626690.0,0.34,10.32,35.94
151,152,DICE,122156.9,191.8,0.1222,1000000.0,-0.06,104.9,34.41
152,153,NODE,121658.68,0.3275,0.0001217,1000000000.0,0.18,16.69,14.43
153,154,FLO,120000.83,413.55,0.001426,84164850.0,0.21,0.98,-6.03
154,155,MTC,119592.29,48.21,0.01638,7301353.0,0.18,0.82,-1.9
155,156,HYPER,116204.25,344.9,0.02845,4083920.0,-0.44,-3.79,-3.67
156,157,HZ,115947.11,277.89,0.0001703,680865886.0,0.32,6.42,-6.59
157,158,ZRC,115632.72,224.49,0.02105,5493969.0,2.26,-10.06,4.9
158,159,URO,114307.53,182.41,0.1084,1054651.0,6.99,4.06,6.05
159,160,XVC,113827.66,184.65,0.01485,7663098.0,2.57,4.71,4.48
160,161,VASH,106820.46,424.04,0.0002669,400186428.0,0.02,-3.97,20.34
161,162,IOC,106345.98,407.87,0.006578,16165740.0,0.18,3.7,16.81
162,163,MRKT,104133.74,44.68,0.1446,720000.0,-0.08,,-11.58
163,164,WATER,96770.34,4.839,0.0001731,558947218.0,0.18,-1.92,
164,165,AC,96565.34,85.89,0.0003579,269821360.0,-1.98,-8.64,-22.09
165,166,UCI,96552.3,69.58,0.02319,4162832.0,0.01,34.7,6.56
166,167,DEM,90518.39,19.57,0.005388,16798703.0,0.11,9.79,-7.52
167,168,FIBRE,84767.94,335.53,0.1343,631326.0,0.18,2.65,7.56
168,169,HBN,84746.09,58.76,0.007629,11107827.0,0.18,1.49,-2.3
169,170,NXTTY,80058.18,20.76,8.006e-05,1000000000.0,2.76,5.27,61.22
170,171,XVG,79164.38,245.45,9.49e-06,8340050000.0,-8.88,-10.91,-19.07
171,172,MGW,75207.7,11.43,0.07521,1000000.0,-0.08,8.41,24.41
172,173,UNC,73249.38,316.89,0.008732,8388608.0,0.0,-0.37,22.92
173,174,Privatebet,71202.56,9.0783,0.178,400000.0,-0.08,24.34,48.39
174,175,CACH,63127.08,44.81,0.02599,2428633.0,0.18,2.41,-21.69
175,176,RIN,62560.58,157.93,0.0006315,99067854.0,0.18,37.58,
176,177,AMBER,62056.47,92.16,0.01428,4344977.0,0.19,-3.97,-11.11
177,178,OPAL,59249.47,107.91,0.003942,15028788.0,4.54,-4.2,-19.72
178,179,BBR,58063.29,155.79,0.01436,4043291.0,-0.02,-1.69,-16.52
179,180,RBY,56880.94,202.53,0.002574,22102138.0,0.18,7.11,0.43
180,181,HYP,56394.11,447.9,0.0002791,202038584.0,-1.38,5.43,17.08
181,182,UTC,56299.7,140.52,0.001845,30511369.0,-1.61,-2.23,-10.55
182,183,BLU,55976.11,34.89,9.875e-05,566873161.0,-3.53,-1.23,43.31
183,184,SYNC,54801.3,144.48,46.61,1176.0,0.18,56.26,35.12
184,185,FRC,54533.3,18.61,0.001186,45962594.0,-3.23,1.38,4.24
185,186,XWC,54272.89,61.58,0.0001778,305231705.0,0.18,0.45,3.87
186,187,USDE,54196.63,28.52,4.913e-05,1103095718.0,0.18,-2.91,13.76
187,188,DEBUNE,51740.52,0.4495,0.2247,230231.0,6.17,9.06,16.36
188,189,MMC,48794.55,123.25,0.00485,10060940.0,-1.4,10.27,30.32
189,190,XAI,48455.58,383.31,0.0715,677661.0,0.2,-14.87,-24.68
190,191,HTML5,48092.54,124.58,1.18e-06,40659020000.0,0.13,1.58,9.38
191,192,CBX,46439.9,75.04,0.04838,959934.0,0.17,3.28,10.28
192,193,SLING,45184.6,482.61,0.05901,765732.0,2.31,11.73,6.8
193,194,FLT,44171.97,494.24,0.0001715,257481918.0,0.2,-1.92,0.84
194,195,PINK,40940.45,336.05,0.0001123,364559516.0,0.18,0.42,-13.13
195,196,XDP,38373.6,4.2929,0.01433,2678727.0,0.18,0.78,-36.3
196,197,EXC,38215.09,38.05,0.01039,3679581.0,0.14,22.94,
197,198,ABY,37907.46,86.58,8.049e-05,470932050.0,-5.71,1.89,5.23
198,199,NXTI,37147.5,13.05,0.05307,699996.0,-0.08,16.14,42.06
199,200,BITS,36072.44,49.51,0.002019,17865905.0,0.18,25.24,-28.75
