,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1226468270480.94,40186368422.95,62440.63,19642150.0,-0.25,2.03,23.08
1,2,ETH,412694537324.83,16880101986.53,3435.05,120142084.0,-0.12,2.79,17.57
2,3,USDT,98865057679.76,76389482141.64,1.0007,98798027729.0,0.01,0.03,0.08
3,4,BNB,60984893352.23,1527194519.04,407.81,149542137.0,0.29,2.01,8.66
4,5,SOL,57563108314.35,4743077737.54,129.99,442825851.0,-0.36,3.4,30.05
5,6,XRP,32901725094.48,1739419651.07,0.6019,54664031281.0,0.26,2.65,12.6
6,7,USDC,28987779824.68,7468283733.99,0.9999,28989461793.0,0.01,0.02,-0.01
7,8,ADA,25512830560.06,935379843.91,0.7191,35479797494.0,2.99,9.68,23.29
8,9,DOGE,19997441145.59,3758449850.9,0.1396,143292126384.0,0.07,19.09,65.28
9,10,AVAX,16166746505.36,649269967.32,42.86,377240068.0,0.62,4.69,19.29
10,11,TRX,12456638435.18,327944051.56,0.1416,87970940708.0,0.1,0.73,2.47
11,12,LINK,11777758023.54,478178079.59,20.06,587099970.0,0.59,4.01,11.83
12,13,DOT,11188700134.66,336431151.66,8.6742,1289878166.0,0.51,5.08,14.69
13,14,SHIB,9939773598.51,2167149192.28,1.687e-05,589289556161287.0,1.99,34.3,77.24
14,15,MATIC,10147336560.58,483269403.48,1.0251,9899153490.0,0.26,2.38,3.76
15,16,TON,9394292533.25,162897530.72,2.7088,3468026777.0,-0.22,9.15,30.37
16,17,UNI,6950271931.08,402145155.85,11.61,598736140.0,0.15,4.26,2.39
17,18,LTC,6318658057.91,656274472.19,85.08,74263662.0,0.39,6.43,23.62
18,19,BCH,6213830626.67,422717646.17,316.13,19656244.0,0.15,5.88,19.5
19,20,ICP,5963980785.34,147199340.71,12.98,459568131.0,0.72,2.89,4.91
20,21,DAI,5347812145.28,219406496.4,0.9999,5347888596.0,0.0,0.02,0.01
21,22,ATOM,4523007238.7,208847577.27,11.64,388622007.0,1.18,3.13,16.75
22,23,ETC,4427008112.49,297549758.65,30.36,145818624.0,1.13,5.13,19.44
23,24,IMX,4460429999.02,91429090.88,3.2107,1389224659.0,0.34,0.47,5.57
24,25,LEO,4400709278.77,1860146.58,4.746,927245379.0,0.15,-0.25,15.05
25,26,APT,4371163943.67,299093034.89,11.89,367623830.0,-0.05,1.33,30.41
26,27,STX,4296076776.57,206102246.85,2.9747,1444222098.0,0.01,2.63,21.53
27,28,FIL,4263364947.75,395887848.86,8.2225,518501476.0,0.62,1.06,2.66
28,29,INJ,4230012297.46,298060526.86,45.29,93400000.0,2.44,10.67,37.49
29,30,TAO,4238315486.22,56256363.23,668.14,6343476.0,-0.61,7.93,14.54
30,31,NEAR,4135372448.3,293370757.17,3.962,1043761976.0,0.71,2.37,17.99
31,32,KAS,3968875105.13,62721860.55,0.1735,22869623637.0,-0.26,1.24,7.4
