,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,626954944878.52,49902050441.89,33472.63,18730375.0,-0.08,-0.26,-8.76
1,2,ETH,292557075207.18,41909736777.66,2517.44,116212198.0,-0.33,-2.81,-4.41
2,3,USDT,62354474177.9,96727203765.25,1.0012,62280355385.0,0.0,0.04,0.11
3,4,BNB,54315456382.01,4491122306.87,354.0,153432897.0,0.57,-0.93,-2.42
4,5,ADA,50706647036.3,4318242182.65,1.588,31930538275.0,0.75,1.53,-8.46
5,6,DOGE,42579375328.88,3918487504.47,0.3277,129939361256.0,-0.4,-1.02,-11.45
6,7,XRP,40452252990.57,4491339500.53,0.8758,46189574356.0,0.45,1.7,-13.37
7,8,USDC,23163391426.81,2790193244.65,1.0005,23151890944.0,0.0,0.0,0.05
8,9,DOT,20675304865.54,2653898124.21,21.75,950795506.0,0.1,0.55,-4.67
9,10,UNI,13532527082.55,583658978.51,23.53,575112692.0,-0.28,-2.75,-14.11
10,11,SOL,11319309882.18,1786996802.01,41.52,272637428.0,0.09,8.51,33.99
11,12,BCH,11200711818.55,2877121838.0,597.09,18758763.0,0.01,0.17,-13.64
12,13,LTC,10757890574.53,3333355081.66,161.16,66752415.0,0.12,-0.35,-11.92
13,14,LINK,10419611987.9,1934263190.7,24.17,431009554.0,-0.46,-1.44,-21.25
14,15,ICP,10131327402.95,277308337.77,81.64,124103517.0,-0.33,-10.39,-24.13
15,16,BUSD,9594237652.53,6433762610.68,1.0005,9589099992.0,0.01,0.02,0.02
16,17,MATIC,9340119521.56,2517422655.46,1.4851,6289222325.0,0.26,0.34,-18.45
17,18,THETA,9011782487.98,765730570.65,9.0118,1000000000.0,-0.14,3.72,20.07
18,19,XLM,8104336974.01,943710872.09,0.3506,23117790369.0,-0.77,1.25,-16.07
19,20,VET,7297692808.03,1318667052.61,0.1135,64315576989.0,0.6,-0.84,-6.0
20,21,ETC,6619070790.44,3791046087.12,56.91,116313299.0,-0.32,-1.65,-16.05
21,22,WBTC,6280295787.78,185261272.13,33457.49,187710.0,-0.06,-0.56,-8.85
22,23,FIL,5922606777.91,1605805894.0,76.22,77701188.0,0.94,-6.89,10.13
23,24,TRX,5204848964.47,1564333796.12,0.07263,71659657369.0,0.29,1.41,-4.6
24,25,DAI,4900974395.11,474148513.83,1.0014,4894310560.0,0.0,0.01,0.02
25,26,EOS,4834691030.01,2403746236.09,5.0674,954085750.0,0.02,-2.09,-19.58
26,27,XMR,4569315820.65,365399076.33,254.88,17927644.0,0.53,2.39,-4.1
27,28,AAVE,4234703558.26,406665178.62,331.02,12793013.0,-0.46,-0.86,-11.23
28,29,KSM,3518892771.7,685011857.24,415.45,8470098.0,0.58,9.8,12.84
29,30,NEO,3454314569.65,622612801.65,48.97,70538831.0,0.11,-4.03,-9.15
30,31,MKR,3223372628.6,217626260.76,3251.08,991477.0,0.44,-1.52,-9.63
31,32,MIOTA,3203987322.08,137886475.18,1.1527,2779530283.0,1.61,5.21,2.71
32,33,TFUEL,3072947598.08,554362683.26,0.5797,5301214400.0,-0.8,21.58,58.8
33,34,CAKE,3035288899.5,332932369.33,17.05,177995045.0,0.32,0.32,-4.41
34,35,BSV,3050339672.48,1121915237.52,162.64,18755114.0,-0.31,-2.18,-7.47
