,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,347558803507.37,43710357371.46,18732.12,18554162.0,-0.08,-1.96,5.21
1,2,ETH,64816875592.54,20088492892.58,570.69,113577003.0,0.19,-5.5,19.02
2,3,XRP,28818036071.41,23569614497.99,0.6355,45348221180.0,0.8,-8.18,115.99
3,4,USDT,18655472842.89,86889311261.6,1.0001,18654483312.0,-0.01,0.02,-0.03
4,5,BCH,5812255420.61,5131050361.7,312.78,18582713.0,-0.91,-9.5,26.57
5,6,LINK,5611825848.52,1779310502.31,14.26,393509556.0,0.29,-8.7,4.91
6,7,LTC,5400000836.86,6033297330.56,81.88,65950077.0,-0.92,-8.21,11.11
7,8,ADA,4827479499.67,1773041978.79,0.1552,31112484646.0,-0.15,-6.71,45.83
8,9,DOT,4677929616.08,1011116413.65,5.3099,880989280.0,0.87,-7.32,13.47
9,10,BNB,4526129072.46,599500600.46,31.34,144406561.0,-0.83,-7.28,11.64
10,11,XLM,4124457772.6,3400050500.7,0.1952,21129164787.0,-1.83,-0.14,133.45
11,12,BSV,3564471590.3,1423905155.67,191.84,18580495.0,-1.04,-8.17,18.31
12,13,EOS,3226433819.12,5072915682.43,3.4394,938075690.0,-1.38,-4.09,30.19
13,14,USDC,2871209648.77,684764089.21,1.0001,2871058508.0,0.01,0.02,-0.01
14,15,TRX,2372350004.15,2303332552.78,0.03311,71659657369.0,-0.21,-5.59,23.43
15,16,WBTC,2320980154.94,46247227.17,18690.25,124181.0,-0.05,-2.38,5.04
16,17,XMR,2294350361.05,1543326329.05,129.15,17765572.0,-0.3,-4.48,4.45
17,18,XTZ,1955225183.27,499346437.66,2.6028,751198455.0,-1.02,-2.33,24.75
18,19,CRO,1710962861.13,78033871.5,0.07826,21863926939.0,-1.05,-3.53,18.88
19,20,XEM,1632614296.59,194776208.59,0.1814,8999999999.0,2.41,11.44,38.01
20,21,NEO,1383956818.74,1074171013.67,19.62,70538831.0,-0.45,-3.9,24.77
21,22,LEO,1314140652.26,17556562.73,1.3148,999498893.0,0.12,-0.53,1.31
22,23,FIL,1276086505.93,377442085.58,30.97,41199663.0,0.05,2.69,7.24
23,24,ATOM,1222056150.88,367760757.23,5.9237,206300097.0,-1.03,-0.45,16.14
24,25,VET,1065354123.8,330620765.7,0.01656,64315576989.0,-2.34,2.67,40.26
25,26,DAI,1046331677.82,135982584.6,1.0012,1045036667.0,-0.01,0.02,0.16
26,27,DASH,1006491953.55,1136897954.73,102.38,9830846.0,-0.09,-10.22,27.97
27,28,MIOTA,987304576.79,51310507.72,0.3552,2779530283.0,0.72,-7.27,38.52
28,29,UNI,891341395.88,933020040.31,3.6838,241965484.0,-0.61,-9.42,6.35
29,30,HT,851822256.99,148383467.13,4.159,204811752.0,-0.05,-6.13,9.04
30,31,ZEC,827670457.17,1006489539.82,78.43,10552925.0,1.02,-9.02,24.19
31,32,ETC,814439133.95,2487592318.39,7.0021,116313299.0,0.29,-3.54,15.51
32,33,REV,757034928.59,1089027.13,0.01165,64989550407.0,-0.09,0.21,10.88
33,34,AAVE,733874939.3,154888752.22,61.81,11873973.0,-0.23,-7.39,-17.85
34,35,THETA,695529976.2,34708228.99,0.6955,1000000000.0,-0.71,0.71,11.37
35,36,WAVES,697252336.0,108537913.41,6.7282,103631386.0,0.24,-10.88,30.17
36,37,YFI,670375012.06,438651981.73,22369.88,29968.0,1.13,-9.93,-12.16
37,38,BUSD,621135457.52,935631060.96,1.0,621135458.0,0.02,0.01,0.02
38,39,OMG,618230136.0,610753905.46,4.4082,140245398.0,-1.2,2.09,32.4
39,40,ONT,565452233.23,374586189.64,0.691,818254689.0,3.28,8.45,40.73
40,41,MKR,564259055.09,46992988.55,563.0,1002238.0,-0.89,-5.38,10.28
41,42,CEL,544305129.52,10750022.84,2.2787,238863520.0,-0.03,-6.57,10.63
42,43,SNX,518524950.48,70281608.53,4.8158,107671390.0,1.83,-7.53,-0.53
43,44,COMP,513909058.87,186414178.98,123.15,4172922.0,-1.91,-3.45,7.57
