,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
131,132,TUSD,509988764.79,67888247.61,1.0006,509701467.0,0.02,-0.02,0.14
132,133,OCEAN,495178137.89,46086591.75,0.8712,568381103.0,-1.21,0.85,-1.09
133,134,SUPER,495027358.79,19934529.08,1.0149,487776093.0,-0.12,3.75,8.83
134,135,SKL,490617044.94,42153332.68,0.09189,5339102671.0,-0.51,0.45,-7.79
135,136,1INCH,480251077.25,38234807.95,0.415,1157180160.0,-0.7,1.93,-12.51
136,137,DEXE,469047426.73,3041805.17,12.85,36500047.0,-0.37,2.74,-5.04
137,138,TWT,465242814.82,13822256.43,1.1166,416649900.0,-0.52,3.37,0.86
138,139,ANKR,462124093.63,41624169.51,0.04621,10000000000.0,-0.3,0.85,-4.19
139,140,MEW,465600485.66,168443918.58,0.005238,88888888888.0,-1.35,-12.65,71.62
140,141,GMT,457925542.73,64098367.96,0.236,1939971488.0,-0.56,-1.42,-2.83
141,142,ENJ,458569794.51,22392816.01,0.3323,1379841766.0,-0.51,1.62,-8.13
142,143,MANTA,452814788.69,62363147.49,1.804,251000000.0,-0.15,-1.17,-14.77
143,144,NFT,451775676.47,31789097.33,4.6e-07,990105682877398.0,-0.47,1.21,-9.65
144,145,ZRX,441553479.84,52425001.71,0.521,847496055.0,-0.48,3.02,-4.38
145,146,COMP,445728202.16,35198049.95,54.95,8111187.0,-0.33,1.88,-7.68
146,147,PAXG,439932028.13,29624193.57,2398.14,183447.0,-0.01,0.45,1.69
147,148,RPL,433264153.38,6834565.72,21.35,20292985.0,-0.44,4.02,-5.06
148,149,ENS,432391753.53,35118595.04,13.87,31179102.0,-0.58,3.0,-8.93
149,150,LUNA,432945666.83,41412655.89,0.6039,716891972.0,-0.61,-0.91,-11.42
150,151,ZIL,431116396.46,30287656.2,0.02482,17372203179.0,-0.69,2.03,-11.23
151,152,JTO,427021724.63,197136116.02,3.6436,117197247.0,-0.29,13.88,7.02
152,153,ETHW,428870263.35,31909149.92,3.9777,107818999.0,-0.35,4.21,-6.61
153,154,CELO,425688699.89,31696967.41,0.7974,533817831.0,-0.59,-0.79,-7.93
154,155,ALT,426417410.63,59962080.48,0.3877,1100000000.0,-0.91,3.44,-21.91
155,156,RVN,420352232.24,83787547.84,0.03057,13750826517.0,-0.36,0.89,-7.27
156,157,QTUM,421593094.09,90201987.27,4.0245,104755842.0,-1.3,0.31,-12.43
157,158,ETHFI,415900658.46,165348305.92,3.6102,115200000.0,0.12,1.49,-17.52
158,159,LPT,415344639.53,43079303.12,13.05,31832016.0,0.68,-2.3,6.13
159,160,RAY,411397250.95,27330931.18,1.5658,262743069.0,-0.98,1.03,-3.38
160,161,FTT,408031195.83,12532534.46,1.2406,328895104.0,-1.13,-1.47,-10.51
161,162,POLYX,395476703.49,109131035.36,0.4691,843092473.0,3.31,0.04,2.84
162,163,ELF,406457859.6,18667711.36,0.5594,726537296.0,-0.63,0.34,-4.36
163,164,ID,390354342.83,67559698.87,0.7572,515500876.0,-0.72,3.36,0.02
164,165,HOT,401641949.17,15560846.91,0.002318,173239038783.0,-0.3,2.74,-8.81
165,166,SC,396435880.33,15000318.91,0.006956,56992654496.0,-0.82,-0.97,-17.77
166,167,FXS,392811579.79,23019195.64,4.9697,79040657.0,-0.62,-0.39,-8.14
167,168,SAGA,388219431.33,268925025.11,4.3135,90000000.0,1.15,27.32,4.8
168,169,GAL,385962308.34,30329459.26,3.6652,105305665.0,-0.76,7.75,-15.77
169,170,SFP,380984650.64,8937642.9,0.8238,462500000.0,-0.68,0.58,-5.24
170,171,SSV,377004700.84,28734518.77,37.7,10000000.0,-0.63,3.52,-7.33
171,172,TRAC,374055435.94,3268026.82,0.9228,405356579.0,0.03,-1.52,-4.87
172,173,GLM,369743892.74,12465101.23,0.3697,1000000000.0,-0.74,0.14,-12.31
173,174,BAT,369161731.09,25670253.3,0.2477,1490413701.0,-0.36,1.33,-13.82
174,175,BICO,367992526.73,17707376.89,0.5091,722758758.0,-0.41,-1.03,-14.69
175,176,CSPR,364738390.15,9502138.16,0.03052,11949751579.0,-0.71,-0.22,-6.13
176,177,ZEC,363703648.87,56995165.18,22.27,16328269.0,-0.37,1.07,-4.3
177,178,GAS,364335552.87,80221646.49,5.3906,67587202.0,-1.03,1.64,-10.07
178,179,CFG,360654392.04,2587283.05,0.7342,491238805.0,-0.64,-4.76,1.27
179,180,ILV,359156265.2,15500323.35,95.33,3767377.0,-0.58,2.85,-8.16
180,181,ARKM,354784950.36,105379130.32,1.734,204600000.0,0.03,3.06,9.27
181,182,ANT,350025876.55,6209372.8,8.1063,43179657.0,0.18,-0.25,-1.57
182,183,METIS,350102675.85,28979408.9,62.17,5631334.0,-0.34,4.99,-9.32
183,184,DASH,348305003.94,47027273.45,29.62,11757161.0,-0.53,1.97,-7.1
184,185,LRC,345495083.1,21585055.67,0.2528,1366804998.0,-0.49,0.38,-10.87
185,186,DCR,335568780.4,2415314.11,20.97,16001796.0,-0.71,1.95,-0.96
186,187,XEM,334269421.31,13181456.97,0.03714,8999999999.0,-0.44,2.86,-12.38
187,188,T,325643945.45,18426266.29,0.03375,9647764144.0,-0.47,0.49,-11.66
188,189,MASK,330263809.65,68811553.83,3.4394,96025000.0,-0.49,1.72,-11.86
189,190,PIXEL,321756734.01,65297111.46,0.4173,771041667.0,-1.06,3.01,-15.44
190,191,ZETA,314983186.56,35793913.03,1.2313,255806250.0,0.04,1.0,1.25
191,192,FLUX,314920030.92,10645168.39,0.9116,345468784.0,0.14,-0.56,-6.48
192,193,XCH,313907507.13,6652407.02,30.52,10286435.0,0.13,0.57,-9.49
193,194,ONT,318687172.31,419209497.77,0.3641,875249524.0,-0.77,10.35,-6.26
194,195,YGG,312453939.45,82222508.76,0.8636,361789254.0,-0.55,2.52,-13.27
195,196,MEME,310392795.22,49974944.38,0.02603,11924860346.0,-0.11,0.64,-20.77
196,197,AMP,309376629.47,19774670.76,0.007326,42227702186.0,-0.28,-1.04,-0.98
197,198,RSR,298164772.24,19626553.66,0.005893,50600000000.0,-0.6,-2.02,-12.38
198,199,JST,289437044.65,47852103.69,0.03251,8902080000.0,-0.48,0.13,-19.48
199,200,ONE,285143529.02,13969223.57,0.02051,13905971719.0,-0.06,2.2,-8.97
