,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,932873019895.84,25775869261.33,49362.51,18898412.0,1.0,4.49,0.33
1,2,ETH,484824810239.99,19131502454.27,4084.45,118700078.0,1.41,4.5,-0.85
2,3,BNB,94129640886.41,1824951693.13,564.32,166801148.0,0.57,2.05,-0.84
3,4,USDT,76198643000.49,57132834418.91,1.0006,76156304084.0,-0.02,-0.12,0.05
4,5,SOL,52899880536.66,1877844188.77,171.95,307647790.0,0.8,2.38,-14.51
5,6,ADA,45271176047.04,1693932686.45,1.3542,33429020168.0,-0.3,11.77,-4.68
6,7,USDC,41543268059.67,4131962866.17,1.0002,41536111678.0,0.11,-0.1,0.02
7,8,XRP,39655263405.79,2056974460.77,0.8393,47247295769.0,0.8,4.77,-0.91
8,9,DOT,27429746856.23,1175903575.54,27.77,987579315.0,0.11,4.99,-5.43
9,10,LUNA,22718139558.97,1958065105.42,59.98,378734395.0,1.72,-1.55,-20.61
10,11,DOGE,22391739980.71,692929161.85,0.169,132480809865.0,0.71,2.8,-5.5
11,12,AVAX,20999059326.59,807032060.76,86.39,243064880.0,1.01,7.0,-6.98
12,13,SHIB,18900184556.66,940194089.01,3.442e-05,549057767444319.0,0.85,2.55,-5.73
13,14,MATIC,15101800395.95,2085837502.29,2.1325,7081682963.0,1.15,1.66,7.69
14,15,CRO,14616936061.62,174106154.53,0.5786,25263013692.0,1.07,5.29,-5.04
15,16,BUSD,13811317079.08,4253136785.98,1.0008,13800014686.0,0.14,-0.03,0.07
16,17,WBTC,12524359592.29,249482183.61,48772.82,256790.0,0.76,3.63,-0.13
17,18,LTC,10931506061.4,1207041548.33,158.04,69168395.0,0.56,6.36,-3.07
18,19,UNI,9975120026.47,274377992.14,15.89,627936759.0,0.64,4.69,-7.6
19,20,ALGO,9635442623.18,232678452.09,1.5263,6313032901.0,0.7,4.51,-7.59
20,21,TRX,9334251127.07,1013565431.62,0.09161,101887147405.0,0.76,4.17,5.43
21,22,LINK,9316518231.74,843949544.01,19.95,467009554.0,1.85,7.35,-3.48
22,23,BCH,8701297923.97,943322035.94,459.78,18924844.0,0.83,4.67,-2.97
23,24,UST,8655147622.86,164958270.62,1.0017,8640582077.0,0.11,-0.15,0.11
24,25,XLM,6764088222.94,429024912.05,0.2746,24628381317.0,0.93,5.15,-5.02
25,26,NEAR,6681139512.12,663145143.17,11.64,574167251.0,3.79,16.13,45.86
26,27,DAI,6492024982.87,704369794.8,1.0026,6474951714.0,0.25,0.44,0.19
27,28,MANA,6343476222.62,577356986.62,3.4766,1824595435.0,1.64,7.2,-15.58
28,29,AXS,6276061115.56,237252978.96,103.04,60907500.0,1.1,5.51,-12.69
29,30,FTT,5641346627.13,98435571.78,40.5,139295691.0,1.57,4.68,-7.97
30,31,VET,5539279656.96,275918722.31,0.08613,64315576989.0,1.35,6.6,-10.94
31,32,ATOM,5518839700.23,485985232.89,24.41,226068333.0,1.05,8.13,-13.2
32,33,FIL,5490395357.1,498780657.41,40.38,135972475.0,0.71,1.14,-1.69
33,34,BTCB,5181383003.36,97152804.32,49292.44,105115.0,0.85,4.48,1.65
34,35,ICP,5116115351.5,145602602.61,27.84,183750198.0,0.71,4.23,-12.29
35,36,EGLD,5083916054.7,134954668.78,255.98,19860411.0,0.64,-0.56,-17.22
36,37,ETC,5003339158.72,469221188.5,38.03,131570725.0,0.85,4.17,-3.52
37,38,SAND,4624112102.04,854751294.78,5.0627,913364619.0,1.2,4.18,-16.49
38,39,HBAR,4587815116.75,43779438.7,0.2536,18092792421.0,0.93,7.02,-11.3
39,40,THETA,4423258686.74,136749126.41,4.4233,1000000000.0,1.05,3.5,-13.71
40,41,GALA,3925211148.16,1330301230.19,0.5626,6977205436.0,1.11,16.9,0.88
41,42,XTZ,3936290051.97,208502683.49,4.5239,870103887.0,1.12,4.08,9.22
42,43,FTM,3783585344.16,250307403.33,1.4867,2545006273.0,1.82,4.92,-13.96
43,44,XMR,3589931643.61,142239854.62,198.96,18043132.0,0.86,4.78,-2.77
44,45,LEO,3564411341.52,3126781.68,3.7365,953954130.0,0.01,0.75,5.29
45,46,BTT,3414599163.89,677769973.55,0.003449,990000000000.0,2.35,11.08,32.62
46,47,KLAY,3470516538.39,30251862.59,1.3596,2552617348.0,0.08,3.62,5.49
47,48,EOS,3325303970.93,1438128272.06,3.4155,973579298.0,0.14,12.15,8.31
48,49,LRC,3212955768.64,245522820.24,2.4188,1328333700.0,0.3,4.92,6.35
49,50,MIOTA,3173914122.39,35242066.22,1.1419,2779530283.0,0.58,3.15,-4.25
50,51,GRT,3160463564.1,75343603.19,0.6702,4715735200.0,1.41,4.84,-8.34
51,52,HNT,3099133912.96,18585603.99,29.81,103960265.0,0.74,6.38,-11.24
52,53,FLOW,2922725523.04,83339166.41,9.2247,316835587.0,0.51,4.47,-7.29
53,54,CAKE,2812988989.13,134934032.71,11.32,248523447.0,0.51,5.35,-2.43
54,55,STX,2760517812.99,51098363.28,2.1432,1288038520.0,1.9,8.2,-4.98
55,56,BSV,2592729859.02,325299140.72,137.03,18921227.0,0.5,4.61,5.44
56,57,KSM,2506516941.32,67777791.95,295.93,8470098.0,0.31,4.86,-2.24
57,58,QNT,2458186124.48,136427721.83,203.61,12072738.0,3.24,23.92,8.35
58,59,AAVE,2430217564.63,196916759.01,180.91,13433293.0,1.31,8.08,-10.84
59,60,MKR,2425020158.26,83758632.45,2452.93,988620.0,0.91,4.76,-5.99
60,61,XEC,2232101717.27,21493691.69,0.000118,18920967173313.0,0.49,3.37,-4.07
61,62,ZEC,2234875382.21,450130916.99,168.28,13280875.0,1.28,5.34,-10.25
62,63,AMP,2183776096.84,20986883.54,0.05171,42227702186.0,-0.05,2.83,-1.69
63,64,ENJ,2148267333.01,190608459.4,2.5506,842268984.0,1.57,5.1,-15.6
64,65,ONE,2026082021.39,60673398.87,0.1767,11463177438.0,0.88,6.93,-12.21
65,66,NEO,1980134931.25,148889503.46,28.07,70538831.0,0.84,4.61,-5.39
66,67,RUNE,1810596228.0,31617877.99,7.0121,258210215.0,0.6,7.16,-18.42
67,68,CHZ,1771983010.46,133963338.96,0.2976,5954921248.0,1.1,4.7,-12.4
68,69,BAT,1712557756.95,252315690.52,1.1471,1492976103.0,1.61,7.34,1.89
69,70,WAVES,1716598048.48,67247293.13,16.05,106931092.0,0.81,2.67,-12.71
70,71,KCS,1654713982.61,17490601.77,20.65,80118638.0,0.42,4.94,-9.97
71,72,KDA,1616080468.69,44271274.42,10.02,161295784.0,0.55,-1.47,-16.86
72,73,CRV,1621710532.88,232827645.95,3.7293,434851014.0,2.03,11.52,-0.67
73,74,OKB,1592978643.35,546209497.03,26.55,60000000.0,1.47,12.5,7.46
74,75,HT,1596279134.99,102641623.42,10.02,159308566.0,-0.05,1.26,13.93
75,76,HOT,1509530427.12,115059279.42,0.008724,173037114406.0,1.24,3.23,-13.78
76,77,DASH,1471766658.97,201116005.54,140.51,10474434.0,0.6,5.42,-1.33
77,78,AR,1395907162.06,24387334.99,41.8,33394701.0,1.33,3.81,-15.46
78,79,CELO,1372086110.79,28832080.21,3.7366,367204495.0,0.46,4.27,-7.86
79,80,NEXO,1326996694.79,10061762.51,2.3696,560000011.0,0.68,6.82,1.63
80,81,TUSD,1308709931.24,140308682.04,1.0001,1308612189.0,0.06,-0.14,0.12
81,82,TFUEL,1233433088.96,37866562.68,0.2327,5301214400.0,0.8,3.13,-12.13
82,83,XEM,1219882785.27,50347940.94,0.1355,8999999999.0,0.79,4.66,0.53
83,84,COMP,1218108282.86,92657182.04,196.23,6207618.0,0.57,7.26,-11.09
84,85,IOTX,1201299843.37,90712790.12,0.1259,9540779324.0,0.63,-1.47,-0.59
85,86,MINA,1142787037.27,30094598.47,3.5915,318195533.0,1.47,4.41,-6.39
86,87,DCR,1054352635.35,4211289.98,77.66,13577103.0,0.95,-0.34,-13.34
87,88,1INCH,1053721295.97,105174387.79,2.5845,407704751.0,1.04,3.98,-3.53
88,89,VGX,1002359064.28,10762940.55,3.5994,278482214.0,1.06,6.66,-13.35
89,90,QTUM,999949521.19,178508034.86,10.11,98921835.0,0.2,6.89,-12.31
90,91,WAXP,998111026.55,105289850.15,0.5352,1865011070.0,1.12,2.64,3.1
91,92,USDP,945916962.37,11176157.14,1.0003,945642940.0,0.13,-0.1,0.21
92,93,IMX,935938221.28,54003306.05,4.9741,188160768.0,2.93,3.81,-14.6
93,94,CEL,933321061.14,6376628.68,3.9073,238863520.0,1.19,-0.74,0.62
94,95,ROSE,917022977.82,120842443.74,0.2625,3493014306.0,1.27,12.56,-4.24
95,96,RVN,904435497.76,44116031.23,0.08798,10280490000.0,1.15,7.0,-4.87
96,97,OMG,891503221.64,322120245.36,6.3567,140245398.0,0.54,5.41,-3.78
97,98,XDC,894934968.01,4956859.12,0.07273,12305012699.0,2.81,4.38,-8.1
98,99,ANKR,867101318.99,48128734.8,0.1062,8162899378.0,0.56,2.91,-5.92
99,100,SC,825935523.73,23553588.87,0.01664,49623742992.0,0.69,3.5,-6.94
100,101,AUDIO,829149953.63,17073350.88,1.6261,509912301.0,0.43,4.3,-14.29
101,102,NFT,821544672.68,421568870.88,2.97e-06,277080562500000.0,0.62,1.48,-4.45
102,103,LPT,810344382.54,30318457.02,38.29,21164655.0,0.49,7.32,-9.86
103,104,ICX,812949585.24,20737208.65,1.1991,677965685.0,0.98,4.98,-10.41
104,105,ZEN,810577769.49,36654735.05,68.49,11834569.0,0.69,4.45,-14.57
105,106,BNT,803722104.78,34693545.95,3.4045,236077111.0,1.01,5.13,-3.46
106,107,YFI,788860792.2,193572200.48,21531.38,36638.0,0.33,7.27,-12.82
107,108,ZIL,792007649.92,40467956.28,0.06535,12118633473.0,1.07,4.45,-6.88
108,109,BTG,790505389.18,24343992.51,45.14,17513924.0,0.28,-0.41,0.37
109,110,RENBTC,775199450.17,444359.93,49059.03,15801.0,0.93,3.72,0.51
110,111,REV,765272628.05,2040837.61,0.008997,85061485690.0,1.17,-3.11,-14.7
111,112,BORA,744263992.9,25377252.31,0.8642,861250000.0,-0.32,1.1,-18.44
112,113,SUSHI,729025625.67,266785361.13,5.7293,127244443.0,1.4,12.47,-1.77
113,114,ZRX,717004778.13,41773528.77,0.848,845496055.0,0.8,5.63,-5.03
114,115,CKB,688076322.1,19003591.11,0.02375,28967542782.0,0.16,6.68,-6.84
115,116,VLX,688516082.89,8890157.51,0.3082,2234207353.0,-0.28,5.85,-6.74
116,117,GNO,680803003.88,9356073.89,452.48,1504587.0,-2.16,9.24,10.59
117,118,TEL,675878707.91,8647867.96,0.01175,57502110195.0,1.07,5.63,-1.99
118,119,PERP,663440893.07,18789090.38,9.6571,68700000.0,-0.85,5.82,-17.16
119,120,CHSB,659281046.07,1055937.05,0.6593,1000000000.0,-1.87,-1.72,-4.32
120,121,SNX,650324405.62,52347941.8,5.6628,114841533.0,0.87,6.81,-8.98
