,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,912285065720.01,48625928883.43,48927.3,18645725.0,-0.31,0.75,5.58
1,2,ETH,176219185802.23,21067146936.62,1533.27,114929930.0,-0.33,-0.56,6.03
2,3,ADA,37332335359.17,7325099027.08,1.1685,31948309441.0,-0.8,4.81,-5.85
3,4,USDT,36394667328.2,87483469989.26,1.0008,36364902054.0,0.01,0.07,0.08
4,5,BNB,34981982953.98,4969642573.0,226.37,154532785.0,-0.42,-1.55,2.12
5,6,DOT,30877097836.36,3035955286.42,33.72,915569493.0,-0.7,-4.55,7.59
6,7,XRP,20800453451.02,4288262515.99,0.4581,45404028640.0,-0.86,-5.85,7.06
7,8,UNI,14771381030.28,1189024358.83,28.35,521127279.0,0.44,0.29,22.84
8,9,LTC,12039353700.33,4560793617.85,180.77,66602013.0,-0.61,-0.17,6.08
9,10,LINK,11470998897.31,1739847947.99,27.88,411509556.0,-0.35,0.57,10.67
10,11,BCH,9317016324.75,3088964787.76,498.99,18671756.0,-0.31,-1.56,2.99
11,12,XLM,9167694500.72,839856756.0,0.4062,22571070004.0,-0.95,-1.71,1.37
12,13,USDC,8674150228.04,1973917284.8,1.0003,8671744389.0,0.01,0.01,0.03
13,14,XEM,6534249695.59,637569496.0,0.726,8999999999.0,1.06,3.95,40.55
14,15,DOGE,6381297708.43,1173113590.77,0.04961,128633137923.0,-0.34,-0.88,-1.73
15,16,WBTC,6064159653.61,132872535.09,48602.87,124770.0,-1.31,0.29,5.25
16,17,AAVE,4562190922.55,334832774.85,367.13,12426787.0,-1.17,-1.99,13.62
17,18,THETA,4150899690.16,358156344.85,4.1509,1000000000.0,1.34,-7.35,36.54
18,19,ATOM,3950695395.02,476063491.41,18.69,211352894.0,-1.15,-1.18,-0.66
19,20,MIOTA,3697611315.61,408373464.7,1.3303,2779530283.0,-0.03,4.71,19.19
20,21,XMR,3684695492.55,606923264.31,206.36,17855330.0,-1.54,-5.06,1.11
21,22,CRO,3669613911.44,165401808.14,0.152,24143835615.0,-0.08,0.78,-1.93
22,23,TRX,3602260053.02,1536724579.98,0.05027,71659657369.0,-0.18,-2.16,11.28
23,24,EOS,3521365975.51,2077171137.42,3.7025,951080361.0,-0.67,-1.46,4.16
24,25,LUNA,3451008473.28,539816082.32,8.4887,406540870.0,-1.66,13.21,43.98
25,26,BSV,3380642104.45,584109720.99,181.08,18669770.0,-0.06,-0.41,0.37
26,27,VET,3353390583.39,365810685.76,0.05214,64315576989.0,-0.53,3.57,31.95
27,28,SOL,3302676699.19,90978408.01,12.61,261900137.0,-0.52,-3.72,-7.19
28,29,BUSD,3190999601.3,3472489757.98,0.9999,3191318733.0,-0.01,-0.01,-0.03
29,30,HT,2874575382.07,1054804813.82,15.38,186866518.0,-0.52,-2.81,-0.66
30,31,XTZ,2878875315.75,441164914.6,3.7778,762047909.0,-0.12,2.98,9.09
31,32,FTT,2731703906.41,64029973.37,28.95,94346958.0,-1.14,-2.17,4.41
32,33,NEO,2647771507.81,721060001.15,37.54,70538831.0,-0.67,-1.13,-0.28
33,34,DAI,2551657209.03,432706961.36,1.0017,2547351889.0,0.01,0.02,0.05
34,35,EGLD,2422094952.29,166031860.81,141.9,17068583.0,-1.54,-5.93,14.42
35,36,SNX,2389755649.86,130531946.89,20.81,114841533.0,-1.57,-3.25,15.66
36,37,ALGO,2369067166.76,415618857.23,1.058,2239117191.0,-0.99,-3.24,8.93
37,38,FIL,2328294833.02,764912784.0,40.55,57415312.0,0.15,-0.47,15.51
38,39,GRT,2289349766.55,252362655.11,1.8379,1245666867.0,-1.31,-1.37,6.41
39,40,COMP,2215971234.1,215212062.48,476.38,4651713.0,-0.11,1.48,19.9
