,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,692452570146.77,126358098746.69,37002.44,18713700.0,-5.46,-13.77,-24.72
1,2,ETH,285298709244.81,84482912776.49,2460.68,115943073.0,-7.61,-27.2,-35.0
2,3,USDT,58434509611.57,279067455600.19,1.0016,58340211053.0,-0.01,0.09,0.16
3,4,BNB,52017662498.99,8779943654.3,339.03,153432897.0,-11.36,-33.27,-42.36
4,5,ADA,47364054919.08,16313794033.45,1.4825,31948309441.0,-8.7,-26.01,-4.52
5,6,DOGE,43194982873.26,15072620945.6,0.3331,129666593991.0,-8.38,-30.03,-13.56
6,7,XRP,37576904035.11,20523476458.45,1.0703,35108326973.0,-8.8,-32.72,-14.23
7,8,DOT,23694720120.39,10069997171.5,25.23,939255030.0,-11.17,-37.93,-25.87
8,9,ICP,15404542670.95,652652876.25,124.28,123949678.0,-6.66,-24.39,-51.36
9,10,USDC,14379094941.28,8053431252.98,0.9999,14380157844.0,0.0,-0.01,-0.02
10,11,UNI,13232347121.74,2241014905.32,23.43,564810092.0,-9.24,-33.2,-34.99
11,12,BCH,13246391995.55,10094456485.84,706.8,18741469.0,-8.94,-35.25,-41.58
12,13,LTC,12650929546.9,11449368853.71,189.52,66752415.0,-7.68,-35.67,-37.47
13,14,LINK,11388641026.5,5200872150.33,26.7,426509554.0,-9.77,-37.24,-34.93
14,15,XLM,10420002525.55,4216540503.09,0.4504,23133625182.0,-6.57,-30.39,-23.49
15,16,MATIC,10197933063.2,9181248216.47,1.6594,6145590942.0,-11.81,-32.39,62.84
16,17,SOL,9571532158.06,2772224998.89,35.11,272637428.0,-7.92,-37.21,-17.31
17,18,BUSD,7797571558.7,17767872415.69,0.9998,7798823536.0,-0.02,-0.01,-0.01
18,19,ETC,6992963475.39,10670122120.77,60.12,116313299.0,-7.8,-32.2,-27.35
19,20,VET,6924811764.59,3454702256.39,0.1077,64315576989.0,-7.16,-33.57,-34.57
20,21,WBTC,6625397039.27,921760654.83,37000.04,179065.0,-5.89,-14.15,-25.15
21,22,THETA,5970006408.96,980452155.12,5.97,1000000000.0,-8.62,-39.0,-33.96
22,23,TRX,5684879150.81,4661555306.49,0.07933,71659657369.0,-5.66,-31.84,-33.17
23,24,EOS,5488376676.41,9428366959.17,5.7559,953522890.0,-8.55,-38.33,-44.03
24,25,AAVE,5336170728.81,2596468764.84,418.37,12754689.0,-8.59,-33.83,-14.72
25,26,FIL,4759165531.53,2849056806.94,65.36,72813697.0,-9.2,-34.7,-48.48
26,27,DAI,4574662002.47,2451528153.98,1.0006,4571742082.0,-0.11,0.05,0.08
27,28,KLAY,4025169010.15,190556939.86,1.6328,2465247849.0,-7.94,-24.39,-21.29
28,29,NEO,3926844453.09,1775329352.39,55.67,70538831.0,-8.19,-36.49,-40.17
29,30,LUNA,3685100745.34,893390852.42,9.6441,382111222.0,-8.67,-38.59,-33.38
30,31,SHIB,3640077301.09,3271067995.88,9.22e-06,394796000000000.0,-9.84,-41.02,-48.05
31,32,HT,3658068203.93,2021520468.21,20.89,175074232.0,-8.12,-25.13,-39.7
32,33,XMR,3583120714.25,745701764.05,200.03,17913169.0,-7.62,-41.39,-49.02
33,34,FTT,3484930120.31,543253572.43,36.94,94346958.0,-7.13,-27.51,-34.19
34,35,MKR,3489623136.2,668547467.64,3510.68,994003.0,-8.0,-24.63,-27.91
35,36,BSV,3309508731.45,3125275289.17,176.63,18737152.0,-6.67,-38.49,-41.04
36,37,MIOTA,3173307591.8,402097338.65,1.1417,2779530283.0,-9.6,-39.57,-34.76
37,38,XTZ,3171785949.45,731846127.29,3.6187,876501876.0,-7.49,-37.01,-38.36
38,39,CRO,3063692766.12,259885193.92,0.1213,25263013692.0,-5.66,-17.9,-21.32
39,40,AVAX,3018786326.46,583118260.56,23.38,129096812.0,-8.81,-36.5,-26.96
40,41,ATOM,2937537599.49,1229910772.09,13.94,210767263.0,-8.78,-38.93,-38.54
41,42,KSM,2929278896.37,936636657.4,345.84,8470098.0,-15.36,-41.65,-22.79
42,43,ALGO,2871347491.22,745296374.33,0.9435,3043303318.0,-7.21,-30.93,-24.59
43,44,RUNE,2809787585.97,387628414.81,11.68,240583050.0,-9.85,-42.5,-34.33
44,45,CAKE,2595478981.73,659402726.55,15.74,164900129.0,-24.66,-41.8,-46.44
45,46,LEO,2664091941.95,9373459.59,2.7927,953954130.0,-1.54,-1.86,-28.22
46,47,COMP,2471752463.87,713757049.58,477.56,5175773.0,-8.71,-28.35,-34.38
47,48,BTT,2463592838.36,1057801729.66,0.003733,659952625000.0,-7.78,-31.2,-32.95
48,49,WAVES,1939543559.89,288840482.6,18.45,105146584.0,-7.95,-33.33,-40.57
49,50,UST,2103261503.03,132594624.27,0.9949,2114110706.0,0.39,-0.52,-0.56
50,51,BTCB,2033325174.2,434427215.86,37241.74,54598.0,-5.28,-13.19,-25.48
51,52,DASH,1940797162.26,1520836202.9,191.43,10138351.0,-7.78,-37.22,-45.95
52,53,HBAR,1794554580.41,650520197.76,0.2172,8262800290.0,-9.37,-34.35,-9.51
53,54,XEM,1741639294.19,321712298.53,0.1935,8999999999.0,-8.36,-32.94,-33.48
54,55,ZEC,1755070292.03,1721310573.82,148.66,11806075.0,-9.04,-41.69,-46.15
55,56,EGLD,1705531371.73,296196200.97,97.55,17484165.0,-8.66,-32.68,-41.79
56,57,YFI,1684483198.03,1534596091.3,45980.12,36635.0,-8.29,-36.94,-29.75
57,58,SUSHI,1692991008.92,2720807434.07,13.31,127244443.0,-10.13,-37.94,-8.59
58,59,SNX,1672058836.53,573625815.1,14.56,114841533.0,-9.95,-37.27,-17.07
59,60,DCR,1622460061.27,46312541.01,125.37,12941797.0,-7.45,-30.44,-35.78
60,61,CHZ,1537180691.83,602085271.43,0.265,5799955194.0,-9.19,-36.68,-31.98
61,62,CEL,1481210458.28,43989035.73,6.2011,238863520.0,-6.8,-10.93,-11.53
62,63,REV,1477815121.13,6044937.76,0.01737,85061485690.0,-4.39,-33.29,-41.2
63,64,NEAR,1385451639.7,251908414.34,3.6442,380184577.0,-11.06,-35.83,-21.54
64,65,TEL,1375280924.71,141827075.24,0.02651,51884110195.0,-10.3,-37.36,-32.58
65,66,ZIL,1264978036.86,390920948.34,0.112,11294241812.0,-8.66,-36.1,-37.36
66,67,HOT,1254075220.77,296971454.97,0.007263,172673864848.0,-8.51,-34.05,-32.23
67,68,MANA,1233284913.17,462798751.13,0.7803,1580483721.0,-9.56,-30.73,-35.86
68,69,TFUEL,1239069515.93,65871818.68,0.2351,5270590400.0,-6.59,-28.86,-18.19
69,70,PAX,1213100332.28,166811907.15,0.9992,1214013243.0,-0.11,-0.08,-0.03
70,71,NEXO,1200453221.81,34400756.44,2.1437,560000011.0,-8.54,-31.36,-40.99
71,72,BAT,1139281915.86,579473040.42,0.7616,1495931132.0,-8.49,-31.19,-35.37
72,73,TUSD,1124436035.36,424856581.69,0.999,1125523285.0,-0.12,-0.08,-0.1
73,74,QTUM,1082381571.91,1341868091.9,11.0,98379280.0,-9.09,-38.96,-44.12
74,75,BTG,1073527611.09,128185744.36,61.3,17513924.0,-5.94,-31.04,-35.07
75,76,DGB,1061091937.44,153016819.23,0.07408,14323394536.0,-9.17,-31.78,-32.76
76,77,OKB,1083976365.97,2715980678.8,18.07,60000000.0,-11.61,-33.04,-45.12
77,78,ONE,1030910437.64,517005397.22,0.1084,9507132552.0,-9.3,-38.37,2.63
78,79,STX,1030710937.67,33075852.03,0.9201,1120238741.0,-6.84,-33.57,-43.72
79,80,HNT,1027339709.34,37992306.74,12.32,83369328.0,-6.4,-25.83,-15.5
80,81,FTM,1015923128.48,454055353.56,0.3992,2545006273.0,-10.07,-41.37,-33.59
81,82,ENJ,1014884459.69,342476981.92,1.2164,834313757.0,-8.9,-35.76,-39.27
