,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,674455804209.67,11160323986.4,34538.48,19527662.0,-0.5,1.32,15.15
1,2,ETH,215947996013.56,4358528382.35,1795.55,120268710.0,-0.58,1.07,7.94
2,3,USDT,84570810136.88,17945833722.21,1.0004,84538113416.0,0.01,0.01,0.01
3,4,BNB,34459316449.1,207847187.91,227.15,151703949.0,-0.34,0.61,4.32
4,5,XRP,29800751941.24,655356619.92,0.5564,53560508378.0,-0.25,2.02,6.49
5,6,USDC,25040629793.65,2543105670.5,1.0,25040077642.0,-0.01,0.0,0.01
6,7,SOL,13762372734.52,507672244.42,32.82,419295514.0,-0.52,3.69,13.04
7,8,ADA,10405348617.26,144390109.79,0.2953,35238590914.0,-0.78,1.38,12.03
8,9,DOGE,9822360713.5,203013206.91,0.06936,141615906384.0,-0.71,0.52,12.6
9,10,TRX,8426596795.82,142054658.46,0.09488,88814369066.0,-0.24,0.58,4.98
10,11,TON,7065506885.14,7250745.33,2.0588,3431892088.0,-0.87,0.31,-5.89
11,12,LINK,6182897228.74,409439964.91,11.1,556849970.0,-1.31,1.63,9.58
12,13,MATIC,5941791717.17,163017930.97,0.6382,9309803041.0,-0.49,2.83,4.78
13,14,WBTC,5669861442.45,66595144.18,34572.49,163999.0,-0.27,1.44,15.17
14,15,DOT,5391626598.81,114199709.85,4.3125,1250218788.0,-0.81,3.17,8.77
15,16,DAI,5347487981.27,75680047.23,0.9999,5347888596.0,-0.07,0.0,-0.05
16,17,LTC,5078615591.13,232084984.06,68.8,73816183.0,-0.5,1.5,5.54
17,18,BCH,4814469220.63,135591528.92,246.33,19544950.0,-0.67,0.56,1.17
18,19,SHIB,4725617603.61,136162558.07,8.02e-06,589346914631298.0,-0.53,0.69,12.65
19,20,AVAX,4033926603.83,168871435.8,11.36,355055810.0,-0.05,3.54,12.9
20,21,LEO,3693465267.63,459657.78,3.977,928703317.0,0.16,0.91,2.06
21,22,TUSD,3356846793.84,198554579.91,1.0004,3355408449.0,-0.02,0.02,0.08
22,23,XLM,3222156803.82,54991781.41,0.1158,27828663177.0,-0.8,1.55,4.6
23,24,XMR,3199610631.92,115729915.98,174.35,18351206.0,1.82,7.5,9.68
24,25,ATOM,2721673575.07,61104552.2,7.3169,371972394.0,-0.76,1.85,8.41
25,26,OKB,2699261230.0,2142467.75,44.99,60000000.0,-0.23,0.15,2.21
26,27,UNI,2443169842.41,81352565.42,4.1537,588187016.0,-1.24,1.75,-1.2
27,28,ETC,2394941944.18,101780541.75,16.66,143757157.0,-0.11,2.62,5.23
28,29,BUSD,2059338076.37,316605751.41,1.0022,2054800183.0,-0.01,0.04,0.18
29,30,ICP,1803087641.53,55331618.75,4.0296,447464983.0,-2.7,8.49,24.72
30,31,HBAR,1760013806.83,32219809.7,0.05249,33530602294.0,-0.59,1.02,5.13
31,32,FIL,1749090386.76,91651183.98,3.7913,461347036.0,-0.99,1.43,10.94
32,33,APT,1665401347.96,88018531.42,6.7365,247220096.0,-0.88,-1.42,9.73
33,34,LDO,1625316384.29,23974712.51,1.8257,890219881.0,-1.15,2.14,6.45
34,35,CRO,1515300992.67,8144710.88,0.05998,25263013692.0,-0.47,0.78,11.43
35,36,MKR,1393688062.87,54506499.93,1425.58,977631.0,-0.77,-1.12,-1.55
36,37,VET,1385837223.76,26891843.84,0.01906,72714516834.0,-0.82,0.49,8.57
37,38,QNT,1270326892.86,13066953.17,105.22,12072738.0,-0.83,1.28,11.45
38,39,NEAR,1256537959.34,56110208.84,1.2702,989205460.0,0.19,4.14,20.56
39,40,OP,1241862846.58,71628462.1,1.4105,880444572.0,-0.71,2.65,7.56
40,41,AAVE,1235479656.93,94808941.29,84.63,14598485.0,-0.89,5.67,6.65
41,42,ARB,1207196029.77,165837507.77,0.9468,1275000000.0,-0.61,2.97,11.43
42,43,MNT,1178083608.19,34780714.74,0.3793,3105990005.0,-0.38,0.45,1.43
43,44,INJ,1163270292.64,92239900.62,13.89,83755556.0,-0.16,3.49,50.57
44,45,GRT,983116731.65,45251603.49,0.106,9273609543.0,-0.47,4.76,24.91
45,46,BSV,982520906.71,72948106.55,51.0,19266077.0,-0.32,4.22,0.45
46,47,RNDR,949117223.73,93136309.25,2.552,371908453.0,-2.33,6.39,30.23
47,48,STX,901240941.02,74832052.33,0.6367,1415498358.0,-0.79,-2.91,1.08
48,49,ALGO,843297641.86,34724406.9,0.1064,7925375856.0,-0.3,4.52,12.98
49,50,RUNE,826057756.35,124704655.1,2.4349,339252320.0,-0.51,-2.46,32.93
50,51,IMX,816192508.56,19640879.97,0.6752,1208896260.0,-0.38,2.4,16.65
51,52,AXS,797595873.57,176148268.95,5.641,141391485.0,-0.96,10.78,26.8
52,53,EGLD,785861223.41,14803670.47,30.06,26141841.0,0.2,3.49,11.83
53,54,SAND,739109414.78,120535019.8,0.3569,2071031926.0,-1.49,7.84,15.81
54,55,MANA,717468760.33,107785711.25,0.379,1893095371.0,-0.96,7.97,24.32
55,56,USDD,724982355.98,14957657.24,0.9995,725332087.0,-0.07,-0.01,-0.32
56,57,XTZ,713459622.6,18239606.41,0.7448,957977395.0,-0.81,1.91,10.39
57,58,FTM,695742887.76,64548774.06,0.2482,2803634836.0,-0.51,5.42,19.17
58,59,EOS,695074642.36,98540391.26,0.6279,1106921027.0,-1.71,-0.12,11.87
59,60,THETA,684021983.82,13929456.47,0.684,1000000000.0,-0.87,1.84,10.69
60,61,XDC,668547655.2,3770833.76,0.04819,13873564795.0,-0.33,-1.34,4.4
61,62,BGB,648320649.58,14091526.28,0.4631,1400000000.0,0.08,-0.11,9.92
62,63,NEO,643907670.22,45240618.81,9.1284,70538831.0,-0.52,-2.25,27.04
63,64,SNX,635250740.41,31212735.41,2.3242,273315286.0,-0.95,0.25,9.55
64,65,MINA,610723069.42,70428617.22,0.615,993062717.0,-1.58,0.53,51.95
65,66,KAVA,591332738.05,19413756.05,0.6678,885509699.0,-0.68,3.33,11.66
66,67,FLOW,566603586.17,46288064.48,0.5468,1036200000.0,-1.28,2.44,19.73
67,68,XEC,559235491.53,10531867.13,2.862e-05,19538985923093.0,-0.4,2.33,6.76
68,69,GALA,526736563.57,219140113.0,0.02083,25285764465.0,-1.89,15.01,46.29
69,70,CFX,523321813.8,56115935.47,0.1556,3363042878.0,-1.22,-0.85,43.65
70,71,APE,515739304.81,53326236.84,1.3992,368593750.0,-0.82,2.22,22.71
71,72,CHZ,503885591.13,39696476.41,0.06661,7565079839.0,-0.49,1.58,6.99
72,73,XAUt,494528358.89,4221007.18,2006.0,246524.0,-0.03,0.14,1.44
73,74,PAXG,488123749.31,8830641.36,1982.58,246207.0,0.02,-0.3,0.71
74,75,USDP,482877097.56,1575951.94,0.9983,483721451.0,-0.16,0.1,-0.35
75,76,PEPE,478029236.28,97483952.03,1.15e-06,417062922847365.0,-0.54,0.11,53.79
76,77,IOTA,471723058.76,8146841.0,0.1583,2980714977.0,-0.59,1.66,4.16
77,78,FDUSD,469789894.7,1117030428.35,1.0024,468686206.0,0.01,0.04,0.25
78,79,RPL,468058509.87,3029889.33,23.68,19768220.0,-0.17,1.95,20.83
79,80,ZEC,460451413.58,44243791.17,28.2,16328269.0,-0.47,1.11,8.96
80,81,DYDX,455632889.66,69322353.97,2.4794,183765523.0,-0.83,2.32,25.35
81,82,FXS,455907187.5,13120800.63,6.0879,74887998.0,-0.7,0.32,13.38
82,83,TWT,444661695.9,14653324.19,1.0672,416649900.0,-0.95,2.42,3.78
83,84,KCS,445105087.23,873858.86,4.6014,96732986.0,-0.33,1.23,1.04
84,85,CRV,441322884.31,28451811.13,0.4928,895555431.0,-0.45,2.47,9.14
85,86,KLAY,430068105.87,8119240.1,0.1328,3238039314.0,-0.29,1.2,7.55
86,87,GMX,417760853.71,13485795.54,45.64,9153410.0,-1.09,-0.03,17.68
87,88,BTT,412763011.28,34597156.76,4.3e-07,951421714286000.0,0.18,7.28,13.32
88,89,WOO,395023811.46,11179147.84,0.2251,1754861772.0,-1.08,2.18,23.7
89,90,SUI,389735548.68,75050082.89,0.453,860392960.0,-1.5,-3.06,12.39
90,91,HT,387599570.52,3395514.19,2.3891,162233844.0,-0.43,1.75,3.79
91,92,CSPR,386334141.52,3929281.2,0.03382,11422431355.0,-0.48,-0.7,9.43
92,93,LUNC,373847016.41,18543324.57,6.452e-05,5794029827627.0,-0.78,-0.71,10.31
93,94,COMP,372772588.95,31060683.84,47.12,7911545.0,-0.82,2.0,6.91
94,95,GT,363803445.85,1026533.97,3.8331,94911020.0,-0.01,-0.6,2.28
95,96,NEXO,352257954.04,1692324.07,0.629,560000011.0,-0.06,1.82,12.29
96,97,ROSE,343171062.28,10210509.42,0.05245,6542267493.0,-1.44,1.93,24.49
97,98,AR,342557196.91,8393906.87,5.2335,65454185.0,-1.05,4.01,24.48
98,99,FLOKI,330738468.04,63857398.59,3.483e-05,9496919129327.0,-1.68,-2.99,39.97
99,100,NFT,334426677.55,11178851.02,3.4e-07,990105682877398.0,-0.38,-0.13,3.81
100,101,ZIL,330468968.73,13222570.89,0.01902,17372203179.0,-0.59,1.46,8.23
101,102,DASH,329614893.99,42069769.32,28.62,11518011.0,-0.61,0.61,9.07
102,103,QTUM,315257994.94,81721123.37,3.0095,104755842.0,-0.31,-2.89,30.28
103,104,1INCH,308497341.99,17543742.21,0.2956,1043779237.0,-0.89,2.92,9.57
104,105,BAT,305214794.22,16539571.95,0.2048,1490115132.0,-0.65,2.15,2.77
105,106,FET,296875088.48,114699627.4,0.3654,812400960.0,-1.01,3.72,57.18
106,107,SFP,298219351.79,3702819.96,0.7086,420833333.0,-0.67,0.19,11.86
107,108,AGIX,295147627.16,44738576.55,0.2381,1239747261.0,-1.13,3.87,30.74
108,109,XEM,271994325.42,4213090.67,0.03022,8999999999.0,-0.17,3.82,8.78
109,110,CAKE,285332887.24,11275889.66,1.2394,230210769.0,-0.45,0.73,10.8
110,111,FLR,285000363.06,9298321.4,0.01065,26762961783.0,-0.27,0.16,15.86
111,112,ASTR,276346878.9,8400990.98,0.05183,5332255596.0,-1.24,-0.99,24.04
112,113,MX,276438656.74,3242278.41,2.747,100631536.0,-0.77,3.24,4.06
113,114,ENJ,274897281.84,14350573.09,0.2749,1000000000.0,-0.76,1.21,25.2
114,115,JST,277172430.47,58197355.14,0.03114,8902080000.0,0.14,0.08,27.61
115,116,LRC,268997402.08,14992140.25,0.202,1331672349.0,-0.31,4.96,16.46
116,117,GNO,267276458.43,6014553.46,103.21,2589588.0,-0.34,0.38,2.47
117,118,LUNA,264758038.12,30002834.97,0.4693,564114225.0,-0.35,-0.9,13.1
118,119,BLUR,258710900.04,92705482.65,0.2494,1037271908.0,-0.53,11.35,34.91
119,120,BTG,256990794.47,5838093.13,14.67,17513924.0,-0.26,0.8,6.41
120,121,MASK,251141864.04,63375253.06,3.0585,82112500.0,-0.27,2.26,14.57
121,122,XCH,250645240.91,5563130.64,28.2,8887244.0,-1.51,1.29,20.3
122,123,ELF,250933414.64,4255594.72,0.3676,682635058.0,-0.07,1.46,5.92
123,124,TRB,248610294.85,56465753.28,100.26,2479543.0,-0.06,-2.03,41.88
124,125,CELO,246359190.69,4555158.23,0.4783,515094127.0,-0.51,1.99,10.09
125,126,GMT,245260031.39,89902567.93,0.1896,1293609479.0,-0.51,8.86,23.56
126,127,TFUEL,244792231.53,12895675.52,0.03868,6329453453.0,-0.29,1.57,11.09
127,128,RVN,245421501.47,25824464.75,0.01869,13132011884.0,-0.25,18.34,27.21
128,129,CVX,239458291.39,6767611.69,2.9366,81541812.0,-0.61,2.84,10.79
129,130,ENS,233659389.06,10176145.36,7.7748,30053239.0,-0.81,1.01,7.34
130,131,AKT,233720160.59,1592351.1,1.0593,220636500.0,0.01,-2.34,25.82
