,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10312376099.65,45580876.0,841.2,12259125.0,-0.91,-2.24,-11.97
1,2,LTC,602847167.55,16726299.0,24.27,24840604.0,-0.71,-3.13,-18.1
2,3,XRP,169369728.72,15327.99,0.02166,7817889792.0,-0.94,-1.41,-16.24
3,4,PPC,126215145.97,1316162.0,5.9978,21043728.0,-0.8,-2.51,-14.53
4,5,OMNI,56279329.59,68916.32,90.85,619478.0,-0.59,-28.52,-48.59
5,6,NMC,49458967.7,2062108.38,6.3763,7756693.0,-0.64,-1.96,-19.77
6,7,NXT,37970009.36,93036.7,0.03797,999998016.0,-0.64,-6.5,-29.28
7,8,QRK,16638634.1,95250.05,0.0673,247245520.0,-3.08,-7.56,-24.29
8,9,PTS,16445547.71,30948.18,12.45,1320502.0,-0.8,-14.76,-34.81
9,10,MEC,16214440.21,16484.68,0.7467,21715300.0,1.02,-4.11,-25.27
10,11,WDC,15419286.18,108446.94,0.3857,39974064.0,0.39,-5.31,-21.73
11,12,XPM,13581003.32,249837.27,3.39,4006153.0,-1.08,-4.96,-21.76
12,13,FTC,10251448.95,110284.16,0.3449,29723650.0,0.31,-0.69,-21.99
13,14,NVC,8422556.64,73326.79,15.06,559360.0,-1.29,-2.45,-14.2
14,15,DOGE,7601922.15,391890.25,0.0002776,27384840192.0,2.16,-17.08,7.6
15,16,IFC,5962018.63,12243.82,6.65e-05,89654419456.0,-1.47,-6.04,-30.04
16,17,DGC,4053678.41,23909.02,0.33,12282955.0,-2.36,-11.19,-6.68
17,18,ZET,3747275.7,10410.18,0.02347,159665904.0,-2.53,-11.14,-25.31
18,19,ANC,2913069.96,18630.66,4.417,659520.0,1.18,-10.53,-26.88
19,20,NET,2900490.06,28515.66,0.01438,201639680.0,-2.24,-18.84,-29.15
20,21,DVC,2713589.59,3520.51,0.0004458,6086519808.0,-1.73,-8.68,-33.35
21,22,TIX,2398350.64,1875.39,3.586e-05,66876280832.0,0.52,-13.41,-32.81
22,23,TRC,2361827.86,25607.32,0.4795,4925770.0,-1.49,-6.52,-23.57
23,24,IXC,1943228.83,1694.1,0.1102,17630066.0,-0.91,-2.39,-16.88
24,25,CLR,1344264.52,3222.65,0.2338,5750799.0,-0.81,-25.6,-40.36
25,26,TAG,1232429.81,13799.39,1.7665,697660.0,0.8,-7.86,2.02
26,27,EAC,1211118.2,15100.72,0.001651,733444032.0,-4.47,-3.3,-39.48
27,28,BTB,1011346.46,22706.08,110.2,9178.0,1.39,-14.46,53.02
28,29,CBX,950605.02,15951.04,1.018,933817.0,-1.32,-7.76,-49.43
29,30,GLC,832176.08,2418.73,0.02841,29294420.0,-2.87,-17.93,-43.9
30,31,MNC,826450.6,3982.99,0.5429,1522291.0,-1.06,-7.64,-11.66
31,32,BQC,793300.85,3531.57,0.02609,30411434.0,-13.23,-13.66,-43.64
32,33,MMC,658797.7,7010.0,0.2523,2610721.0,0.26,-9.83,-45.73
33,34,SXC,624058.69,6277.08,0.01167,53491624.0,-2.56,-10.46,-26.66
34,35,YAC,610430.54,1964.96,0.04204,14519135.0,-4.76,23.1,-7.49
35,36,SBC,610037.89,4078.5,0.06456,9448855.0,-3.74,-8.41,-27.4
36,37,DTC,598965.44,1119.09,0.3317,1805919.0,-1.93,,-22.92
37,38,UNO,552273.07,9046.94,4.3745,126249.0,-2.94,-17.47,-11.03
38,39,ASC,544356.69,14743.98,0.001375,395791424.0,-0.05,-3.78,-56.55
39,40,I0C,523203.59,1183.87,0.02603,20102550.0,-0.94,-5.52,-34.6
40,41,FST,518291.14,4762.26,0.01003,51689016.0,-1.72,-8.81,-48.57
41,42,FLO,514238.1,4565.19,0.0133,38665900.0,-0.82,-18.67,-43.37
42,43,LOT,488089.46,42388.07,0.0001262,3868199680.0,-2.05,-13.77,-42.52
43,44,JKC,420649.78,8733.66,0.04156,10120550.0,-0.81,0.55,-35.73
44,45,PHS,274449.58,3460.26,0.1687,1626662.0,-6.96,2.47,-12.95
45,46,DEM,269933.96,4642.72,0.07992,3377450.0,-3.21,-31.48,-61.66
46,47,GDC,252921.09,6677.12,0.0008412,300667008.0,-1.3,-14.81,-27.04
47,48,CAT,245175.64,7532.01,0.233,1052200.0,-1.51,-3.72,-46.24
48,49,BTE,223488.2,993.27,0.1215,1838728.0,-0.88,-5.31,-36.51
49,50,RPC,221718.65,12099.33,17.0,13045.0,-2.12,-36.55,-40.6
50,51,DMD,199537.73,2928.34,0.9131,218520.0,3.69,-24.99,-36.85
51,52,GLC,189716.43,3856.74,0.007302,25982800.0,-0.26,-31.19,-19.53
52,53,EZC,170214.15,11790.23,0.01248,13639050.0,-12.8,-1.49,-48.9
53,54,BET,166667.94,507.53,0.03123,5336148.0,-2.65,-28.35,-30.86
54,55,LKY,145477.09,986.15,0.01308,11121540.0,-0.95,-4.71,-45.16
55,56,ARG,139571.22,2785.49,0.2368,589411.0,-1.09,-2.72,-12.79
56,57,FRK,126383.94,2998.41,1.3205,95707.0,7.89,-22.04,-28.92
57,58,HBN,125159.93,745.34,0.04963,2521820.0,-0.25,-5.14,-8.63
58,59,TGC,118487.29,2465.33,0.004761,24886056.0,3.83,-29.85,-62.59
59,60,CSC,118277.81,1796.84,0.01306,9053835.0,-1.87,-2.95,-44.85
60,61,ELC,109265.41,14645.73,0.7823,139672.0,1.88,-26.43,66.21
61,62,PXC,97158.5,528.39,0.0115,8449150.0,-1.08,-4.97,-41.25
62,63,MOON,67542.16,1980.03,4.75e-06,14219403264.0,-2.18,-16.99,-65.09
63,64,CRC,67485.86,732.28,0.2347,287537.0,-0.91,-2.62,-34.84
64,65,NRB,64150.94,1265.58,0.03054,2100860.0,0.56,-3.87,-32.73
65,66,TIPS,49996.29,3905.49,7.4e-07,67906674688.0,0.75,-27.34,-24.99
66,67,FRC,2338290.53,348.91,0.06557,35660144.0,-4.64,,-19.8
67,68,ORB,98139.49,302.59,0.09064,1082748.0,-3.0,-6.68,-30.58
68,69,DIME,50492.08,267.89,5.7e-07,88582594560.0,18.95,-20.58,-58.47
