,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,173738543115.21,19702359882.9,9428.33,18427281.0,-0.16,1.81,2.0
1,2,ETH,27547785703.49,9892586411.25,246.67,111678696.0,-0.26,3.2,6.54
2,3,USDT,9186701141.27,28520237097.44,0.9999,9187991663.0,-0.04,-0.07,-0.16
3,4,XRP,9059233838.59,1878269320.94,0.2047,44257803618.0,0.1,10.78,15.49
4,5,BCH,4489254469.88,1394567310.1,243.23,18456813.0,-0.37,2.57,8.47
5,6,BSV,3487758338.04,1397988016.66,188.98,18455408.0,-0.53,2.6,20.21
6,7,ADA,3368126985.55,1161107597.94,0.1299,25927070538.0,0.49,9.7,38.24
7,8,LTC,2937468639.82,2161892497.6,45.2,64987171.0,-0.25,4.41,8.08
8,9,BNB,2679533358.0,212383912.24,17.23,155536713.0,-0.1,2.77,8.58
9,10,CRO,2585529785.75,69288995.54,0.1434,18027853881.0,0.34,3.99,13.75
10,11,EOS,2500215199.42,1697062547.55,2.6764,934162684.0,-0.32,4.69,12.81
11,12,LINK,2266503702.99,942253862.59,6.4757,350000000.0,0.27,13.06,36.34
12,13,XTZ,1947284385.36,126531531.82,2.6471,735623946.0,-0.53,5.34,10.25
13,14,XLM,1735983791.1,471290003.31,0.085,20422687080.0,3.33,15.63,23.01
14,15,LEO,1226726416.6,17416629.06,1.2273,999498893.0,0.27,0.01,-2.36
15,16,TRX,1193981923.06,766932917.08,0.01791,66682072191.0,-0.6,4.8,5.48
16,17,XMR,1167615302.49,88617288.39,66.25,17624748.0,-0.42,2.6,2.76
17,18,VET,1110233922.84,831801147.72,0.02002,55454734800.0,2.58,17.94,112.98
18,19,USDC,1061787658.66,338710426.19,0.9992,1062612703.0,-0.03,-0.21,-0.09
19,20,HT,917267577.54,141724237.98,4.2147,217637531.0,-0.19,2.23,1.56
20,21,HEX,842547704.03,1471621.7,0.003552,237183169219.0,-0.22,3.1,6.33
21,22,NEO,780847866.64,289682937.61,11.07,70538831.0,0.24,5.25,8.56
22,23,ETC,771188066.65,701385527.56,6.6303,116313299.0,1.05,6.89,15.51
23,24,MIOTA,711186324.53,23152366.29,0.2559,2779530283.0,0.12,5.05,10.07
24,25,DASH,695303863.11,245466268.13,72.5,9590290.0,-0.17,3.66,5.87
25,26,ATOM,677214672.42,167546062.47,3.5514,190688439.0,-0.21,10.98,32.87
26,27,DOGE,595274589.06,1226813925.48,0.00475,125325377439.0,3.1,50.75,102.78
27,28,ZEC,553314756.17,280091306.7,57.94,9550338.0,-0.28,5.52,11.28
28,29,ACA,552593415.53,170789.33,0.0789,7003331814.0,0.01,0.01,-60.85
29,30,VEST,495690554.4,556760.25,0.05602,8848000000.0,-0.47,1.57,44.94
30,31,COMP,472771134.34,74382380.01,184.58,2561279.0,-0.66,-0.64,-8.27
31,32,MKR,462345081.83,10105582.93,459.78,1005577.0,-0.44,0.31,1.92
32,33,HEDG,462139894.17,443521.2,1.6035,288208798.0,1.44,4.12,5.97
33,34,ONT,453128417.99,111086967.05,0.6504,696743794.0,0.72,6.65,11.46
34,35,XEM,425388985.5,10945946.92,0.04727,8999999999.0,1.0,8.63,8.22
35,36,BAT,390482952.59,152931718.82,0.2639,1479758645.0,0.05,3.63,2.07
36,37,INO,384766310.64,469935.97,2.1376,180003180.0,-1.07,1.82,4.18
37,38,CCXX,361094763.61,819157.39,20.39,17708579.0,-0.06,0.34,-0.15
38,39,ZRX,314548814.51,132537335.67,0.4481,701951836.0,0.49,7.84,31.4
39,40,OKB,306172133.5,125003884.96,5.1029,60000000.0,-0.21,2.19,0.49
40,41,DGB,299289750.88,20282107.03,0.02246,13324036785.0,0.3,2.68,11.13
41,42,FTT,289022645.36,4010446.08,3.0634,94346958.0,-0.17,2.77,4.33
42,43,KNC,288188644.22,96126066.39,1.5839,181944453.0,-0.22,-0.92,14.83
43,44,LEND,249933072.38,9884464.69,0.1923,1299999942.0,0.11,-0.4,32.18
44,45,PAX,244777612.57,165145652.19,0.9993,244951954.0,0.02,-0.19,-0.07
45,46,SNX,243693178.05,9348274.13,2.8084,86773183.0,0.81,11.45,20.61
46,47,TNC,238943059.28,15498750.46,0.1034,2310424689.0,0.05,1.78,10.94
47,48,MIN,237271912.15,86605.06,1.3932,170303576.0,-1.24,0.04,-17.55
48,49,OMG,226575946.35,112878433.43,1.6156,140245398.0,0.22,5.58,9.84
49,50,REP,222981980.85,25903401.75,20.27,11000000.0,0.31,2.69,20.1
50,51,THETA,218310475.32,26851506.01,0.2508,870502690.0,-0.33,-0.66,11.98
51,52,ICX,215428024.59,54396207.57,0.3934,547638769.0,-0.89,0.08,31.12
52,53,ZIL,213556260.32,70300471.12,0.02081,10260903884.0,-0.6,2.07,18.38
53,54,HBAR,198914401.18,7889971.91,0.04184,4753742720.0,1.0,3.51,7.71
