,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7526808260.03,31253990.0,605.42,12432375.0,0.96,5.92,-7.25
1,2,LTC,387623753.44,6373577.5,14.94,25944854.0,1.41,7.44,-7.64
2,3,XRP,122596920.18,88005.47,0.01568,7817889792.0,0.45,4.32,-2.79
3,4,PPC,80367854.95,602849.88,3.7965,21168730.0,1.18,4.31,-11.61
4,5,DOGE,67807145.58,1454995.13,0.001278,53039616000.0,0.3,5.88,-15.75
5,6,NXT,54221958.38,155700.77,0.05422,999998016.0,0.39,4.99,-7.07
6,7,OMNI,34057777.67,3857.35,54.98,619478.0,0.96,18.56,-27.83
7,8,NMC,28297943.89,568809.5,3.4921,8103393.0,2.32,6.73,-11.12
8,9,PTS,25256689.74,830223.13,16.52,1528655.0,0.38,-0.8,61.37
9,10,QRK,15372688.27,146383.91,0.06209,247602240.0,0.61,5.1,-12.23
10,11,FTC,9136725.79,49323.18,0.2669,34236300.0,0.85,4.09,2.09
11,12,MEC,9130837.25,316072.81,0.4097,22289124.0,0.93,27.95,-0.14
12,13,XPM,8356002.01,76603.56,1.8426,4534812.0,0.14,5.78,-12.23
13,14,IFC,7539095.49,131530.41,8.354e-05,90242375680.0,0.89,8.34,-18.89
14,15,WDC,5859695.34,102235.34,0.1279,45809548.0,1.26,9.74,-31.06
15,16,NVC,5857886.39,38830.68,8.2195,712683.0,0.29,2.74,-10.49
16,17,DASH,4264305.34,101024.03,1.2423,3432583.0,19.45,11.5,242.45
17,18,VTC,4040324.11,134518.89,2.0199,2000300.0,0.55,3.95,-16.95
18,19,MAX,3869116.07,316496.66,0.8668,4463712.0,1.94,1.99,-63.58
19,20,YBC,3345119.47,51585.93,3.0742,1088139.0,0.01,-1.3,26.62
20,21,TIX,2785807.09,37635.96,4.166e-05,66876280832.0,3.02,10.96,-12.28
21,22,DVC,2453051.94,60660.19,0.0003862,6351269888.0,1.96,-2.38,-48.68
22,23,ZET,2063107.73,15557.59,0.01288,160135920.0,0.48,3.19,-10.49
23,24,DGC,2047600.35,30217.37,0.1514,13524578.0,-2.34,-7.8,-13.87
24,25,FRC,2002802.59,9162.16,0.05216,38396832.0,3.85,11.9,42.39
25,26,NET,1650453.93,19056.08,0.007385,223479040.0,-1.1,3.84,-17.02
26,27,APC,1579543.56,47826.58,0.1062,14868056.0,-2.71,12.94,-12.87
27,28,IXC,1481518.05,3053.07,0.08084,18327314.0,0.8,-0.17,13.23
28,29,MINT,1397961.96,136923.45,8.506e-05,16434392064.0,-2.24,5.32,
29,30,UTC,1277389.12,52607.06,0.2552,5005435.0,0.85,8.09,11.43
30,31,ANC,1269180.77,12284.12,1.6818,754640.0,-1.89,8.2,-13.26
31,32,UNO,1226499.32,33504.51,7.8983,155287.0,-0.75,-10.55,-61.74
32,33,TRC,1198071.41,19178.26,0.2236,5358710.0,0.9,-0.2,-15.78
33,34,CLR,1173231.17,874.34,0.1816,6459599.0,0.96,2.74,-13.6
34,35,MOON,983300.96,37504.78,3.668e-05,26810304512.0,0.15,-16.99,-40.61
35,36,MNC,967445.63,55579.63,0.6028,1604848.0,2.88,-6.57,
36,37,PRT,950852.64,1760.33,0.001382,688245696.0,0.61,4.9,-8.13
37,38,MEOW,912378.87,18289.59,0.0001388,6573221376.0,0.94,1.23,-41.87
38,39,TIPS,800603.37,38181.59,5.24e-06,152823054336.0,5.23,-5.78,-29.28
39,40,BQC,754138.01,17186.5,0.02333,32319914.0,12.21,31.64,11.2
40,41,SRC,726058.75,1719.62,0.5667,1281126.0,-6.39,1.97,-14.88
41,42,LOT,699003.39,16695.5,9.078e-05,7699747328.0,0.97,12.72,-13.61
42,43,GRCX,673676.02,13676.53,0.06004,11221201.0,-27.75,25.89,
43,44,MMC,661508.92,41769.54,0.1472,4492989.0,1.33,-13.1,19.02
44,45,CBX,658770.84,5178.44,0.6983,943378.0,0.72,,-17.25
45,46,TAG,656806.82,22623.65,0.7183,914383.0,0.31,14.06,-10.4
46,47,CACH,632999.8,5053.35,2.7589,229439.0,0.98,-18.37,110.96
47,48,LEAF,585319.64,1029.76,4.831e-05,12115212288.0,9.75,6.82,-27.89
48,49,RDD,573834.54,14159.79,4.843e-05,11847860224.0,-4.98,-16.74,61.42
49,50,BTB,531615.85,1256.53,53.48,9941.0,2.1,6.49,-14.37
50,51,EAC,522213.18,36879.96,0.0003697,1412465920.0,-0.1,-15.98,-48.78
51,52,COL,504165.5,5956.37,1.61e-06,312767545344.0,-4.56,-0.09,
52,53,KARMA,481270.11,51749.3,2.186e-05,22018015232.0,7.12,-8.68,27.29
53,54,CORG,406263.58,5902.29,2.419e-05,16794270720.0,,89.1,
54,55,YAC,393427.3,7418.68,0.02306,17064678.0,4.71,-1.11,31.42
55,56,TOP,393112.32,13166.07,3.416e-05,11507230720.0,20.79,26.07,
56,57,SXC,392825.0,2670.29,0.006406,61323024.0,1.51,3.98,-26.62
57,58,FLO,362907.6,1524.83,0.008828,41109800.0,0.13,-7.86,-2.09
58,59,GLC,361299.94,1272.18,0.01209,29872400.0,-3.05,-5.29,-33.09
59,60,RED,352417.0,6836.1,0.009864,35727188.0,-0.33,-0.42,2.61
60,61,I0C,342716.72,2585.26,0.01695,20217176.0,0.96,-12.16,-6.45
61,62,HBN,341549.19,2319.62,0.1097,3114568.0,3.01,,-52.94
62,63,FST,321350.31,11260.63,0.005311,60504924.0,3.02,14.68,-4.66
63,64,DTC,318200.16,15314.08,0.1857,1713492.0,4.7,29.08,20.73
64,65,HUC,312302.29,2142.69,0.4359,716460.0,1.43,-10.77,-44.41
65,66,DEM,268096.81,4116.81,0.05583,4801700.0,0.2,-1.57,-18.22
66,67,DIME,245365.65,6063.77,2e-06,122861305856.0,5.7,,
67,68,PHS,235913.28,520.84,0.1346,1752116.0,0.99,9.25,-15.89
68,69,NOBL,228487.18,4888.14,0.0003633,629009984.0,2.75,6.6,-42.16
69,70,CAT,226790.4,3477.81,0.1895,1196700.0,2.07,1.46,-14.7
