,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,402234665331.33,19298407543.31,20880.8,19263375.0,-0.17,-0.46,22.17
1,2,ETH,189982916189.84,6774614498.74,1552.48,122373866.0,-0.19,0.11,20.59
2,3,USDT,66380183923.94,30028224816.01,1.0004,66355384993.0,0.01,0.02,0.04
3,4,BNB,48319824358.93,562889881.98,302.07,159962003.0,-0.15,-1.04,10.09
4,5,USDC,43893297850.25,2635965361.28,0.9999,43896537187.0,-0.01,-0.02,-0.03
5,6,XRP,19518617705.85,829206058.27,0.3849,50713323547.0,-0.18,-2.67,11.44
6,7,BUSD,16358943680.27,7356561754.35,1.0,16358554490.0,0.0,-0.04,-0.1
7,8,ADA,12105718917.4,358086149.52,0.3504,34551445331.0,-0.14,-0.62,18.68
8,9,DOGE,11427062081.16,501123417.73,0.08613,132670764300.0,-0.2,-1.37,17.02
9,10,MATIC,8590354227.14,418050491.89,0.9835,8734317475.0,-0.46,-1.62,17.03
10,11,SOL,8477324165.42,1661787280.58,22.87,370620851.0,-1.02,-5.67,59.73
11,12,DOT,6851946672.19,291009428.08,5.9281,1155842395.0,-0.54,-1.6,23.48
12,13,LTC,6295698138.03,575262095.67,87.37,72061579.0,-0.31,-0.51,12.47
13,14,SHIB,5861793552.68,400585138.7,1.068e-05,549063278876302.0,-1.61,2.65,23.52
14,15,DAI,5835390960.16,163757042.81,0.9997,5837196432.0,-0.03,-0.03,-0.07
15,16,TRX,5729509401.35,266691428.11,0.06236,91883939785.0,-0.44,0.78,15.87
16,17,AVAX,5233681678.03,514796095.87,16.8,311582143.0,-0.62,-0.95,39.13
17,18,UNI,5021973827.58,110235574.34,6.5887,762209327.0,-0.88,-0.61,18.29
18,19,WBTC,3827767735.51,78529455.87,20854.37,183548.0,-0.2,-0.48,22.05
19,20,ATOM,3663672841.64,170595822.5,12.79,286370297.0,-0.45,-0.78,21.4
20,21,LINK,3400529735.93,392031355.86,6.694,507999970.0,-0.05,-2.43,12.82
21,22,LEO,3315755537.93,1774395.56,3.4758,953954130.0,0.6,1.09,-0.09
