,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,452534728124.06,32066936882.0,23471.87,19279875.0,-0.5,-1.06,1.91
1,2,ETH,201089826315.73,10558081068.79,1643.24,122373866.0,-0.83,0.09,2.5
2,3,USDT,67824776233.53,43575657052.36,1.0001,67815277315.0,0.0,0.01,0.01
3,4,BNB,51057292061.01,909077028.12,323.35,157901120.0,-1.17,1.85,6.06
4,5,USDC,42381938670.51,4233203635.46,0.9998,42391483677.0,-0.02,-0.04,-0.02
5,6,XRP,20816618784.96,996287377.42,0.4097,50803611248.0,-0.42,-1.0,-0.09
6,7,BUSD,16090639325.33,11725436615.56,1.0006,16080575618.0,0.05,0.04,0.05
7,8,ADA,13755720409.69,551818109.89,0.3976,34600113225.0,-0.82,0.08,4.61
8,9,DOGE,12070233606.32,776556390.15,0.09098,132670764300.0,-0.79,-3.39,5.33
9,10,MATIC,10310368765.15,832824008.06,1.1804,8734317475.0,-1.49,-1.22,5.18
10,11,SOL,9030649060.52,1017290363.75,24.27,372166786.0,-1.27,-2.91,-0.35
11,12,DOT,7536770465.95,374914377.14,6.5355,1153199059.0,-0.73,1.07,0.94
12,13,LTC,7124767826.76,679499126.3,98.69,72193278.0,-0.65,-1.75,12.67
13,14,SHIB,6662937417.58,547280633.88,1.214e-05,549063278876302.0,-1.69,1.26,4.41
14,15,AVAX,6671709195.34,923881871.89,21.18,314999558.0,-1.35,1.02,16.96
15,16,TRX,5852726415.61,408694985.13,0.06376,91792342088.0,-0.5,0.9,3.29
16,17,DAI,5805609021.7,208676851.29,0.9989,5812148769.0,-0.09,-0.13,-0.1
17,18,UNI,5413822498.4,256063511.79,7.1028,762209327.0,-1.55,4.26,5.04
18,19,WBTC,4132545324.82,162783695.38,23434.09,176348.0,-0.6,-1.1,1.96
19,20,ATOM,4113205610.59,293709417.67,14.36,286370297.0,-0.7,-3.4,9.53
20,21,LINK,3607886780.32,336269815.05,7.1021,507999970.0,-0.76,-1.59,-1.0
21,22,LEO,3177679646.39,2104428.83,3.3311,953954130.0,-1.32,-0.72,-8.12
22,23,XMR,3153333597.23,86375656.4,172.93,18235222.0,-0.53,-2.75,0.78
23,24,ETC,3114575184.86,371986088.41,22.37,139238828.0,-0.58,0.01,1.72
24,25,TON,2895642767.19,34891620.89,2.3708,1221401181.0,-0.11,-0.58,-0.14
25,26,APT,2756846563.82,1051759203.84,17.2,160289078.0,-1.07,-5.47,-5.46
26,27,BCH,2638206788.44,224622868.63,136.69,19301181.0,-0.09,0.29,1.99
27,28,XLM,2410253185.3,73101972.67,0.09163,26303129535.0,-0.27,-0.7,-0.38
28,29,OKB,2384239320.1,36381938.01,39.74,60000000.0,-0.93,4.79,10.41
29,30,APE,2168231645.01,166516593.49,5.8824,368593750.0,-1.21,-2.74,-3.78
30,31,NEAR,2078183598.18,218431778.32,2.4369,852798785.0,-0.82,0.39,-3.36
31,32,FIL,2063194836.56,325848084.03,5.4594,377917618.0,-1.04,-4.01,0.23
32,33,CRO,2013008602.79,24827125.87,0.07968,25263013692.0,-0.45,-1.05,-1.38
33,34,LDO,1902808917.29,192024014.65,2.2657,839827862.0,-1.6,-1.43,-2.48
34,35,ALGO,1842998848.96,106102449.25,0.2554,7215736907.0,-1.02,1.75,3.91
35,36,VET,1744348704.88,70594038.54,0.02406,72511146418.0,-0.75,-3.05,0.82
36,37,HBAR,1743837526.91,45448352.38,0.06694,26051270154.0,-0.84,-3.96,-0.1
37,38,QNT,1739395391.2,37440180.65,144.08,12072738.0,-1.05,-2.8,-3.78
38,39,FTM,1680153569.45,627580839.24,0.6058,2773501459.0,-1.28,5.11,25.08
39,40,ICP,1641503298.72,69407529.45,5.7658,284695942.0,-1.27,-4.8,-1.27
40,41,MANA,1451628672.16,245694201.0,0.7825,1855084192.0,-0.81,-2.41,15.6
41,42,AAVE,1242970770.51,150528043.73,88.2,14093193.0,-1.52,-0.08,-0.88
42,43,FLOW,1147569477.15,75958366.68,1.1075,1036200000.0,-0.9,-1.73,-0.57
43,44,EOS,1154362507.35,150130206.82,1.0676,1081263745.0,-0.68,-0.94,-1.95
44,45,BIT,1145583701.22,21616228.52,0.5479,2090946169.0,-0.85,5.13,-4.67
45,46,AXS,1122853613.35,155961447.94,11.18,100469735.0,-0.93,-2.12,-5.82
46,47,EGLD,1121253218.89,46811443.16,44.95,24945124.0,-1.36,1.86,3.0
47,48,SAND,1118581518.42,238686961.41,0.746,1499470108.0,-0.79,-2.28,0.61
48,49,THETA,1065744572.49,32653055.05,1.0657,1000000000.0,-1.05,-1.71,0.64
49,50,XTZ,1008469479.49,29943521.46,1.0895,925609106.0,-0.68,-0.55,-0.36
50,51,LUNC,1008807784.63,110652519.0,0.0001689,5971337584313.0,-0.75,-1.44,-1.61
51,52,TUSD,948181419.49,46041144.83,0.9999,948272836.0,-0.01,-0.08,0.01
52,53,HT,936523080.57,21164198.47,5.7727,162233844.0,-0.67,11.25,15.3
53,54,CHZ,930545291.96,234828330.88,0.1397,6661685577.0,-0.61,0.62,1.94
54,55,USDP,877730484.89,2313192.62,0.9996,878084065.0,-0.14,0.05,-0.6
55,56,KCS,852962313.19,1685385.08,8.6701,98379861.0,-0.45,1.66,10.67
