,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,611535352757.7,23686079547.52,31476.05,19428593.0,0.47,3.57,5.24
1,2,ETH,241195864006.75,11114853969.23,2006.51,120206569.0,0.69,7.18,8.54
2,3,USDT,83409193428.47,41556380527.17,1.0004,83378065485.0,0.01,0.04,0.02
3,4,XRP,42842606760.98,10397344596.15,0.8154,52544091958.0,0.35,73.08,75.82
4,5,BNB,39973699058.5,761150981.84,256.49,155849143.0,0.78,5.11,10.4
5,6,USDC,27388750190.35,5528502864.44,0.9999,27391335960.0,-0.01,-0.01,-0.02
6,7,ADA,12508826410.66,1078757677.14,0.3577,34974264723.0,3.45,23.86,27.87
7,8,SOL,10482410005.35,1527996471.77,26.03,402771551.0,1.15,18.42,31.91
8,9,DOGE,9882281310.65,625261655.22,0.07051,140161176384.0,0.99,8.35,8.43
9,10,MATIC,7918644089.04,926894153.42,0.8497,9319469069.0,0.58,17.33,28.13
10,11,LTC,7476884500.78,1243581127.02,101.93,73355189.0,0.96,5.87,6.54
11,12,TRX,7331418996.78,234522384.56,0.08164,89798945052.0,0.48,4.87,5.76
12,13,DOT,6679226896.41,194557236.38,5.5455,1204450593.0,0.4,7.72,10.33
13,14,BCH,5334673721.33,872446208.46,274.31,19447963.0,0.49,-2.9,-1.08
14,15,WBTC,4968463267.19,203194112.75,31450.99,157975.0,0.44,3.11,5.09
15,16,AVAX,4873939758.41,262360528.18,14.09,345843537.0,0.7,8.2,13.55
16,17,SHIB,4707534952.91,190705228.01,7.99e-06,589346920426103.0,0.53,6.38,11.5
17,18,DAI,4664917370.04,163990802.0,1.0008,4661233516.0,0.07,0.12,0.25
18,19,TON,4653684151.81,8819304.49,1.356,3431892088.0,0.42,2.84,-0.4
19,20,XLM,4200852942.41,1004593479.88,0.1549,27123505618.0,2.84,60.89,61.33
20,21,BUSD,3981309646.96,3596566007.86,1.0007,3978642684.0,0.02,0.07,0.08
21,22,LEO,3831086573.03,1149776.85,4.1201,929856240.0,-1.36,1.76,12.34
22,23,LINK,3816341419.33,348983523.64,7.0923,538099970.0,1.92,13.49,16.42
23,24,ATOM,3431591331.07,133730444.8,9.9005,346608690.0,1.19,9.14,7.52
24,25,UNI,3378098925.73,102535953.51,5.8495,577501036.0,0.78,10.99,10.54
25,26,XMR,3023378240.71,82025235.46,165.17,18304666.0,0.45,0.96,-0.33
26,27,ETC,2868368531.61,234436192.39,20.21,141939697.0,0.36,7.5,7.64
27,28,TUSD,2845895541.06,2995797369.78,1.0005,2844570379.0,0.0,0.1,0.09
28,29,OKB,2669999396.35,3483258.47,44.5,60000000.0,0.85,3.33,3.91
29,30,FIL,2042429439.08,175573359.0,4.6935,435160927.0,2.58,10.83,8.41
30,31,LDO,2002844310.3,100441111.9,2.2792,878741336.0,4.0,21.01,18.74
31,32,ICP,1921482267.65,27847498.65,4.3833,438367236.0,1.33,6.23,7.9
32,33,HBAR,1691527626.23,36170044.64,0.05239,32287565809.0,1.06,8.43,13.42
33,34,APT,1633305486.09,162417801.89,7.5858,215309574.0,0.86,8.51,6.52
34,35,ARB,1560761814.72,311705247.09,1.2241,1275000000.0,0.63,9.14,13.71
35,36,CRO,1519946090.42,17544212.0,0.06016,25263013692.0,0.5,4.82,6.25
36,37,VET,1472734260.43,54455947.02,0.02025,72714516834.0,0.85,6.54,10.14
37,38,NEAR,1367250205.37,82726621.3,1.4675,931693721.0,1.0,10.32,11.78
38,39,QNT,1267422931.52,27513635.93,104.98,12072738.0,0.09,3.99,2.34
39,40,AAVE,1144975028.59,112004380.38,79.11,14472658.0,1.2,4.53,11.79
40,41,GRT,1117903366.7,51321562.64,0.1232,9075464149.0,1.34,5.61,5.89
41,42,EGLD,952337350.83,17364324.02,37.06,25695576.0,0.74,5.07,10.54
42,43,STX,951560781.4,87205946.5,0.684,1391203807.0,1.09,2.12,6.08
43,44,ALGO,935501552.37,134566894.0,0.1218,7683398086.0,2.19,14.82,7.4
44,45,BIT,914233242.44,21744849.24,0.4959,1843669839.0,0.24,4.66,8.3
45,46,MKR,903850231.47,57448062.27,924.53,977631.0,0.58,1.84,-4.54
46,47,SAND,897272858.2,134849474.64,0.4799,1869731926.0,1.96,13.33,16.49
47,48,OP,883496785.19,187808208.66,1.3706,644594782.0,1.33,12.72,15.32
48,49,EOS,881662454.67,195530698.4,0.8039,1096691042.0,0.67,11.58,14.23
49,50,FTM,861177402.75,151078101.99,0.3076,2799549536.0,0.76,13.03,14.27
50,51,XTZ,855964389.97,24810213.53,0.9059,944920743.0,0.92,9.9,15.76
51,52,MANA,837127004.6,99444922.91,0.4422,1893095371.0,2.56,12.28,18.54
52,53,THETA,831941391.61,32226287.68,0.8319,1000000000.0,1.14,9.79,16.74
53,54,IMX,797208749.82,16193235.49,0.7663,1040385513.0,0.88,10.9,10.6
54,55,AXS,800328693.52,110216611.78,6.7094,119284894.0,0.78,12.04,15.46
55,56,RNDR,789143593.51,64901899.84,2.1395,368852897.0,2.98,10.46,11.53
56,57,BSV,760306516.57,44522287.68,39.46,19266077.0,1.09,-0.26,-7.99
57,58,APE,743368128.94,107421972.91,2.0168,368593750.0,1.58,7.01,4.87
58,59,RPL,744378199.27,6339749.17,38.08,19547496.0,0.89,6.12,2.92
59,60,USDD,739705212.89,17889769.26,1.0004,739414802.0,0.03,0.17,0.24
60,61,CRV,733907687.51,40301228.49,0.8448,868713476.0,0.38,7.61,16.12
61,62,INJ,701859630.32,74164000.13,8.7726,80005555.0,0.29,9.91,11.33
62,63,NEO,680014402.77,44560590.99,9.6403,70538831.0,0.94,5.9,7.37
63,64,PEPE,670610382.5,225527089.63,1.71e-06,391790000000000.0,1.7,13.66,10.5
64,65,FLOW,662496659.34,50030265.83,0.6394,1036200000.0,1.55,9.13,2.53
65,66,CFX,624763803.45,90370751.71,0.2035,3070160198.0,1.29,1.22,11.06
66,67,KCS,613928692.54,2957795.28,6.3426,96794195.0,0.55,3.57,0.73
67,68,XEC,609640892.16,61600704.7,3.136e-05,19441942173293.0,0.65,-6.21,-11.02
68,69,KAVA,601648009.03,57625569.77,0.9599,626806678.0,-0.61,-0.84,2.61
69,70,CHZ,594856220.69,41849922.52,0.0845,7039695858.0,1.25,10.65,13.02
70,71,SNX,581970355.61,33897249.82,2.1791,267074020.0,0.87,6.21,5.43
71,72,GALA,566042444.16,81393822.04,0.02618,21624341073.0,1.37,8.59,11.82
72,73,USDP,565332704.6,2349081.75,0.9977,566626099.0,0.09,0.33,0.32
73,74,GUSD,565640184.41,1225271.64,1.001,565063884.0,0.47,1.54,1.73
