,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,800797790300.71,18152390303.98,42244.47,18956275.0,0.2,-0.39,1.94
1,2,ETH,348785733007.45,11254355756.53,2917.36,119555150.0,0.14,-0.34,-3.23
2,3,USDT,78470179413.89,49138854286.91,1.0006,78423051214.0,-0.02,-0.01,0.01
3,4,BNB,66606405568.46,1372516415.52,403.39,165116761.0,0.09,0.74,-2.61
4,5,USDC,52312479507.42,2817156195.13,1.0002,52303215480.0,-0.01,0.08,0.01
5,6,XRP,39337817274.67,3457258389.22,0.8224,47832461678.0,-0.45,8.18,23.28
6,7,ADA,35547576316.12,1401190670.29,1.0582,33592538793.0,-0.18,-2.05,-6.13
7,8,SOL,30479311443.29,1722515979.15,95.92,317763572.0,-0.1,-0.48,-15.78
8,9,LUNA,20732710633.21,1242345746.1,52.0,398685302.0,-0.38,3.2,-6.09
9,10,AVAX,19927968096.97,1123397418.68,81.25,245280351.0,-0.53,-0.6,5.17
10,11,DOGE,19158278828.83,602699407.7,0.1444,132670764300.0,0.12,-0.31,-1.86
11,12,DOT,18584998263.16,982928210.27,18.82,987579315.0,-0.47,-0.76,-11.93
12,13,BUSD,17585892270.5,4072552038.89,0.9996,17592568656.0,0.0,0.07,0.08
13,14,SHIB,15973139523.43,1683120663.56,2.909e-05,549063278876302.0,-0.22,1.47,29.21
14,15,MATIC,12707706991.53,1053381538.7,1.6995,7477274364.0,-0.55,-0.88,-0.87
15,16,CRO,12278439326.1,161447994.8,0.486,25263013692.0,-0.2,1.31,8.35
16,17,UST,11435155165.36,243428856.11,1.0028,11403732075.0,-0.07,0.06,0.1
17,18,WBTC,11037758555.37,170972620.0,42142.63,261914.0,0.11,-0.54,1.63
18,19,DAI,10253604988.56,283322886.84,0.9999,10254428490.0,0.01,-0.02,0.05
19,20,LTC,8820467615.16,832593852.71,126.68,69625919.0,0.05,0.52,3.91
20,21,ATOM,7744554527.03,706811853.87,27.04,286370297.0,-0.12,1.86,-12.19
21,22,LINK,7449451503.57,626686625.09,15.95,467009550.0,-0.54,-1.44,-10.4
22,23,NEAR,6806380156.55,459161863.46,10.78,631605584.0,-0.66,-0.95,-16.2
23,24,UNI,6718506074.77,153945717.51,10.63,632253817.0,-0.06,-0.11,-5.68
24,25,TRX,6462136914.21,1088288711.62,0.06349,101785128948.0,-0.08,-0.87,-1.96
25,26,BCH,6249381216.58,4371772667.71,329.24,18981413.0,1.5,2.71,2.6
26,27,FTT,6098581579.24,103863370.81,44.18,138024908.0,0.23,1.74,-4.4
27,28,ALGO,6024197733.18,180147250.4,0.9178,6563835662.0,-0.72,0.17,-8.49
28,29,LEO,5653255900.52,7487529.6,5.9261,953954130.0,0.08,-3.74,23.14
29,30,XLM,5433341147.57,261514982.36,0.2182,24900876110.0,-0.29,1.23,2.25
30,31,MANA,5326812550.83,675309434.19,2.9074,1832137798.0,-1.07,-0.46,-3.82
31,32,FTM,4961215258.97,685222889.46,1.9494,2545006273.0,-0.25,0.43,-6.83
32,33,BTCB,4436190199.78,40696282.21,42189.64,105149.0,0.11,-0.55,1.62
33,34,SAND,4376110730.74,1055032451.34,4.2149,1038254385.0,-0.52,0.42,-3.11
34,35,ETC,4205449999.62,655274816.6,31.64,132929781.0,0.06,-3.25,7.47
35,36,HBAR,4182688102.01,77301857.27,0.2312,18092792421.0,-0.54,-1.02,-10.68
36,37,EGLD,4153026880.27,411201130.72,200.38,20725356.0,-0.27,2.93,24.84
37,38,ICP,4138900539.41,229621532.79,20.04,206578830.0,-0.32,1.28,-10.28
38,39,THETA,3896129329.49,675331541.3,3.8961,1000000000.0,-0.26,-1.0,19.31
39,40,VET,3693743555.66,261495810.13,0.05743,64315576989.0,-0.37,-1.12,-2.87
40,41,AXS,3600912012.14,380317842.78,59.12,60907500.0,-0.78,0.8,3.92
41,42,XTZ,3601035058.83,312809561.85,4.1027,877716704.0,-0.05,-4.37,4.21
42,43,FIL,3339759486.82,400487576.42,20.85,160177378.0,-0.59,-0.89,-5.3
43,44,XMR,3141400962.0,135367429.58,173.77,18077878.0,-0.17,3.02,3.02
44,45,KLAY,3119631851.51,54714169.54,1.1852,2632164368.0,0.1,1.88,1.23
45,46,HNT,3044205824.92,21911075.56,27.55,110491480.0,0.23,1.05,-8.49
46,47,MIOTA,2427897877.29,28056022.45,0.8735,2779530283.0,-0.26,-0.14,-8.05
47,48,EOS,2347839815.57,281853413.78,2.3949,980336433.0,0.04,-0.86,-3.44
48,49,FLOW,2344199364.69,205460489.6,7.3698,318082398.0,0.58,3.13,12.19
49,50,ONE,2230595424.56,145094312.55,0.1906,11705755670.0,-0.14,0.09,-3.98
50,51,AAVE,2191023831.27,134934510.24,162.13,13513959.0,-0.46,-0.7,-2.62
51,52,GALA,2158546807.45,1072406348.67,0.3094,6977205436.0,-1.65,1.22,6.39
52,53,CAKE,2089959692.44,140844009.93,7.8115,267547813.0,0.06,0.49,-1.37
53,54,BTT,2032885462.38,57320033.98,2.18e-06,932497500000000.0,0.08,1.05,-3.94
54,55,GRT,1971741019.25,59881853.26,0.4181,4715735200.0,-0.26,0.04,-6.83
55,56,STX,1963428247.91,39061316.32,1.5126,1298006038.0,1.22,-0.11,-4.2
56,57,MKR,1945066085.16,51537999.66,1989.57,977631.0,-0.04,-1.61,-11.85
57,58,BSV,1785816228.33,86792665.46,94.1,18977520.0,0.15,-0.66,-2.94
58,59,QNT,1607107818.92,53299509.58,133.12,12072738.0,0.91,2.88,0.04
59,60,ZEC,1615727490.3,271179439.37,117.66,13732156.0,-0.19,1.01,1.37
60,61,XEC,1566285491.84,29874512.19,8.253e-05,18977410923313.0,-0.44,-2.01,-1.71
61,62,HT,1558153519.06,47965873.46,9.9409,156741729.0,-0.14,0.29,1.41
62,63,ENJ,1547343039.74,184412607.54,1.8104,854696206.0,-0.37,-1.11,-5.62
63,64,KCS,1532821587.85,12295846.17,19.13,80118638.0,-0.14,0.18,-2.85
64,65,NEO,1516549782.34,119589980.88,21.5,70538831.0,-0.22,-3.33,-2.91
65,66,TUSD,1479530653.55,135596743.14,1.0002,1479244791.0,0.03,0.04,0.08
66,67,KSM,1410281483.98,39712766.2,166.5,8470098.0,-0.72,1.13,-10.0
67,68,RUNE,1341762566.49,44715840.51,4.0575,330688061.0,-0.88,-0.87,-13.04
68,69,AMP,1312688388.62,71452124.27,0.03109,42227702186.0,-0.62,-6.12,-0.1
69,70,CVX,1280037142.82,21634011.89,25.8,49613800.0,0.26,5.48,-9.65
70,71,CRV,1274432573.7,247981073.11,2.8721,443726996.0,-0.27,-0.5,-16.29
71,72,OKB,1261546668.39,241389719.44,21.03,60000000.0,0.02,-1.6,-5.31
72,73,LRC,1261650487.19,234317396.3,0.9491,1329247433.0,-0.5,1.0,-1.4
73,74,CELO,1244344862.26,76515433.52,3.0537,407486151.0,-0.19,-0.07,-5.77
74,75,KDA,1235225454.52,78517054.11,7.3606,167816066.0,1.06,-3.1,19.85
75,76,CHZ,1227340578.88,128205341.95,0.2054,5975068035.0,-0.61,0.15,-1.73
76,77,BAT,1209968050.26,105892983.25,0.809,1495585511.0,0.11,-2.04,-12.55
77,78,NEXO,1145562230.19,5906932.56,2.0456,560000011.0,0.5,2.31,-8.01
78,79,AR,1110524677.87,34603330.46,33.25,33394701.0,-0.21,2.34,-13.9
79,80,DASH,1098709335.65,159816455.99,103.89,10575995.0,0.04,-0.2,0.11
80,81,ROSE,1090961488.45,162999291.59,0.3123,3493014306.0,-0.42,-1.52,-10.64
81,82,TFUEL,1075480030.26,52650944.44,0.2029,5301214400.0,-0.51,0.03,0.86
82,83,WAVES,1024399303.99,123394060.14,9.5314,107476402.0,-0.26,-3.0,-4.76
83,84,XEM,978127970.73,24252337.93,0.1087,8999999999.0,0.04,0.33,-4.09
84,85,XYM,963491373.52,4995381.03,0.1726,5582460005.0,-0.43,-0.8,-7.06
85,86,USDP,944972243.7,6352813.33,0.9993,945642940.0,-0.01,0.63,0.39
86,87,MINA,942089602.37,41973658.96,2.5073,375733971.0,-1.52,-1.46,-13.63
87,88,SCRT,917552943.17,29907934.63,6.1245,149815729.0,0.2,-4.17,7.82
88,89,IOTX,898164615.33,77526840.09,0.09414,9540779324.0,-0.38,-8.07,17.92
89,90,DCR,899021100.25,4097438.43,65.33,13761129.0,-0.44,0.76,-3.96
90,91,BORA,871850909.77,136865638.78,1.0123,861250000.0,0.82,-1.62,-20.69
91,92,HOT,850404493.87,69480543.99,0.004911,173174228547.0,-0.48,-1.21,-0.25
92,93,YFI,848113858.68,87392570.88,23148.65,36638.0,0.25,0.29,-8.05
93,94,COMP,838816231.12,54852779.57,127.79,6564119.0,-0.08,1.72,-6.3
94,95,CEL,758705993.35,2556842.6,3.1763,238863520.0,0.11,0.01,18.27
95,96,XDC,730184141.48,7194263.06,0.05934,12305012699.0,-0.04,-0.4,-3.41
96,97,RVN,704651332.8,34038689.08,0.06728,10473290000.0,0.09,0.97,-10.32
97,98,1INCH,701871929.34,56928593.69,1.6882,415743205.0,0.19,-1.51,-5.68
98,99,RENBTC,680073433.67,1816962.71,41782.01,16277.0,0.03,-0.62,1.17
99,100,OMG,669643108.93,186210776.83,4.7748,140245398.0,0.27,1.39,-6.89
100,101,QTUM,666268343.7,93008213.84,6.7295,99006885.0,0.3,2.31,-2.58
101,102,BNT,658614048.56,14550078.11,2.5679,256482520.0,0.34,-0.64,-3.81
102,103,AUDIO,651889836.28,16627535.3,1.0716,608321992.0,-0.79,-1.02,4.72
103,104,WAXP,636254028.08,36497487.21,0.3296,1930615681.0,-0.01,-1.63,-11.21
104,105,VLX,629246005.45,8799768.97,0.2783,2260797927.0,0.19,-0.75,3.0
105,106,ANKR,622574138.02,33161395.6,0.07627,8162899378.0,-0.38,-1.46,-9.99
106,107,GNO,616960731.0,5765742.85,330.81,1865027.0,-0.06,-1.55,1.47
107,108,ZIL,603798458.13,44055799.48,0.04873,12390331902.0,0.16,-0.71,-5.13
108,109,LPT,602065835.33,37266302.29,28.45,21164655.0,-0.33,-4.96,-4.43
109,110,CHSB,579507165.19,960224.36,0.5795,1000000000.0,0.3,-1.2,-6.22
110,111,BTG,577979744.36,11596219.24,33.0,17513924.0,0.17,-1.86,-0.21
111,112,NFT,575675054.62,198951585.21,2.08e-06,277080562500000.0,-0.69,-1.65,-2.87
112,113,RNDR,575185850.49,55161927.03,2.6935,213544667.0,-0.52,0.73,-27.37
113,114,RLY,569594109.16,3954806.11,0.2345,2429208493.0,-0.44,0.7,-3.91
114,115,SNX,560993723.94,47208997.1,4.8849,114841533.0,-0.4,-0.07,-15.29
115,116,ELON,543533244.79,12176707.65,9.8e-07,554038344196675.0,2.19,3.11,6.93
116,117,ICX,543915113.16,21404116.02,0.7609,714790797.0,0.25,-0.18,-8.39
117,118,SC,535937604.51,17971723.73,0.01068,50159062992.0,-0.32,1.19,-7.33
118,119,VGX,534079529.01,9302110.31,1.9178,278482214.0,-0.3,2.94,-3.89
119,120,SUSHI,528164405.59,125076148.92,4.1508,127244443.0,-0.77,1.41,-11.47
120,121,GT,527784842.41,3834808.99,6.7494,78197701.0,-0.06,0.14,-3.85
121,122,ZRX,524159197.61,27125226.26,0.6185,847496055.0,0.05,0.54,-5.43
122,123,IMX,518114999.99,66887013.84,2.2958,225684001.0,-0.42,-0.34,-20.14
123,124,SYS,518110526.5,20522632.8,0.8182,633238650.0,0.19,2.71,4.92
124,125,REV,516665953.58,2376458.83,0.006074,85061485690.0,-0.15,-4.2,5.06
125,126,WOO,514198716.35,33851779.98,0.5694,903058994.0,-0.51,-2.9,-9.13
126,127,SPELL,506069102.22,69809306.88,0.006142,82395795684.0,-0.38,-0.65,-8.88
127,128,KAVA,505878618.86,115809076.45,3.3112,152778553.0,-0.26,-1.87,-13.2
128,129,ZEN,492982544.8,28076093.4,40.88,12059538.0,-0.72,1.43,-10.49
129,130,IOST,481192670.36,42877181.61,0.02659,18099719631.0,-0.73,-1.05,-6.38
130,131,ONT,477316740.58,49340240.25,0.5453,875249524.0,0.57,1.15,-1.94
131,132,PERP,458447765.74,12403080.92,6.1557,74475000.0,0.69,1.53,-4.73
132,133,DYDX,457728047.42,149119480.02,6.9808,65569295.0,-0.3,-3.06,7.55
133,134,SKL,447052422.53,50140110.13,0.139,3216225835.0,-0.38,-6.67,7.18
134,135,TEL,448523262.56,4739379.85,0.00759,59093582611.0,1.39,-0.19,9.61
135,136,USDN,441305712.89,4598875.79,0.9854,447835307.0,-0.07,-0.25,0.41
136,137,STORJ,441257394.06,20969996.42,1.1501,383661147.0,0.02,-0.92,-12.77
137,138,CKB,438261850.94,9507541.41,0.01473,29748188138.0,-0.22,-0.09,-8.42
138,139,FXS,425182116.93,135878006.42,26.23,16209405.0,-0.35,17.27,30.51
139,140,FEI,423763333.52,10927154.05,0.9971,424996178.0,0.22,0.25,0.33
140,141,HIVE,416513259.21,9862759.04,1.0532,395483951.0,-0.14,-2.19,-10.23
141,142,UMA,413353748.71,32659647.02,6.3287,65313920.0,-0.32,6.31,-1.06
142,143,ILV,412200320.89,21820363.69,641.17,642892.0,0.22,0.85,-3.54
143,144,GLMR,402424350.68,38784768.96,4.8888,82314804.0,1.43,-6.43,-15.12
144,145,KEEP,406170596.3,53349402.58,0.6433,631381920.0,-0.18,-1.75,28.97
145,146,POLY,391699633.47,9801516.9,0.4359,898550830.0,0.46,-1.21,-13.72
146,147,SUPER,379014166.28,42872523.0,0.9372,404410904.0,-0.18,1.37,21.89
147,148,JST,377355137.69,223646956.74,0.05169,7300425000.0,-0.23,3.46,-16.76
148,149,PAXG,375935309.49,41456921.62,1874.19,200585.0,-0.13,0.22,3.09
149,150,GLM,373904202.4,4181859.4,0.3739,1000000000.0,0.84,-0.67,-5.56
150,151,ANC,374190745.38,10751130.76,1.6763,223227043.0,0.61,-0.86,18.65
151,152,FLUX,364990105.4,49912790.79,1.6121,226402017.0,0.18,1.72,0.83
152,153,NU,364146181.7,73887034.5,0.518,703000000.0,0.12,-2.45,-5.42
153,154,DGB,360834968.72,28034186.67,0.02391,15089751235.0,-0.21,-0.69,-1.21
154,155,REN,352315062.25,32656197.62,0.3532,997564051.0,-0.75,-0.32,-0.46
155,156,OCEAN,351870381.0,26858985.52,0.5739,613099141.0,-0.55,0.06,-6.39
156,157,INJ,349718136.65,731275110.53,7.1879,48653971.0,-1.02,-3.74,61.37
157,158,PEOPLE,343305633.08,288290690.24,0.06785,5060137335.0,-2.2,3.68,-37.49
158,159,BTRST,345010982.39,1914757.48,3.9236,87931851.0,0.49,2.72,4.46
159,160,ENS,344348128.54,59436010.28,17.01,20244862.0,-0.88,-1.18,-15.28
160,161,CELR,329581322.61,58002893.18,0.05053,6521854190.0,-0.31,0.59,-8.64
161,162,KNC,327658400.23,56557715.96,1.8428,177809350.0,-0.69,-4.12,-10.24
162,163,XDB,322151954.3,1706385.36,0.3683,874608082.0,-0.03,-0.01,-19.15
163,164,TRIBE,318394417.69,22311101.1,0.7022,453448622.0,-0.19,0.64,-1.5
164,165,PLA,317104471.08,24772815.09,1.0493,302211852.0,-0.21,-2.3,-7.7
165,166,C98,313405290.81,53381911.61,1.6941,185000000.0,-0.51,-1.06,-3.93
166,167,WIN,310644941.13,404606619.96,0.000323,961737300000.0,-0.06,-0.92,-0.56
167,168,PYR,306070500.34,59829584.29,12.81,23897700.0,0.47,1.13,-12.58
168,169,SRM,303723781.95,59827937.21,2.2797,133231781.0,-0.47,-2.21,-9.94
169,170,RAY,301120387.36,31527870.08,3.6098,83416353.0,-0.63,-1.03,-8.91
170,171,CHR,298657322.61,67974291.32,0.5264,567369439.0,-0.07,-0.4,-13.7
171,172,COTI,298443644.3,30804911.48,0.2847,1048141495.0,-0.94,-1.45,-8.28
172,173,UOS,292837364.65,8882897.1,1.0357,282752124.0,0.32,-6.46,-9.27
173,174,WRX,290640209.84,10566608.19,0.8941,325056864.0,-0.14,-1.25,-8.12
174,175,XNO,289208970.46,23234152.78,2.1705,133248297.0,0.17,-0.92,-1.27
175,176,DENT,287947281.98,59004661.22,0.002908,99007791203.0,-0.64,0.31,-1.14
176,177,CSPR,287681387.42,8091714.39,0.08293,3468892958.0,-1.38,0.57,-11.16
177,178,XYO,281251904.1,5369633.2,0.0219,12844821266.0,-0.39,-3.36,-1.06
178,179,MOVR,269468024.94,19875787.92,86.04,3132028.0,0.85,1.45,0.17
179,180,POWR,269271570.33,46630909.94,0.5792,464886097.0,0.62,-2.47,-6.47
180,181,SXP,267046524.66,57374412.28,1.3767,193968789.0,-0.1,1.07,-10.37
181,182,GUSD,266029050.56,2796669.51,0.996,267106827.0,-0.11,0.04,-0.18
182,183,YGG,266387082.52,25072194.8,3.122,85325689.0,-0.09,-2.84,-17.79
183,184,CEEK,264806692.11,10141272.47,0.3558,744176729.0,-0.4,-1.77,1.75
184,185,SOS,259639849.97,41364758.48,2.6e-06,100000000000000.0,-0.68,-5.2,-34.69
185,186,FET,258148013.49,27655204.12,0.346,746113681.0,-0.15,-4.62,0.8
186,187,XCH,249485836.76,8123178.35,80.19,3111304.0,-0.65,-0.77,1.27
187,188,FX,246978498.0,2597403.35,0.6046,408520357.0,0.5,-1.69,-3.25
188,189,REQ,244722403.02,7459205.46,0.2448,999876008.0,-0.26,-1.46,-7.07
189,190,ANT,244385188.56,99409489.51,6.1699,39609523.0,-0.45,1.38,-28.08
