,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,842351457245.01,30574413034.44,44348.73,18993812.0,0.0,0.88,6.09
1,2,ETH,373143966536.83,17030503831.09,3106.67,120110540.0,0.04,-0.04,5.48
2,3,USDT,80991583550.86,64320675569.86,1.0004,80958735861.0,0.0,-0.02,-0.01
3,4,BNB,67831809808.11,1678265707.09,410.81,165116761.0,0.02,-0.8,3.31
4,5,USDC,52258941156.7,3995768299.51,0.9992,52303246333.0,-0.06,-0.06,-0.07
5,6,XRP,39706449500.53,1600059783.9,0.8251,48121609012.0,-0.05,-2.12,3.36
6,7,ADA,37027658835.15,2232929187.46,1.0979,33726275316.0,-0.53,-2.84,28.64
7,8,LUNA,32430534261.85,1605307742.16,90.42,358669854.0,0.07,-3.67,2.04
8,9,SOL,32057254186.24,2175497006.73,98.66,324932806.0,0.57,-3.49,9.84
9,10,AVAX,22359767734.37,1128008708.22,83.66,267265142.0,0.55,-4.45,-2.45
10,11,DOT,20292073668.41,887840772.77,20.55,987579315.0,-0.14,-3.29,8.19
11,12,BUSD,17581822370.18,4804152734.73,1.0009,17566012234.0,-0.04,0.19,0.17
12,13,DOGE,17381607142.44,882486375.0,0.131,132670764300.0,0.13,-4.05,9.81
13,14,UST,15997292361.81,511050758.1,1.0019,15967624380.0,0.07,0.2,-0.14
14,15,SHIB,13253532540.61,906531254.43,2.414e-05,549063278876302.0,0.14,-2.02,8.04
15,16,WBTC,12161798305.25,192283282.84,44332.67,274330.0,-0.03,0.82,6.11
16,17,MATIC,12164398671.26,766975763.27,1.5796,7701069511.0,0.02,-3.02,5.34
17,18,CRO,11512816230.6,95213325.08,0.4557,25263013692.0,-0.09,1.35,12.21
18,19,DAI,9694911759.19,380890703.0,0.9992,9702269638.0,0.02,-0.03,-0.06
19,20,LTC,8675282714.12,822120492.47,124.07,69923969.0,0.08,-1.99,10.66
20,21,NEAR,8085761858.06,553880474.27,12.25,660052596.0,0.68,-5.08,7.71
21,22,ATOM,8056055150.09,817208246.42,28.13,286370297.0,0.18,-3.64,-1.97
22,23,UNI,7302501349.74,271994799.81,10.6,689002871.0,-0.19,-1.55,9.87
23,24,LINK,7278303840.25,642184816.36,15.58,467009550.0,0.01,-3.63,3.7
24,25,BCH,6936840609.77,4801830924.77,364.74,19018581.0,0.84,-0.37,19.25
25,26,FTT,6835056878.25,238255457.62,49.75,137385328.0,-0.04,0.61,11.44
26,27,TRX,6556195990.04,793393593.2,0.06447,101700631964.0,-0.12,-1.69,4.5
27,28,ETC,6442529010.95,2435667308.69,48.15,133787699.0,0.67,-0.72,71.43
28,29,ALGO,5898102745.24,362026711.22,0.8899,6627736081.0,-0.19,-0.19,17.51
29,30,LEO,5621074164.29,7482198.6,5.8924,953954130.0,-0.23,-1.96,-2.91
30,31,XLM,5223115658.67,364877309.34,0.2116,24687941700.0,0.02,-1.49,9.6
31,32,MANA,4769900493.83,412463090.31,2.5912,1840818268.0,0.09,-3.91,5.71
32,33,BTCB,4661741208.39,29329467.05,44342.0,105132.0,-0.07,0.93,6.16
33,34,HBAR,4368263924.74,90335203.41,0.2233,19565356901.0,0.71,1.33,7.27
34,35,AXS,4364506316.25,1289572846.29,71.66,60907500.0,1.08,1.92,41.88
35,36,ICP,4052903906.03,194435992.23,18.76,216041415.0,-0.45,-3.36,11.02
36,37,EGLD,3945325216.47,168766453.65,181.82,21698891.0,-0.16,-5.36,14.24
37,38,SAND,3839629774.52,790943295.66,3.3681,1139993229.0,-0.58,-2.68,4.64
38,39,XMR,3616049355.01,141535558.58,199.8,18098056.0,0.04,-2.02,2.4
39,40,VET,3581525694.98,290792520.28,0.05569,64315576989.0,-0.55,-3.11,12.33
40,41,APE,3435105193.3,1086799627.12,12.38,277500000.0,0.51,-3.65,-4.51
41,42,FTM,3433712208.81,664887727.6,1.3492,2545006273.0,0.44,2.48,8.35
42,43,FIL,3423690007.72,319122245.7,18.85,181580331.0,0.13,-3.71,6.96
43,44,WAVES,3367396636.63,519935816.84,31.23,107831260.0,0.27,-0.09,-4.52
44,45,THETA,3170706828.89,169841754.6,3.1707,1000000000.0,0.28,-3.56,8.53
45,46,RUNE,3147606100.92,321374317.85,9.5184,330688061.0,0.44,15.88,8.06
46,47,XTZ,3123412685.43,111483953.37,3.5146,888686769.0,0.41,-0.37,11.24
47,48,KLAY,3109273457.29,65291311.86,1.1256,2762380959.0,-0.18,-2.32,1.94
48,49,ZEC,2737573754.25,341399223.0,195.18,14025906.0,-0.21,1.19,14.42
49,50,HNT,2662056343.8,61565562.82,23.35,114007120.0,0.08,-7.33,-3.06
50,51,EOS,2472759196.13,495091252.17,2.5099,985193756.0,0.62,-1.11,17.8
51,52,FLOW,2255007365.49,110849931.72,6.3261,356458777.0,-0.64,-2.37,11.69
52,53,AAVE,2221199920.74,322760113.87,162.65,13655897.0,-0.04,-3.54,1.23
53,54,MIOTA,2175539690.24,43143186.86,0.7827,2779530283.0,0.45,-2.71,7.27
54,55,CAKE,1969552719.44,187632543.12,7.0813,278132526.0,-0.48,-0.76,10.74
55,56,MKR,1965557164.34,51461556.76,2010.53,977631.0,0.12,-0.02,-1.44
56,57,GRT,1930819264.3,178717590.27,0.4094,4715735200.0,-0.15,-6.54,-0.48
57,58,BTT,1771244237.49,132645136.26,1.92e-06,923767696429000.0,-0.06,-3.52,3.42
58,59,STX,1753856083.41,47712983.89,1.3443,1304626676.0,-0.21,-1.86,3.75
59,60,BSV,1707076784.14,147814200.37,89.78,19014352.0,0.11,-1.35,11.73
60,61,ONE,1708465671.74,100403141.19,0.1443,11836399978.0,0.08,-4.52,8.91
61,62,GALA,1709096122.58,897538651.51,0.245,6977205436.0,-0.2,-3.09,6.01
62,63,NEO,1705888003.51,211870983.84,24.18,70538831.0,0.46,-0.83,14.7
63,64,QNT,1659036389.03,67274521.1,137.42,12072738.0,0.16,1.08,18.29
64,65,XEC,1595927607.63,34896173.52,8.393e-05,19014379673313.0,-0.54,0.14,3.15
65,66,KCS,1498042532.71,7424452.59,18.7,80118638.0,-0.1,-0.88,2.29
66,67,CHZ,1487163699.96,505954330.25,0.2478,6000316458.0,1.4,12.62,19.06
67,68,KSM,1409564114.78,70279646.32,166.42,8470098.0,1.86,2.22,11.97
68,69,ENJ,1409612824.25,169787871.31,1.6161,872224706.0,0.17,-4.02,11.47
69,70,LRC,1404937046.63,502657181.47,1.0566,1329675414.0,0.65,-2.09,44.97
70,71,HT,1381946985.56,23541873.53,8.8772,155673013.0,0.16,-1.27,-2.74
71,72,TUSD,1357302655.44,183878226.0,0.9998,1357546397.0,0.07,0.0,0.02
72,73,CVX,1333455368.52,35394826.53,24.21,55082237.0,0.23,4.18,21.44
73,74,DASH,1343837897.52,327272851.2,126.29,10641032.0,0.77,-3.0,27.82
74,75,CELO,1318440967.44,83656293.32,3.0849,427388610.0,0.52,-1.15,0.06
75,76,OKB,1291414832.38,214395485.17,21.52,60000000.0,0.47,1.24,6.78
76,77,NEXO,1292065045.02,10799965.42,2.3073,560000011.0,0.43,0.71,1.12
77,78,BAT,1248301110.73,127601315.9,0.8338,1497173045.0,0.15,-2.82,-0.95
78,79,KDA,1157395929.8,130422836.12,6.757,171287601.0,0.38,2.6,7.49
79,80,AR,1143554738.63,70091179.79,34.24,33394701.0,2.45,4.34,0.93
80,81,AMP,1103164706.32,17317424.92,0.02612,42227702186.0,-0.34,-3.35,3.9
81,82,CRV,1066939519.48,172968055.27,2.2832,467304689.0,-0.19,-4.12,1.71
82,83,MINA,1069968664.07,49949219.99,2.4804,431367838.0,0.31,-3.66,10.69
83,84,XEM,968997925.11,25001817.74,0.1077,8999999999.0,0.09,-1.21,7.59
84,85,TFUEL,956656108.29,46095130.41,0.1805,5301214400.0,-0.14,0.01,5.95
85,86,USDP,946264695.34,8893602.31,1.0007,945642940.0,-0.04,-0.08,-0.13
86,87,ROSE,911884859.78,86617933.89,0.2611,3493014306.0,0.23,-1.84,13.8
87,88,HOT,874626356.53,116449663.74,0.005047,173289911898.0,0.43,-5.33,22.57
88,89,IOTX,847158157.56,61197026.89,0.08879,9540779324.0,-0.04,-3.81,15.07
89,90,DCR,835758717.5,3231461.12,60.22,13878281.0,0.52,2.7,12.26
90,91,XYM,827705599.41,9900279.57,0.1483,5582460005.0,0.29,4.07,11.6
91,92,QTUM,819933692.42,471255731.49,8.277,99062234.0,0.73,5.25,35.11
92,93,CEL,791948558.81,4601508.89,3.3155,238863520.0,-0.03,0.86,-1.35
93,94,USDN,790484607.42,5809459.84,0.9952,794261031.0,0.0,-0.1,-0.57
94,95,BTG,777430667.16,102241346.58,44.39,17513924.0,0.14,0.28,47.1
95,96,SCRT,787306048.72,18476757.79,4.8214,163295557.0,-0.06,-1.07,4.84
96,97,BORA,780068574.36,50047872.08,0.9057,861250000.0,-0.47,-2.55,6.54
97,98,COMP,772978591.13,85396221.96,116.2,6652023.0,0.27,-2.29,-3.0
98,99,YFI,754889743.63,112164151.58,20604.17,36638.0,0.51,-2.83,0.18
99,100,SXP,751604132.44,130264797.69,1.566,479937576.0,-0.18,-2.88,7.31
100,101,OMG,721112483.36,187703317.58,5.1418,140245398.0,0.22,-1.59,19.71
101,102,XDC,708107032.81,8435400.57,0.05755,12305012699.0,0.19,2.26,7.38
102,103,BNT,664633807.54,78514037.3,2.5706,258556804.0,-0.07,-0.76,7.86
103,104,RENBTC,656115430.34,2331775.95,44113.28,14873.0,-0.06,0.41,4.91
104,105,ANC,654266844.77,33165502.84,2.4459,267498400.0,0.85,-5.18,-11.29
105,106,1INCH,651023949.43,79144788.25,1.5734,413777410.0,-0.08,-3.41,-0.98
106,107,ICX,649284262.94,65603220.02,0.8537,760554828.0,0.33,1.52,9.01
107,108,ANKR,645550951.52,80466985.47,0.07908,8162899378.0,1.16,-0.99,8.22
108,109,RVN,633916351.85,32797819.79,0.06053,10473290000.0,0.55,-6.92,13.07
109,110,RNDR,635746903.92,18925897.14,2.7456,231554457.0,-0.77,-3.38,7.57
110,111,GNO,628404049.98,7042813.12,336.94,1865027.0,-0.18,-0.14,5.28
111,112,PAXG,621963102.11,25742353.11,1957.96,317658.0,0.02,0.11,1.77
112,113,KAVA,618860794.02,32279630.43,3.7544,164838091.0,0.94,-0.89,11.57
113,114,AUDIO,616842954.26,31439987.38,1.0037,614563659.0,0.22,-4.19,31.37
114,115,WAXP,609722300.16,40098598.44,0.3126,1950358662.0,0.08,-1.31,10.28
115,116,ZIL,599539018.46,45447772.2,0.04771,12566755687.0,-0.39,-3.75,12.46
116,117,LPT,587341895.73,10931129.04,27.75,21164655.0,0.25,-0.74,7.64
117,118,SNX,579959138.22,97707450.2,5.0501,114841533.0,0.01,-4.24,0.24
118,119,WOO,568038513.97,37299010.74,0.5758,986590774.0,0.1,-5.23,-4.03
119,120,KNC,557485418.32,62297337.41,3.1353,177809350.0,-0.35,0.24,-7.5
120,121,GLMR,550096652.98,35620274.71,2.7427,200568382.0,0.03,-4.06,15.85
121,122,ZEN,546766286.07,31617239.72,44.8,12205875.0,-0.34,-1.07,9.5
122,123,VLX,537464862.16,11993061.79,0.2358,2279175680.0,-1.44,0.75,10.32
123,124,VGX,534703883.5,7819331.34,1.9201,278482214.0,0.99,1.54,6.07
124,125,RLY,532564649.09,3854802.56,0.2055,2592099101.0,-1.44,-3.26,3.21
125,126,IMX,529668264.86,121569342.52,2.2512,235284001.0,0.04,4.34,37.34
126,127,GT,509114072.45,9270642.93,6.5024,78296870.0,-0.01,-0.06,2.48
127,128,SC,505218345.78,18753694.7,0.01001,50467162992.0,-0.48,-2.87,8.92
128,129,GLM,503209619.61,72724439.77,0.5032,1000000000.0,0.42,2.38,4.61
129,130,UMA,498809678.65,50761227.69,7.6174,65482931.0,0.01,-3.68,-0.47
130,131,ZRX,495336073.41,33853071.37,0.5845,847496055.0,0.42,-1.07,8.61
131,132,TEL,485507498.01,9759282.44,0.008184,59323582611.0,-0.21,-6.89,57.07
132,133,IOST,484531201.31,50280957.4,0.02607,18588745668.0,0.15,-1.27,11.44
133,134,ONT,483798176.16,43093834.66,0.5528,875249524.0,0.18,-1.6,8.24
134,135,GMT,467948713.56,569475471.27,0.7799,600000000.0,2.5,10.26,11.45
135,136,XDB,476001641.86,7591967.52,0.5442,874608082.0,1.11,0.6,25.05
136,137,NFT,463480303.84,69482824.09,1.67e-06,277080562500000.0,-0.4,-2.67,9.33
137,138,ELON,463100863.2,20687759.28,8.4e-07,552478752583606.0,-0.89,9.43,16.98
138,139,SUSHI,460160738.31,231540811.9,3.6164,127244443.0,-0.33,-1.09,9.41
139,140,SKL,454830577.4,29254532.56,0.1402,3245100835.0,0.2,-2.0,15.42
140,141,STORJ,452209451.97,25659749.98,1.1712,386091670.0,0.19,-1.04,9.29
141,142,REV,432835075.51,3748230.49,0.005089,85061485690.0,0.51,-6.12,10.05
142,143,CHSB,431308884.4,881544.02,0.4313,1000000000.0,-0.23,-1.2,0.67
143,144,PLA,421060516.03,367817438.94,1.1605,362829427.0,0.81,-1.99,42.38
144,145,FEI,420405414.76,8215726.46,0.9892,424996178.0,-0.12,-0.81,-0.37
145,146,SRM,412965748.16,356054810.63,3.0996,133231781.0,0.97,1.15,43.09
146,147,KEEP,416968951.12,2983694.32,0.639,652547800.0,-0.12,-2.04,1.32
147,148,PEOPLE,410915547.36,475555598.8,0.08121,5060137335.0,2.61,22.93,28.3
148,149,TWT,408530873.5,153328170.61,1.1775,346951186.0,-0.17,7.6,34.9
149,150,HIVE,402817209.16,13609034.48,1.0031,401572650.0,-0.04,-1.47,9.09
150,151,JST,388004280.25,127795162.57,0.05315,7300425000.0,0.3,-0.25,2.65
151,152,SPELL,387722919.1,66409196.67,0.004215,91987279552.0,-0.22,-4.06,17.87
152,153,SYS,386681053.09,9598993.95,0.608,635939240.0,0.87,-2.17,8.22
153,154,POLY,383395192.44,16984025.54,0.4267,898550830.0,-0.19,-0.13,6.72
154,155,ILV,376760705.86,27848768.07,579.02,650686.0,-0.26,-2.03,0.7
155,156,REN,372130816.52,38996400.14,0.3725,999037500.0,0.25,-3.85,8.45
156,157,FLUX,361419290.54,17239782.34,1.5734,229701642.0,-0.12,-1.6,9.94
157,158,ENS,355363069.23,62756884.89,17.55,20244862.0,0.67,-3.22,17.1
158,159,DGB,352195760.55,29893935.17,0.02317,15200087315.0,0.68,-1.05,12.99
159,160,OCEAN,350466383.31,44783169.72,0.5716,613099141.0,-0.25,-2.04,18.61
160,161,PERP,351272918.62,23841812.66,4.7167,74475000.0,-0.55,0.13,17.22
161,162,CKB,343149406.18,7257404.71,0.01134,30249661752.0,-0.16,-5.39,3.93
162,163,DYDX,341897458.56,165549193.05,5.2143,65569295.0,0.42,-1.39,6.12
163,164,UOS,327564120.59,3655536.45,1.1585,282752124.0,-0.05,0.51,2.63
164,165,CEEK,326076930.62,15889521.22,0.4382,744176729.0,0.23,4.36,18.18
165,166,XNO,322642313.29,94387774.84,2.4214,133248297.0,-0.26,3.94,4.1
166,167,YGG,309180108.04,27807180.45,2.7571,112139662.0,-0.07,-4.14,6.98
167,168,CELR,308608224.27,30604716.19,0.0455,6781854190.0,0.35,-3.59,11.28
168,169,NU,308309011.23,12940899.51,0.4386,703000000.0,0.21,-0.74,1.42
169,170,CSPR,307055284.01,13606486.15,0.07339,4183745579.0,-0.65,-2.41,-3.93
170,171,FET,303052944.62,34639022.11,0.4062,746113681.0,-0.44,-7.31,22.71
171,172,MXC,296017744.06,26898290.93,0.112,2642132373.0,1.25,6.69,5.24
172,173,FXS,293765408.2,14657647.97,18.12,16209405.0,0.12,-0.17,2.06
173,174,BTRST,292895417.17,2610150.21,3.2873,89098517.0,-0.02,-0.71,-1.92
174,175,LSK,288914622.76,8342497.66,2.2414,128900445.0,0.24,-1.36,5.49
175,176,XPRT,290733958.39,4541838.24,3.1849,91285974.0,0.03,-5.77,-15.14
176,177,WIN,286654631.29,189898338.28,0.0002981,961737300000.0,-0.05,-2.91,9.88
177,178,C98,283985222.79,40994555.74,1.5351,185000000.0,0.25,-5.71,8.22
178,179,FX,285347602.93,50557264.58,0.6985,408520357.0,-3.22,27.13,37.56
179,180,INJ,279046340.26,35836323.22,5.7353,48653971.0,-0.68,-4.05,7.08
180,181,DENT,277444248.87,39579518.98,0.002802,99007791203.0,0.39,-4.35,15.36
181,182,RAY,275285562.51,41390106.49,2.9714,92645818.0,-2.48,-6.38,11.24
182,183,REQ,277445997.52,102156609.68,0.2775,999876008.0,-1.97,9.89,28.98
183,184,SUPER,271813663.42,25787232.36,0.6721,404410904.0,-0.24,-4.27,0.16
184,185,POWR,261168377.6,35138748.07,0.538,485486097.0,0.12,0.14,4.86
185,186,XYO,261219417.33,8353752.87,0.02034,12844821266.0,0.1,-3.2,20.97
186,187,CHR,259652583.17,47409966.84,0.4576,567369439.0,1.12,-3.55,13.03
187,188,TRIBE,253711540.35,10102323.8,0.5595,453448622.0,-0.04,0.04,3.94
188,189,TRAC,242135863.93,3224014.9,0.6648,364214571.0,4.29,-0.68,50.55
189,190,XCH,239365961.84,14805119.79,68.58,3490089.0,-2.64,1.62,3.89
190,191,COTI,240222638.03,27437082.77,0.2292,1048141495.0,-0.05,-1.87,8.52
191,192,WRX,238764088.62,14149085.28,0.6253,381856864.0,-0.06,-4.71,12.88
192,193,OGN,237511085.99,151202847.79,0.6112,388570733.0,1.1,-0.98,0.14
193,194,PYR,236284307.09,24411118.62,9.8873,23897700.0,-0.49,-6.48,11.51
194,195,MED,232755863.23,13001116.0,0.04324,5382401140.0,-0.55,0.99,6.07
195,196,ONG,231874416.35,14185607.85,0.7626,304060227.0,0.27,-1.39,5.79
196,197,ORBS,221193284.81,6286237.93,0.07689,2876767039.0,-0.05,-0.24,5.86
197,198,DAG,215466018.64,1132823.63,0.1701,1266911931.0,0.56,3.94,9.42
198,199,MX,214361337.51,11420997.06,2.1436,100000000.0,-0.1,2.58,14.34
199,200,PUNDIX,214049780.97,23302142.21,0.8281,258491637.0,-0.11,-0.18,9.39
