,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,438890198160.69,15978259884.75,22961.28,19114362.0,-0.95,-1.41,-2.94
1,2,ETH,206143302111.45,11757911704.98,1691.66,121858728.0,-1.32,-2.34,-0.25
2,3,USDT,66484866944.19,32961917501.56,1.0001,66476525455.0,0.01,0.01,-0.02
3,4,USDC,54273899723.08,4013049169.83,0.9997,54289876413.0,-0.04,-0.04,-0.02
4,5,BNB,50832352961.95,1151509385.37,315.07,161337261.0,-0.69,-0.04,9.58
5,6,XRP,17962887586.29,498759511.49,0.3716,48343101197.0,-0.74,-1.33,-4.18
6,7,BUSD,17921263107.85,3687174601.7,0.9999,17921636048.0,-0.01,0.01,0.01
7,8,ADA,17256192057.87,370884770.33,0.5113,33752565071.0,-1.0,-1.21,-2.72
8,9,SOL,13878612969.51,650997770.07,40.06,346471562.0,-1.17,-1.24,-8.45
9,10,DOT,9405872105.53,388196555.89,8.516,1104492356.0,-0.92,-3.37,3.75
10,11,DOGE,9111077388.97,277979111.95,0.06867,132670764300.0,-0.71,-1.56,-1.39
11,12,DAI,7542852744.72,565543035.21,0.9994,7547341303.0,-0.04,-0.1,0.01
12,13,AVAX,7583263263.8,725161176.62,26.66,284449589.0,0.18,6.85,10.03
13,14,MATIC,7290269379.65,344583186.51,0.9073,8034803943.0,-1.12,-2.19,-2.4
14,15,SHIB,6569970024.09,278723005.01,1.197e-05,549063278876302.0,-0.73,-1.31,0.42
15,16,UNI,6540800222.22,127173751.67,8.7747,745411906.0,-1.56,-2.05,0.17
16,17,TRX,6420437952.01,292783849.06,0.06947,92417258924.0,-0.55,-0.51,0.48
17,18,WBTC,5441444962.62,96725425.94,22978.1,236810.0,-0.83,-1.31,-2.84
18,19,ETC,5154784357.9,1004207115.15,37.84,136213418.0,-1.6,-1.09,-3.24
19,20,LEO,4703594729.34,3362033.75,4.9306,953954130.0,-0.11,-0.12,-2.4
20,21,LTC,4318200106.98,291347560.13,60.92,70885056.0,-0.93,-2.38,0.79
21,22,FTT,4097029677.67,45753752.31,30.42,134701802.0,-1.02,-1.09,-1.77
22,23,NEAR,3697225426.67,352007508.53,4.9092,753124250.0,-1.28,-5.7,12.74
23,24,LINK,3663952131.4,306506475.69,7.8023,469599970.0,-0.95,-0.79,-0.01
