,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,570774442718.61,6481775958.74,29356.92,19442587.0,0.01,0.13,-1.39
1,2,ETH,226077954074.32,2497302217.96,1881.07,120185899.0,0.06,0.34,0.87
2,3,USDT,83829246153.48,11962846967.13,1.0001,83824685312.0,0.01,-0.01,0.02
3,4,XRP,37556972708.28,725769153.16,0.7127,52693851493.0,0.03,0.02,-2.8
4,5,BNB,37321723681.52,317500344.01,242.58,153855565.0,0.16,0.25,0.64
5,6,USDC,26550577511.92,1552851362.45,1.0001,26549040216.0,0.01,-0.01,0.02
6,7,DOGE,11256588657.53,466582430.81,0.08019,140376786384.0,-0.42,3.71,13.85
7,8,ADA,10949062409.83,150822870.55,0.3128,35007328923.0,0.08,0.83,0.97
8,9,SOL,10177685740.11,265061244.64,25.17,404374278.0,-0.42,1.3,2.58
9,10,TRX,7464696160.1,179457761.43,0.08328,89631889252.0,0.05,-2.27,-0.64
10,11,LTC,6950040471.76,357766273.61,94.6,73469139.0,0.98,3.35,2.77
11,12,MATIC,6699810896.77,194631162.64,0.7189,9319469069.0,-0.01,1.24,-3.66
12,13,DOT,6354644229.41,69433200.45,5.2521,1209924416.0,0.18,0.68,-1.06
13,14,SHIB,5032887624.2,183879546.29,8.54e-06,589346914631298.0,-0.6,4.18,9.92
14,15,WBTC,4744583520.14,149940599.46,29367.19,161561.0,-0.01,0.14,-1.23
15,16,BCH,4710964923.51,134092120.28,242.06,19462069.0,0.19,0.12,1.18
16,17,AVAX,4583516523.54,55023687.76,13.25,346018669.0,0.15,0.06,-1.91
17,18,DAI,4540145293.4,57185294.27,0.9997,4541666106.0,0.01,-0.03,0.04
18,19,XLM,4330485398.02,121938513.43,0.1586,27306359231.0,-0.07,-0.83,1.8
19,20,LINK,4225226719.66,139851311.21,7.8521,538099970.0,0.09,0.65,-0.21
20,21,TON,4129813522.21,36578931.31,1.2034,3431892088.0,-0.04,-6.03,-19.27
21,22,BUSD,3705237486.63,982827314.51,1.0002,3704617729.0,0.01,-0.01,0.01
22,23,LEO,3700268012.86,1245286.21,3.9799,929736842.0,-0.01,-0.36,-1.28
23,24,UNI,3655887066.9,89105039.12,6.3305,577501036.0,0.3,5.39,5.56
24,25,ATOM,3146570469.06,42418038.91,9.0782,346608690.0,0.24,0.47,-1.9
25,26,TUSD,3055266806.22,1297697923.36,0.9992,3057574848.0,-0.01,-0.02,-0.07
26,27,XMR,2988525462.75,73361895.33,163.2,18311546.0,-0.15,-0.06,0.63
27,28,ETC,2647884629.8,73729017.18,18.62,142231017.0,0.31,0.74,0.81
28,29,OKB,2570038624.77,809243.65,42.83,60000000.0,-0.11,-0.25,-0.3
29,30,FIL,1937191067.37,72592279.44,4.4195,438330177.0,0.16,0.44,-0.62
30,31,ICP,1903752983.18,12607179.74,4.3342,439238825.0,-0.16,0.46,5.09
31,32,HBAR,1744782779.17,34486122.69,0.05383,32410689857.0,0.29,2.27,0.44
32,33,LDO,1711400241.62,26820852.2,1.9476,878730822.0,0.05,0.86,-2.33
33,34,MNT,1680429364.89,5020310.11,0.5201,3231268325.0,-0.03,0.31,-9.28
34,35,APT,1557120637.8,37951977.39,7.141,218052509.0,-0.08,0.88,-6.88
35,36,CRO,1520589327.0,6064340.42,0.06019,25263013692.0,0.18,0.77,-0.47
36,37,ARB,1507192838.05,44348102.14,1.1821,1275000000.0,0.04,0.63,-3.54
37,38,VET,1373099165.9,29122867.84,0.01888,72714516834.0,0.07,1.16,-1.93
38,39,QNT,1350231933.14,26109294.21,111.84,12072738.0,-0.11,5.12,9.76
39,40,NEAR,1324374693.75,26362557.57,1.4064,941671517.0,0.21,1.02,-2.46
40,41,MKR,1255810957.7,146842350.69,1284.54,977631.0,-0.22,8.87,15.71
41,42,AAVE,1078559243.76,51070102.67,74.43,14490397.0,-0.3,2.15,3.82
42,43,OP,1024430000.77,47997141.11,1.5086,679080066.0,0.28,2.02,-3.57
43,44,GRT,1023301869.16,20590632.38,0.1123,9112090294.0,0.31,0.18,-2.66
44,45,AXS,873836556.34,42475464.25,6.2192,140506242.0,0.3,1.71,-2.41
45,46,ALGO,868837669.75,24439679.63,0.1114,7799681774.0,0.08,0.8,-2.74
46,47,SAND,849069239.56,41572029.6,0.4388,1934931926.0,0.1,1.72,-0.71
47,48,EGLD,842251402.12,6775160.23,32.68,25770107.0,0.19,-0.46,-1.35
48,49,STX,839805970.73,12026890.98,0.6014,1396425466.0,0.16,0.46,-3.54
49,50,IMX,812972241.2,24844335.94,0.7514,1081888200.0,0.39,0.78,1.17
50,51,EOS,831600676.77,48606191.91,0.7573,1098184436.0,0.23,0.94,-2.07
51,52,THETA,814208547.24,13140791.93,0.8142,1000000000.0,0.27,2.66,3.01
52,53,XTZ,796899597.34,11612776.9,0.8416,946886956.0,0.2,1.6,0.48
53,54,XDC,788557147.06,13447197.98,0.05692,13852954381.0,0.46,-2.41,0.72
54,55,SNX,763071746.72,37522588.63,2.8465,268075320.0,-0.05,0.92,-4.98
55,56,MANA,740902095.9,26436596.85,0.3914,1893095371.0,0.16,0.64,-1.38
56,57,USDD,739536405.49,12129815.23,0.9985,740637769.0,-0.04,-0.09,-0.01
57,58,APE,727780650.44,34157895.64,1.9745,368593750.0,-0.07,0.16,-4.45
58,59,BSV,692398095.43,28359090.32,35.94,19266077.0,0.31,2.05,-3.17
59,60,FTM,689819229.45,27698183.47,0.2464,2799820012.0,0.08,-0.26,-2.19
60,61,INJ,670961511.66,16192594.67,8.0109,83755556.0,0.46,-0.63,-7.28
61,62,RNDR,668187366.54,12093730.55,1.8078,369614008.0,0.01,-0.01,-1.18
