,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,866636671661.82,27881980160.72,46063.27,18814050.0,0.77,1.91,-10.99
1,2,ETH,400686506366.52,16810411423.56,3410.13,117498737.0,0.93,4.28,-13.71
2,3,ADA,82681831819.46,8111330870.41,2.5817,32025787327.0,-0.3,-1.98,-11.31
3,4,BNB,70059881720.23,1671909230.28,416.68,168137036.0,0.25,2.75,-17.43
4,5,USDT,68319955757.67,73080229537.84,0.9997,68340615736.0,-0.06,-0.13,-0.06
5,6,XRP,52158563410.69,3403286575.57,1.1196,46585282244.0,0.44,3.68,-14.24
6,7,SOL,51204891389.06,3012633093.73,174.54,293374523.0,-0.47,-2.42,22.85
7,8,DOT,35329994513.65,4160379168.98,35.77,987579315.0,-0.09,13.23,3.97
8,9,DOGE,32894764663.2,1419288865.56,0.2506,131255374699.0,-0.98,3.8,-20.32
9,10,USDC,29218183032.74,2394483276.56,0.9995,29233079596.0,-0.08,-0.15,-0.01
10,11,LUNA,15805551330.71,1665426441.53,39.23,402907684.0,0.45,0.35,13.75
11,12,UNI,14489119861.25,450727924.96,23.69,611643724.0,0.93,4.13,-19.33
12,13,LINK,13279698402.99,1462168958.66,29.38,452009554.0,0.93,8.65,-12.31
13,14,AVAX,13054057024.24,2713467627.11,59.26,220286577.0,1.8,3.67,23.0
14,15,ALGO,12451347220.33,2164056921.77,2.3795,5232801411.0,-0.6,19.94,80.72
15,16,BUSD,12462556427.2,5308860794.14,0.9996,12468092358.0,-0.08,-0.14,-0.02
16,17,LTC,12231380256.24,2524354410.81,183.23,66752615.0,0.35,2.54,-20.79
17,18,BCH,12198494777.03,5486288261.44,647.33,18844338.0,-0.69,1.8,-15.29
18,19,ICP,9683805217.73,409424692.6,59.54,162642082.0,0.31,2.52,-24.89
19,20,WBTC,9396522679.73,280624013.84,46113.17,203771.0,0.87,2.06,-10.79
20,21,FTT,8887335179.28,984520794.63,73.53,120869925.0,-0.29,1.35,15.71
21,22,MATIC,8845817240.46,808860700.12,1.3297,6652300637.0,0.39,1.08,-20.82
22,23,FIL,8710452515.35,1069499638.47,83.78,103966353.0,1.09,2.49,-26.25
23,24,TRX,8073763876.48,4555490083.21,0.1127,71659657369.0,-0.18,18.1,7.15
24,25,ATOM,7744476516.74,2438022040.02,35.0,221273274.0,2.87,28.27,35.89
25,26,XLM,7892457113.58,555343786.2,0.3332,23689964203.0,-0.03,2.42,-16.16
26,27,VET,7721552552.6,532232477.32,0.1201,64315576989.0,1.42,3.91,-22.01
27,28,ETC,7533347899.55,820616061.38,58.18,129485756.0,-0.02,1.83,-20.95
28,29,THETA,6595105856.25,323787352.38,6.5951,1000000000.0,0.86,2.14,-19.79
29,30,DAI,6563494945.89,328308075.34,1.0001,6562665358.0,-0.02,-0.02,-0.02
30,31,XTZ,6044093893.63,1266177313.29,7.0346,859191005.0,-0.49,14.67,26.49
31,32,EGLD,5168557104.43,739750914.43,265.94,19434955.0,-2.69,15.99,50.99
32,33,EOS,4681179283.19,1341480697.05,4.8868,957914982.0,0.76,4.44,-22.32
33,34,CRO,4623798653.73,71096510.71,0.183,25263013692.0,0.05,2.24,-1.07
34,35,XMR,4611710011.45,177933858.96,256.32,17991698.0,1.0,2.63,-18.68
35,36,CAKE,4574407186.45,292280896.01,20.45,223738134.0,-0.19,4.09,-16.49
36,37,GRT,4351152070.92,195100466.63,0.9227,4715735200.0,-0.21,5.45,-9.93
37,38,AAVE,4389789022.26,280443075.58,333.2,13174466.0,0.51,1.36,-20.08
38,39,QNT,4315005761.82,123755056.11,357.42,12072738.0,-1.93,-7.14,12.47
39,40,AXS,4265986508.64,310685790.13,70.04,60907500.0,-0.23,1.54,-14.9
40,41,MIOTA,4209372103.07,92975801.08,1.5144,2779530283.0,0.49,0.77,-16.37
41,42,XEC,4068915129.91,118936673.14,0.000216,18841342173313.0,1.99,-1.94,-29.36
42,43,HBAR,4051802027.57,769431973.45,0.4206,9633179277.0,6.9,15.41,36.86
43,44,NEAR,4060283012.73,442756335.76,8.9571,453304326.0,0.18,-1.2,45.84
44,45,BTCB,3839140470.02,30934195.71,46189.0,83118.0,1.21,2.41,-10.74
45,46,KSM,3685792425.73,531497632.77,435.15,8470098.0,0.8,3.96,8.16
46,47,FTM,3672687954.39,459947595.28,1.4431,2545006273.0,-0.17,-6.61,19.03
47,48,NEO,3638866770.0,381264798.09,51.59,70538831.0,2.19,5.18,-21.5
48,49,KLAY,3465908958.04,107469559.08,1.3842,2503894895.0,0.59,2.7,-15.33
49,50,WAVES,3410999623.74,205420255.02,32.13,106151992.0,0.44,5.15,8.95
50,51,BSV,2953273530.77,260292636.13,156.75,18840789.0,0.45,0.82,-20.11
51,52,LEO,2898455098.61,2526227.47,3.0384,953954130.0,-0.63,-1.42,2.7
52,53,MKR,2851513331.98,112180035.09,2876.46,991328.0,0.37,1.16,-22.7
53,54,BTT,2747647380.01,723017795.5,0.004163,659952625000.0,0.07,6.48,-15.48
54,55,SHIB,2722822657.1,243064232.08,6.9e-06,394796000000000.0,0.21,1.76,-8.78
55,56,UST,2558478691.45,105792049.93,1.0036,2549213552.0,0.01,-0.06,0.4
56,57,HT,2435840088.89,154647299.3,14.66,166099511.0,0.35,3.55,-10.04
57,58,ONE,2287872658.18,386518688.82,0.2168,10551103118.0,1.58,20.87,63.49
58,59,COMP,2219338901.83,117999281.74,403.07,5506108.0,0.15,1.36,-20.94
59,60,AMP,2162731041.92,25048704.12,0.05122,42227702186.0,-0.47,0.01,-16.54
60,61,DASH,2105643004.9,252373697.15,203.87,10328151.0,0.76,5.06,-22.68
61,62,HNT,2089870923.48,34217919.6,21.41,97601468.0,0.64,6.26,-10.02
62,63,RUNE,2046402096.17,68707099.24,9.119,224410215.0,1.86,6.55,-11.98
63,64,CHZ,1994754534.61,192428171.96,0.3382,5897640034.0,0.32,1.67,-20.53
64,65,AR,1996314555.06,57991923.22,59.78,33394701.0,0.82,-2.2,19.33
65,66,DCR,1917352299.99,10613663.67,144.1,13305654.0,0.66,-0.77,-18.43
66,67,REV,1871262141.33,2631296.09,0.022,85061485690.0,-0.46,1.75,-24.86
67,68,STX,1794648462.24,26888974.63,1.4394,1246816524.0,0.74,1.43,-14.06
68,69,HOT,1729863468.17,179882925.55,0.01001,172895855591.0,0.34,1.71,-23.31
69,70,TFUEL,1692875050.9,43917029.24,0.3193,5301214400.0,1.11,2.87,-18.1
70,71,XEM,1676714486.22,52747022.69,0.1863,8999999999.0,0.52,2.7,-23.3
71,72,ZEC,1660106095.62,188879933.8,131.37,12636506.0,0.72,2.23,-23.92
72,73,XDC,1561371610.89,5107689.56,0.127,12294497297.0,0.74,0.86,-12.06
