,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,158949942842.02,17545755404.6,8808.26,18045550.0,0.08,0.1,-5.66
1,2,ETH,20434064781.44,7343173595.62,188.26,108542446.0,0.15,0.96,-1.15
2,3,XRP,11822051382.88,1278922350.35,0.273,43298481757.0,-0.03,0.36,-10.27
3,4,BCH,5188837230.25,1555824950.62,286.49,18111538.0,0.57,-0.66,-5.16
4,5,USDT,4121088707.56,20071939197.26,1.0032,4108044456.0,-0.01,0.12,-0.08
5,6,LTC,3891188361.46,3094050321.32,61.11,63673746.0,0.19,-0.33,-3.81
6,7,BNB,3305222291.66,252296146.08,21.25,155536713.0,0.22,2.34,2.39
7,8,EOS,3271483468.45,1828134783.47,3.4801,940048881.0,0.42,0.25,-3.0
8,9,BSV,2341129499.23,459041836.39,129.57,18068415.0,0.38,-1.79,-6.38
9,10,XLM,1535722376.81,240329082.23,0.07658,20054779554.0,0.4,-0.73,-1.41
10,11,TRX,1341143915.23,985820300.55,0.02011,66682072191.0,0.55,2.66,0.63
11,12,XMR,1130631620.62,208429249.41,65.33,17306406.0,0.08,5.05,1.64
12,13,ADA,1127632601.88,42332677.96,0.04349,25927070538.0,-0.06,-0.35,-2.41
13,14,LINK,1056401596.75,209362104.44,3.0183,350000000.0,1.22,7.31,11.42
14,15,LEO,959608628.01,10069710.29,0.9601,999498893.0,0.03,-1.74,-2.68
15,16,NEO,931143539.67,639687543.75,13.2,70538831.0,1.1,8.35,19.33
16,17,HT,930733230.35,75337425.02,3.8574,241284047.0,0.17,1.19,-3.37
17,18,ATOM,761863901.64,174490241.91,3.9953,190688439.0,-0.18,-4.63,6.65
18,19,XTZ,746750215.33,23410839.21,1.1308,660373612.0,0.32,-3.17,4.32
19,20,MIOTA,718822805.14,5651130.46,0.2586,2779530283.0,-0.08,-0.76,-7.61
20,21,MKR,654515168.51,5171580.31,654.52,1000000.0,-0.38,0.09,12.66
21,22,DASH,640618725.81,376668496.43,70.0,9152211.0,0.15,-0.37,-5.53
22,23,ETC,559526186.77,618297626.0,4.863,115058894.0,0.03,-0.83,-4.12
23,24,ONT,538170753.92,167865752.04,0.9321,577351170.0,1.09,2.17,4.55
24,25,USDC,449163234.29,221641562.56,1.0044,447205866.0,-0.12,0.21,0.11
25,26,CRO,407063870.65,17437942.45,0.03497,11639269406.0,-0.19,-0.79,-4.0
26,27,XEM,364295478.26,8589823.3,0.04048,8999999999.0,0.38,0.67,-5.77
27,28,INO,362286078.41,5516.21,2.0127,180003180.0,0.08,0.88,-1.95
28,29,VET,349812790.54,84395893.92,0.006308,55454734800.0,0.7,-3.52,20.04
29,30,BAT,346432705.27,55501381.1,0.2554,1356386751.0,0.01,5.81,-1.73
30,31,DOGE,329198490.5,80974477.43,0.002698,122036495749.0,0.25,-0.58,2.86
31,32,ZEC,290140187.5,133887356.5,36.98,7844931.0,0.05,0.4,-5.01
32,33,PZM,272320457.81,862938.85,0.7071,385100587.0,1.11,11.99,-4.71
33,34,DCR,235030603.07,13263717.4,22.03,10670080.0,-0.26,-3.42,8.05
34,35,PAX,230965577.81,182420550.41,1.0048,229855258.0,-0.06,0.24,0.09
35,36,INB,225619842.62,14734690.53,0.6448,349902689.0,0.35,-9.06,-13.64
36,37,MEXC,221460933.6,337995.04,0.2407,920072826.0,0.08,3.0,11.67
37,38,QTUM,218401874.0,301443823.11,2.2712,96161924.0,0.78,2.22,-0.09
38,39,HEDG,215889859.68,222017.94,0.7488,288330855.0,2.18,1.67,-4.63
39,40,MIN,182011766.01,3365667.01,1.2878,141339316.0,-17.88,-5.78,98.1
40,41,ZRX,181610968.98,54059713.66,0.3017,602005041.0,-0.16,-0.04,0.73
41,42,TUSD,171388569.95,128390322.51,1.0035,170797188.0,-0.07,0.13,0.07
42,43,THX,165196450.77,148467.83,7.6295,21652254.0,0.11,12.63,-10.18
43,44,HOT,162854541.01,13509228.57,0.001009,161335977822.0,0.21,-0.57,5.3
44,45,CENNZ,156155740.94,406559.72,0.1468,1063737442.0,-0.28,7.22,10.13
45,46,VSYS,150335910.2,3947087.87,0.08122,1850877638.0,0.1,-0.66,14.85
46,47,BTG,149005594.63,13062585.25,8.5078,17513924.0,0.1,0.09,-3.91
47,48,THR,144248262.19,155284.94,1664.03,86686.0,0.11,-0.08,-5.77
48,49,OMG,137806709.83,66216980.96,0.9826,140245398.0,-0.41,1.82,-4.47
49,50,RVN,136251236.69,7237006.54,0.0281,4848105000.0,-0.16,-0.72,-5.0
50,51,ZB,135148332.46,344224351.71,0.2917,463288810.0,-0.01,-0.14,-3.34
51,52,NANO,131941601.78,3156054.5,0.9902,133248297.0,-0.04,-3.73,-3.67
52,53,ABBC,128028235.57,57943598.87,0.23,556626634.0,0.6,-0.2,4.47
53,54,REP,127291153.95,6937635.42,11.57,11000000.0,0.38,-1.57,-0.08
54,55,ALGO,123947162.18,110070634.34,0.2869,432050752.0,-1.15,4.63,0.82
55,56,XIN,120972607.04,5486030.24,261.07,463366.0,0.54,0.79,17.29
56,57,SNX,120051384.95,57746.83,0.8353,143729615.0,0.42,0.68,3.49
57,58,BTM,119329696.6,30990039.74,0.119,1002499275.0,0.82,2.36,-8.91
58,59,KMD,112680169.22,7033115.62,0.9638,116917489.0,-0.75,8.61,32.54
59,60,CNX,111935342.13,3031753.2,2.0101,55686329.0,0.18,0.01,-1.89
60,61,LUNA,108617374.32,1605886.37,0.3775,287765804.0,-0.86,-1.5,-16.9
61,62,SAI,103719829.2,4173769.28,1.0066,103036989.0,-0.04,0.32,0.05
62,63,KCS,98287020.94,5515405.72,1.1933,82363551.0,-0.26,2.02,-10.72
63,64,EKT,97185943.7,5496412.52,0.1023,950000000.0,0.74,-0.45,-12.86
64,65,SLV,94466738.39,5497061.07,0.9447,100000000.0,-1.57,-4.78,-15.02
65,66,DX,94110937.02,3228892.09,0.001882,50000000000.0,-0.54,1.47,129.02
66,67,BTT,92404589.97,66505405.53,0.0004356,212116500000.0,0.15,-0.39,-6.81
67,68,BCD,91930496.73,3171022.58,0.4929,186492898.0,0.03,0.24,-6.81
68,69,LSK,91613322.43,1365143.25,0.7542,121472495.0,-0.08,0.09,-7.72
69,70,DGB,90003112.67,1512729.47,0.007208,12486976174.0,0.38,-0.17,-1.06
70,71,SC,88090646.55,4196771.24,0.002107,41817047634.0,0.19,8.42,2.07
71,72,ICX,86119909.91,37396568.85,0.1708,504277897.0,0.0,6.12,-6.4
72,73,HC,83987085.58,3631360.37,1.8904,44428539.0,1.25,-0.39,-3.67
73,74,QNT,80543902.95,16716431.02,6.6716,12072738.0,0.36,0.02,-3.97
74,75,WAVES,79236569.54,12569844.9,0.7898,100325446.0,1.0,1.86,-2.93
75,76,SXP,78990314.99,24363080.42,1.292,61135911.0,-0.1,0.13,4.18
76,77,THETA,78787268.98,535470.47,0.09051,870502690.0,0.36,0.76,-2.71
77,78,IOST,78579173.34,31583940.38,0.006541,12013965609.0,1.64,1.48,-4.23
78,79,GAP,78230064.99,1717055.47,7.823,10000000.0,0.22,0.63,30.43
79,80,KBC,77020077.68,2633532.53,0.02052,3752557397.0,-0.08,0.36,0.15
80,81,EON,76641785.98,5601778.6,0.3131,244783561.0,0.18,-0.56,-10.3
81,82,SEELE,76314169.24,64079653.41,0.1095,696705193.0,7.44,25.73,32.72
82,83,FTT,74153312.8,4636711.44,1.4089,52631546.0,0.05,1.97,5.4
83,84,BTS,73911147.6,1846512.15,0.0269,2747880000.0,0.03,0.13,-9.81
84,85,BXK,73277437.97,596944.85,0.1989,368387491.0,-0.32,0.56,-2.71
85,86,MONA,71307551.75,338122.63,1.0849,65729675.0,-0.01,-0.25,-2.86
86,87,MCO,70403699.56,10888780.16,4.4577,15793831.0,-0.02,2.94,2.05
87,88,BCN,69710633.57,5780.03,0.0003787,184066828814.0,-1.92,2.51,-11.31
88,89,AE,69245101.02,24660694.24,0.2381,290788287.0,0.16,0.7,-2.68
89,90,MXM,66348855.48,2375.03,0.04024,1649000000.0,-0.02,116.28,90.47
90,91,OKB,66043374.46,97006262.84,3.3022,20000000.0,0.37,3.98,-3.4
91,92,BDX,64587135.86,274030.69,0.06589,980222595.0,0.15,-4.36,-6.71
92,93,XVG,63291445.58,2071225.9,0.003944,16049123649.0,0.97,5.77,-1.99
93,94,AOA,61401878.49,3637893.37,0.009385,6542330148.0,-4.14,-24.56,19.01
94,95,RLC,60361174.51,1188804.63,0.7538,80070793.0,0.12,4.32,13.43
95,96,NEXO,60353307.37,10970737.24,0.1078,560000011.0,0.47,1.99,4.96
96,97,MAID,60023011.05,285792.79,0.1326,452552412.0,0.06,1.14,-1.5
97,98,ARDR,55432957.31,1847220.21,0.05549,998999495.0,0.09,0.1,-1.2
98,99,BTMX,54408945.81,2747756.57,0.06907,787683608.0,0.38,-0.35,-0.45
99,100,CHZ,54119449.62,9134887.75,0.01438,3762769182.0,-0.48,6.01,-2.55
100,101,NRG,51720750.66,496289.12,2.2869,22616006.0,0.15,-3.67,-8.74
101,102,FXC,51450401.65,21397.15,0.002424,21223945749.0,-0.94,-0.18,-9.85
102,103,MB,51084640.73,840355.07,0.02791,1830117455.0,0.29,0.79,-0.63
103,104,ZIL,50864119.66,5724176.59,0.005855,8687360058.0,-0.29,-0.87,-9.47
104,105,STEEM,49538732.3,28929992.44,0.1412,350914719.0,-0.2,0.39,-3.35
105,106,ENJ,48716951.01,3555579.63,0.06209,784614642.0,0.36,0.86,-7.54
106,107,REN,47313575.86,3045419.38,0.0591,800503651.0,0.25,2.05,-1.01
107,108,RIF,47114871.34,29015454.71,0.08774,536980015.0,-0.24,-4.58,-16.53
108,109,SNT,45597553.32,180656638.99,0.01314,3470483788.0,-0.12,2.8,-5.16
109,110,CRPT,44420360.06,325789.85,0.5239,84787740.0,0.17,-2.32,-3.03
110,111,GNT,44311538.76,3109343.01,0.04521,980050000.0,-0.42,0.01,-2.13
111,112,NET,44265865.98,338108.8,1.0932,40491818.0,-0.47,2.3,5.07
112,113,ELF,43894356.42,7668705.65,0.08062,544480200.0,0.16,-0.03,-8.27
