,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,186678943058.6,15323563925.02,10410.13,17932437.0,-0.03,2.24,-1.71
1,2,ETH,19498542851.56,5838605476.61,181.02,107717180.0,-0.24,1.18,4.12
2,3,XRP,10963094268.69,974717877.21,0.2548,43024433511.0,-0.18,-0.47,-0.39
3,4,BCH,5407536587.57,1167888639.35,300.42,17999863.0,-0.39,0.39,2.97
4,5,LTC,4377939286.52,2316445209.03,69.23,63242104.0,0.02,-0.88,5.69
5,6,USDT,4101324783.45,16402248660.95,1.0023,4091844468.0,-0.14,-0.13,0.16
6,7,EOS,3464507957.08,1413298424.77,3.7194,931467169.0,-0.11,-0.76,13.96
7,8,BNB,3254182238.63,202313590.53,20.92,155536713.0,-0.08,0.14,-8.28
8,9,BSV,2143987077.18,223982726.89,120.08,17854986.0,0.11,0.08,-8.01
9,10,XMR,1292619735.23,83013459.64,75.13,17205206.0,-0.19,1.67,-1.32
10,11,ADA,1178436047.29,43222873.11,0.04545,25927070538.0,-0.11,0.72,2.58
11,12,XLM,1154707977.56,100813825.5,0.05847,19749187401.0,2.83,-1.71,-3.39
12,13,LEO,1063969742.84,5754002.35,1.0645,999498893.0,-0.22,0.04,-0.59
13,14,HT,1011493203.81,76778699.4,4.1168,245696127.0,-0.09,-0.97,3.58
14,15,TRX,991187112.16,525523848.1,0.01486,66682072191.0,-0.08,-0.37,-0.3
15,16,DASH,770648577.37,238978712.79,85.29,9035396.0,0.28,2.96,5.8
16,17,ETC,705067325.69,474472676.46,6.2165,113419376.0,-0.61,-1.97,-11.04
17,18,XTZ,666508432.15,9235469.9,1.0093,660373612.0,-0.03,0.41,-0.15
18,19,MIOTA,657342521.06,3289783.37,0.2365,2779530283.0,-0.03,-1.05,-2.17
19,20,NEO,637495426.5,237762587.27,9.0375,70538831.0,0.22,2.07,0.1
20,21,LINK,597673768.21,61903495.42,1.7076,350000000.0,-0.16,-1.67,-5.58
21,22,ATOM,587383710.35,192961556.7,3.0803,190688439.0,-0.42,21.76,56.74
22,23,MKR,458139283.39,11969143.18,458.14,1000000.0,-0.08,-2.04,-0.58
23,24,USDC,433413766.98,208929232.61,0.999,433836611.0,-0.15,-0.42,0.01
24,25,CRO,394811404.72,9786379.15,0.04039,9773972603.0,-0.13,6.8,-1.57
25,26,ONT,391624777.32,67062093.04,0.7343,533351967.0,0.25,0.19,3.52
26,27,XEM,386401080.05,7187782.29,0.04293,8999999999.0,-0.61,0.13,-10.6
27,28,INO,364325447.81,13243.76,2.024,180003180.0,-0.13,1.32,-1.23
28,29,ZEC,331811965.21,122004485.64,44.84,7400594.0,0.31,0.31,-0.37
29,30,DOGE,293854225.87,38515673.39,0.002425,121176020171.0,-0.6,0.96,-4.18
30,31,HEDG,271536109.6,835241.8,0.9415,288393355.0,0.29,2.48,0.4
31,32,VSYS,248663095.82,5424644.14,0.1379,1802684176.0,-0.21,-1.99,-12.48
32,33,DCR,242850038.79,9377751.53,23.4,10376241.0,0.2,3.27,-5.36
33,34,PAX,239370248.34,394283894.04,0.9997,239452791.0,-0.13,-0.32,0.01
34,35,BAT,230068806.71,23439973.49,0.1721,1336725522.0,-0.07,0.76,0.78
35,36,THX,216156862.72,213460.18,9.9831,21652254.0,0.03,1.83,-2.63
