,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,444277795001.96,25371367757.61,22939.4,19367456.0,-0.02,-1.4,-3.31
1,2,ETH,198638848005.31,7806089578.98,1650.72,120334908.0,-0.12,-1.27,0.54
2,3,USDT,82099190585.16,39133872723.33,1.0001,82088431876.0,0.0,0.01,0.01
3,4,BNB,51136281638.54,515127901.97,328.09,155861174.0,0.1,-1.54,3.34
4,5,USDC,30233203114.19,3602936282.69,1.0,30232837502.0,0.01,0.01,-0.01
5,6,XRP,20634170985.47,853007395.82,0.3981,51837820505.0,-0.17,-1.45,-3.83
6,7,ADA,13725714544.33,356894107.16,0.394,34833924415.0,0.02,-1.3,-0.81
7,8,DOGE,12555274421.95,462925886.55,0.09016,139261436384.0,0.06,-2.61,-4.26
8,9,MATIC,12061029317.6,947174325.89,1.304,9249469069.0,-0.29,2.76,9.12
9,10,SOL,9158555389.65,534148944.34,23.19,394890078.0,0.03,-2.8,-7.2
10,11,SHIB,8105472761.25,377501863.28,1.375e-05,589539336573628.0,0.67,-4.4,14.72
11,12,DOT,7975857973.79,254069477.99,6.7493,1181735764.0,0.11,-2.78,4.38
12,13,LTC,7229759331.31,627006188.26,99.21,72875039.0,0.34,-1.7,-1.23
13,14,AVAX,6640917345.0,257585286.78,20.08,330698678.0,0.2,-3.66,-4.22
14,15,TRX,6053365531.18,627966025.87,0.06687,90519426412.0,-0.1,1.67,5.82
15,16,BUSD,5967112470.84,9820990205.01,1.0003,5965614740.0,0.01,0.02,0.01
16,17,DAI,4881155885.7,180778471.23,0.9995,4883499805.0,-0.01,-0.05,-0.06
17,18,ATOM,4337393477.45,264476464.36,15.15,286370297.0,0.73,1.26,1.87
18,19,UNI,3926860329.24,139932554.02,6.7997,577501036.0,0.14,-2.65,-0.19
19,20,LINK,3682484104.63,307753753.85,7.1214,517099970.0,0.27,-1.07,-1.32
20,21,WBTC,3542032189.84,122217432.03,22924.24,154510.0,-0.09,-1.46,-3.25
21,22,ETC,3183278677.97,218422167.28,22.6,140830356.0,0.16,-2.57,1.06
22,23,LEO,3122857559.79,1944721.73,3.3564,930428073.0,-0.05,-0.62,0.04
23,24,XMR,3024797894.19,90876683.73,165.51,18276050.0,-0.14,-1.53,-6.92
24,25,APT,2869712492.1,628725203.89,15.06,190573259.0,-0.21,-6.27,-17.23
25,26,TON,2798125918.02,37633065.76,2.2909,1221401181.0,0.11,-2.95,-3.93
26,27,OKB,2709494437.39,52641900.28,45.16,60000000.0,1.78,-1.03,19.08
27,28,BCH,2549066076.41,207253748.07,131.5,19385206.0,0.08,-3.29,-3.52
28,29,ICP,2492842453.72,46156439.89,5.7191,435882828.0,0.52,-1.98,-5.57
29,30,XLM,2436529863.49,70159610.88,0.09098,26780057226.0,0.1,-1.12,-1.4
30,31,NEAR,2371392295.37,439102255.92,2.6406,898060120.0,-1.82,6.05,8.78
31,32,HBAR,2351559364.68,100400645.95,0.07513,31300103547.0,0.14,0.3,7.79
32,33,FIL,2297002712.11,300112439.91,5.4382,422384437.0,0.19,-1.97,-4.38
33,34,LDO,2231902951.06,289378042.59,2.54,878702601.0,4.11,-1.46,10.5
34,35,TUSD,2207711900.03,46174259.14,0.9994,2209072913.0,-0.01,-0.02,-0.13
35,36,APE,2118064131.0,170256988.34,5.7463,368593750.0,-0.3,-3.51,-4.99
36,37,CRO,2114923355.67,38898016.52,0.08372,25263013692.0,0.12,0.62,3.96
37,38,ALGO,2095749806.15,213731969.01,0.29,7226367394.0,0.14,3.89,15.53
38,39,VET,1869847801.58,76846268.05,0.02571,72714516834.0,0.02,-0.98,3.63
39,40,QNT,1685499019.4,32291914.6,139.61,12072738.0,0.31,-2.01,-5.82
40,41,GRT,1568267851.02,611495909.73,0.1752,8951162260.0,-0.99,-15.05,88.13
41,42,SAND,1566424605.1,790563154.24,0.8518,1838881926.0,0.26,-6.15,11.59
42,43,FTM,1464712719.34,378836440.38,0.5253,2788559851.0,-0.2,-10.82,-8.86
43,44,MANA,1438650914.74,273469653.22,0.7659,1878271532.0,0.8,-5.04,-4.48
44,45,AXS,1391200054.63,275683009.83,11.94,116522379.0,-0.28,2.3,4.57
45,46,AAVE,1250702826.26,87589522.07,86.93,14388020.0,0.32,-2.15,-1.52
46,47,FLOW,1183082283.32,159235795.81,1.1418,1036200000.0,-0.21,-1.16,1.31
47,48,EOS,1181821587.33,124223301.16,1.0838,1090451899.0,-0.13,-2.6,0.56
48,49,EGLD,1175174042.39,38300657.44,46.3,25383229.0,0.21,-1.32,4.92
49,50,XTZ,1147614904.98,36531664.12,1.2247,937034635.0,0.05,0.68,11.79
50,51,THETA,1140704221.05,35807696.7,1.1407,1000000000.0,0.21,-4.66,5.2
51,52,CHZ,1098223169.66,538870985.09,0.1577,6965647158.0,0.13,-2.39,13.57
52,53,BIT,1095891965.14,15453435.34,0.5944,1843669912.0,0.06,0.9,14.06
53,54,LUNC,1062783312.69,97475822.0,0.0001804,5891610362128.0,0.3,-3.16,5.24
