,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,645442759493.21,33892523752.03,34434.34,18744162.0,0.09,-0.62,8.71
1,2,ETH,242239400957.8,25514602840.62,2079.66,116480434.0,-0.95,5.09,10.13
2,3,USDT,62529660929.39,56773812734.88,0.9999,62534142511.0,-0.01,-0.07,-0.02
3,4,BNB,44424058538.2,1722578690.64,289.53,153432897.0,-0.18,-0.36,6.85
4,5,ADA,42320964648.09,2292440816.3,1.3248,31946328269.0,0.38,-0.78,12.51
5,6,DOGE,33446496884.58,1932994784.29,0.2569,130214617895.0,0.18,-2.87,43.74
6,7,XRP,29769741286.41,2323398761.18,0.6437,46244517593.0,-0.18,-0.49,5.47
7,8,USDC,25459337227.38,2280426599.08,0.9999,25461239372.0,0.01,-0.07,-0.03
8,9,DOT,15045474177.39,1109200887.02,15.74,955852180.0,-0.56,4.83,-0.19
9,10,UNI,10172315635.89,306684345.91,17.68,575231625.0,-0.21,3.44,11.57
10,11,BUSD,10045796280.42,4279241620.68,0.9999,10046353813.0,0.01,-0.06,-0.04
11,12,BCH,9400546719.04,1466070099.93,500.67,18775913.0,-0.35,4.99,9.73
12,13,LTC,9169836135.56,1877529988.51,137.37,66752415.0,-0.25,3.8,10.08
13,14,SOL,8977345683.28,473612134.61,32.93,272637428.0,-0.5,3.13,23.52
14,15,LINK,8176251200.38,925374429.94,18.77,435509554.0,-0.87,2.34,7.75
15,16,MATIC,7054943158.83,728137290.91,1.1192,6303422325.0,-0.33,0.65,1.84
16,17,THETA,6904365751.35,224020348.22,6.9044,1000000000.0,-0.62,0.17,5.91
17,18,ICP,6785075970.96,744115345.88,50.2,135173634.0,2.67,17.01,36.53
18,19,WBTC,6671362664.6,267241459.42,34366.26,194125.0,-0.12,-0.65,8.54
19,20,XLM,6115303526.95,410516522.48,0.2635,23207246228.0,0.19,1.88,11.34
20,21,DAI,5190639629.53,324136453.63,1.0006,5187326475.0,-0.03,-0.19,-0.05
21,22,VET,5096493890.71,580990304.51,0.07924,64315576989.0,-0.84,1.81,7.5
22,23,ETC,5039814313.33,1965963964.73,43.33,116313299.0,-0.27,2.36,9.9
23,24,TRX,4674424969.37,801639183.09,0.06523,71659657369.0,-0.04,0.7,21.74
24,25,FIL,4661248972.26,550855064.98,56.34,82730710.0,-0.22,0.38,21.89
25,26,XMR,3811679248.23,190542502.08,212.45,17941642.0,-0.2,0.59,4.47
26,27,EOS,3667056330.66,878602408.79,3.8409,954732534.0,-0.41,1.98,8.96
27,28,SHIB,3178205073.79,511642751.21,8.05e-06,394796000000000.0,0.13,2.48,29.37
28,29,AAVE,2903823686.71,340029039.59,226.37,12827635.0,0.03,11.69,6.28
29,30,BSV,2878606952.41,1170274664.65,153.34,18772933.0,-1.6,17.11,23.03
30,31,CRO,2755238364.37,56962301.07,0.1091,25263013692.0,0.4,2.63,19.9
31,32,ALGO,2601592962.76,101244528.91,0.8405,3095351362.0,-0.22,0.66,11.32
32,33,KLAY,2497203431.8,83687825.96,1.0065,2481043070.0,-0.41,0.61,23.79
33,34,BTCB,2515198119.79,40699188.49,34410.01,73095.0,-0.1,-0.59,8.91
34,35,CAKE,2493286900.05,301401845.74,13.28,187690690.0,-0.34,2.08,9.81
35,36,AMP,2480596704.0,36904263.89,0.05874,42227702186.0,-1.14,-4.97,-12.75
36,37,FTT,2405221647.0,32207084.52,25.49,94346958.0,-0.09,3.85,1.26
37,38,NEO,2334035858.51,487211554.95,33.09,70538831.0,0.32,3.57,3.41
38,39,LUNA,2309859259.78,97981847.04,5.5296,417723843.0,-0.77,2.38,14.2
39,40,XTZ,2294475820.07,58587219.44,2.6969,850778251.0,0.44,2.89,8.53
40,41,ATOM,2286568148.4,159345727.88,10.85,210767263.0,1.78,7.95,13.62
41,42,MIOTA,2271483978.3,32026027.36,0.8172,2779530283.0,-0.01,2.6,9.01
42,43,LEO,2308069781.6,4001784.61,2.4195,953954130.0,1.15,16.19,-2.88
43,44,TFUEL,2270801238.65,117835299.31,0.4284,5301214400.0,0.37,-0.45,-7.37
44,45,MKR,2194344383.62,105849879.76,2213.49,991351.0,-0.37,3.92,5.3
45,46,AVAX,1945962398.37,45312867.14,11.29,172418164.0,0.08,3.36,0.68
46,47,UST,1906966771.82,30985305.84,0.9999,1907054744.0,-0.04,-0.11,0.28
47,48,KSM,1846474628.32,393867154.9,218.0,8470098.0,-0.06,22.53,2.93
48,49,HT,1766987330.93,162657694.25,10.35,170704593.0,-0.46,1.67,11.11
49,50,DCR,1719584635.86,37457872.39,131.6,13067217.0,0.59,6.76,26.19
50,51,BTT,1702689354.18,228049507.59,0.00258,659952625000.0,0.1,3.44,25.04
51,52,COMP,1647475903.85,350589575.47,309.87,5316682.0,2.18,20.5,39.68
52,53,GRT,1646753893.92,73473053.92,0.5683,2897903422.0,-0.59,1.92,12.23
53,54,HBAR,1603266034.32,143579573.85,0.1821,8805028558.0,0.22,-0.11,4.41
54,55,WAVES,1489055127.97,101790881.86,14.12,105493384.0,0.43,1.69,0.82
55,56,RUNE,1473702827.59,116377677.79,6.3023,233836800.0,0.59,3.72,5.19
56,57,CHZ,1430751630.66,175062815.11,0.2427,5893953727.0,0.17,1.79,12.8
57,58,CEL,1422959709.38,31131936.48,5.9572,238863520.0,-1.91,13.59,10.18
58,59,ZEC,1419906308.47,308678894.36,117.42,12092300.0,4.04,9.59,15.67
59,60,TUSD,1404574373.62,72795962.19,0.9999,1404628103.0,0.01,-0.06,-0.04
60,61,DASH,1345118357.82,329828468.38,131.79,10206908.0,0.19,3.77,6.89
61,62,EGLD,1300630450.25,53336744.17,73.49,17697610.0,-0.63,11.74,7.54
62,63,TEL,1219033050.71,13580222.53,0.02342,52057110195.0,-0.18,1.81,5.28
63,64,YFI,1146904182.46,222707079.96,31305.87,36635.0,-0.5,3.74,6.26
64,65,HNT,1071610749.53,14202103.8,12.17,88080668.0,0.54,5.38,15.18
65,66,XEM,1051233832.47,47263544.84,0.1168,8999999999.0,0.49,3.73,9.25
66,67,HOT,1027179136.89,71587161.14,0.005949,172673864848.0,-0.15,0.69,-0.54
67,68,SUSHI,962829293.79,184295793.93,7.5668,127244443.0,-0.53,6.41,13.79
68,69,ZIL,910932234.31,126117563.52,0.07971,11428243320.0,0.86,10.71,10.13
69,70,QNT,901558559.61,22397499.99,74.68,12072738.0,-2.08,-9.7,29.63
70,71,ENJ,855843833.59,81118919.47,1.0258,834331121.0,-0.01,2.51,9.52
71,72,XDC,852525310.61,5913932.3,0.06944,12276572223.0,-0.94,1.51,14.91
72,73,BAT,833581135.16,150231735.48,0.5566,1497660550.0,-0.02,3.01,8.76
73,74,CELO,834836119.13,115881953.33,3.3974,245729966.0,0.08,-1.76,76.17
74,75,PAX,819579990.25,63254851.11,0.9999,819632517.0,0.01,-0.06,-0.04
75,76,NEAR,808928805.52,36498074.29,1.967,411253052.0,0.47,0.87,-12.46
76,77,SNX,803311159.0,62470862.76,6.995,114841533.0,-0.54,9.52,6.59
77,78,STX,815930825.89,10379759.33,0.7078,1152693355.0,0.87,2.97,20.46
78,79,MANA,800955575.43,34141119.23,0.5068,1580387621.0,0.27,2.67,9.02
79,80,MDX,791807261.03,34170678.92,1.5662,505567971.0,-0.1,-1.72,-4.65
80,81,NEXO,767283069.47,7209484.09,1.3701,560000011.0,-0.83,9.53,4.91
81,82,BTG,742350923.07,21354378.09,42.39,17513924.0,-0.81,3.79,13.84
82,83,ZEN,695519642.32,42213478.3,61.87,11241763.0,0.23,3.96,9.6
83,84,BNT,696688802.99,54950630.09,3.127,222799703.0,-0.4,2.34,5.54
84,85,ONE,665782018.36,27220575.83,0.06518,10215285323.0,0.39,-3.53,14.59
85,86,REV,669339549.13,4336042.49,0.007869,85061485690.0,-0.58,-2.49,-20.97
86,87,NANO,649058394.69,33283654.43,4.871,133248297.0,0.17,-0.6,5.29
87,88,DGB,631976057.24,22195925.26,0.04376,14442112777.0,-0.01,2.76,14.72
88,89,QTUM,621200566.33,187406859.02,6.3074,98487277.0,-0.27,2.56,15.1
89,90,OKB,620788984.42,266643346.95,10.35,60000000.0,-1.37,3.85,0.62
90,91,CRV,600614474.32,114448390.48,1.607,373742918.0,-0.74,1.75,10.73
91,92,HUSD,604068275.2,59622608.54,0.9999,604120942.0,0.0,-0.05,-0.02
92,93,ZRX,592126432.52,62601241.06,0.7005,845323731.0,0.68,10.14,16.21
93,94,KCS,578034702.3,11057045.98,7.2147,80118638.0,-0.65,-0.51,16.22
94,95,SC,578516907.5,50865332.27,0.01202,48117412992.0,0.35,7.11,21.78
95,96,FTM,572708198.82,42180703.72,0.225,2545006273.0,-0.59,3.5,-4.27
96,97,ONT,566373949.54,93775772.45,0.6543,865632987.0,0.37,4.05,5.1
97,98,OMG,540436504.83,168419007.68,3.8535,140245398.0,1.09,4.02,11.4
98,99,UMA,535757767.61,28073025.56,8.6875,61670229.0,-1.05,3.52,1.53
99,100,VGX,526604177.02,2284153.31,2.3689,222295208.0,1.61,4.89,26.9
100,101,CHSB,522542601.12,2264830.45,0.5225,1000000000.0,-1.06,5.8,2.12
101,102,ANKR,510398068.67,33540779.48,0.07295,6996232711.0,1.06,2.4,28.69
