,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,517116820259.63,6774210669.73,26534.19,19488700.0,0.22,-0.13,2.72
1,2,ETH,195111799251.34,3032716258.02,1622.9,120224407.0,0.19,-0.75,0.38
2,3,USDT,83066181171.94,12731066338.0,1.0003,83041923536.0,-0.02,0.0,0.07
3,4,BNB,33302871729.66,432102185.59,216.47,153848214.0,0.07,0.7,1.95
4,5,XRP,26217650533.39,500486647.85,0.493,53175400720.0,0.09,-1.37,-0.96
5,6,USDC,26168221491.3,1585056980.59,1.0001,26166039484.0,-0.01,-0.01,0.01
6,7,DOGE,8676940749.2,156292597.17,0.06152,141049666384.0,0.1,-1.02,0.31
7,8,ADA,8682830662.83,85817848.21,0.2473,35108275727.0,0.25,-1.25,-0.7
8,9,TON,7950782673.16,50336185.95,2.3167,3431892088.0,1.18,-3.21,34.7
9,10,SOL,7747279411.94,112594680.34,18.83,411397197.0,0.29,-1.61,3.19
10,11,TRX,7436134568.09,131356021.93,0.08338,89183580891.0,-0.04,-0.17,6.45
11,12,DAI,5350410755.8,52246843.52,1.0005,5347888596.0,0.03,0.04,0.11
12,13,DOT,4989232833.23,69631308.58,4.0746,1224472277.0,0.14,-2.65,-1.86
13,14,MATIC,4822564221.56,174765548.79,0.5175,9319469069.0,0.18,-2.13,-1.15
14,15,LTC,4683473115.37,238602170.34,63.58,73664733.0,0.25,-2.7,4.02
15,16,WBTC,4316919546.0,97428504.7,26488.27,162975.0,0.09,-0.27,2.45
16,17,SHIB,4250727271.71,70966086.72,7.21e-06,589346914631298.0,0.77,-2.51,-2.12
17,18,BCH,4091877662.39,157999941.5,209.76,19507113.0,0.35,-2.51,10.07
18,19,LINK,3421053752.91,91847801.87,6.1436,556849970.0,0.34,-2.23,2.09
19,20,LEO,3388877037.02,772074.0,3.6468,929285976.0,-0.02,-0.09,-5.1
20,21,AVAX,3223375634.47,89319200.11,9.107,353946431.0,0.39,-3.0,-3.88
