,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,251119864445.34,30771455467.79,13550.49,18532162.0,0.0,-1.36,3.63
1,2,ETH,43398380100.69,13997574252.23,383.16,113265347.0,0.26,-3.33,-2.72
2,3,USDT,16678325554.24,47077503200.22,1.0005,16669602134.0,0.02,0.01,-0.04
3,4,XRP,10660940810.13,2412875797.55,0.2354,45284665028.0,0.37,-1.83,-5.33
4,5,BCH,4774046041.27,2473366489.7,257.2,18561631.0,-0.06,-3.87,-0.99
5,6,LINK,4216557628.29,1527825757.69,10.8,390509556.0,-0.27,-6.41,-8.09
6,7,BNB,4026622517.19,390864651.7,27.88,144406561.0,0.08,-2.03,-10.5
7,8,LTC,3540884990.31,3019889901.92,53.82,65794328.0,0.06,-3.18,-5.16
8,9,DOT,3436367636.44,503474044.38,4.0302,852647705.0,0.75,-4.62,-14.74
9,10,USDC,2930293204.59,441571379.38,1.0003,2929509008.0,-0.01,0.0,0.01
10,11,BSV,2944952160.24,754759966.74,158.67,18560014.0,-0.12,-3.62,-8.71
11,12,ADA,2866799007.43,817756720.33,0.09214,31112484646.0,0.01,-6.17,-10.62
12,13,EOS,2278562235.65,2430305527.5,2.4306,937431627.0,0.25,-3.23,-7.53
13,14,XMR,2107114150.2,1256143677.12,118.73,17746447.0,0.17,-6.18,-10.06
14,15,TRX,1750863167.63,909137322.42,0.02443,71659657369.0,-0.25,-5.03,-8.7
15,16,CRO,1686207506.99,55779255.25,0.07994,21092237443.0,-0.32,-5.06,-16.86
16,17,WBTC,1588795002.68,50708001.1,13432.18,118283.0,-0.08,-1.59,2.89
17,18,XLM,1579488628.86,129525551.61,0.07566,20876025155.0,0.01,-3.59,-6.48
18,19,XTZ,1419933296.67,132681106.76,1.8965,748692829.0,-0.37,-4.47,-9.55
19,20,LEO,1261722379.39,10130531.43,1.2624,999498893.0,0.06,-0.03,-0.5
20,21,NEO,1073565711.21,514127331.87,15.22,70538831.0,0.78,2.2,-11.03
21,22,DAI,942364874.92,83781268.56,0.9987,943633329.0,0.06,-0.05,-0.78
22,23,ATOM,946180854.19,320334368.51,4.6102,205237980.0,0.26,-2.65,-10.52
23,24,XEM,897572275.65,18327951.83,0.09973,8999999999.0,-0.45,1.53,0.3
24,25,FIL,794732221.8,219772146.69,29.74,26719932.0,0.59,-5.85,-11.8
25,26,HT,789796392.62,279515428.56,3.8147,207039130.0,1.1,-8.23,-13.65
