,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,171001933826.99,16860035604.8,9278.81,18429300.0,0.48,0.1,2.14
1,2,ETH,26919422186.94,7281370521.99,240.98,111705807.0,0.43,-0.6,6.58
2,3,USDT,9187858530.82,19416307997.77,0.9999,9187991663.0,-0.05,-0.35,0.01
3,4,XRP,8791913887.1,1161794554.7,0.1987,44257803618.0,0.38,-1.66,12.2
4,5,BCH,4391625506.12,1123218900.02,237.92,18458394.0,0.21,-0.13,7.25
5,6,BSV,3371479600.3,1188008038.37,182.67,18457165.0,0.23,-1.44,17.51
6,7,ADA,3067594192.5,513272164.05,0.1183,25927070538.0,-0.39,-4.21,20.64
7,8,LTC,2876028159.81,1840301461.98,44.25,65000692.0,0.15,-0.42,6.98
8,9,BNB,2684758451.06,174222028.64,17.26,155536713.0,0.19,2.49,12.45
9,10,CRO,2587753825.71,65600294.64,0.1432,18071689498.0,0.22,0.33,14.42
10,11,EOS,2447120762.51,1185884831.76,2.6194,934218681.0,0.18,-1.15,7.38
11,12,LINK,2148466256.69,594988188.95,6.1385,350000000.0,0.39,0.49,28.42
12,13,XTZ,1866768812.95,96190047.16,2.5369,735850296.0,0.36,0.66,10.79
13,14,XLM,1817890098.91,529828869.85,0.08891,20445757525.0,0.63,-1.18,31.84
14,15,LEO,1216927880.92,14986199.03,1.2175,999498893.0,0.0,-0.57,-1.74
15,16,TRX,1209790878.84,572487094.57,0.01814,66682072191.0,0.21,-1.25,8.33
16,17,XMR,1186555847.68,95885590.09,67.31,17627069.0,-0.02,-0.2,6.83
17,18,USDC,1093299427.71,268662386.71,0.9999,1093375999.0,-0.06,-0.45,0.03
18,19,VET,950251906.11,506902760.25,0.01714,55454734800.0,0.87,-7.07,66.57
19,20,HT,913078882.58,87939652.53,4.1954,217637531.0,0.19,0.3,2.63
20,21,HEX,868924551.25,1053780.47,0.003636,238996007605.0,0.34,0.78,13.43
