,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,443923229458.14,26357839322.09,23032.78,19273543.0,0.02,-0.37,9.23
1,2,ETH,196178270959.7,8395315240.82,1603.11,122373866.0,-0.02,-0.53,3.26
2,3,USDT,67193850383.25,34910787321.18,1.0001,67188360789.0,0.0,-0.01,0.01
3,4,BNB,48139219171.42,540954387.63,304.87,157902602.0,-0.02,-0.79,3.4
4,5,USDC,43297905509.3,3258930502.14,0.9999,43299629450.0,0.0,-0.01,-0.01
5,6,XRP,20831970200.25,892174686.66,0.4101,50796877639.0,-0.12,-1.82,4.14
6,7,BUSD,15718476831.8,9758697607.7,1.0002,15715948856.0,0.0,0.0,0.01
7,8,ADA,13144285079.26,481117554.84,0.3801,34584882915.0,-0.1,1.78,12.08
8,9,DOGE,11459228981.55,424196514.64,0.08637,132670764300.0,0.34,-0.25,5.77
9,10,MATIC,9802577160.13,983939565.66,1.1223,8734317475.0,1.05,12.95,17.78
10,11,SOL,9046927155.47,809826004.25,24.35,371526429.0,0.04,-0.9,13.65
11,12,DOT,7452079040.37,293122319.68,6.4748,1150932201.0,0.03,1.07,11.53
12,13,SHIB,6381694539.19,224253546.36,1.162e-05,549063278876302.0,0.32,-0.22,0.58
13,14,LTC,6319021327.8,495312033.43,87.59,72143628.0,0.14,-2.0,3.99
14,15,DAI,5866341752.46,196548306.89,0.9999,5867013063.0,0.03,0.01,-0.03
15,16,AVAX,5696662350.02,485573314.91,18.11,314593080.0,-0.05,1.71,11.8
16,17,TRX,5668881537.29,189522704.17,0.06173,91832176488.0,0.17,-0.18,2.62
17,18,UNI,5154167693.37,117428622.55,6.7621,762209327.0,0.27,2.49,9.69
18,19,WBTC,4066907569.85,140194688.58,22983.68,176948.0,-0.01,-0.49,9.1
19,20,ATOM,3755356414.88,233476211.14,13.11,286370297.0,0.86,-3.36,9.03
20,21,LINK,3644479441.76,383773795.22,7.1742,507999970.0,0.11,3.07,10.14
21,22,LEO,3458394549.49,2355655.06,3.6253,953954130.0,-0.26,2.41,4.11
22,23,XMR,3128352257.67,88195092.45,171.58,18232193.0,-0.21,-1.07,3.68
23,24,ETC,3059371184.62,279294586.79,21.99,139120242.0,0.05,0.57,6.03
24,25,TON,2899569603.31,37923561.06,2.374,1221401181.0,0.35,1.68,5.21
25,26,APT,2916151231.45,2179582477.98,18.19,160289078.0,-0.59,-0.71,130.61
26,27,BCH,2585870412.89,226363781.05,134.02,19294775.0,-0.06,1.61,10.15
27,28,XLM,2415829883.62,61754311.07,0.09199,26263002096.0,0.23,-0.52,9.0
28,29,APE,2253466119.36,286039344.98,6.1137,368593750.0,-0.8,1.49,26.7
29,30,OKB,2159464703.56,22488351.2,35.99,60000000.0,0.21,-1.43,16.1
30,31,NEAR,2144148931.34,248105377.11,2.5216,850329268.0,0.1,-0.99,20.11
31,32,CRO,2041118149.95,20389598.29,0.08079,25263013692.0,0.34,-0.69,9.52
32,33,FIL,2024615500.38,241830122.66,5.4467,371712699.0,0.68,-0.23,23.44
33,34,LDO,1914403822.54,138280912.47,2.3234,823970809.0,1.06,-8.29,17.68
34,35,QNT,1807650037.09,51468779.15,149.73,12072738.0,0.05,-3.74,10.2
35,36,ALGO,1769674448.65,70905793.65,0.2458,7199418206.0,0.38,0.18,13.0
36,37,VET,1730095982.19,66250307.13,0.02386,72511146418.0,0.73,3.58,17.29
37,38,HBAR,1696731968.57,40200011.0,0.06701,25321887314.0,0.49,-0.15,9.0
38,39,ICP,1662054490.98,50536652.55,5.8399,284604822.0,0.06,1.14,13.57
39,40,FTM,1342823709.15,635060112.69,0.4843,2772617235.0,-1.98,18.28,59.02
40,41,AAVE,1254051755.15,135196489.6,88.98,14093193.0,0.15,3.72,9.43
41,42,MANA,1255745518.02,152590188.56,0.6769,1855084192.0,0.27,-1.82,4.77
42,43,BIT,1201676891.72,18620906.33,0.5747,2090946169.0,0.12,-0.11,20.46
43,44,AXS,1191544878.71,360253264.78,11.87,100407074.0,0.15,0.95,42.58
