,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1140109124179.2,39178392930.24,60368.01,18885981.0,0.6,0.34,-7.12
1,2,ETH,508217524639.66,22183461850.24,4287.59,118532103.0,1.12,1.69,-7.52
2,3,BNB,96426540285.24,2704847733.61,578.09,166801148.0,0.46,-1.99,-6.04
3,4,USDT,73125886698.21,84478860408.65,1.0001,73121243702.0,-0.04,-0.06,0.0
4,5,SOL,66499820241.4,2982505238.8,218.72,304047493.0,1.01,-0.24,-6.44
5,6,ADA,62480316693.83,2869765023.68,1.8755,33313246915.0,0.78,-0.09,-10.77
6,7,XRP,51699946365.63,3701959224.93,1.0963,47158974920.0,0.24,0.49,-8.14
7,8,DOT,42177828956.47,1952021421.24,42.71,987579315.0,1.8,4.42,-8.88
8,9,USDC,38384856004.01,5185892263.66,0.9999,38390605453.0,-0.03,-0.06,0.03
9,10,DOGE,31420555386.86,1543405154.1,0.2375,132304152845.0,0.43,0.1,-7.13
10,11,SHIB,26415442380.64,2389403756.75,4.811e-05,549055952729359.0,0.52,-0.78,-4.7
11,12,AVAX,24130116677.97,2393292480.08,107.8,223837211.0,0.18,10.03,26.39
12,13,LUNA,16950592976.65,1070057758.5,43.15,392855028.0,0.51,-0.24,-11.56
13,14,LTC,15852917248.42,2863410681.28,229.5,69074657.0,1.49,-0.47,-12.16
14,15,WBTC,15066113918.3,289956162.03,59438.0,253476.0,0.57,0.61,-7.26
15,16,UNI,13740621361.39,287532427.3,21.88,627857379.0,0.84,0.79,-13.65
16,17,LINK,13633432661.32,1087871482.28,29.19,467009554.0,0.76,-0.11,-14.99
17,18,CRO,13487646138.15,1779371537.0,0.5339,25263013692.0,2.38,28.29,61.27
18,19,BUSD,12966110057.41,7142295186.63,0.9997,12970571288.0,-0.02,-0.12,-0.03
19,20,MATIC,11478599837.84,1120693387.65,1.6347,7021682963.0,1.01,4.59,-4.16
20,21,BCH,11264173862.02,1196598255.52,595.57,18913369.0,1.15,-0.66,-10.67
21,22,ALGO,10409105750.13,579988525.65,1.6608,6267439035.0,0.98,-3.9,-14.15
22,23,VET,9327478962.19,875896117.52,0.145,64315576989.0,1.52,0.22,-11.07
23,24,XLM,8430052098.1,727420599.35,0.3464,24336463983.0,0.71,0.68,-10.09
24,25,AXS,8237132133.19,591438716.21,135.24,60907500.0,1.1,1.0,-4.97
25,26,TRX,7970099917.03,2346982289.32,0.1112,71659657369.0,0.63,1.58,4.15
26,27,ICP,7835771514.57,297697193.26,42.89,182706374.0,1.22,0.6,-11.38
27,28,UST,7495053942.01,106378932.19,1.0032,7471090514.0,-0.02,-0.17,-0.06
28,29,HBAR,7362034934.23,157030101.28,0.4069,18092792421.0,0.78,2.91,-0.37
29,30,FIL,7252894845.9,741198960.76,56.16,129145973.0,0.7,-0.14,-11.7
30,31,FTT,7195726980.54,274967241.36,51.55,139591265.0,0.5,2.33,-12.65
31,32,ETC,6729019259.49,804716667.52,51.25,131294701.0,0.82,0.65,-9.72
32,33,ATOM,6618701568.1,572909760.99,29.37,225344023.0,0.42,3.38,-8.53
33,34,THETA,6592849817.83,265330503.75,6.5928,1000000000.0,1.01,5.21,-10.23
34,35,DAI,6494829812.26,878428379.77,1.0031,6474951714.0,0.16,0.19,1.55
35,36,BTCB,6341628092.47,100437440.51,60332.77,105111.0,-0.04,0.58,-6.87
36,37,EGLD,6146455865.85,142732454.76,310.43,19800023.0,1.16,2.16,-0.88
37,38,MANA,6099411683.97,2557418928.05,3.3428,1824614835.0,3.23,2.8,33.5
38,39,FTM,5475911925.53,579806309.56,2.1516,2545006273.0,0.74,-2.37,-18.71
39,40,NEAR,5328486729.79,257902418.77,9.4074,566417035.0,0.43,-3.03,-12.87
40,41,HNT,4693017704.7,62856996.36,45.56,103007227.0,1.42,2.71,-9.23
41,42,XTZ,4538265688.11,207432207.94,5.2242,868696504.0,0.46,-0.12,-9.86
42,43,GRT,4400785399.76,210686549.71,0.9332,4715735200.0,0.38,1.02,-14.11
43,44,XMR,4358955929.75,229743439.87,241.66,18037448.0,0.77,0.17,-9.79
44,45,EOS,4249893494.95,1022373854.28,4.3701,972503243.0,1.27,0.82,-9.93
45,46,CAKE,4136129720.3,389010192.61,16.48,250951167.0,0.67,-2.17,-10.04
46,47,MIOTA,4030558102.42,417547928.25,1.4501,2779530283.0,1.8,7.3,11.7
47,48,FLOW,3963230979.21,213124576.57,12.66,313098660.0,0.93,-0.17,-1.59
48,49,KLAY,3923866256.17,152262774.46,1.5527,2527110143.0,0.42,0.18,1.95
49,50,AAVE,3805622401.83,368404533.92,284.17,13392219.0,1.08,1.92,-9.14
50,51,KDA,3401625497.85,127415014.15,21.49,158266841.0,-1.59,14.98,-3.95
51,52,XEC,3392990004.05,144929582.93,0.0001794,18909554673313.0,0.92,1.11,-4.07
52,53,LRC,3355719463.04,911355758.04,2.5264,1328273642.0,0.73,-4.02,-16.88
53,54,SAND,3332531138.81,3933977180.34,3.735,892246119.0,6.2,15.64,62.85
54,55,KSM,3115947960.66,124736710.59,367.88,8470098.0,0.06,0.25,-14.24
55,56,BSV,3089735691.49,233657839.5,163.39,18909764.0,0.35,0.18,-9.28
56,57,NEO,3053262406.15,267881800.17,43.28,70538831.0,1.22,0.89,-10.57
57,58,QNT,3014389141.62,57684180.2,249.69,12072738.0,1.61,-1.24,-9.81
58,59,LEO,2996527871.97,2711378.03,3.1412,953954130.0,0.14,2.46,-9.3
59,60,CHZ,2954207494.61,625472862.74,0.4964,5951749373.0,1.51,1.06,3.26
60,61,ONE,2830678804.89,163003853.49,0.2619,10810280392.0,1.28,3.05,-6.03
61,62,RUNE,2804362029.76,88751008.61,10.86,258210215.0,0.31,0.09,-11.73
62,63,MKR,2772798183.43,167253664.17,2801.8,989649.0,0.88,-0.19,-5.46
63,64,STX,2770142452.19,113293739.08,2.1535,1286314736.0,-0.4,-0.86,2.15
64,65,ENJ,2509857983.39,498859480.95,2.9929,838603684.0,1.89,4.86,5.59
65,66,BTT,2378419081.43,414633695.98,0.003604,659952625000.0,1.01,2.44,-5.37
66,67,WAVES,2298960334.42,83380350.44,21.52,106820554.0,1.04,-0.18,-10.2
67,68,HOT,2167873186.04,130313398.09,0.01253,173037114406.0,0.53,-0.76,-8.85
68,69,AMP,2159764463.98,28229630.49,0.05115,42227702186.0,-0.15,-2.46,-12.22
69,70,ZEC,2097609074.35,466262691.42,159.04,13189550.0,1.58,-4.18,-11.65
70,71,DASH,1979760335.48,416301676.01,189.35,10455736.0,0.78,-4.77,-13.04
71,72,KCS,1953042499.55,71289849.62,24.38,80118638.0,1.46,7.98,8.53
72,73,COMP,1937321912.51,156841475.1,321.87,6018895.0,0.66,2.86,-1.75
73,74,IOTX,1898854134.54,341501134.43,0.199,9540779324.0,0.78,-6.54,-15.57
74,75,AR,1892826518.0,82854316.81,56.68,33394701.0,0.52,-6.4,-20.03
75,76,NEXO,1861458208.95,16136225.48,3.324,560000011.0,-0.12,-0.11,2.26
76,77,TFUEL,1791114043.88,49235470.25,0.3379,5301214400.0,1.03,8.23,-2.86
77,78,CELO,1786423296.37,42432452.51,5.1438,347297758.0,0.58,-0.5,-16.1
78,79,WAXP,1733123940.38,855758576.09,0.936,1851603959.0,4.66,14.9,88.81
79,80,XEM,1728266505.52,213123596.41,0.192,8999999999.0,0.32,7.05,0.21
80,81,CRV,1727653967.45,448241367.03,4.0296,428744353.0,1.5,8.61,-1.71
81,82,HT,1675704966.38,106730454.57,10.52,159308566.0,0.25,-1.62,3.59
82,83,GALA,1608332801.78,3561997374.17,0.2305,6977205436.0,-7.91,100.35,180.89
83,84,BAT,1591363637.93,285870270.14,1.0662,1492503789.0,0.75,0.05,-1.58
84,85,ICX,1548556745.0,150595386.47,2.2887,676596755.0,1.71,-1.47,12.84
85,86,OKB,1547499292.9,588296888.58,25.79,60000000.0,-0.51,2.95,-8.49
86,87,QTUM,1499036656.78,440480879.47,15.16,98901058.0,0.91,-0.3,-7.02
87,88,DCR,1494109786.15,10879911.95,110.35,13539601.0,1.02,2.44,8.09
88,89,OMG,1457900526.95,1337853775.81,10.4,140245398.0,0.92,0.73,-31.61
89,90,MINA,1424137694.38,96181970.73,4.6457,306547670.0,0.1,3.47,-9.69
90,91,TUSD,1286515288.2,144608999.13,0.9998,1286823850.0,-0.03,-0.06,0.01
