,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,519935930271.56,15222938600.41,26832.21,19377306.0,-0.22,-2.07,-0.62
1,2,ETH,216710693709.19,5673124255.21,1801.73,120279330.0,-0.4,-1.1,0.29
2,3,USDT,82851802361.15,22493741162.42,1.0001,82845432957.0,0.01,0.0,-0.06
3,4,BNB,48231592172.97,383049497.67,309.46,155858933.0,-0.28,-1.47,0.57
4,5,USDC,29596532462.84,2968729105.25,0.9999,29596880454.0,0.0,0.0,-0.02
5,6,XRP,23860882332.93,1356400752.1,0.4603,51837820505.0,-0.49,2.61,9.11
6,7,ADA,12969453234.82,203250352.52,0.3721,34856834840.0,-0.76,-0.89,3.34
7,8,DOGE,10252456021.49,308943183.72,0.07355,139401756384.0,-0.7,-1.82,2.03
8,9,MATIC,8098199368.07,358835287.77,0.8727,9279469069.0,-0.56,-1.69,3.58
9,10,SOL,8053504381.32,293327002.44,20.35,395774972.0,-0.46,-3.42,0.56
10,11,LTC,6605149681.08,586904480.2,90.54,72950489.0,-1.0,-3.56,11.72
11,12,DOT,6378116456.38,116698595.59,5.3415,1194077679.0,-0.24,-1.34,1.06
12,13,TRX,6351592135.98,188382375.62,0.07028,90380199128.0,-0.24,-1.09,3.8
13,14,BUSD,5543518933.96,2032827277.4,0.9998,5544850540.0,-0.02,-0.04,-0.05
14,15,SHIB,5132530270.18,105248285.89,8.71e-06,589534333568906.0,-0.44,-0.82,0.12
15,16,AVAX,4902584717.06,131860692.26,14.7,333496185.0,-0.25,-3.06,-1.82
16,17,DAI,4858202675.58,103647702.92,0.9991,4862819878.0,-0.07,-0.08,-0.11
17,18,WBTC,4162685022.46,77638428.82,26845.76,155059.0,-0.27,-1.91,-0.6
18,19,LINK,3379151319.87,140449712.37,6.5348,517099970.0,-0.27,-3.24,2.64
19,20,LEO,3332297457.52,576085.38,3.5818,930337056.0,0.48,0.71,2.04
20,21,ATOM,3078996266.96,93025277.54,10.75,286370297.0,-1.39,-1.68,-2.67
21,22,UNI,3062231131.8,58557871.36,5.3026,577501036.0,-0.14,-0.48,4.55
22,23,XMR,2760841896.55,51321804.75,151.03,18280504.0,-0.27,-0.26,-1.06
23,24,OKB,2721499582.25,3046169.77,45.36,60000000.0,-0.41,-1.62,2.98
24,25,ETC,2586671553.23,91899218.99,18.34,141004706.0,-1.32,-1.18,1.23
25,26,XLM,2376347828.53,36965820.76,0.08874,26778813603.0,-0.14,0.18,-0.85
26,27,TON,2334816138.92,10901899.44,1.9116,1221401181.0,-0.57,-2.76,-1.7
27,28,ICP,2301481949.87,17752437.87,5.2752,436286612.0,-0.48,-1.86,5.24
28,29,BCH,2238763909.84,86139584.34,115.43,19395244.0,-1.17,-2.19,1.69
29,30,TUSD,2081996459.92,1916541718.75,0.9994,2083234393.0,-0.02,-0.05,-0.01
30,31,FIL,1899169145.5,138538132.9,4.4605,425778644.0,-0.48,-2.0,2.32
31,32,LDO,1878180452.27,87197631.34,2.136,879295334.0,-0.64,-9.39,29.29
32,33,APT,1681629848.21,107150622.3,8.5429,196845680.0,-0.29,-2.11,5.77
33,34,HBAR,1641422873.81,14919311.64,0.05236,31348839344.0,-0.07,-1.8,1.9
34,35,CRO,1595158452.23,7639911.63,0.06314,25263013692.0,-0.17,-1.04,-0.28
35,36,NEAR,1501266486.14,55232252.89,1.6568,906104494.0,-0.51,-2.6,3.64
36,37,ARB,1474512792.6,233804273.96,1.1565,1275000000.0,-0.96,-3.59,5.9
37,38,VET,1418341864.57,28018813.78,0.01951,72714516834.0,-0.29,-2.29,2.64
38,39,APE,1251721311.43,51721942.01,3.3959,368593750.0,-1.31,-0.78,5.35
39,40,QNT,1251486469.76,15287419.08,103.66,12072738.0,-0.61,-1.95,-0.95
40,41,ALGO,1195992292.16,36825289.37,0.1655,7227970424.0,-0.33,-3.98,1.7
41,42,GRT,1083600392.23,23997959.41,0.1209,8961389207.0,-0.67,-2.64,8.34
42,43,USDP,1037312269.49,38089752.86,0.994,1043561367.0,-0.1,-0.38,0.08
43,44,FTM,1034753630.65,116283158.69,0.3711,2788553975.0,-0.81,-4.3,0.69
44,45,SAND,986092281.12,76089323.83,0.532,1853581926.0,-0.55,-0.06,7.23
45,46,EOS,965313775.87,83644490.31,0.8845,1091420685.0,-0.37,-2.33,0.07
46,47,RPL,963760165.07,8376692.19,49.67,19401717.0,-0.36,-1.81,10.64
47,48,MANA,944768545.18,77116276.16,0.503,1878271532.0,-0.7,-1.23,11.44
48,49,EGLD,939692332.98,11459048.01,36.95,25434465.0,-0.52,-2.35,-1.01
49,50,AAVE,937308385.44,57238351.4,65.12,14393301.0,-0.67,0.46,4.42
50,51,BIT,928893413.06,4667615.17,0.5038,1843669912.0,0.13,-0.21,4.79
51,52,STX,920909835.46,54166310.96,0.667,1380694654.0,0.06,0.75,5.92
52,53,THETA,911905892.55,6453780.35,0.9119,1000000000.0,-0.31,-2.05,2.0
53,54,RNDR,872866088.93,307984826.54,2.3986,363911539.0,-1.35,4.56,40.03
54,55,XTZ,845697232.23,13522750.63,0.9013,938343299.0,-0.41,-0.91,0.85
55,56,CFX,847053914.66,143967755.45,0.2941,2879845623.0,-0.68,-2.26,14.9
56,57,AXS,822129102.81,118120223.33,7.0294,116956335.0,-0.54,-3.86,4.34
57,58,FLOW,802012449.77,12671343.08,0.774,1036200000.0,-0.41,-2.15,3.39
58,59,CHZ,747530513.39,31697058.72,0.1072,6975647158.0,-0.3,-1.16,0.24
59,60,USDD,735423706.31,26906966.59,0.9982,736713162.0,-0.04,-0.12,-0.02
60,61,KCS,724333545.09,1221045.93,7.4693,96974735.0,0.28,-0.58,-0.7
61,62,IMX,699617985.02,22684240.44,0.7653,914163546.0,-0.75,-2.93,4.39
62,63,CRV,676378152.42,34408680.94,0.8273,817554083.0,-0.41,-0.73,3.39
63,64,NEO,666933757.67,21631524.45,9.4548,70538831.0,-0.18,-0.8,3.39
64,65,BSV,640500827.33,34909749.02,33.25,19266077.0,-0.13,-2.87,-3.53
65,66,SNX,625823768.09,37945447.68,2.4136,259290673.0,-0.44,-0.08,19.4
66,67,PEPE,621186144.34,264828031.2,1.59e-06,391790000000000.0,-0.49,0.77,13.78
67,68,MKR,612029252.0,12454815.46,626.03,977631.0,-0.29,-2.11,0.61
68,69,SUI,603349408.16,209575529.28,1.1421,528273718.0,-0.48,-5.71,6.03
69,70,OP,583481460.98,161918289.08,1.7398,335376391.0,-1.45,-3.35,11.48
70,71,GUSD,570877649.68,940520.68,0.991,576060711.0,0.15,0.38,-0.49
71,72,BTT,566845054.34,12866037.3,6e-07,951421714286000.0,-0.12,-0.24,0.23
72,73,ZEC,549581341.07,14983170.52,33.66,16328269.0,-0.12,-0.8,3.19
73,74,KLAY,545095157.55,21098791.48,0.1762,3094082547.0,-0.43,-2.34,-5.49
74,75,GMX,538730552.7,19720495.7,61.8,8717359.0,-0.55,-3.7,3.26
75,76,PAXG,536721647.57,9452671.64,1978.6,271264.0,-0.21,-0.86,-2.26
76,77,INJ,532383003.13,54568130.6,6.6543,80005555.0,-0.15,0.62,14.57
77,78,LUNC,533694579.83,27266348.82,9.072e-05,5882560254702.0,-0.22,-2.54,5.67
78,79,CSPR,525669721.6,4681165.65,0.0477,11020345962.0,-0.63,-0.96,-2.59
79,80,MINA,519400319.11,11116381.62,0.5754,902636322.0,-1.04,-1.72,4.93
80,81,FXS,519383231.26,16663644.84,7.2211,71925477.0,-0.57,-2.01,21.62
81,82,MIOTA,509867890.17,6676245.06,0.1834,2779530283.0,-0.1,-0.76,3.79
82,83,XEC,502601448.33,4083290.42,2.592e-05,19391023423303.0,-0.59,-2.33,-0.95
83,84,KAVA,489842155.23,43029586.28,0.934,524454733.0,-0.41,-0.81,8.54
84,85,DASH,487697256.81,57452559.32,43.23,11281950.0,-0.48,-2.58,5.83
