,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,537106462875.19,13251081851.39,27702.35,19388481.0,-0.16,-0.16,1.75
1,2,ETH,228601344793.99,5363439783.55,1901.03,120251526.0,-0.2,0.42,2.52
2,3,USDT,83155487269.68,21495789249.98,1.0002,83142789011.0,0.01,-0.01,0.01
3,4,BNB,48578128710.84,392038878.29,311.68,155856726.0,-0.12,-0.04,-0.58
4,5,USDC,28957229454.17,2801360300.52,0.9998,28961757442.0,-0.01,0.0,-0.01
5,6,XRP,27132112414.04,2119990185.14,0.5219,51983386003.0,0.09,5.62,12.14
6,7,ADA,13183883522.48,186645168.76,0.3779,34884133578.0,-0.04,-0.32,2.01
7,8,DOGE,10099037180.32,248138017.63,0.07236,139564656384.0,-0.19,-1.13,-0.69
8,9,SOL,8426422146.48,367512386.81,21.25,396461321.0,-0.09,3.24,6.04
9,10,MATIC,8365177793.95,310496125.91,0.9015,9279469069.0,-0.25,-0.87,1.3
10,11,TRX,6894670718.89,188724764.01,0.0764,90241711574.0,-0.13,0.32,-2.65
11,12,LTC,6743227895.74,455802741.92,92.33,73037064.0,0.17,1.46,0.76
12,13,DOT,6474248810.91,101319206.8,5.4438,1189288058.0,-0.16,-0.31,0.8
13,14,BUSD,5252151165.41,1724719745.28,1.0002,5251304834.0,-0.01,0.02,0.03
14,15,SHIB,5116468649.49,77925390.57,8.68e-06,589349696129865.0,-0.31,-0.4,-2.44
15,16,AVAX,4970988873.87,136632953.4,14.45,343986550.0,-0.47,-0.23,-1.77
16,17,DAI,4822658927.65,109241530.56,0.9994,4825578515.0,-0.02,-0.03,-0.03
17,18,WBTC,4339707589.14,115455161.31,27738.89,156449.0,-0.11,-0.09,1.8
18,19,LINK,3419920563.0,125036323.17,6.6137,517099970.0,-0.25,-0.4,1.62
19,20,LEO,3265820638.38,625704.13,3.5107,930246968.0,0.01,-1.26,-0.16
20,21,ATOM,3104358948.45,58865306.29,10.84,286370297.0,-0.03,0.78,3.0
21,22,UNI,2966440958.98,36730254.62,5.1367,577501036.0,-0.1,0.54,1.21
22,23,OKB,2813760769.64,2543419.26,46.9,60000000.0,-0.09,0.06,1.98
23,24,XMR,2797839507.1,63501595.89,153.01,18285670.0,-0.38,-0.6,0.94
24,25,ETC,2579872853.19,68180228.66,18.27,141208910.0,-0.13,-0.54,-0.54
25,26,XLM,2435842832.77,64372769.19,0.09084,26813740726.0,0.28,1.71,3.06
26,27,TON,2280918357.86,12750971.28,1.8675,1221401181.0,-0.18,0.35,-7.42
27,28,BCH,2214922543.17,69575018.02,114.14,19406063.0,-0.34,-0.74,-1.31
28,29,ICP,2110317879.3,21695654.44,4.8359,436388023.0,-0.34,-0.86,-4.07
29,30,FIL,2065131020.8,197683996.85,4.8341,427198650.0,-0.18,4.22,6.96
30,31,TUSD,2053362084.13,2034691291.12,0.9997,2053983257.0,0.01,0.01,-0.01
31,32,LDO,1897419135.31,79089156.21,2.1578,879326798.0,-0.11,-1.09,5.75
32,33,APT,1691509143.73,88015895.1,8.5045,198894706.0,-0.31,-0.19,-0.28
33,34,HBAR,1661496071.09,15723480.99,0.05281,31459374377.0,-0.15,0.05,1.09
34,35,ARB,1558322080.76,248649065.5,1.2222,1275000000.0,-0.65,-0.42,4.73
35,36,VET,1519827947.27,33516344.78,0.0209,72714516834.0,-0.18,2.09,7.77
36,37,CRO,1517652151.18,5996195.65,0.06007,25263013692.0,-0.17,-0.88,-3.09
37,38,NEAR,1466599377.75,43672582.86,1.6105,910648869.0,-0.36,-1.17,-2.06
38,39,QNT,1410208265.01,22736827.6,116.81,12072738.0,1.51,3.97,13.66
39,40,GRT,1185844029.2,46305778.68,0.1318,8995570933.0,-0.18,4.27,8.37
40,41,APE,1177077191.46,36542801.02,3.1934,368593750.0,-0.06,-0.23,-8.78
41,42,ALGO,1097267372.5,38411362.42,0.1515,7243370690.0,-0.18,-0.17,-6.78
42,43,SAND,1026933546.28,93186920.64,0.554,1853581926.0,-0.39,0.88,8.43
43,44,USDP,1012392378.56,29052224.18,0.9935,1019052716.0,-0.33,-0.16,-0.02
44,45,EOS,997028714.22,109425355.78,0.9126,1092547936.0,0.17,1.77,6.07
45,46,RPL,958573239.33,5060002.74,49.41,19401717.0,-0.21,0.54,1.39
46,47,AAVE,960668635.94,36094219.26,66.7,14401910.0,-0.12,-1.01,1.94
47,48,BIT,945193571.47,3112110.01,0.5127,1843669853.0,-0.02,-0.11,-1.81
48,49,EGLD,942407381.4,12127424.08,36.97,25490440.0,-0.1,0.36,1.05
49,50,RNDR,942522676.71,153487596.24,2.5725,366385484.0,-0.82,1.03,-5.41
50,51,CFX,923499560.07,84260330.55,0.3203,2883081182.0,1.0,2.4,1.41
51,52,FTM,916294101.13,89492140.61,0.3284,2790022002.0,-0.16,-1.49,-9.83
52,53,MANA,902306662.04,41440583.84,0.4804,1878271532.0,-0.36,0.41,0.47
53,54,XTZ,875853887.31,15244103.56,0.932,939740785.0,-0.34,-0.13,4.16
54,55,THETA,872158731.27,8945002.26,0.8722,1000000000.0,-0.12,0.97,0.21
55,56,STX,866592824.53,22521457.19,0.6269,1382324935.0,-0.31,-1.03,-1.48
56,57,AXS,826952193.5,35703259.69,7.0706,116956581.0,-0.23,-1.62,2.07
57,58,FLOW,774701408.33,11737525.89,0.7476,1036200000.0,-0.14,-0.97,-2.87
58,59,NEO,755560901.86,66234117.67,10.71,70538831.0,-0.53,-1.02,5.24
59,60,USDD,739966356.02,38320816.65,0.9992,740555784.0,0.01,0.11,0.08
60,61,KCS,723867496.41,815683.24,7.4754,96833502.0,-0.15,0.23,0.72
61,62,IMX,710983291.89,21276595.67,0.7777,914163546.0,-0.46,1.63,1.07
62,63,CHZ,703370590.91,23444991.43,0.1005,7000647158.0,0.08,-0.27,-4.16
63,64,CRV,685993619.38,35216777.73,0.8371,819523865.0,-0.1,-2.05,-3.24
64,65,BSV,654445591.68,31676014.93,33.97,19266077.0,0.0,-2.47,-0.62
65,66,MKR,629108019.45,14129820.57,643.5,977631.0,-0.09,1.01,1.51
66,67,SNX,625608134.16,20452459.37,2.4053,260096013.0,-0.12,-0.32,-2.28
67,68,INJ,609406313.24,72965149.06,7.617,80005555.0,-0.49,2.37,11.93
68,69,KLAY,594909639.14,14986294.15,0.1921,3097326841.0,-0.16,0.49,4.68
69,70,KAVA,589658597.42,32470163.85,1.0824,544779193.0,-0.33,-4.18,-11.17
70,71,BTT,575357900.86,12365896.82,6e-07,951421714286000.0,0.06,-0.08,1.02
71,72,GUSD,569214912.46,756746.56,0.9951,572046237.0,-0.06,-0.21,-0.24
72,73,MIOTA,562738087.66,39497329.36,0.2025,2779530283.0,-0.43,-3.78,5.78
73,74,ZEC,553216033.47,15604850.86,33.88,16328269.0,-0.21,0.63,4.97
74,75,CSPR,534247820.54,5183657.65,0.04827,11067726087.0,0.28,-3.1,-3.58
75,76,SUI,529200061.72,182598725.7,1.0018,528273718.0,-0.38,-3.72,-4.83
76,77,PAXG,517780434.9,6736060.51,1968.19,263075.0,-0.03,0.53,-0.87
77,78,HT,516852031.32,11891573.97,3.1858,162233844.0,0.04,-2.38,1.61
78,79,MINA,515140218.98,6835242.73,0.5666,909226950.0,0.05,-0.32,-2.19
79,80,LUNC,507998403.2,19081507.73,8.668e-05,5860516224066.0,0.26,-0.31,-4.01
80,81,PEPE,507315729.37,139672482.3,1.29e-06,391790000000000.0,-0.01,-9.83,-18.85
81,82,DASH,495737625.22,48880725.55,43.86,11302073.0,-0.27,1.4,1.02
82,83,GMX,492861733.5,11708884.26,56.3,8753937.0,-0.12,0.55,-3.47
83,84,XEC,484589424.81,3284916.97,2.498e-05,19401710923303.0,-0.11,-1.55,-3.04
84,85,FXS,484538511.42,13973562.99,6.7106,72204933.0,-0.21,-2.7,-4.97
85,86,GT,478968263.32,666334.38,4.8981,97786866.0,0.24,0.73,0.75
86,87,OP,474800567.1,129639731.85,1.4157,335376391.0,-1.59,-7.23,-15.17
87,88,TWT,454977598.92,7015194.88,1.092,416649900.0,0.02,-0.55,-0.91
88,89,XDC,434104892.64,1882184.89,0.03137,13839435996.0,-0.01,0.27,-1.41
89,90,FLR,407562307.51,8546727.94,0.02462,16557154462.0,0.27,0.24,-11.27
90,91,LRC,387703408.17,11127549.32,0.2912,1331496628.0,-0.07,-0.33,-0.76
91,92,NEXO,387664913.79,3183119.2,0.6923,560000011.0,-0.09,0.36,1.09
92,93,WOO,385523318.74,12421344.99,0.227,1698347907.0,-0.21,-1.34,4.67
93,94,RUNE,382151106.32,21109043.78,1.1539,331196482.0,-0.16,-0.86,1.37
94,95,AGIX,378486614.53,121295865.04,0.3103,1219881811.0,-1.17,3.36,14.9
95,96,ZIL,375507027.0,13384895.82,0.02366,15867699447.0,0.14,0.06,0.23
96,97,MASK,363615140.83,128559287.31,4.5381,80125000.0,-0.74,-0.11,7.55
97,98,CAKE,346562740.91,31101290.8,1.7229,201146005.0,-0.34,0.77,-4.74
98,99,CVX,341634262.18,6749959.46,4.3994,77653990.0,-0.09,-1.99,-4.91
99,100,ENJ,336629609.8,9030116.22,0.3366,1000000000.0,0.02,0.62,-0.96
100,101,DYDX,332915877.08,57485231.61,2.1306,156256174.0,0.54,4.52,-0.6
101,102,BAT,325805024.8,16097150.16,0.2188,1489138514.0,-0.05,-1.63,-1.75
102,103,1INCH,322248447.81,14566635.54,0.3943,817242788.0,-0.24,0.05,-1.83
103,104,FLOKI,319493087.56,23371506.31,3.301e-05,9678420067896.0,-0.11,-0.95,3.8
104,105,ROSE,308428187.1,13504688.63,0.05387,5725718533.0,-0.42,2.47,2.73
105,106,MX,306641252.19,3181745.73,3.0664,100000000.0,-0.27,2.6,4.19
106,107,GNO,303906642.87,1766055.31,117.36,2589588.0,-0.14,0.16,0.11
107,108,XEM,302575428.72,7199436.48,0.03362,8999999999.0,0.17,1.95,2.44
108,109,ENS,298017674.18,11177744.81,10.44,28552736.0,-0.19,-1.42,0.61
109,110,QTUM,283298621.08,23746963.01,2.7064,104677881.0,-0.35,-1.15,-0.17
110,111,OSMO,281474047.77,9933342.63,0.5714,492590761.0,-0.05,-1.64,-4.72
111,112,HOT,275071375.09,8537223.04,0.001604,171447560313.0,-0.01,-0.85,-2.46
112,113,COMP,272542908.15,11266768.18,36.49,7469904.0,-0.04,-1.04,2.71
113,114,RVN,269944712.65,4413434.41,0.02144,12588355326.0,-0.15,-0.21,-1.62
114,115,BAL,266752564.84,3171190.4,5.3629,49740545.0,-0.06,0.01,-1.99
115,116,ANKR,265281657.83,25606322.67,0.02653,10000000000.0,0.16,0.19,2.41
116,117,TFUEL,258601782.34,2720683.01,0.04201,6155193568.0,-0.06,0.85,-2.33
117,118,CELO,257657353.97,3963344.91,0.517,498369748.0,-0.11,-0.98,-1.58
118,119,AUDIO,256607692.06,12165934.29,0.2455,1045289093.0,-0.22,2.23,0.37
119,120,XCH,256001902.93,2763112.01,34.26,7472583.0,-0.17,-0.45,-3.38
120,121,SSV,252572115.32,27368550.75,25.26,10000000.0,0.45,4.63,8.2
121,122,DCR,248707660.62,795321.26,16.6,14985342.0,-0.11,0.08,-1.17
122,123,BLUR,241193270.55,35904275.66,0.5002,482215392.0,-0.22,-3.66,-6.26
123,124,LUNA,240160543.19,19556039.84,0.8629,278324513.0,-0.33,0.02,-5.46
124,125,ICX,239301677.52,3895470.16,0.2496,958553609.0,-0.09,0.09,-2.71
125,126,OCEAN,235868107.36,82088296.97,0.3847,613099141.0,-0.83,10.93,15.03
126,127,AR,230458229.51,5774261.54,6.901,33394701.0,0.23,1.5,2.32
127,128,SXP,227972024.32,10177100.21,0.4027,566132801.0,0.01,-0.21,-5.35
128,129,GMT,228298871.15,27927612.44,0.2639,865135016.0,-0.06,-1.56,-11.21
129,130,GCR,228323823.9,14826059.86,2.1334,107024222.0,1.96,64.79,225.16
130,131,FET,226898347.57,70094022.19,0.2768,819740811.0,-0.14,5.96,12.89
131,132,T,224083554.48,4892207.05,0.02574,8706044442.0,-0.07,-0.82,-4.29
132,133,IOTX,223829310.83,7440407.82,0.02369,9447027760.0,0.01,4.38,3.17
133,134,JASMY,223572048.2,23651570.42,0.0047,47569999999.0,0.13,-1.11,-4.25
134,135,ASTR,222837572.1,5211353.95,0.05022,4436852308.0,-0.47,-0.29,-5.26
135,136,KSM,221716972.37,5794834.37,26.18,8470098.0,-0.03,0.12,2.78
136,137,MAGIC,222105580.4,44618427.69,1.0299,215664556.0,-0.23,0.05,7.46
137,138,ETHW,218988656.41,6190459.1,2.0311,107818999.0,-0.19,0.05,-2.81
138,139,YFI,218748596.46,11163976.78,6632.9,32979.0,-0.07,-0.86,-1.62
139,140,BTG,213385647.94,1468365.79,12.18,17513924.0,-3.09,-3.66,-3.82
140,141,GLM,209615059.63,1997725.96,0.2096,1000000000.0,-0.13,-0.59,-2.4
141,142,GALA,209301226.48,53686191.82,0.03,6977205436.0,-0.34,-0.44,-2.0
142,143,ESCE,208544740.32,28265744.9,0.2085,1000000000.0,1.96,38.86,162.42
143,144,ARAW,207688617.22,65168026.82,0.1042,1993576188.0,1.96,37.71,160.39
144,145,JST,206553063.62,6616197.86,0.0232,8902080000.0,-0.09,-0.28,-4.53
145,146,ONT,204336774.36,9203191.48,0.2335,875249524.0,0.08,0.17,0.36
146,147,ONE,202117902.92,13472004.17,0.01521,13291859854.0,-0.4,-2.31,-5.26
147,148,HNT,202158274.96,697374.69,1.4045,143934821.0,0.17,0.36,-7.02
148,149,SUSHI,200640419.94,15020043.15,0.8708,230398107.0,-0.25,0.09,-3.14
149,150,WAVES,198762190.2,24842659.59,1.7816,111560950.0,0.21,0.43,-7.67
150,151,ZRX,195346756.26,10775531.28,0.2305,847496055.0,0.01,1.98,1.64
151,152,CNNC,192950859.63,59063.61,77.9,2476893.0,1.76,38.17,124.79
152,153,EDU,190825365.03,134584656.36,1.1482,166197917.0,-0.25,-6.19,1.23
153,154,ACH,194298252.58,36719230.89,0.0309,6287413512.0,3.57,4.12,10.3
154,155,BONE,187271389.88,5820588.07,0.8145,229923351.0,-0.21,-6.01,4.29
155,156,GLMR,184105734.49,2003749.43,0.2855,644965852.0,-0.2,-0.27,0.73
156,157,BAND,182838120.9,5885210.56,1.4498,126108912.0,0.06,-0.16,-1.61
157,158,FLUX,179186809.98,97224573.76,0.6033,297017820.0,-0.66,17.3,22.66
158,159,ELF,181576719.97,4224670.23,0.2922,621469972.0,-0.24,0.26,-0.16
159,160,WAXP,181034278.29,1680722.47,0.05469,3310178348.0,0.15,-0.52,-2.74
160,161,KDA,180580748.36,4698591.4,0.7779,232143188.0,-0.4,2.92,-3.19
161,162,SC,176318272.73,1633621.85,0.003255,54168622991.0,-0.01,-0.02,-2.04
162,163,IOST,175954800.92,14624540.23,0.009405,18708894189.0,-0.24,-0.27,-1.38
163,164,HIVE,173292055.65,1070515.35,0.3521,492101106.0,-0.3,-0.39,-2.74
164,165,DAO,168334521.63,4797023.13,1.1695,143942531.0,-0.97,-4.21,-10.64
165,166,BICO,161106834.92,1596067.28,0.2945,547081671.0,0.07,-0.64,0.7
166,167,ILV,156934349.43,7282219.05,49.79,3151776.0,-0.12,1.47,3.56
167,168,JOE,156202988.51,60545433.52,0.4643,336436965.0,-0.93,15.89,23.95
168,169,CELR,155721884.95,6887946.3,0.02043,7622840545.0,-0.07,-0.05,-5.39
169,170,ID,155702154.81,68601651.47,0.4821,322972222.0,-0.33,-4.25,0.17
170,171,BORA,154191513.47,2084567.19,0.1552,993750000.0,-0.01,-0.05,-2.72
171,172,SKL,151928744.09,6366971.71,0.03369,4509352671.0,-0.1,2.56,1.57
172,173,SFP,152320083.48,4738170.49,0.412,369666536.0,-0.08,0.56,0.79
