,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,62942160928.03,4947372847.28,3614.23,17415075.0,0.2,4.28,-12.19
1,2,XRP,12825284623.71,430122746.74,0.3134,40926963305.0,0.16,2.25,-14.37
2,3,ETH,9866414731.76,1875567179.89,95.14,103701925.0,0.13,3.61,-17.84
3,4,XLM,2382715090.6,184624488.02,0.1243,19164800956.0,0.16,5.04,-22.1
4,5,BCH,1918499081.37,120406818.1,109.62,17501688.0,0.2,5.99,-35.89
5,6,USDT,1885200218.76,3210392368.53,1.0155,1856421736.0,-0.04,0.07,1.82
6,7,EOS,1841702983.69,813391105.8,2.0322,906245118.0,-0.18,11.04,-29.54
7,8,BSV,1702607764.33,72826741.51,97.42,17477861.0,-0.3,-1.09,-1.14
8,9,LTC,1543919019.04,471979151.75,25.95,59502742.0,0.35,4.53,-22.52
9,10,TRX,902611068.36,58390961.62,0.01363,66245622490.0,0.16,1.48,-7.88
10,11,ADA,821695909.73,16588923.94,0.03169,25927070538.0,0.12,3.72,-23.45
11,12,XMR,794173848.08,11992076.01,47.75,16633056.0,0.4,5.1,-19.29
12,13,MIOTA,678867293.42,7602924.51,0.2442,2779530283.0,0.31,4.86,-17.13
13,14,XEM,668936746.84,9907333.52,0.07433,8999999999.0,0.48,4.52,-3.84
14,15,DASH,650016794.3,156384716.2,76.51,8496339.0,0.9,11.43,-17.08
15,16,BNB,635567538.85,17862645.99,4.8591,130799315.0,0.13,3.23,-7.3
16,17,ETC,426107666.57,124556605.47,3.9956,106643958.0,0.54,3.38,-22.26
17,18,NEO,416637090.65,136916930.17,6.4098,65000000.0,0.49,5.88,-19.73
18,19,ZEC,330811401.47,154260598.82,61.09,5415306.0,0.53,6.33,-22.69
19,20,MKR,250776056.17,383212.59,344.36,728228.0,-1.37,1.08,-12.52
20,21,DOGE,246649040.01,16961969.87,0.002102,117334647913.0,0.01,-0.66,-5.8
21,22,XTZ,245911009.95,1859805.27,0.4048,607489041.0,0.42,3.08,-16.67
