,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,185625235888.76,18438654079.53,10370.82,17898800.0,0.42,1.2,-3.98
1,2,ETH,20307338402.97,7207986636.49,188.93,107486400.0,0.19,0.01,-5.86
2,3,XRP,11625706518.61,1332395983.83,0.2708,42932866967.0,0.12,-0.48,-3.41
3,4,BCH,5590622645.13,1400335085.87,311.12,17969250.0,-0.11,1.01,-3.56
4,5,LTC,4661893372.72,3046136697.07,73.86,63120387.0,-0.36,0.98,-3.59
5,6,USDT,4061567311.73,20439272588.15,1.0013,4056105372.0,0.07,0.12,-0.26
6,7,BNB,4060803661.94,277691463.04,26.11,155536713.0,0.17,-0.59,-8.67
7,8,EOS,3329286905.99,1430295595.68,3.5832,929130449.0,-0.04,-0.31,-3.21
8,9,BSV,2350733731.4,330515939.62,131.66,17854986.0,0.01,-1.35,-9.15
9,10,XLM,1378242505.39,118501190.78,0.07019,19636142841.0,1.65,-2.51,-1.41
10,11,XMR,1369000474.56,95830525.24,79.7,17175965.0,0.55,-2.0,-9.75
11,12,ADA,1288484883.18,86216611.83,0.0497,25927070538.0,-0.21,-0.27,-0.47
12,13,LEO,1183314238.07,6730861.79,1.1839,999498893.0,0.01,0.56,-11.04
13,14,TRX,1181382165.49,491414307.65,0.01772,66682072191.0,-0.24,0.1,-1.12
14,15,DASH,835128601.15,153344606.23,92.78,9000944.0,1.35,0.77,-4.49
15,16,ETC,830518121.13,840730995.37,7.3495,113003511.0,0.12,2.23,32.75
16,17,XTZ,765358761.66,8943794.94,1.159,660373612.0,0.22,0.7,-3.51
17,18,MIOTA,748652666.38,6436897.1,0.2693,2779530283.0,-0.03,0.29,7.17
18,19,LINK,726896842.5,54292215.19,2.0768,350000000.0,0.15,-1.1,-17.56
19,20,NEO,694491756.15,247179371.13,9.8455,70538831.0,0.36,1.22,-2.17
20,21,MKR,517559368.47,1984247.09,517.56,1000000.0,0.28,2.88,0.55
21,22,ATOM,500489627.6,103446660.19,2.6246,190688439.0,0.53,-0.91,-9.04
22,23,XEM,492942558.25,28955028.62,0.05477,8999999999.0,-0.29,-0.62,-3.35
23,24,USDC,429435488.67,188397602.42,1.0021,428519797.0,-0.02,0.31,0.01
24,25,ONT,427845381.12,55507081.48,0.802,533483170.0,0.42,-1.24,-0.53
