,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,146645162431.48,31672559264.52,8079.86,18149462.0,0.18,-1.36,12.24
1,2,ETH,15425115411.4,9387194956.59,141.26,109198068.0,0.94,-1.83,8.09
2,3,XRP,9064684942.51,1782128651.99,0.209,43366238611.0,0.31,-2.34,8.51
3,4,USDT,4630671669.59,35175740303.53,1.0043,4611062758.0,0.4,0.42,0.44
4,5,BCH,4390124756.87,2424659796.99,241.06,18212113.0,0.8,-1.21,18.01
5,6,LTC,2913485628.98,3633957130.08,45.65,63816982.0,0.19,-2.25,9.16
6,7,EOS,2643949106.88,2680039141.98,2.7894,947862873.0,0.04,-2.52,7.36
7,8,BNB,2271292397.1,183632221.91,14.6,155536713.0,0.25,-2.75,6.89
8,9,BSV,2062931833.39,762929031.8,114.17,18068415.0,0.77,0.12,17.2
9,10,XMR,1034174393.86,69698035.97,59.46,17391554.0,1.28,1.35,30.04
10,11,XLM,972927110.97,213522155.97,0.04872,19971079110.0,0.84,-1.92,7.68
11,12,ADA,944645769.67,49193345.08,0.03643,25927070538.0,0.07,-1.73,9.1
12,13,TRX,938166611.71,1120252260.93,0.01407,66682072191.0,0.14,-2.17,6.28
13,14,XTZ,925780956.24,49431499.16,1.3336,694191974.0,0.92,2.98,-2.03
14,15,LEO,901075670.45,8487725.57,0.9015,999498893.0,0.22,1.84,10.1
15,16,ATOM,764782468.49,128484379.88,4.0106,190688439.0,-0.76,-1.94,-8.01
16,17,LINK,764262022.11,192821111.34,2.1836,350000000.0,-1.19,3.1,20.79
17,18,HT,741114574.26,218548663.1,3.0715,241284047.0,0.76,-2.43,9.61
18,19,999,680996061.99,23781.35,3.1368,217101154.0,1.08,8.97,11.54
19,20,NEO,671929023.88,470741967.12,9.5257,70538831.0,0.31,-3.45,7.84
20,21,ETC,578472050.65,998712343.82,4.9734,116313299.0,-0.07,2.57,10.96
21,22,HEDG,571094197.22,668405.55,1.9822,288114855.0,0.59,-0.37,14.64
22,23,CRO,517352135.13,6041244.66,0.04019,12872146119.0,-0.25,4.86,18.65
23,24,MIOTA,503373467.82,8308095.22,0.1811,2779530283.0,0.4,-3.42,12.1
24,25,MIN,496724506.78,2059995.24,2.9168,170295676.0,-4.53,-5.22,-1.9
25,26,DASH,489899216.16,314320136.21,52.92,9257905.0,0.83,-3.96,26.9
26,27,MKR,484582103.56,4211003.77,484.58,1000000.0,1.18,2.33,12.1
27,28,USDC,463207216.47,410892667.7,1.0046,461084630.0,0.29,0.54,0.07
28,29,ONT,354242027.25,75783460.07,0.5558,637351170.0,0.42,-2.22,5.19
29,30,VET,306181695.04,79053436.63,0.005521,55454734800.0,-0.12,-0.51,2.71
30,31,XEM,300103078.68,5280185.88,0.03334,8999999999.0,-0.11,-1.46,2.16
31,32,DOGE,281594191.23,77251525.71,0.002293,122811665116.0,-0.14,-5.6,12.81
32,33,PAX,266679636.02,460991346.05,1.005,265343336.0,0.52,0.59,0.16
33,34,BAT,261766739.63,54340204.99,0.1842,1421086562.0,-1.1,-4.9,-4.59
34,35,ZEC,261662631.1,203134823.4,30.98,8447419.0,0.46,-4.36,10.52
35,36,INO,255491512.12,3984.84,1.4194,180003180.0,0.84,-0.19,6.32
36,37,FTT,212227431.38,19029043.98,2.1858,97093097.0,-0.36,0.91,1.79
37,38,DCR,182540208.33,7410831.9,16.92,10786831.0,-0.02,-2.17,0.22
38,39,TAGZ5,171743694.37,1985.47,0.4452,385795045.0,1.08,1.45,7.82
39,40,INB,163894988.54,5824351.02,0.4684,349902689.0,0.33,0.98,2.46
40,41,QTUM,162891899.65,274989802.19,1.6916,96295920.0,0.62,-2.46,5.47
41,42,TUSD,148283119.45,308785632.47,1.0068,147285786.0,0.4,0.41,0.42
42,43,SNX,146583771.55,362442.17,0.9373,156385709.0,0.8,-7.7,-21.28
43,44,PZM,139974128.29,449270.37,0.2817,496892516.0,-0.83,-3.55,5.03
44,45,THR,136084949.0,168688.32,1569.86,86686.0,0.19,-0.88,12.86
45,46,THX,131345621.57,203221.28,6.0661,21652254.0,0.2,-1.39,12.91
46,47,ZRX,128776674.9,30946107.58,0.2131,604421968.0,1.12,12.46,16.44
47,48,RVN,126732499.05,14016784.55,0.02414,5248815000.0,0.38,-2.11,6.37
48,49,ALGO,117246287.21,37068981.13,0.2299,509967960.0,0.48,-0.42,4.47
49,50,CNX,112909653.91,2324432.73,2.0276,55686329.0,0.1,-4.87,5.34
50,51,OKB,112418777.42,92723545.67,2.8105,40000000.0,-0.18,-2.89,7.44
51,52,HOT,109492862.0,7399883.21,0.0006763,161889281920.0,0.38,-1.59,7.99
52,53,BTG,108948805.73,21256996.3,6.2207,17513924.0,1.2,4.68,17.29
53,54,REP,105928355.55,8878225.58,9.6299,11000000.0,0.41,-0.5,9.62
54,55,BDX,104924086.54,702068.55,0.107,980222595.0,0.21,-4.67,-7.09
55,56,CENNZ,100845575.55,518481.43,0.09429,1069542193.0,-0.9,-9.12,1.48
56,57,SEELE,98926234.08,33741625.92,0.1414,699587206.0,-0.6,5.31,-8.04
57,58,ZB,95857138.06,53626498.21,0.2069,463288810.0,-0.67,-5.22,11.4
58,59,OMG,93079479.2,51643691.92,0.6637,140245398.0,0.96,-1.76,7.48
59,60,SXP,89013583.47,19732989.19,1.456,61135911.0,-0.83,-3.55,8.46
60,61,KCS,86768477.47,9554439.76,1.0535,82363551.0,0.91,-4.49,15.97
61,62,WAVES,86252865.31,43980933.69,0.8555,100816534.0,-0.08,-3.12,-18.52
62,63,THETA,85087003.67,2713438.05,0.09774,870502690.0,1.09,1.81,12.17
