,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1099863941004.24,65382980633.81,58803.78,18703968.0,0.27,2.52,1.69
1,2,ETH,451905650093.71,50208491286.48,3902.65,115794630.0,0.29,11.99,32.48
2,3,BNB,99133120518.44,3910931714.87,646.1,153432897.0,0.53,3.45,4.32
3,4,DOGE,82429781486.68,25555125134.82,0.6364,129517138099.0,-3.11,-7.06,61.95
4,5,USDT,55270281442.42,154970468013.5,1.0001,55265994298.0,-0.01,-0.01,0.0
5,6,XRP,54860213883.37,6349608020.05,1.5626,35108326973.0,-1.05,-1.21,-5.36
6,7,ADA,51742000066.93,3959173109.4,1.6196,31948309441.0,-0.57,-2.05,19.69
7,8,DOT,37295541911.06,1754219538.61,39.83,936304841.0,0.53,-0.24,7.86
8,9,BCH,26268359642.35,7091316070.94,1402.37,18731431.0,1.83,4.4,39.53
9,10,LTC,23120949080.1,6775459938.26,346.37,66752415.0,-0.37,0.03,25.12
10,11,UNI,21148433285.96,743543345.25,40.41,523384244.0,-0.22,1.57,0.52
11,12,LINK,20367595619.02,2167384860.48,48.61,419009556.0,0.5,-1.42,18.22
12,13,ETC,14712276388.37,19606452022.25,126.49,116313299.0,0.22,5.29,183.55
13,14,USDC,14380644036.3,2317458254.38,1.0,14380157844.0,0.02,0.0,-0.01
14,15,VET,14362445890.53,1932906248.24,0.2233,64315576989.0,-1.04,-3.26,9.37
15,16,XLM,14218666373.75,1673520774.04,0.6166,23061609007.0,-0.72,-2.19,14.22
16,17,SOL,12421778450.86,451056654.56,45.56,272637428.0,-1.9,5.58,-7.97
17,18,THETA,12339414545.97,688002074.06,12.34,1000000000.0,-0.95,6.89,7.61
18,19,FIL,10360755987.3,997835907.72,148.02,69997594.0,-0.35,-1.6,-9.95
19,20,TRX,10255256859.51,3500456761.98,0.1431,71659657369.0,-1.27,-3.09,9.15
20,21,WBTC,10127848449.3,292668398.88,59290.93,170816.0,0.08,3.1,2.6
21,22,EOS,9874454441.4,7625978126.87,10.36,953213200.0,0.34,-0.64,56.62
22,23,XMR,8513369000.39,824972214.79,475.47,17905061.0,1.38,4.01,11.54
23,24,NEO,8214463638.97,1925727780.47,116.45,70538831.0,-0.27,-1.78,13.88
24,25,BUSD,7799315465.64,8222638379.86,1.0001,7798823536.0,0.02,-0.01,0.0
25,26,BSV,6855138764.33,2028607092.35,366.05,18727364.0,-0.24,-3.62,10.03
26,27,LUNA,6560704561.22,296570075.33,16.98,386264874.0,0.77,2.43,2.68
27,28,ATOM,6203965905.6,1373994439.9,29.44,210767263.0,2.17,2.39,23.58
28,29,SHIB,6228540594.96,6118033567.13,1.578e-05,394796000000000.0,0.44,465.87,730.98
29,30,CAKE,6082079386.01,430584765.92,37.0,164396771.0,0.79,2.65,-3.82
30,31,MIOTA,6002078872.87,181802663.4,2.1594,2779530283.0,-0.72,-1.14,2.35
31,32,AAVE,5823395056.67,409427672.08,466.32,12488046.0,-0.72,4.74,-7.45
32,33,FTT,5778659276.67,147621369.92,61.25,94346958.0,0.33,4.66,10.39
33,34,MKR,5580493680.62,662873968.79,5607.19,995239.0,1.13,10.35,17.38
34,35,KLAY,5427487742.22,59139366.09,2.2049,2461523072.0,0.33,2.31,-6.38
35,36,XTZ,5438493237.83,506919653.63,6.9783,779338878.0,-0.39,-2.06,19.88
36,37,BTT,4936101938.0,1531786595.98,0.007479,659952625000.0,-1.98,-3.28,3.49
37,38,AVAX,4937112738.01,350546181.84,38.32,128832090.0,-1.51,0.72,20.17
38,39,HT,4756727598.91,800804328.25,26.02,182827444.0,-1.42,-0.4,-8.45
39,40,CRO,4576699337.39,140406285.17,0.1812,25263013692.0,-0.7,-4.72,-6.74
