,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,106390960523.68,4528676352.0,6184.71,17202250.0,0.7,-6.17,-17.11
1,2,ETH,33834530920.61,1699396608.0,334.18,101247502.0,0.82,-9.07,-20.1
2,3,XRP,12592697600.37,249263760.0,0.3204,39299874590.0,0.65,-7.81,-27.29
3,4,BCH,9895143479.22,345222848.0,572.44,17285975.0,0.91,-6.66,-21.17
4,5,EOS,4781961159.19,771703552.0,5.2767,906245118.0,0.7,-9.87,-26.93
5,6,XLM,4231639390.98,110186216.0,0.2254,18771403505.0,3.49,0.81,-13.3
6,7,LTC,3432694907.32,259781056.0,59.39,57795332.0,0.59,-7.38,-23.07
7,8,ADA,3016756898.56,71125664.0,0.1164,25927070538.0,2.0,-6.89,-12.05
8,9,USDT,2410934157.72,2887491584.0,1.0016,2407140346.0,-0.11,-0.04,0.23
9,10,MIOTA,1599865402.61,55230492.0,0.5756,2779530283.0,2.52,-11.25,-39.2
10,11,TRX,1566253001.65,134154680.0,0.02382,65748111645.0,1.14,-8.82,-22.72
11,12,XMR,1492006089.35,23751532.0,91.72,16266706.0,0.59,-9.08,-23.84
12,13,ETC,1482369431.35,273050304.0,14.3,103690535.0,0.67,-5.48,-12.31
13,14,DASH,1395331201.51,110106288.0,169.12,8250457.0,0.5,-8.24,-19.84
14,15,NEO,1297769145.97,55462316.0,19.97,65000000.0,0.66,-12.2,-29.52
15,16,BNB,1158647164.64,37026356.0,12.13,95512523.0,1.86,-4.88,-13.61
16,17,XEM,1034020408.87,10508004.0,0.1149,8999999999.0,0.98,-8.34,-24.32
17,18,XTZ,929677787.58,2720599.0,1.5304,607489041.0,1.59,-7.83,-17.36
18,19,ZEC,729968509.48,97636544.0,160.51,4547919.0,-0.09,-8.96,-13.68
19,20,OMG,611027782.75,39125076.0,4.3568,140245398.0,0.03,-10.82,-20.76
