,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,114106019763.75,5138713088.0,6675.35,17093637.0,0.32,4.99,-12.99
1,2,ETH,52015054886.48,2458646016.0,519.74,100078629.0,0.66,8.78,-14.15
2,3,XRP,22028629655.85,379824928.0,0.5613,39245304677.0,0.71,5.41,-17.01
3,4,BCH,15424255853.86,522805600.0,897.6,17183850.0,0.54,6.42,-21.16
4,5,EOS,10126727020.85,1409436544.0,11.3,896149492.0,0.99,11.2,-20.84
5,6,LTC,5764038681.65,367741824.0,101.15,56982621.0,0.29,7.65,-16.27
6,7,XLM,4510296027.94,53521824.0,0.2424,18604801310.0,0.71,9.26,-17.72
7,8,ADA,4469187116.64,199562176.0,0.1724,25927070538.0,0.63,8.01,-17.68
8,9,MIOTA,3553380186.07,91435952.0,1.2784,2779530283.0,0.55,6.08,-24.29
9,10,TRX,2986077552.08,283351360.0,0.04542,65748111645.0,0.97,9.45,-22.23
10,11,NEO,2655459423.07,105351928.0,40.85,65000000.0,0.57,6.57,-23.46
11,12,USDT,2517055205.61,3104207616.0,1.004,2507140346.0,0.01,0.05,0.33
12,13,DASH,2182440639.06,112286248.0,268.32,8133684.0,0.14,9.0,-14.52
13,14,XMR,2144563353.62,44929496.0,132.94,16131812.0,2.3,9.0,-19.23
14,15,XEM,1837891861.59,16370140.0,0.2042,8999999999.0,0.2,7.54,-20.09
15,16,BNB,1698676390.76,80329528.0,14.9,114041290.0,0.43,1.73,-10.44
16,17,VEN,1648174947.73,104101840.0,3.0104,547495525.0,-0.36,6.55,-27.04
17,18,ETC,1438308355.1,280585536.0,14.06,102296022.0,0.46,1.21,-7.91
18,19,QTUM,990944109.44,113824600.0,11.18,88664516.0,0.61,4.84,-18.31
19,20,OMG,965270966.43,50523752.0,9.4595,102042552.0,-0.47,7.29,-17.23
20,21,ONT,960735090.68,97936536.0,6.3502,151292175.0,0.78,6.54,-22.62
21,22,ICX,891035515.58,80088952.0,2.301,387231340.0,1.7,14.9,-11.84
22,23,BCN,830390058.06,11260716.0,0.004516,183890481254.0,0.37,8.02,-24.19
23,24,ZEC,826147945.16,66378516.0,199.57,4139606.0,0.17,7.56,-16.6
24,25,LSK,744868138.57,11741798.0,6.9647,106949374.0,0.88,9.59,-20.0
25,26,ZIL,717507222.56,56441160.0,0.09471,7575893444.0,3.45,10.92,-27.29
26,27,DCR,709163791.79,9819660.0,99.24,7145743.0,0.46,15.57,-4.12
27,28,AE,632347779.36,13825973.0,2.7137,233020472.0,1.67,6.9,-26.29
28,29,BTG,588839823.12,14021752.0,34.5,17066174.0,0.01,5.1,-23.02
29,30,BTM,531989824.04,41351024.0,0.5307,1002499275.0,0.84,3.14,-16.53
30,31,ZRX,502825189.5,16718520.0,0.9457,531702906.0,2.52,14.87,-27.05
31,32,SC,496219779.16,114241504.0,0.01415,35067051122.0,1.28,17.21,-18.54
32,33,STEEM,466218006.48,2913490.25,1.7823,261577646.0,1.07,8.91,-23.1
33,34,XVG,453500201.25,19476060.0,0.03012,15054315539.0,1.2,10.83,-20.72
34,35,BTS,436688826.15,17262746.0,0.1658,2633350000.0,0.2,6.33,-24.17
35,36,NANO,395061119.9,17544978.0,2.9648,133248289.0,0.54,15.57,-26.63
36,37,BCD,388725661.59,1357222.0,2.5282,153756875.0,1.04,5.55,-10.37
37,38,MKR,383311065.94,407583.66,620.02,618228.0,1.36,3.14,-22.36
38,39,REP,381343627.93,3532234.75,34.67,11000000.0,0.3,12.8,-10.69
39,40,RHOC,377986179.29,406892.16,1.0484,360525716.0,1.49,6.79,-19.54
40,41,WAVES,358393764.5,28851418.0,3.5839,100000000.0,-0.5,9.9,-20.97
41,42,WAN,340682462.59,9311444.0,3.2094,106152493.0,0.39,13.13,-27.43
42,43,DOGE,338168572.54,9869882.0,0.002944,114865886044.0,-0.51,3.94,-21.41
43,44,GNT,329810581.37,10545011.0,0.393,839242000.0,0.83,5.85,-30.55
44,45,PPT,327589192.38,5140769.0,8.8528,37004027.0,0.67,12.75,-19.52
45,46,STRAT,326315619.26,4984254.0,3.2996,98895583.0,0.14,8.79,-25.59
46,47,BTCP,325984979.85,498449.63,15.93,20461104.0,-0.36,14.6,-15.82
47,48,DGB,296558640.64,3631232.75,0.02854,10391368275.0,1.47,10.31,-17.54
48,49,WTC,285036484.07,4980468.5,9.1522,31144099.0,-0.2,12.55,-23.67
49,50,SNT,276747065.79,33096766.0,0.07974,3470483788.0,1.12,8.64,-16.44
50,51,AION,257384556.04,5972021.0,1.6021,160651702.0,0.59,9.36,-23.39
51,52,NAS,254737142.09,43400348.0,5.5986,45500000.0,-0.21,8.82,-19.31
52,53,HC,251033309.79,27518842.0,5.8231,43110060.0,-0.22,4.34,-20.88
53,54,IOST,240647160.26,36539256.0,0.02865,8400000000.0,2.24,7.14,-29.61
54,55,DGD,235670211.79,3416035.5,117.84,2000000.0,1.19,5.31,-27.53
55,56,KCS,232198451.61,1451939.75,2.5592,90730576.0,0.96,13.02,-14.86
56,57,HT,227028467.39,66390404.0,4.5406,50000200.0,0.88,3.99,-21.08
57,58,BAT,219572797.42,2641908.0,0.2196,1000000000.0,-1.43,13.39,-20.29
58,59,LRC,217898738.28,7154988.5,0.3809,572074043.0,-0.4,7.86,-26.43
59,60,KMD,211076914.97,919595.88,2.0246,104253957.0,0.61,8.38,-19.27
60,61,GXC,204120540.62,18069458.0,3.402,60000000.0,0.07,-0.64,-15.21
61,62,ARDR,194566818.54,1922188.75,0.1948,998999495.0,0.39,5.43,-16.24
62,63,WICC,180175707.17,20308896.0,1.0272,175400000.0,-0.89,-3.74,-45.09
63,64,CNX,178464003.87,1304077.63,3.9377,45322421.0,5.01,7.41,-11.21
64,65,ARK,176925587.57,1802572.5,1.7143,103203556.0,0.38,8.68,-27.75
65,66,BNT,175028010.21,4916879.0,3.465,50513744.0,0.3,8.83,-16.76
66,67,ELF,173403561.12,15101586.0,0.6936,250000000.0,-0.03,4.08,-34.1
67,68,MONA,167730937.04,908251.69,2.7876,60169525.0,0.64,5.41,-14.0
68,69,ERC20,161132819.11,635.33,0.1023,1574741156.0,110.21,2217.12,9000.0
69,70,BIX,159110727.66,17269038.0,1.5249,104342466.0,2.4,9.26,4.81
70,71,ELA,158955686.63,8224803.5,30.48,5214554.0,-0.8,3.01,-28.89
71,72,CMT,155411829.54,27929708.0,0.2245,692210957.0,2.74,8.05,-27.76
72,73,MAID,155163097.05,2991457.5,0.3429,452552412.0,0.39,13.18,-27.3
73,74,PIVX,155089446.32,1222349.13,2.7475,56446926.0,0.98,10.04,-25.63
74,75,MOAC,154343818.85,27593.05,4.2996,35897055.0,-1.9,10.38,-21.29
75,76,LOOM,150899938.44,5016385.5,0.2507,602014521.0,3.88,18.2,-19.62
76,77,RDD,149516092.72,4467324.5,0.00519,28808713174.0,0.65,11.84,-22.87
77,78,DCN,149322282.32,131153.14,0.0004591,325226613094.0,-1.04,10.53,-25.95
78,79,VERI,147723236.48,1260655.5,72.53,2036645.0,1.06,7.11,-8.85
79,80,VGX,146614182.31,3902933.0,1.9077,76853089.0,0.98,15.11,-18.18
80,81,GAS,146065272.19,3623094.75,14.42,10128375.0,0.54,8.79,-25.91
