,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5716631542.05,10394245.0,449.38,12721225.0,0.37,-1.69,-1.62
1,2,LTC,294192314.3,3393192.25,10.5,28013054.0,0.27,-5.32,-2.17
2,3,PPC,45187957.75,91330.39,2.1147,21368796.0,0.93,-4.45,-4.15
3,4,XRP,41551943.76,292881.25,0.005315,7817889792.0,0.78,-1.38,-2.65
4,5,DOGE,36481503.65,540769.06,0.0004822,75660296192.0,0.25,-3.98,1.56
5,6,NXT,23129011.02,37470.93,0.02313,999997120.0,1.27,0.49,12.24
6,7,OMNI,21699675.54,7274.46,35.03,619478.0,1.0,-4.61,-9.72
7,8,NMC,18293975.41,129076.54,2.1124,8660182.0,0.27,-5.25,-4.62
8,9,BLK,9333609.18,348336.41,0.1252,74521272.0,1.25,8.29,-3.61
9,10,MAID,6486961.65,8613.95,0.01433,452552416.0,0.11,1.9,
10,11,PTS,5903484.7,14272.56,3.614,1633507.0,0.04,-2.24,-1.77
11,12,AUR,5756865.78,9712.64,0.5349,10762314.0,1.22,-1.81,5.65
12,13,DASH,5662249.68,171901.31,1.3481,4200123.0,2.11,-11.32,-16.64
13,14,QRK,4412967.48,13157.6,0.01781,247794208.0,1.58,-3.09,-0.68
14,15,XPM,4206019.46,13654.13,0.7655,5494195.0,0.24,-2.47,-7.82
15,16,ZET,4134919.94,60703.09,0.02578,160394336.0,2.19,-6.8,-0.99
16,17,FTC,3572478.25,21254.97,0.08562,41725968.0,0.33,-5.71,-6.48
17,18,XCP,3455916.26,1387.95,1.3045,2649296.0,-3.67,-14.49,-13.91
18,19,VTC,3430743.64,15663.57,0.8596,3991100.0,-0.12,-4.61,-6.09
19,20,NVC,2357177.37,9521.07,3.0033,784867.0,0.19,-5.02,-13.79
20,21,IFC,2022844.51,3638.26,2.235e-05,90521600000.0,0.63,-2.47,-6.3
21,22,MAX,1795927.5,12467.48,0.07673,23405184.0,0.24,-4.73,-11.97
22,23,MEC,1785071.9,12547.61,0.07668,23278300.0,-0.88,-8.92,-0.83
23,24,WDC,1697274.44,21461.77,0.03137,54112224.0,1.23,-0.05,9.46
24,25,YBC,1589234.87,11039.4,1.1251,1412491.0,3.44,-6.45,-2.99
25,26,IXC,1086134.52,1582.21,0.0561,19362290.0,4.15,-30.83,-18.32
26,27,XWC,1054877.83,129732.4,0.003489,302347136.0,-0.75,2.57,-38.73
27,28,MINT,1053770.48,3506.91,5.56e-05,18951948288.0,-1.72,-4.85,6.91
28,29,HBN,1026682.31,6466.1,0.2444,4200245.0,8.83,8.85,24.49
29,30,FLT,969519.59,47027.95,0.005236,185170960.0,0.22,2.89,-10.23
30,31,PRT,868960.0,5068.88,0.00124,700556288.0,0.36,-1.31,14.47
31,32,AC,837576.47,199429.36,0.005927,141324672.0,-2.01,0.53,54.69
32,33,BIL,806942.7,360920.56,0.000109,7405443584.0,-1.45,-11.67,18.66
33,34,DVC,762071.15,1655.57,0.000112,6804870144.0,-0.32,-5.39,-4.77
34,35,UTC,645566.87,5925.15,0.04543,14211404.0,2.47,-10.69,5.42
35,36,USDE,622743.56,17172.55,0.0009569,650808832.0,5.98,19.35,39.36
36,37,ANC,591709.96,5067.73,0.6741,877725.0,0.27,-6.12,-0.31
37,38,CINNI,558967.95,26905.19,0.03725,15003903.0,3.56,-7.11,-9.8
38,39,XMY,533928.11,116680.64,0.002683,199020000.0,1.45,-15.32,54.63
39,40,TRC,533871.31,1541.98,0.08452,6316770.0,0.36,-6.11,-15.48
40,41,DGC,444987.75,1297.64,0.02973,14965121.0,0.32,-2.42,18.05
41,42,APC,444896.52,22002.37,0.02644,16825086.0,0.0,-8.9,18.84
42,43,FRC,413508.45,510.76,0.009388,44047584.0,0.38,-1.81,-16.78
43,44,TIX,408305.21,977.95,6.11e-06,66876280832.0,0.01,-7.17,-6.6
44,45,RDD,391728.03,9382.01,1.799e-05,21773449216.0,0.34,-16.94,29.64
45,46,UNO,383285.52,1691.99,2.1993,174280.0,0.65,-4.64,-3.0
46,47,POT,382940.07,8382.68,0.004205,91063040.0,0.38,-6.99,-23.06
47,48,ZEIT,370956.34,727.03,1.366e-05,27150028800.0,-22.1,-2.21,-17.24
48,49,COMM,365590.56,6157.69,0.0003583,1020428224.0,4.69,,-24.38
49,50,NET,348022.3,4895.65,0.001341,259443696.0,-5.78,-6.35,-17.91
50,51,DGB,308413.14,11026.75,0.0002876,1072362688.0,-0.34,-7.98,91.86
51,52,PTC,306343.85,519.91,0.01119,27388800.0,0.34,8.76,2.56
52,53,CAIx,286384.9,18338.05,0.2312,1238770.0,0.66,10.49,3.5
53,54,MONA,266824.33,811.79,0.04323,6171599.0,0.02,-1.47,-7.99
54,55,GLC,250872.86,930.65,0.008144,30802998.0,0.36,-12.13,-35.99
55,56,UNC,241980.39,1432.76,0.02885,8388608.0,0.0,-3.73,-4.78
56,57,NAS,237923.78,2689.68,2.379e-05,10000000000.0,0.22,1.68,-34.3
57,58,ECC,230986.13,1949.22,1.374e-05,16809004032.0,2.6,-3.74,-33.78
58,59,KARMA,230790.01,1962.86,4.62e-06,49964572672.0,-2.22,-6.81,22.76
59,60,SRC,207777.56,3015.48,0.1198,1733866.0,0.06,-5.98,23.2
60,61,NOBL,196076.41,1940.07,0.0001798,1090824960.0,2.49,-8.07,3.18
61,62,DMD,190989.68,1239.95,0.5169,369496.0,-2.52,0.97,28.53
62,63,SAT,183969.28,15641.73,2.631e-05,6992717824.0,-0.28,-10.49,48.49
63,64,TIPS,175024.24,850.75,7.4e-07,235733549056.0,0.16,-4.97,-14.12
64,65,EMC2,171188.42,2700.5,0.002067,82817168.0,-0.89,-5.83,-25.17
65,66,WATER,165835.19,1978.12,0.0003413,485901824.0,0.3,-11.26,235.9
66,67,COL,164317.19,7248.57,5.3e-07,312889442304.0,0.22,-21.07,-22.44
67,68,NLG,163232.14,506.77,0.0007766,210183008.0,5.72,-4.49,-34.65
68,69,NC2,158788.95,1688.94,0.002646,60000000.0,0.03,-2.8,13.07
69,70,TAG,155973.1,4298.06,0.1178,1323972.0,-5.86,-11.77,1.73
70,71,BTB,154706.77,672.38,14.18,10906.0,0.36,-4.11,-8.05
71,72,RED,146774.62,2060.15,0.003333,44039488.0,-0.07,-3.0,5.27
72,73,FAIR,145951.91,1305.89,0.002918,50018932.0,3.16,-1.92,-26.23
73,74,MAZA,143534.54,8853.36,0.0004729,303530112.0,13.6,16.12,-9.99
74,75,NRS,143090.22,8549.84,0.07634,1874457.0,-0.9,-20.28,17.83
75,76,SXC,141864.77,2301.69,0.002043,69423552.0,1.1,-12.15,-12.8
76,77,HUC,140296.34,1597.52,0.08214,1707980.0,0.07,-17.57,-36.81
77,78,MNC,135092.43,4918.95,0.07848,1721350.0,-2.61,-18.23,-24.35
78,79,MMC,134571.76,863.85,0.01949,6906102.0,0.2,0.27,-7.88
79,80,GRS,121102.47,6950.97,0.004354,27811172.0,-4.13,15.86,114.13
80,81,ISR,117810.0,1929.49,0.04917,2396064.0,0.22,-3.8,-19.63
81,82,BTCS,111837.49,919.79,0.02352,4754750.0,-7.87,-8.93,37.43
82,83,HIRO,103288.42,944.82,0.003147,32822800.0,0.08,-7.2,-9.13
83,84,FST,94140.12,571.73,0.00125,75328696.0,-1.89,-3.05,-6.29
84,85,MOON,89287.94,1121.92,9.5e-07,94435590144.0,0.23,-5.88,-15.98
85,86,HVC,75824.95,1372.64,0.003386,22396496.0,3.98,1.65,-25.95
86,87,MRY,74592.76,1049.81,0.003658,20392056.0,-2.88,-1.19,-19.42
87,88,RPC,74208.34,5179.02,1.489,49837.0,5.46,37.53,222.63
88,89,EAC,72084.45,616.69,2.696e-05,2673500160.0,0.36,15.47,-26.49
89,90,BET,62757.97,1234.24,0.005819,10784198.0,0.2,13.07,76.55
90,91,EXE,61979.28,1141.96,0.009003,6884000.0,6.63,-15.07,-21.81
91,92,NOTE,61098.43,904.15,0.000802,76186248.0,19.36,18.42,17.88
92,93,42,60925.58,2710.88,15728.21,4.0,-2.2,-7.67,-11.16
93,94,365,56218.28,4840.31,1030.45,55.0,0.79,-15.84,-52.88
94,95,LOT,53319.24,1119.23,4.49e-06,11865136128.0,0.36,-13.39,-50.81
95,96,KDC,52816.97,995.59,0.007215,7320629.0,-10.04,-21.27,-30.52
96,97,PLNC,50401.8,2011.63,0.01019,4944216.0,-7.94,3.57,39.57
97,98,LTB,44951.76,590.82,0.4269,105296.0,0.34,9.22,-2.57
98,99,DOPE,38048.5,1262.23,0.0008136,46762640.0,1.22,8.21,-4.5
99,100,ZED,36960.75,979.54,0.003525,10484176.0,-2.99,9.68,23.72
100,101,ZS,29065.7,1720.41,0.007553,3848407.0,12.12,,
101,102,CSC,26172.88,635.32,0.001267,20653384.0,3.67,-1.43,-30.14
102,103,LGC,24155.76,702.46,0.01682,1436050.0,0.1,-4.87,
103,104,XSI,19241.6,812.92,0.004491,4284762.0,-4.04,431.06,-20.23
104,105,RBY,15495.82,2460.27,0.0009812,15793200.0,0.71,-17.73,-22.26
105,106,TAK,14699.33,677.41,8.649e-05,169950240.0,0.28,-0.09,-25.37
106,107,CCX,7751.75,744.76,4.6e-06,1686927616.0,-13.6,,
107,108,SUN,7594.5,1416.44,0.002984,2545188.0,-3.72,0.31,-1.4
108,109,GDN,6937.04,780.98,0.01117,621160.0,0.18,-6.23,
109,110,PLC,6120.13,4453.66,0.003044,2010800.0,0.57,10.67,-41.78
110,111,MTC,1756972.13,26.82,0.242,7261056.0,-6.67,-10.74,-31.81
111,112,BTL,1619405.55,6.4979,0.0006452,2509737728.0,0.22,48.08,-11.06
112,113,XXL,1449683.02,75.29,4.48e-06,323348168704.0,0.13,,
113,114,QBC,627470.04,128.88,0.02959,21202790.0,32.19,163.52,-39.37
114,115,CLR,378957.61,74.01,0.04924,7695699.0,0.36,3.86,-24.8
115,116,GRCX,356076.92,482.49,0.01932,18427402.0,0.34,-0.27,35.55
116,117,CBX,341417.03,181.37,0.3594,949915.0,0.35,-5.26,-0.32
117,118,LGD,288684.75,73.25,0.2189,1318828.0,0.3,21.61,
118,119,EDU,280950.99,0.004489,4.49e-06,62584758272.0,0.3,-1.87,-1.79
119,120,GRCE,264147.58,2.512,0.0156,16929918.0,51.68,100.08,72.26
120,121,FLAP,225700.07,62.22,4.49e-06,50225057792.0,0.34,144.75,293.48
121,122,MUN,197962.97,150.73,0.007968,24844120.0,-2.26,-12.84,-58.91
122,123,EXC,176289.93,41.82,0.05078,3471665.0,0.36,-1.68,-24.62
123,124,BQC,160075.76,170.4,0.004536,35292544.0,-0.07,-5.35,-17.11
124,125,LEAF,135533.59,198.77,8.99e-06,15081712640.0,0.35,-10.23,-1.54
125,126,I0C,130266.91,29.05,0.006392,20378420.0,0.01,0.39,-5.16
126,127,RIC,128901.02,411.63,0.05451,2364550.0,0.34,2.4,-3.71
127,128,PHS,113582.33,469.93,0.05798,1959036.0,0.36,-2.05,-3.65
128,129,MRC,111332.48,150.09,4.49e-06,24774828032.0,0.34,-16.13,-49.48
129,130,SPA,111213.67,374.27,0.003939,28233700.0,-2.68,-16.74,-3.21
130,131,TALK,108616.37,13.59,0.003407,31877120.0,0.13,,
131,132,YAC,107690.22,187.81,0.005053,21314162.0,0.17,-4.99,-13.84
132,133,PND,106278.77,476.33,3.47e-06,30670548992.0,6.68,1.29,8.86
133,134,DIEM,96301.82,0.6941,4.46e-06,21583640576.0,0.1,-2.51,
134,135,KAR,95357.16,252.93,0.008978,10620900.0,0.22,-57.16,679.97
135,136,MEOW,89083.29,218.69,8.99e-06,9909246976.0,0.36,-2.05,-31.91
136,137,SLR,81679.73,153.37,0.004916,16616448.0,0.22,7.66,-16.63
137,138,CATC,74000.49,80.79,0.009427,7849705.0,0.22,-33.49,-41.66
138,139,DEM,63925.66,434.48,0.008817,7250450.0,0.38,0.41,-4.7
139,140,CACH,59576.1,148.27,0.2022,294611.0,0.36,-3.06,-19.1
140,141,Q2C,57731.86,229.22,0.0002426,237983520.0,0.36,-3.08,-3.94
141,142,CESC,56527.8,57.77,0.0001212,466376096.0,0.22,6.07,31.66
142,143,ZTC,56220.07,1.5274,0.01527,3680688.0,0.36,-16.34,-58.2
143,144,DTC,54165.71,307.93,0.03161,1713492.0,-0.04,1.8,13.82
144,145,FRK,52142.14,162.39,0.2045,254987.0,0.36,-5.13,-11.49
145,146,TOP,51769.42,230.95,4.49e-06,11519142912.0,-49.67,-36.85,-58.3
146,147,EFL,51149.8,463.53,0.004175,12251775.0,0.22,-0.45,-35.69
147,148,ASC,50422.68,269.47,0.0001026,491428736.0,-0.51,-4.89,-8.9
148,149,HEX,50024.08,,4.48e-06,11165512704.0,0.02,-1.98,
149,150,888,48276.62,263.53,0.002988,16155135.0,0.02,17.63,16.38
150,151,ELC,47380.29,98.64,0.1321,358648.0,0.36,-0.68,-19.55
151,152,THOR,46667.94,0.08439,4.49e-06,10385020928.0,0.34,-1.68,-1.78
152,153,FLO,46286.36,170.39,0.001052,43986000.0,0.14,-7.04,-34.66
153,154,GER,43921.13,50.43,0.00202,21741976.0,-24.85,-5.09,26.57
154,155,AIR,43517.58,0.979,0.01612,2700270.0,0.1,-1.78,54.66
155,156,PIG,43294.71,14.94,0.0002464,175700000.0,0.02,-17.52,223.88
156,157,NEC,42618.67,498.81,0.00811,5255059.0,0.04,66.99,30.96
157,158,PAWN,41135.3,2.8892,0.006025,6827337.0,21.5,-31.95,-13.89
158,159,YC,40075.97,388.55,0.001608,24927946.0,-30.95,-26.9,-67.59
159,160,CAT,39650.82,105.06,0.02247,1764700.0,0.86,-5.37,-21.26
160,161,CTM,37772.56,59.17,6e-07,62629871616.0,0.23,8.75,-15.92
161,162,TES,36753.7,442.83,0.000758,48486532.0,0.36,-3.83,43.26
162,163,BTG,36320.19,9.73,1.407,25814.0,0.36,11.19,-15.18
163,164,LKY,35747.0,62.44,0.002395,14924548.0,0.17,-13.92,-19.57
164,165,FZ,35674.96,1.9362,0.005222,6831974.0,0.36,0.05,-32.08
165,166,STL,34755.97,1.0588,0.01545,2249240.0,0.02,-2.83,-3.24
166,167,MARS,34221.87,102.04,0.006516,5251950.0,0.34,25.05,-0.32
167,168,GLC,33176.38,61.88,0.0007819,42429552.0,-0.12,-3.99,-0.4
168,169,BTE,33048.42,498.74,0.01352,2444090.0,0.36,-6.56,-26.54
169,170,XSV,32109.5,2.9748,0.001811,17734290.0,0.22,-61.7,-75.24
170,171,ARG,30919.16,178.01,0.0227,1362195.0,0.37,-1.69,-12.6
171,172,CGA,30133.24,128.02,0.7362,40931.0,0.07,-4.68,0.91
172,173,TEA,29126.29,0.0007197,0.0007197,40468752.0,0.36,25.93,24.07
173,174,BLC,28399.65,53.44,0.01168,2430683.0,0.36,-1.65,6.48
174,175,PMC,25604.02,176.89,0.05131,499000.0,4.79,2.15,31.39
175,176,EBT,23669.62,43.07,0.0001562,151570064.0,0.07,-5.87,0.95
176,177,BCX,23531.32,132.63,0.002494,9435004.0,0.3,-2.13,-11.28
