,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,842253948410.29,18830554084.77,43016.12,19579962.0,-0.08,-1.65,3.99
1,2,ETH,272299442735.23,9450799235.72,2265.69,120183779.0,0.14,-1.88,3.15
2,3,USDT,91341148108.22,49444358257.3,1.0009,91260809555.0,-0.01,0.01,0.1
3,4,SOL,48084460234.67,6365529250.56,112.49,427473619.0,0.48,4.55,58.43
4,5,BNB,40155937691.46,803502104.93,264.72,151693785.0,0.2,-2.46,10.62
5,6,XRP,33169837560.97,1178583397.94,0.6135,54065019376.0,0.37,-1.08,0.51
6,7,USDC,25109287881.51,4449639052.23,1.0003,25101536145.0,-0.01,0.01,-0.02
7,8,ADA,20996828613.06,801864460.01,0.594,35350859202.0,-0.26,-3.35,2.35
8,9,AVAX,17435295345.75,1711488144.03,47.71,365433711.0,0.66,-0.74,17.34
9,10,DOGE,13083212776.98,566323407.33,0.0919,142371086384.0,0.31,-1.78,-1.29
10,11,DOT,10895489897.12,1079897568.31,8.648,1259890045.0,0.15,3.67,27.32
11,12,TRX,9400637852.18,225415799.85,0.1064,88360485602.0,0.17,-0.36,4.19
12,13,LINK,8697796154.35,571354195.11,15.31,568099970.0,-0.1,-2.4,9.2
13,14,MATIC,8131777510.7,669003839.59,0.851,9555298824.0,0.26,-0.95,3.92
14,15,TON,7509479819.98,49474617.59,2.1732,3455495308.0,-0.57,-2.74,1.03
15,16,SHIB,6287208800.66,211425153.61,1.067e-05,589300690962140.0,0.39,-3.68,3.42
16,17,DAI,5345264374.63,157911174.35,0.9995,5347888596.0,-0.02,-0.05,0.04
17,18,LTC,5268036207.12,325474499.03,71.17,74015558.0,0.21,-1.88,-0.08
18,19,BCH,4491029029.45,184178168.66,229.2,19594731.0,0.32,-1.73,1.44
19,20,ICP,4427358644.64,198346681.34,9.7641,453432353.0,1.01,2.81,-7.8
20,21,ATOM,4275141039.57,263586565.15,11.24,380197551.0,0.28,-0.9,1.02
21,22,UNI,4105692578.03,310753832.71,6.8636,598187016.0,-0.61,8.12,13.06
22,23,NEAR,3829396294.83,522991489.3,3.8116,1004666471.0,2.31,-2.15,67.96
23,24,LEO,3651598986.81,2208869.06,3.9344,928129556.0,1.91,-0.96,4.5
24,25,XLM,3561899662.21,81224039.07,0.1261,28240107662.0,0.73,-0.44,3.19
25,26,INJ,3400058363.6,367133286.6,40.6,83755556.0,-1.27,-3.8,32.09
26,27,OKB,3280756535.15,6957258.5,54.68,60000000.0,-0.05,-1.57,-1.7
27,28,OP,3265214648.9,756999433.89,3.583,911294948.0,1.69,4.43,71.7
28,29,XMR,3149666435.38,81640006.81,171.41,18375347.0,-0.28,-3.98,2.15
29,30,IMX,3099050597.1,129313348.47,2.3904,1296459367.0,0.88,-2.67,20.21
30,31,HBAR,3035654003.12,112653632.06,0.09031,33612614663.0,1.27,-1.01,14.99
31,32,ETC,3020597519.73,200481891.04,20.88,144690779.0,0.14,-2.83,4.43
32,33,APT,2859687213.11,313544108.89,9.3354,306327114.0,0.73,0.62,15.83
33,34,FIL,2736656302.27,270757314.75,5.6406,485175386.0,1.15,0.21,6.71
34,35,VET,2514716171.81,73561059.64,0.03458,72714516834.0,-0.05,-2.76,18.51
35,36,CRO,2474168382.75,14215085.03,0.09794,25263013692.0,-0.07,-3.23,-0.38
36,37,TUSD,2428988666.48,204069777.4,0.9989,2431636023.0,-0.1,-0.16,0.17
37,38,KAS,2316877869.92,39875977.87,0.1051,22049834030.0,0.97,-7.21,-1.93
