,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,127502731712.05,5662664192.0,7472.59,17062712.0,0.23,4.72,-7.28
1,2,ETH,56396563351.51,2330818560.0,565.39,99748469.0,0.45,9.1,-13.25
2,3,XRP,23562624745.48,380743744.0,0.6012,39189968239.0,0.51,7.96,-7.63
3,4,BCH,16943356051.03,688334272.0,987.66,17155000.0,0.13,10.58,-13.3
4,5,EOS,10816345122.0,1877296256.0,12.18,887830886.0,0.84,3.97,-2.13
5,6,LTC,6785773686.35,350520384.0,119.57,56752473.0,0.12,6.92,-7.35
6,7,ADA,5268114865.35,185183712.0,0.2032,25927070538.0,0.74,15.69,-10.48
7,8,XLM,5254868358.94,62185300.0,0.2828,18578619537.0,0.64,11.45,-6.6
8,9,MIOTA,4419788896.07,115232552.0,1.5901,2779530283.0,-0.11,17.17,-3.64
9,10,TRX,4274245795.38,569742528.0,0.06501,65748111645.0,0.73,6.58,-14.88
10,11,NEO,3386882495.88,106525648.0,52.11,65000000.0,-0.17,7.74,-9.51
11,12,DASH,2559943554.28,98299696.0,316.1,8098458.0,0.23,9.44,-12.57
12,13,XMR,2533874551.78,51033596.0,157.58,16080429.0,0.15,5.11,-11.33
13,14,USDT,2508851571.02,3003921408.0,1.0007,2507140814.0,-0.09,-0.07,-0.04
14,15,XEM,2148009538.41,21312064.0,0.2387,8999999999.0,0.71,4.24,-17.0
15,16,VEN,1837006278.82,58926848.0,3.4921,526047017.0,0.29,11.91,-13.69
16,17,ETC,1551358874.82,157135408.0,15.22,101905716.0,0.63,5.14,-8.09
17,18,BNB,1433691810.25,48807708.0,12.57,114041290.0,0.52,5.78,-9.13
18,19,BCN,1284956317.52,46864808.0,0.006988,183890481254.0,1.53,34.58,-12.42
19,20,QTUM,1169492826.96,127040992.0,13.2,88631484.0,0.4,6.27,-12.97
20,21,OMG,1073545788.53,45008976.0,10.52,102042552.0,0.55,8.53,-9.59
21,22,ICX,1013015555.5,66451420.0,2.616,387231348.0,0.48,17.35,-16.02
22,23,ZEC,997789076.15,71846008.0,247.92,4024706.0,-1.33,8.49,-23.39
23,24,LSK,944974876.74,13833582.0,8.8802,106413208.0,0.59,11.26,-10.15
24,25,ZIL,825240500.72,58362572.0,0.1126,7329266952.0,0.61,10.8,-19.16
25,26,ONT,816572975.18,92731656.0,6.6403,122972076.0,1.24,14.67,-4.79
26,27,AE,739957600.77,13158306.0,3.1755,233020472.0,-0.09,6.24,-11.19
27,28,BTG,737620274.93,14634617.0,43.3,17035136.0,0.16,6.82,-14.36
28,29,DCR,668509894.43,6600081.5,93.55,7145743.0,1.97,5.01,-15.07
29,30,ZRX,664528586.68,33023750.0,1.2512,531101076.0,-0.46,20.07,5.7
30,31,BTM,632030258.42,52894760.0,0.6404,987000000.0,-0.09,3.79,-1.86
31,32,STEEM,607209927.52,9416795.0,2.3548,257858448.0,-0.19,8.89,-20.98
32,33,XVG,579569841.72,17419582.0,0.03864,14997869020.0,-0.19,9.83,-17.81
33,34,NANO,550446273.86,12113793.0,4.131,133248289.0,-0.92,15.97,-16.33
34,35,BTS,522646867.4,15102196.0,0.1988,2628770000.0,-0.3,6.82,-13.25
35,36,SC,515474829.5,13272756.0,0.01484,34736358825.0,-0.21,6.27,-19.77
36,37,PPT,483816740.04,20662458.0,13.07,37004027.0,-0.11,12.87,-13.13
37,38,WAN,478070605.8,13669663.0,4.5036,106152493.0,0.45,16.59,-11.03
38,39,RHOC,467686924.19,1079726.0,1.2982,360265332.0,1.07,10.81,-0.15
39,40,MKR,464510551.75,154890.41,751.36,618228.0,1.03,6.55,-13.16
40,41,BTCP,453611472.91,673225.31,22.19,20446704.0,-0.73,0.89,12.22
41,42,GNT,443347076.84,25683036.0,0.5283,839242000.0,0.12,12.56,3.99
42,43,BCD,442882796.89,1932487.63,2.8804,153756875.0,-0.96,3.5,-16.52
43,44,STRAT,442730351.31,5930298.0,4.4777,98874948.0,-0.31,9.45,-24.16
44,45,WAVES,430678081.51,24131494.0,4.3068,100000000.0,1.49,10.78,-18.6
45,46,REP,414096515.66,7646877.0,37.65,11000000.0,-0.46,13.5,-18.65
46,47,DOGE,393979912.98,9244554.0,0.003437,114643236192.0,0.43,6.69,-11.39
47,48,XIN,369234183.8,234133.06,864.48,427119.0,0.6,7.51,12.33
48,49,WICC,350398708.53,14662101.0,1.9977,175400000.0,-0.04,5.14,3.18
49,50,WTC,350362118.87,6741087.0,11.25,31144099.0,-0.1,11.32,-0.41
50,51,IOST,346997720.0,43777928.0,0.04131,8400000000.0,0.24,8.65,-6.08
51,52,DGB,338109718.6,2732959.25,0.03276,10319904153.0,0.36,6.97,-14.85
52,53,SNT,331632576.38,19265002.0,0.09556,3470483788.0,0.16,8.05,-10.17
53,54,HC,311892765.8,35738780.0,7.2457,43045390.0,-0.26,6.99,-13.31
