,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1112911023900.43,35038103772.37,58927.89,18885981.0,0.01,3.01,3.49
1,2,ETH,535701573734.02,19302098275.32,4519.46,118532103.0,0.05,5.69,12.97
2,3,BNB,106539704084.83,3253755096.11,638.72,166801148.0,-0.11,8.1,20.01
3,4,USDT,73144207091.32,93349274248.67,1.0003,73121243702.0,-0.04,0.06,0.03
4,5,SOL,63809354860.71,2416447060.83,209.87,304047493.0,0.0,1.84,7.36
5,6,ADA,55818971968.5,2746112513.23,1.6756,33313246915.0,-1.32,0.45,-6.3
6,7,XRP,49240994495.88,3147032376.38,1.0441,47158974920.0,-0.38,0.89,0.21
7,8,DOT,38956424612.79,1236288714.52,39.45,987579315.0,-0.52,2.82,1.03
8,9,USDC,38416186798.29,4548148252.15,1.0007,38390605453.0,0.06,0.13,0.1
9,10,DOGE,29238322374.64,1221664023.11,0.221,132304152845.0,-0.3,1.68,-0.18
10,11,AVAX,26707530576.35,2074997339.05,119.32,223837211.0,-0.72,3.59,19.02
11,12,SHIB,23337410257.28,5951856756.97,4.25e-05,549055952729359.0,-0.54,12.18,0.2
12,13,CRO,20531899413.63,1596596067.6,0.8127,25263013692.0,1.47,-8.76,61.48
13,14,LUNA,17112280308.52,711450339.17,43.56,392855028.0,0.56,12.84,8.13
14,15,LTC,15394530579.6,2218804091.88,222.87,69074657.0,-0.36,4.92,9.02
15,16,WBTC,14845766067.8,378645673.64,58568.69,253476.0,-0.05,3.5,5.0
16,17,MATIC,13547724262.12,1720429819.53,1.9294,7021682963.0,1.58,14.29,28.78
17,18,UNI,13428982528.36,242390419.95,21.39,627857379.0,0.35,2.62,6.44
18,19,BUSD,12976020952.81,8266373385.35,1.0004,12970571288.0,0.04,0.2,0.06
19,20,LINK,12318170401.19,990413433.77,26.38,467009554.0,-0.43,2.89,-0.56
20,21,BCH,11674644286.19,1246524921.13,617.27,18913369.0,-0.76,-0.23,11.26
21,22,ALGO,11396475179.71,434684981.34,1.8184,6267439035.0,-0.27,4.27,-1.49
22,23,MANA,9490418408.4,8047684351.51,5.2013,1824614835.0,1.73,1.03,38.86
23,24,EGLD,8669457467.09,449091818.49,437.85,19800023.0,-1.06,-4.34,42.06
24,25,AXS,8451344627.82,585145061.76,138.76,60907500.0,-0.5,-1.12,12.12
25,26,XLM,8305830324.19,563667247.02,0.3413,24336463983.0,-0.26,4.17,4.0
26,27,VET,8208041470.49,596213411.29,0.1276,64315576989.0,-0.12,4.38,-1.05
27,28,ICP,7860666285.42,220834884.7,43.02,182706374.0,-0.09,6.22,7.85
28,29,UST,7488101083.89,101368951.55,1.0023,7471090514.0,-0.01,-0.02,-0.02
29,30,FTT,7389617067.72,173317651.48,52.94,139591265.0,0.19,5.63,5.07
30,31,THETA,7381899287.78,453839631.71,7.3819,1000000000.0,-2.08,11.27,23.5
31,32,TRX,7172123247.11,1586568221.51,0.1001,71659657369.0,-0.3,2.21,-0.35
32,33,FIL,7141574638.56,793190795.18,55.3,129145973.0,-0.87,9.21,6.83
33,34,ATOM,6691598284.54,436499969.77,29.7,225344023.0,-0.25,0.12,11.45
34,35,ETC,6632389388.26,1263628008.91,50.52,131294701.0,0.2,4.58,4.27
35,36,DAI,6502211239.92,664920568.81,1.0042,6474951714.0,0.04,0.34,0.78
36,37,HBAR,6442300048.88,112803387.22,0.3561,18092792421.0,-0.51,1.21,-0.46
37,38,SAND,6406946321.4,8182002777.77,7.1807,892246119.0,0.38,-3.34,66.56
38,39,FTM,6282823916.38,844897466.43,2.4687,2545006273.0,0.88,-5.1,33.48
39,40,BTCB,6191004416.55,37472875.98,58899.77,105111.0,0.17,3.06,3.86
40,41,NEAR,5250918483.08,161116315.08,9.2704,566417035.0,-0.11,0.24,5.37
41,42,GALA,5178798672.51,6611346315.79,0.7422,6977205436.0,5.81,27.0,219.6
42,43,HNT,4790356032.64,63443858.35,46.51,103007227.0,-0.91,6.12,17.72
43,44,XMR,4471527435.19,221182530.23,247.9,18037448.0,-0.25,1.62,9.49
44,45,XTZ,4400763861.19,179947693.12,5.0659,868696504.0,0.1,3.43,5.84
45,46,MIOTA,4398146491.65,232391980.27,1.5823,2779530283.0,-0.58,5.52,27.01
46,47,GRT,4332604114.62,186026409.19,0.9188,4715735200.0,0.9,5.86,6.12
47,48,LRC,4248721822.88,1925703122.1,3.1987,1328273642.0,-3.0,-7.12,44.2
48,49,FLOW,4159261845.89,271783225.02,13.28,313098660.0,-0.02,1.89,12.29
49,50,EOS,4134230234.86,776946103.87,4.2511,972503243.0,-0.13,2.95,3.95
50,51,ZEC,3886497286.62,1469966885.65,294.66,13189550.0,-2.68,12.53,99.24
51,52,KLAY,3824839510.36,177266567.32,1.5135,2527110143.0,-0.28,3.69,1.89
52,53,CAKE,3613254309.85,292055110.54,14.4,250951167.0,-0.27,3.2,-2.98
53,54,ENJ,3546259845.76,1597497789.27,4.2288,838603684.0,0.56,-5.83,39.58
54,55,AAVE,3519409475.51,264985333.28,262.8,13392219.0,-0.28,3.1,0.15
