,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,546936441379.51,31285268318.53,28720.27,19043568.0,-0.89,-5.61,-0.75
1,2,ETH,231594842725.92,17740965588.8,1916.66,120832758.0,-1.76,-8.31,-7.5
2,3,USDT,74120116280.78,56067250693.08,0.9988,74209002355.0,0.01,-0.01,0.29
3,4,USDC,52254317671.07,5791540700.14,0.9998,52266270626.0,-0.04,-0.04,-0.1
4,5,BNB,46932136433.5,1520090732.21,287.44,163276975.0,-1.85,-6.05,6.47
5,6,XRP,19635318935.41,1599734223.28,0.4062,48343101197.0,-1.36,-7.19,-1.74
6,7,BUSD,18447114168.89,5858486739.74,1.0019,18412508574.0,0.16,0.01,-0.11
7,8,ADA,17065797554.68,933793601.43,0.5056,33752565071.0,-3.19,-12.54,-1.4
8,9,SOL,16785534281.72,1745565671.05,49.76,337355569.0,-2.17,-12.9,-0.91
9,10,DOGE,11097791216.19,558257803.58,0.08365,132670764300.0,-1.61,-7.28,-1.1
10,11,DOT,9388596954.71,877968842.62,9.5067,987579315.0,-2.88,-13.84,6.15
11,12,WBTC,8032236031.84,243541090.13,28665.68,280204.0,-1.01,-5.92,-0.72
12,13,AVAX,7967226455.78,641522267.14,29.61,269113210.0,-2.91,-13.93,-4.38
13,14,TRX,6924293697.43,882600966.73,0.07097,97560449895.0,-0.46,-1.82,-4.7
14,15,DAI,6497594836.88,356783138.43,0.999,6503830456.0,-0.06,-0.16,-0.22
15,16,SHIB,6330801981.43,447213808.54,1.153e-05,549063278876302.0,-1.9,-8.16,-3.73
16,17,MATIC,4989783650.81,583536014.52,0.6276,7950866567.0,-2.83,-13.67,-5.81
17,18,LEO,4709923598.35,6364708.74,4.9373,953954130.0,-0.03,-0.89,-5.18
18,19,CRO,4679343751.12,35141380.5,0.1852,25263013692.0,-0.71,-8.45,-4.65
19,20,LTC,4669932826.47,756026173.18,66.42,70313756.0,-1.78,-8.98,0.04
20,21,NEAR,4069467435.87,463032311.11,5.892,690673760.0,-3.06,-11.54,-7.67
21,22,FTT,4047879588.14,57969634.9,29.7,136304476.0,-1.04,-7.31,-0.06
22,23,BCH,3585061749.0,3060637904.04,188.03,19066913.0,-2.22,-9.03,-3.26
23,24,UNI,3523818502.37,145420276.08,4.9022,718821440.0,-1.63,-10.33,0.46
24,25,LINK,3187593988.89,386732704.6,6.8255,467009550.0,-2.37,-11.65,-1.32
25,26,XLM,3196146910.12,175200042.08,0.1288,24821323140.0,-2.0,-9.13,2.58
26,27,ALGO,2949826477.65,161960535.99,0.433,6812522884.0,-3.39,-12.6,-2.72
27,28,FLOW,2963030468.85,164655845.78,2.8595,1036200000.0,-2.31,-4.03,-5.31
28,29,ATOM,2904284244.52,309494267.23,10.14,286370297.0,-1.52,-11.64,-5.46
29,30,XMR,2814993879.69,154490275.35,155.33,18122949.0,-2.21,-10.15,11.95
30,31,ETC,2670588121.44,343465011.7,19.81,134835392.0,-1.75,-8.96,0.15
31,32,APE,2311076480.92,680566367.27,7.9096,292187500.0,-2.45,-10.64,39.85
32,33,HBAR,2068730104.36,40853705.6,0.09974,20741406793.0,-1.78,-8.18,10.07
33,34,EGLD,1999941644.53,70169510.3,91.1,21954234.0,-2.33,-9.09,7.91
34,35,MANA,1910337674.59,361845907.63,1.0359,1844086605.0,-2.19,-14.66,32.44
35,36,VET,1869639770.36,173582329.58,0.02907,64315576989.0,-2.8,-11.65,-3.95
36,37,ICP,1744606049.8,88809855.48,7.4756,233372403.0,-2.53,-13.32,1.86
37,38,FIL,1557750286.32,258575540.1,7.5746,205655389.0,-1.48,-11.67,-11.37
38,39,XTZ,1500833351.64,47868491.86,1.677,894951222.0,-1.46,-9.72,-5.6
39,40,SAND,1463862898.74,328997183.34,1.1925,1227539778.0,-2.93,-13.06,-8.02
40,41,ZEC,1442596091.53,184183583.25,100.09,14412563.0,-1.45,-12.23,21.05
41,42,KCS,1408954469.15,11498557.92,14.32,98379861.0,-1.16,-3.87,26.79
