,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1344621809191.24,26652190003.57,68154.52,19729018.0,0.19,1.48,12.12
1,2,ETH,425200112904.26,13845913681.14,3536.61,120228315.0,0.05,0.49,9.02
2,3,USDT,114060987177.17,50474174911.77,1.0002,114039204814.0,0.0,-0.03,-0.01
3,4,BNB,88822252038.23,1815088658.79,601.85,147581753.0,0.17,1.39,10.47
4,5,SOL,85699478234.58,3080452915.44,184.54,464391086.0,0.32,6.12,25.01
5,6,USDC,34001091190.24,5265680632.61,1.0,34000231318.0,0.01,0.0,0.01
6,7,XRP,33404069110.14,1489477304.65,0.5975,55909481874.0,-0.04,0.47,14.27
7,8,DOGE,20354384936.43,1229665449.37,0.1402,145213156384.0,-0.5,4.27,21.41
8,9,TON,18025108264.22,196773566.98,7.1675,2514845620.0,0.23,-1.44,-3.57
9,10,ADA,16011363981.16,333865949.23,0.4461,35893689691.0,0.5,1.93,3.18
10,11,AVAX,12871385608.29,758424815.25,32.61,394759240.0,-0.34,11.93,23.65
11,12,TRX,11699817502.12,208989470.3,0.1343,87086274716.0,0.02,-0.29,-2.43
12,13,SHIB,10745851373.99,400688366.59,1.824e-05,589270669367919.0,0.07,0.66,3.42
13,14,DOT,9231290731.77,142963618.0,6.4197,1437953431.0,0.23,1.3,1.45
14,15,LINK,9003874755.99,395306787.75,14.81,608099970.0,-0.99,3.77,10.28
15,16,BCH,7909649655.8,238719310.14,400.77,19736106.0,0.36,1.3,6.32
16,17,NEAR,6997038406.11,266087955.47,6.3374,1104089984.0,0.79,0.75,17.38
17,18,LTC,5532581028.14,255674999.76,73.99,74776206.0,0.22,1.25,5.75
18,19,MATIC,5424362760.77,203441282.59,0.548,9897682957.0,0.37,1.15,3.25
19,20,DAI,5347531494.34,83553701.1,0.9999,5347888596.0,0.01,0.0,-0.01
20,21,PEPE,5258527609.4,783290608.85,1.25e-05,420689899999995.0,-0.14,2.25,35.95
21,22,LEO,5249758034.41,9461950.8,5.6697,925933535.0,-0.04,-0.29,-2.72
