,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
29,30,GEMZ,1493924.6,6896.66,0.01695,88135217.0,1.71,0.59,25.4
30,31,VTC,1487614.86,23032.87,0.08946,16628050.0,-0.72,-6.87,1.92
31,32,NVC,1418742.78,48712.5,1.2811,1107400.0,-1.78,-10.39,21.18
32,33,XEM,1332856.45,745.79,0.0001481,8999999999.0,-0.49,-6.37,-6.44
33,34,SWARM,1215253.08,1558.68,0.01216,99945431.0,-2.5,-3.63,7.22
34,35,IFC,1181091.51,1480.87,1.304e-05,90596274793.0,-0.36,-2.43,-1.73
35,36,QRK,1031699.82,7574.32,0.004141,249121967.0,-0.1,-10.78,-11.7
36,37,TRMB,996412.03,72813.5,0.1616,6167582.0,-0.01,-0.01,0.01
37,38,MEC,967216.15,16772.66,0.03275,29533325.0,-2.06,-17.1,-20.93
38,39,FAIR,928880.2,1374.39,0.01789,51908409.0,-0.74,-43.03,-47.61
39,40,SDC,919980.89,1921.04,0.1419,6483037.0,0.23,-3.32,4.23
40,41,WDC,893575.34,16415.09,0.01055,84722892.0,-6.25,-14.55,-20.5
41,42,SJCX,807813.84,608.49,0.01948,41464404.0,-0.83,-2.76,4.53
42,43,VRC,798186.46,2168.15,0.02935,27191958.0,1.19,-4.9,4.57
43,44,XPY,770008.62,4243.46,0.04803,16031987.0,-3.76,-1.94,-16.37
44,45,FTC,761419.81,2847.3,0.01046,72761280.0,-2.24,-4.53,-14.42
45,46,DMD,612510.93,2711.24,0.5404,1133352.0,-0.57,1.71,28.12
46,47,VASH,599738.34,6194.13,0.001499,400186428.0,-0.02,3.46,42.37
47,48,ARCH,585662.28,17064.7,0.03574,16384645.0,-4.3,31.42,33.84
48,49,MAX,568310.69,10471.89,0.01371,41459435.0,-0.06,2.19,-19.56
49,50,ZET,552786.72,2142.02,0.003402,162512080.0,-0.41,6.68,-0.47
50,51,USNBT,549654.43,10035.2,1.0028,548146.0,0.5,0.48,0.33
51,52,UNO,546985.07,2727.81,2.7994,195391.0,-1.18,0.29,9.34
52,53,EMC,526477.55,796.03,0.01477,35633822.0,-0.12,13.16,0.11
53,54,RDD,475705.31,2955.82,1.718e-05,27693302604.0,2.89,-3.51,15.22
54,55,XVC,473255.85,8794.05,0.05606,8442408.0,-5.58,-16.36,-13.96
55,56,USDT,451600.0,1131.72,1.0,451600.0,0.0,0.0,0.0
56,57,CLOAK,449858.75,4452.42,0.09781,4599206.0,2.05,14.65,74.06
57,58,NAUT,424971.67,2796.06,0.07985,5322099.0,-6.59,-5.59,-0.52
58,59,BILS,420088.5,2754.68,0.0004201,1000000000.0,-2.99,-5.04,-2.9
59,60,ANC,381551.26,7913.5,0.2156,1769584.0,-8.83,-13.71,1.75
60,61,APC,378085.29,7656.26,0.01697,22286048.0,-2.6,-11.23,-20.28
61,62,CANN,375769.79,1122.02,0.004884,76936016.0,1.43,5.77,-3.61
62,63,DGC,367897.8,3934.74,0.01506,24432148.0,0.67,-11.2,-18.05
63,64,IOC,360183.21,4266.77,0.02226,16182849.0,-5.44,-30.55,-18.55
64,65,DGB,340364.19,2805.74,7.433e-05,4579260066.0,-0.52,-2.45,-12.59
65,66,TEK,340292.25,1052.84,0.01544,22043190.0,6.29,5.22,0.22
66,67,SLR,329803.41,574.66,0.009787,33699509.0,-0.46,-8.12,-20.21
67,68,POT,306072.24,4360.02,0.001464,209020200.0,-3.92,-7.76,13.67
68,69,BLOCK,270825.08,526.75,0.06944,3900302.0,-0.44,-16.84,-23.47
69,70,ZCC,259091.76,31664.67,0.01493,17352849.0,-2.07,-20.52,-25.43
70,71,BOST,258016.03,5794.38,0.02191,11776480.0,0.01,-5.42,-11.1
71,72,PTS,257463.88,826.5,0.0002575,999999386.0,0.79,16.21,-7.77
72,73,TIPS,254158.72,9277.71,9e-07,280846322360.0,0.11,-6.58,-19.15
73,74,NAS,253031.18,2240.57,2.53e-05,10000000000.0,-0.46,-7.01,57.25
74,75,AUR,250119.91,767.55,0.0358,6986372.0,-0.45,-6.83,-17.69
75,76,RIC,248986.43,3999.92,0.01683,14796275.0,-0.92,-9.6,-16.08
76,77,NET,246322.38,7269.09,0.0006184,398347887.0,-4.34,-14.79,-30.78
77,78,HYP,236871.05,2309.49,0.000933,253873368.0,-5.21,-17.46,-13.7
78,79,EAC,231499.15,2043.29,2.878e-05,8043869109.0,-0.56,3.16,-7.17
79,80,TAG,222890.93,4564.37,0.06619,3367537.0,-10.77,-21.57,-13.15
80,81,NLG,217861.57,1015.64,0.0008707,250229101.0,-0.46,-4.77,-1.47
81,82,GAME,197899.56,851.68,0.004002,49455037.0,-3.55,-9.25,20.94
82,83,TRUST,195926.87,1312.11,0.006207,31565235.0,-0.46,32.37,
83,84,HZ,195434.57,906.27,0.0002218,881122870.0,-0.45,6.52,1.11
84,85,MARYJ,181477.13,974.75,0.01181,15366489.0,-0.82,5.48,21.38
85,86,MOON,170101.76,2463.72,8.3e-07,204430900288.0,-2.85,4.64,-18.8
86,87,UNC,162644.2,7606.97,0.01939,8388608.0,0.0,-11.16,-5.11
87,88,BITCNY,151545.2,1337.86,0.1589,953653.0,-1.57,-2.3,-2.06
88,89,UTC,148795.95,896.15,0.004613,32255290.0,-0.03,0.13,-5.06
89,90,CIRC,144194.74,33716.31,0.06115,2357984.0,4.98,13.82,209.45
90,91,BITUSD,143197.61,1149.83,0.992,144356.0,-0.76,-2.74,-1.25
91,92,ERC,138207.89,2747.87,0.001472,93889998.0,64.25,72.9,171.53
92,93,CRAVE,137417.83,1151.46,0.2141,641869.0,-4.52,4.63,4.34
93,94,FLO,127967.47,1887.32,0.00126,101569400.0,-2.67,-14.72,-20.43
94,95,XAUR,127151.72,4161.83,125.15,1016.0,-0.49,-17.25,-12.63
95,96,XMY,100744.51,726.39,9.064e-05,1111495000.0,0.45,-6.98,27.05
96,97,SRC,93851.67,2954.96,0.04137,2268625.0,-4.84,-11.96,-15.74
97,98,RBY,90076.96,1307.23,0.004064,22163177.0,-0.46,-3.46,-5.21
98,99,CAP,89053.43,539.42,0.004308,20672852.0,-0.11,-11.63,0.1
99,100,XBS,85739.44,1482.22,0.0657,1305111.0,-0.55,-14.7,81.1
100,101,SXC,85244.71,596.8,0.0008364,101911926.0,7.98,21.04,-11.13
101,102,OC,81639.51,590.31,0.00143,57082778.0,,115.79,77.45
102,103,SPR,72448.75,663.52,0.02292,3160460.0,-0.44,-3.85,21.95
103,104,ADC,72285.76,1429.47,9.992e-05,723454368.0,3.62,48.69,195.93
104,105,KARMA,70897.43,835.47,1.05e-06,67296504065.0,-4.48,2.38,-35.87
105,106,LOT,55278.5,791.13,3.81e-06,14491014421.0,-0.08,-9.05,-26.18
106,107,BYC,48040.55,5910.11,0.08175,587662.0,-1.33,9.4,4.18
107,108,UNB,47001.94,760.56,0.02095,2243750.0,4.95,9.46,-12.77
108,109,SMBR,46741.01,570.58,0.01874,2494324.0,19.82,-8.34,54.89
109,110,BLU,41155.84,531.55,7.232e-05,569063986.0,-0.34,6.35,-13.53
110,111,GP,31053.99,3038.45,0.03097,1002818.0,-0.49,1.23,9.22
111,112,BSTY,24359.08,835.67,0.003357,7257199.0,-0.48,-1.34,28.13
112,113,DRZ,23328.52,656.12,0.004598,5073465.0,-9.97,-16.82,-7.07
113,114,GUE,19098.17,504.85,0.004236,4508409.0,0.35,23.26,151.88
114,115,XRA,14533.53,1855.21,0.0001948,74593536.0,3.36,5.5,27.22
115,116,SNRG,9517.65,3457.88,0.01542,617323.0,-0.49,51.38,3.46
116,117,ASN,7035.22,972.01,0.0003744,18788833.0,8.63,-9.12,247.67
117,118,DRKT,6287.48,1137.23,0.007203,872872.0,-0.5,18.35,310.36
118,119,CYC,5543.58,1113.34,0.0003687,15034675.0,2.69,-10.4,
119,120,TAM,5019.16,640.54,0.00251,2000000.0,-0.49,42.73,-8.49
120,121,U,4128.85,592.25,0.001546,2670091.0,-0.49,4.13,-16.67
121,122,UNITY,2329458.43,96.95,2.8545,816061.0,-2.28,-6.34,-14.99
122,123,DEX,1564953.45,131.46,1.565,1000000.0,-2.69,-12.62,-8.25
123,124,RBT,1412040.35,83.57,0.01248,113189178.0,-0.43,2.12,6.34
124,125,XUSD,1169193.31,90.08,0.9901,1180942.0,4.42,7.75,0.63
125,126,CELL,904592.41,0.1837,0.0102,88646150.0,39.01,43.05,-22.73
126,127,MMNXT,725708.81,354.61,0.01451,50000000.0,-1.26,-13.2,-20.83
127,128,NXTV,580714.17,398.95,0.5807,1000000.0,-2.5,-5.68,-8.34
128,129,SKYNET,497660.45,247.67,0.5565,894223.0,-2.69,-9.34,-6.23
129,130,IXC,481127.69,279.46,0.02291,20999906.0,1.09,1.7,2.84
130,131,JLH,448792.47,201.96,0.04488,10000000.0,-2.69,-8.36,-13.58
131,132,PANGEA,426527.78,42.68,0.4268,999352.0,-2.69,0.67,-17.81
132,133,SF0,424526.09,32.33,323.34,1313.0,-2.69,,-27.36
133,134,HYPER,413139.84,373.94,0.09152,4514010.0,-2.42,7.15,20.49
134,135,XTC,404707.81,483.33,0.004047,100000000.0,2.83,-2.37,-5.96
135,136,LQD,396890.32,166.57,4.1129,96500.0,-2.69,4.56,-4.8
136,137,JINN,388004.99,93.12,3.88,100000.0,-2.69,-10.62,-21.3
137,138,ZEIT,354733.49,328.3,1.108e-05,32004626771.0,-0.67,-4.53,-50.64
138,139,XCR,314825.05,131.85,0.003148,100000000.0,4.57,4.15,-11.52
139,140,GRC,308293.94,3.4828,0.00085,362691992.0,0.31,4.72,16.65
140,141,NXTcoinsco,296493.24,46.61,0.2988,992400.0,-2.69,,-13.53
141,142,SYS,291477.57,291.92,0.0006939,420059855.0,-0.5,-2.82,-9.78
142,143,CURE,290373.56,128.35,0.01155,25146767.0,-0.46,-20.95,-5.02
143,144,ZRC,287191.75,60.0,0.02619,10967121.0,-0.39,0.12,-4.37
144,145,QORA,269549.55,41.43,2.695e-05,10000000000.0,-0.46,30.91,27.85
145,146,AMBER,266755.42,295.29,0.03481,7662880.0,-0.49,-3.74,7.07
146,147,I0C,246880.96,0.2767,0.01185,20837819.0,-0.46,-1.17,5.5
147,148,BITS,246688.68,53.41,0.06117,4033007.0,20.57,18.54,18.22
148,149,NXTTY,244937.52,310.96,0.0002449,1000000000.0,-2.32,8.27,68.65
149,150,LXC,221045.39,23.62,0.02263,9766794.0,-0.53,-3.41,1.0
150,151,DVC,220548.79,325.38,2.287e-05,9643610000.0,8.82,11.26,2.0
151,152,JAY,217767.49,0.4397,0.2199,990440.0,-2.69,2.63,2.43
152,153,CINNI,203853.5,0.03159,0.001396,146040423.0,-0.46,-1.57,-8.04
153,154,FIMK,201423.62,231.9,0.0004434,454311198.0,-0.46,-18.45,
154,155,TIX,200322.94,97.83,3e-06,66876281414.0,3.98,9.01,-18.46
155,156,NAV,199370.68,423.54,0.003404,58577698.0,-0.47,10.96,-28.84
156,157,VIA,181336.23,169.66,0.01103,16436345.0,1.37,-2.82,-3.37
157,158,CBX,178028.18,19.43,0.1849,962832.0,0.01,-16.48,2.67
158,159,XVG,176037.07,382.01,2.009e-05,8762625000.0,-0.6,-10.98,7.49
159,160,GLC,159604.92,223.5,0.004598,34712661.0,-3.37,-3.45,-3.55
160,161,MRKT,158306.04,3.5041,0.2199,720000.0,-2.69,-7.57,2.2
161,162,CNMT,157142.02,46.62,0.05238,3000000.0,-2.5,1.17,1.35
162,163,FLAP,155900.68,266.05,2.23e-06,69864678452.0,5.07,103.0,-5.6
163,164,NXTprivacy,155114.4,59.41,0.1551,1000000.0,-0.19,-1.34,-23.48
164,165,XC,154812.11,53.68,0.02757,5615728.0,-0.47,1.51,-21.67
165,166,HBN,143180.65,183.92,0.01146,12492223.0,-0.48,-0.79,10.32
166,167,SMLY,142417.32,87.17,5.72e-06,24913030000.0,-0.49,,28.75
167,168,AC,142101.37,48.66,0.0004896,290235002.0,-0.46,-13.25,-4.78
168,169,BURST,141713.41,428.69,0.0001509,939171176.0,-0.67,-3.93,-18.45
169,170,BAY,139919.8,413.87,0.0001397,1001300011.0,1.39,-9.72,3.2
170,171,URO,126850.06,203.2,0.1185,1070518.0,-0.52,-7.6,-5.45
171,172,UBQ,124899.2,34.89,0.03663,3409516.0,-0.5,-0.4,19.51
172,173,ATOMIC,118420.42,310.61,0.1941,610000.0,-2.69,35.35,28.02
173,174,DICE,115884.16,48.14,0.1159,1000000.0,-2.69,18.31,-3.63
174,175,MAZA,115008.14,118.24,0.0001523,755020100.0,-0.41,-3.55,-2.16
175,176,Privatebet,113814.8,14.23,0.2845,400000.0,-2.69,11.84,
176,177,BCX,112408.62,96.06,0.001856,60552166.0,-0.46,-1.05,194.95
177,178,INDEX,107475.21,301.22,292.36,368.0,0.57,-5.95,-6.06
178,179,WATER,103922.46,37.71,0.0001859,558947218.0,-0.46,-1.17,
179,180,XST,99754.74,381.3,0.004521,22065165.0,-0.46,6.43,-4.73
180,181,BBR,98334.9,351.2,0.02148,4577040.0,-0.46,-1.17,5.3
181,182,DEM,97785.66,306.32,0.005696,17166929.0,-0.42,21.55,13.61
182,183,FRC,97569.76,29.14,0.002123,45962594.0,-0.43,-2.39,1.84
183,184,COVAL,93751.91,16.38,0.0002344,400000000.0,-0.49,-18.22,3.49
184,185,MGW,88335.8,35.33,0.08834,1000000.0,-2.5,-18.96,-23.16
185,186,TRC,86404.75,406.29,0.007432,11626740.0,-0.62,3.79,-3.1
186,187,MMC,83817.55,47.23,0.008321,10073034.0,-37.06,-3.17,-31.62
187,188,BITB,80556.14,196.2,9.781e-05,823581000.0,-2.51,1.52,-10.76
188,189,RIN,80547.65,14.54,0.0007926,101629238.0,-0.5,-0.72,24.77
189,190,USDE,79594.84,8.6454,7.151e-05,1113062718.0,-0.46,-4.06,3.7
190,191,GAM,76934.01,386.01,0.03859,1993637.0,-0.49,2.1,10.32
191,192,BLITZ,76843.07,48.4,0.02001,3841160.0,-0.43,41.39,-10.93
192,193,SCOT,75827.11,338.69,7.583e-05,1000000000.0,2.28,40.86,
193,194,XWC,71950.72,3.5749,0.0002354,305695916.0,-0.44,-1.33,-5.74
194,195,FIBRE,71426.82,1.7484,0.1128,633205.0,-0.14,-2.52,-22.59
195,196,VOOT,71341.09,20.94,0.00103,69280656.0,-0.45,-13.39,1.91
196,197,ECC,69968.03,45.79,3.7e-06,18895048017.0,-0.46,-18.41,-38.3
197,198,NODE,68598.96,77.02,6.86e-05,1000000000.0,-0.5,-14.79,-7.22
198,199,OPAL,67411.31,272.98,0.004485,15028788.0,-0.51,12.04,-14.4
199,200,MED,66612.76,143.94,0.001769,37660177.0,-0.44,0.14,12.12
