,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1097232660348.16,50749662969.7,58758.56,18673581.0,0.28,2.0,5.02
1,2,ETH,241411837678.0,26006501901.85,2093.12,115335723.0,0.48,3.19,23.75
2,3,BNB,54337497318.26,3200674445.52,351.62,154532785.0,0.76,8.82,30.62
3,4,USDT,42503862983.73,99459708393.33,1.0034,42359752850.0,0.08,0.03,0.28
4,5,DOT,41344587411.55,3120632808.86,44.65,925924767.0,1.67,7.22,38.25
5,6,ADA,38063850600.58,2166855013.88,1.1914,31948309441.0,0.41,1.55,0.02
6,7,XRP,29364108460.54,4613898769.21,0.6467,45404028640.0,1.93,9.45,17.43
7,8,UNI,16219657547.08,457926442.94,31.07,522110657.0,-0.89,5.13,11.59
8,9,LTC,13620356609.06,2866830148.91,204.04,66752415.0,0.44,3.5,10.28
9,10,LINK,12924960735.92,1148273070.19,30.96,417509556.0,0.42,4.82,15.96
10,11,THETA,11919862125.13,272810914.33,11.92,1000000000.0,0.87,3.25,-7.87
11,12,FIL,11811924425.69,4140406184.26,183.78,64273264.0,-0.55,2.75,46.5
12,13,BTT,10570070645.09,8127559503.12,0.01068,989980422741.0,4.72,47.03,191.01
13,14,USDC,10884944736.0,1205342903.24,1.003,10852849291.0,0.08,0.02,0.22
14,15,BCH,10593146374.15,2212661583.94,566.51,18698856.0,0.59,5.56,13.08
15,16,XLM,9958214739.17,1213059845.34,0.4378,22745681441.0,0.9,4.72,9.63
16,17,TRX,9270853014.9,11560343177.84,0.1294,71659657369.0,2.47,26.75,103.54
17,18,KLAY,9340697542.08,459654284.92,3.8156,2448059130.0,-1.4,1.57,2.58
18,19,WBTC,8238238575.9,106171153.6,58592.26,140603.0,0.38,1.7,4.73
19,20,DOGE,7407664647.51,938035097.27,0.0574,129045078153.0,0.34,2.87,6.9
20,21,LUNA,7102631450.36,155778457.54,18.35,387117170.0,0.31,1.13,-1.29
21,22,SOL,6455269614.09,426557980.35,24.06,268284066.0,1.38,6.69,33.55
22,23,VET,6051245511.07,709315841.21,0.09409,64315576989.0,1.41,5.93,3.15
23,24,EOS,6045362056.1,5509488695.48,6.3485,952256637.0,1.78,16.4,53.95
24,25,CRO,5789300539.61,172926411.94,0.2292,25263013692.0,0.06,6.1,12.51
25,26,AAVE,5042122934.79,330959728.89,404.31,12470941.0,-0.08,4.9,16.79
26,27,XMR,4684165062.06,602319016.97,261.99,17879153.0,-1.44,0.42,11.97
27,28,HOT,4745531945.92,2090593657.91,0.02805,169164199065.0,-0.41,19.77,175.99
28,29,ATOM,4608467478.69,675075626.76,21.74,212003141.0,0.99,7.25,12.58
29,30,MIOTA,4469112264.74,80256994.1,1.6079,2779530283.0,0.89,4.3,13.25
30,31,BSV,4305450453.05,1109180243.91,230.28,18696764.0,0.21,4.55,15.5
31,32,BUSD,4037259242.58,2849133539.58,1.0033,4023828979.0,0.09,0.02,0.23
32,33,XTZ,3981103744.21,316237485.53,5.2019,765319807.0,0.61,7.18,22.31
33,34,FTT,3920957542.63,39042321.4,41.56,94346958.0,0.37,3.85,13.37
34,35,NEO,3861000516.69,835507271.09,54.74,70538831.0,1.09,6.79,22.07
35,36,KSM,3800380670.46,289053106.56,448.68,8470098.0,0.44,2.03,-12.51
36,37,AVAX,3755051237.11,185849449.6,29.33,128028916.0,0.01,3.82,2.2
37,38,XEM,3746134847.55,396224823.42,0.4162,8999999999.0,0.34,7.06,12.43
38,39,ALGO,3443490562.34,259162074.88,1.3149,2618758722.0,0.79,3.57,6.32
39,40,DAI,3206103303.31,316257510.73,1.0067,3184725318.0,0.1,0.3,0.52
40,41,HT,3004362745.63,471973234.04,16.43,182827444.0,0.43,4.21,21.32
41,42,EGLD,2909860750.4,135110584.57,168.69,17249257.0,2.05,6.3,19.29
42,43,CHZ,2796364388.87,1536762636.67,0.5006,5586361319.0,-0.93,7.4,-8.0
43,44,COMP,2789520770.54,435595247.42,552.18,5051858.0,-0.02,14.84,52.33
44,45,DASH,2740128053.33,1852340608.46,272.31,10062356.0,-1.63,21.03,31.52
45,46,HBAR,2636848088.95,167747930.95,0.3331,7916866091.0,-0.78,3.94,-2.78
46,47,CAKE,2516534162.37,233175234.41,16.86,149280885.0,0.36,7.61,3.75
47,48,ZIL,2468779008.31,446302812.72,0.2218,11131802023.0,0.3,20.25,28.35
48,49,RUNE,2408567749.99,145562389.75,10.39,231775761.0,0.43,13.99,68.36
49,50,DCR,2394449666.12,25520260.36,187.29,12784386.0,0.09,5.1,11.91
50,51,SNX,2388814054.14,123142762.27,20.8,114841533.0,0.16,7.15,26.33
51,52,BTCB,2340663639.03,40540417.43,58636.78,39918.0,0.82,2.23,4.58
52,53,MKR,2297031462.58,104507609.25,2308.02,995239.0,0.89,3.16,11.87
53,54,GRT,2201818029.75,188205917.39,1.7676,1245666867.0,0.6,4.74,-2.41
54,55,TFUEL,2173317745.34,94699495.26,0.4123,5270590400.0,0.53,4.23,0.01
