,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1029150697411.14,56652197977.51,55137.31,18665231.0,0.91,6.64,-5.5
1,2,ETH,196191139867.26,22548516548.46,1702.84,115213941.0,0.87,6.74,-6.31
2,3,USDT,40274665487.26,82935770973.79,1.0012,40225509134.0,0.0,0.02,-0.14
3,4,BNB,39422018823.48,2099285452.1,255.1,154532785.0,1.08,8.61,-3.39
4,5,ADA,38784256431.32,6325795912.26,1.214,31948309441.0,0.74,10.2,-6.77
5,6,DOT,30664937494.57,1735749438.55,33.2,923631918.0,0.85,10.73,-13.25
6,7,XRP,25746588636.16,5807865028.36,0.5671,45404028640.0,1.17,9.58,20.35
7,8,UNI,15118637692.53,647332549.75,28.97,521957091.0,1.59,8.58,-12.9
8,9,THETA,12727608662.96,1019623798.69,12.73,1000000000.0,3.45,-3.33,54.3
9,10,LTC,12298583953.4,3109769979.91,184.28,66739052.0,0.66,6.48,-8.35
10,11,LINK,11399313565.69,1139989327.4,27.4,416009556.0,0.39,6.64,-8.39
11,12,USDC,10588724708.12,1591672365.76,1.0008,10580244702.0,0.01,0.0,-0.16
12,13,BCH,9513727967.21,2244829964.53,509.02,18690456.0,0.71,6.42,-4.88
13,14,XLM,8791536119.3,905696764.93,0.3875,22687533771.0,0.46,5.9,-2.72
14,15,KLAY,8048669130.56,182742869.47,3.2878,2448059130.0,6.33,16.24,4.2
15,16,WBTC,7594164637.62,120110528.36,55028.76,138004.0,0.81,6.43,-5.55
16,17,FIL,7563114849.06,4390559187.65,124.07,60957145.0,5.94,36.58,48.91
17,18,LUNA,7382388334.58,470743750.41,18.53,398436422.0,0.19,12.62,-7.41
18,19,DOGE,6955497857.42,776280028.32,0.05395,128921115249.0,0.63,4.87,-7.5
19,20,VET,5787487225.33,931629276.21,0.08999,64315576989.0,0.57,10.54,10.62
20,21,CRO,5384453641.38,205759333.56,0.2131,25263013692.0,0.83,3.16,-12.35
21,22,TRX,4650687154.84,3063327253.13,0.0649,71659657369.0,0.73,16.68,10.39
22,23,AAVE,4430363919.94,322533721.51,355.61,12458622.0,0.4,8.35,-3.73
23,24,MIOTA,4041108053.76,154833209.05,1.4539,2779530283.0,1.78,7.82,7.98
24,25,ATOM,4021003798.15,546688599.54,18.97,212003141.0,2.33,10.2,-14.92
25,26,EOS,3986207196.95,2520035819.75,4.1872,952003731.0,1.52,13.22,0.59
26,27,XMR,3976665232.75,418168580.59,222.51,17872041.0,1.89,4.08,-4.43
